Source,Target,Type,Id,Weight
AUT,MKD,Directed,2171,258992
MAR,GIN,Directed,25906,258928
FRA,UZB,Directed,14590,258522
UKR,BIH,Directed,41112,258504
ESP,GHA,Directed,35132,258384
PHL,GUM,Directed,28785,257952
ITA,AND,Directed,20746,257862
MEX,MYS,Directed,25673,257771
COL,ESP,Directed,9138,257673
BEL,VNM,Directed,3852,257437
ARE,COM,Directed,41334,257239
TZA,RWA,Directed,43189,256529
GBR,ARG,Directed,41820,256315
PAN,BLZ,Directed,113110,256098
ZMB,MWI,Directed,45386,255868
ESP,MOZ,Directed,35497,255836
COL,BOL,Directed,8941,255708
THA,BEN,Directed,38796,255325
IRL,SVK,Directed,20280,255201
ITA,GTM,Directed,21275,254907
URY,PRY,Directed,43289,254788
PAK,GRC,Directed,196099,253753
GEO,FRA,Directed,193328,253550
USA,AGO,Directed,43318,253295
USA,GIN,Directed,43855,252938
IDN,TGO,Directed,19020,252709
ARE,JPN,Directed,41432,252638
KAZ,KGZ,Directed,23117,252525
USA,SEN,Directed,44454,251940
CHN,MHL,Directed,7370,251537
BHR,JOR,Directed,2337,251392
ARE,MDV,Directed,41363,251281
UKR,ESP,Directed,41137,251260
IND,DOM,Directed,18019,250686
LKA,NOR,Directed,36199,250321
FRA,JAM,Directed,13735,249665
PRY,URY,Directed,28544,249528
GBR,BLZ,Directed,41945,248997
USA,LTU,Directed,44104,248795
GBR,ZWE,Directed,42938,248765
CAN,VNM,Directed,5813,248455
RUS,CAN,Directed,31445,248152
SGP,PER,Directed,32924,247675
PRT,IND,Directed,29960,247499
GRC,PRT,Directed,16836,247360
MKD,BEL,Directed,65753,246747
POL,JPN,Directed,29302,246200
SLV,PAN,Directed,12048,244840
JOR,KWT,Directed,23058,244517
MEX,SAU,Directed,25752,244226
JPN,EGY,Directed,22975,244024
USA,HRV,Directed,43633,243923
THA,UKR,Directed,39608,243858
EGY,IRN,Directed,11872,243625
THA,GIN,Directed,38943,243422
IRL,PRT,Directed,20248,242524
MDA,BEL,Directed,31122,242463
HUN,MDA,Directed,17590,242369
MLT,ESP,Directed,25301,242231
KEN,BDI,Directed,23154,242182
PRT,ARE,Directed,30035,241704
ESP,VNM,Directed,35754,241423
AUS,LKA,Directed,580,241111
TUR,MLT,Directed,40624,240953
IRN,BHR,Directed,19628,240898
USA,TCA,Directed,44667,240827
GRC,MEX,Directed,16782,240692
DNK,ROU,Directed,11226,240546
LTU,KAZ,Directed,24126,240288
SGP,MRT,Directed,32806,239672
ITA,ERI,Directed,21139,239629
BGR,CAN,Directed,4906,239543
HUN,TTO,Directed,17739,239438
ESP,PHL,Directed,35612,238895
BEL,COG,Directed,2969,238678
UKR,NZL,Directed,41234,238403
USA,EST,Directed,43736,238371
BEL,IRN,Directed,3276,238180
CHL,DEU,Directed,6035,238132
IDN,PYF,Directed,19065,237946
KOR,BOL,Directed,30226,237698
THA,NPL,Directed,39235,237629
IDN,JOR,Directed,18976,235925
BEL,ARG,Directed,2774,235686
HND,CAN,Directed,17330,235624
SAU,GIN,Directed,196905,235574
MLT,CHN,Directed,25209,235541
USA,CIV,Directed,43988,235317
ARE,ARG,Directed,41495,234751
SAU,MLT,Directed,32016,234553
SGP,IRN,Directed,32664,234489
ITA,BEN,Directed,21083,234208
FIN,ISR,Directed,12674,234068
BRA,GTM,Directed,4463,234040
LKA,RUS,Directed,36220,234000
SWE,NZL,Directed,36937,233919
BEL,PAN,Directed,3671,233837
ARE,SGP,Directed,41468,233133
MDG,MUS,Directed,24629,233042
BGR,GEO,Directed,4952,232956
SEN,CMR,Directed,32104,232899
DNK,LUX,Directed,11067,232719
SWE,UKR,Directed,37197,232066
CAN,TUR,Directed,5882,231946
BEL,GAB,Directed,3145,231727
RUS,NOR,Directed,31686,231321
PER,BHS,Directed,28576,230907
JAM,GUY,Directed,22275,230247
LKA,UKR,Directed,36287,229992
UKR,MNG,Directed,173603,229914
AUS,ITA,Directed,752,229801
GBR,CIV,Directed,42401,229604
AZE,GEO,Directed,2268,229567
PRT,GNB,Directed,29902,229321
TZA,UGA,Directed,43199,228827
AUT,NGA,Directed,1839,228813
USA,AIA,Directed,44419,228670
LKA,AUT,Directed,36003,228656
IND,HTI,Directed,17962,228509
IRL,PHL,Directed,20239,228494
ITA,COG,Directed,21008,228354
CHN,ABW,Directed,7291,228324
TTO,FRA,Directed,39750,228319
FIN,AUS,Directed,12456,227721
EST,CAN,Directed,52374,227601
MYS,EGY,Directed,25143,227275
NZL,CHL,Directed,27473,226963
CAN,DNK,Directed,5433,226920
BRA,MYS,Directed,4562,226797
CZE,TUR,Directed,10487,226719
CAN,CHE,Directed,5847,226509
IDN,BHR,Directed,19036,226086
EGY,IND,Directed,11899,225574
IRN,SDN,Directed,19700,225405
VNM,ASM,Directed,45097,224785
CZE,GRC,Directed,10110,224700
CHE,UKR,Directed,38332,224511
ARE,MUS,Directed,41447,224146
SGP,PRT,Directed,32944,223946
CHE,TUN,Directed,38304,223588
KWT,PHL,Directed,23308,223488
SAU,BGD,Directed,31939,223254
ZAF,SAU,Directed,34470,222938
IRN,LBN,Directed,19687,222636
SGP,MLT,Directed,32803,221971
IRL,THA,Directed,20324,221961
KOR,CIV,Directed,30567,221682
ITA,AZE,Directed,20765,221605
IRL,JPN,Directed,20163,221504
MYS,BHR,Directed,24692,221115
ITA,HND,Directed,21293,221062
CHN,ERI,Directed,6626,221018
ITA,ARM,Directed,20828,220801
TGO,MLI,Directed,39706,220729
ARE,SWE,Directed,41474,220271
BIH,FRA,Directed,193173,219858
VEN,ESP,Directed,44804,219765
IRL,ECU,Directed,190531,219514
VEN,PAN,Directed,44773,219412
MYS,MAR,Directed,24945,219315
MMR,NLD,Directed,207858,218923
ECU,DOM,Directed,11681,218318
THA,CRI,Directed,38769,218031
SYR,NLD,Directed,38449,217918
BRA,SWE,Directed,4733,217881
CHN,PSE,Directed,6720,217812
POL,VGB,Directed,60733,217782
CZE,ARE,Directed,10478,217629
CHN,SYC,Directed,7574,217570
THA,DOM,Directed,38816,217511
MAR,TUN,Directed,25992,217424
GRC,BIH,Directed,16562,217219
IND,FJI,Directed,18023,216973
SGP,LBN,Directed,32746,216868
NOR,AUT,Directed,27953,216574
LKA,DNK,Directed,36054,216475
CHL,PAN,Directed,6082,216402
FIN,CAN,Directed,12523,216284
SYR,GRC,Directed,120761,215339
IDN,COL,Directed,18949,214855
ARM,GEO,Directed,496,214742
JOR,LBN,Directed,23061,214574
RUS,CZE,Directed,31478,214510
MDA,BGR,Directed,31123,214443
MYS,CYP,Directed,24781,214287
BEL,MUS,Directed,3531,214204
PAN,PER,Directed,28512,214115
FRA,NER,Directed,14065,213689
HND,PAN,Directed,17293,213658
LBN,LBY,Directed,23846,213065
FRA,CRI,Directed,13356,212752
PER,IDN,Directed,28675,212644
GBR,BLR,Directed,41968,212562
IDN,CYP,Directed,18951,212555
BRA,TZA,Directed,4782,212317
EGY,KEN,Directed,11776,212194
RUS,MDA,Directed,31659,211977
VNM,KEN,Directed,44996,211873
IRN,IND,Directed,19698,211550
ESP,ALB,Directed,34669,211506
BRA,ISR,Directed,4498,210882
DEU,GEO,Directed,15256,210799
THA,GUM,Directed,38930,210786
HRV,CZE,Directed,9513,210645
BEL,GEO,Directed,3151,210520
BGD,HUN,Directed,71053,209851
BHR,GBR,Directed,2396,209564
VNM,OMN,Directed,45060,209290
HUN,EST,Directed,17471,209245
VNM,BGD,Directed,45082,209229
KWT,LBN,Directed,23267,208996
IND,CUB,Directed,18014,208491
NLD,MUS,Directed,26813,208281
AUT,LTU,Directed,1716,208198
CMR,GNQ,Directed,5261,208083
HRV,USA,Directed,9660,207600
MLT,NLD,Directed,25282,207403
DEU,BGD,Directed,14800,207255
LBN,SWE,Directed,23947,207110
CZE,KAZ,Directed,10188,207100
IRN,BEL,Directed,19672,206973
AUT,IND,Directed,1977,206371
SCG,CYP,Directed,32188,205958
DNK,CHL,Directed,10685,204973
LUX,ISR,Directed,24423,204869
MYS,ARG,Directed,24676,204391
PAN,CUB,Directed,28510,204285
EGY,BRA,Directed,182492,204016
LBN,SLE,Directed,23924,203957
TTO,KNA,Directed,39736,203935
LBN,AUS,Directed,23693,203725
LUX,PRT,Directed,24508,203537
LCA,USA,Directed,31855,203291
SYR,YEM,Directed,38437,203229
MWI,ZWE,Directed,24649,202824
ZAF,DNK,Directed,34103,202645
MLI,SEN,Directed,25180,202601
CZE,BIH,Directed,9940,202441
NLD,PRK,Directed,26692,202408
IRL,ISR,Directed,20150,202335
CPV,USA,Directed,48033,202316
KOR,LSO,Directed,30639,202180
QAT,KWT,Directed,30101,202105
ISR,CRI,Directed,20439,201786
CMR,COD,Directed,5260,201586
POL,BRA,Directed,29212,201050
FIN,ISL,Directed,12655,200396
ESP,AGO,Directed,34707,200362
NZL,ASM,Directed,27410,200281
KWT,OMN,Directed,23269,200278
LKA,MYS,Directed,36153,200239
LUX,IRL,Directed,24417,200038
NZL,ZAF,Directed,27761,199364
EST,CHE,Directed,12323,199332
ARE,ITA,Directed,41430,199304
SEN,TGO,Directed,32123,198870
THA,NER,Directed,39289,198632
GBR,TGO,Directed,43027,198544
PRT,THA,Directed,30030,198467
SGP,ARG,Directed,32362,198389
BEL,YEM,Directed,4111,198310
NZL,MEX,Directed,27647,198163
COL,TTO,Directed,9146,197968
CAN,COL,Directed,5403,197739
ROU,RUS,Directed,31322,197680
IRN,AUS,Directed,19668,197440
AUS,BRA,Directed,548,197130
PER,CRI,Directed,28618,197009
PRT,ISL,Directed,29697,196619
MLI,GIN,Directed,25179,196580
CZE,MEX,Directed,10267,196370
TUN,SWE,Directed,40049,195824
SGP,CYP,Directed,32546,195633
BLR,VGB,Directed,93921,195628
LKA,ISR,Directed,36106,195605
BRA,RUS,Directed,4690,195397
SGP,CZE,Directed,32553,195373
DOM,GTM,Directed,11524,195129
PHL,POL,Directed,28833,194812
TUN,SEN,Directed,40039,194570
FRA,COM,Directed,13323,194516
CAN,NOR,Directed,5702,194388
SVK,HRV,Directed,33224,194323
NGA,CMR,Directed,166024,194073
AUS,SLB,Directed,551,193706
CZE,JPN,Directed,10181,193244
NLD,TTO,Directed,27223,192985
THA,ARG,Directed,38548,192682
PAN,CAN,Directed,28486,192665
SGP,SLB,Directed,32426,192504
HRV,ALB,Directed,9477,192380
EGY,MAR,Directed,11782,192154
LTU,LUX,Directed,24155,191865
TUN,AUT,Directed,39923,191830
ESP,QAT,Directed,35651,191760
GBR,GMB,Directed,42206,191739
CAN,GHA,Directed,5491,191594
TTO,HTI,Directed,39733,191371
THA,MDG,Directed,39147,191348
CAN,GTM,Directed,5506,191267
GBR,SYR,Directed,43006,190919
THA,PRK,Directed,39075,190608
CYP,LBN,Directed,9789,190447
DOM,NLD,Directed,11556,189897
BRA,SGP,Directed,4709,189871
HUN,KOR,Directed,17553,189837
FRA,DJI,Directed,13518,189529
FRA,TCD,Directed,13276,189520
MLT,SWE,Directed,25306,189005
ESP,NCL,Directed,35542,188908
LVA,UKR,Directed,23671,188832
DNK,GHA,Directed,10848,188744
DEU,GIN,Directed,15330,188507
ARG,BEL,Directed,102,188344
ZAF,CHE,Directed,34552,188292
SVK,LVA,Directed,33361,188136
MAR,MLT,Directed,25937,187949
IDN,MOZ,Directed,18991,187793
ARG,DOM,Directed,200,187592
CHN,VCT,Directed,7542,187546
SWE,CYP,Directed,36525,187410
GUY,JAM,Directed,135932,187385
PAK,TZA,Directed,225695,187382
BIH,AUT,Directed,178609,187220
SVN,NOR,Directed,33803,187108
CZE,GIB,Directed,10106,187044
CHL,TTO,Directed,6122,186811
BGR,IRL,Directed,4995,186782
TUR,GUY,Directed,40413,186757
CAN,CIV,Directed,5575,186504
CHN,TON,Directed,7799,186441
PAK,FIN,Directed,192710,186337
NOR,GRC,Directed,28095,186222
DEU,LBY,Directed,15625,186068
MYS,JOR,Directed,24881,185848
IND,NCL,Directed,18489,185573
BRA,TUR,Directed,4763,185492
JPN,LSO,Directed,203995,185320
TUR,AGO,Directed,40105,185015
THA,MRT,Directed,39195,184822
ESP,BHR,Directed,34762,184807
NLD,VEN,Directed,27350,184582
LUX,SWE,Directed,24550,184513
NGA,GIN,Directed,196904,184028
IDN,LTU,Directed,19601,183970
CAN,GRL,Directed,5502,183562
DNK,TUN,Directed,11410,183298
PRY,CHL,Directed,28531,183279
IDN,CIV,Directed,18973,183170
IDN,ZWE,Directed,19118,182849
ARE,ERI,Directed,41339,182760
LBN,NLD,Directed,23874,182727
DEU,GTM,Directed,15319,182627
THA,GMB,Directed,38893,182588
FIN,TUR,Directed,12969,182583
BLR,LVA,Directed,2653,182469
SWE,KWT,Directed,36814,182242
AUT,SGP,Directed,1985,181978
JOR,UKR,Directed,23101,181633
DOM,GUY,Directed,11551,181618
EST,ISL,Directed,12170,181483
ZWE,NAM,Directed,45429,181397
TZA,GBR,Directed,147743,181359
FRA,KAZ,Directed,13754,181297
PHL,SVN,Directed,29114,181247
PHL,CHE,Directed,28846,181071
SVK,GRC,Directed,33302,181021
SEN,CPV,Directed,32105,180805
GBR,AGO,Directed,41801,180189
VEN,FRA,Directed,44766,180077
PRK,THA,Directed,222375,180056
AUS,NAM,Directed,207663,180020
EGY,MUS,Directed,11781,180006
TUR,EST,Directed,40321,179870
IND,MLI,Directed,18065,179681
PAN,GUY,Directed,28491,179642
ARE,COL,Directed,41333,179463
VEN,ABW,Directed,44772,179457
AUS,KWT,Directed,799,179287
IRN,MAR,Directed,19649,179178
ITA,BHS,Directed,20811,179111
PRY,BOL,Directed,28539,179105
MLI,CIV,Directed,25188,179058
ECU,BOL,Directed,11648,178820
BEL,ARM,Directed,2828,178579
CHN,WSM,Directed,7989,178401
IRL,SGP,Directed,20275,177611
NZL,FRA,Directed,27532,177578
CRI,ECU,Directed,9194,177530
THA,MLT,Directed,39187,177489
PHL,AUT,Directed,28935,176968
ECU,CUB,Directed,11675,176372
POL,MEX,Directed,29331,176182
HRV,SVK,Directed,9603,176167
SCG,POL,Directed,32200,176136
CHL,NZL,Directed,6075,175991
NZL,DNK,Directed,27502,175939
EGY,HUN,Directed,11871,175933
SVN,FIN,Directed,33670,175866
EGY,PRT,Directed,11786,175852
ANT,VEN,Directed,227317,175840
KOR,PAN,Directed,30780,175652
GRC,SVK,Directed,16880,175622
IDN,NAM,Directed,80135,175455
CZE,ISR,Directed,10157,175437
ISL,NAM,Directed,17895,174728
ECU,CHL,Directed,11658,174606
DEU,KEN,Directed,15539,174535
EGY,NZL,Directed,11889,174258
ARE,BDI,Directed,41406,174191
SAU,ITA,Directed,31974,173931
ITA,MLI,Directed,21573,173819
CHE,MKD,Directed,38342,173776
SYR,GEO,Directed,194499,173716
IND,SVK,Directed,18097,173427
PAK,LSO,Directed,203985,173195
RUS,ESP,Directed,31732,172711
CHE,SDN,Directed,38247,172706
HRV,DNK,Directed,9520,172513
DNK,EGY,Directed,11443,172282
CHE,NGA,Directed,38010,172039
GRC,SGP,Directed,16876,171477
DEU,URY,Directed,16458,171080
CHN,TJK,Directed,7772,170869
ZAF,CMR,Directed,34031,170804
SGP,HUN,Directed,32658,170574
BGD,IDN,Directed,2431,170116
BGR,MDA,Directed,5050,170089
DOM,CAN,Directed,11543,169903
GRC,MAR,Directed,16788,169844
POL,SCG,Directed,29431,169814
SGP,GIN,Directed,32641,169808
SWE,SCG,Directed,37261,169724
OMN,PAK,Directed,28426,169690
AUT,IRN,Directed,1567,169447
JPN,FIN,Directed,22490,169264
BGD,TUN,Directed,2484,169008
BEL,URY,Directed,4089,168965
BEL,MDG,Directed,3484,168522
CHE,BGR,Directed,37411,168340
EGY,ZAF,Directed,11790,168329
ESP,KEN,Directed,35330,168315
CAN,BMU,Directed,5345,168299
KOR,KAZ,Directed,30595,168139
DEU,CMR,Directed,14934,168032
GBR,CMR,Directed,41972,167915
CZE,ZAF,Directed,10430,167425
ISL,CAN,Directed,17817,167324
AUT,KOR,Directed,1663,167296
ARE,RWA,Directed,41570,166891
CAN,THA,Directed,5855,166787
NZL,TON,Directed,27786,166513
SYR,ESP,Directed,88902,166059
SYR,UZB,Directed,88906,166000
IDN,SVN,Directed,19410,165974
MYS,QAT,Directed,25027,165904
FRA,KHM,Directed,13221,165447
SGP,GMB,Directed,32612,165264
IND,LVA,Directed,18057,165255
IRN,CAN,Directed,19674,164735
IND,BFA,Directed,18239,164668
BGD,QAT,Directed,2467,164518
TUN,MLT,Directed,40020,164447
BFA,NER,Directed,5212,164076
ARG,FRA,Directed,227,163972
PRT,JPN,Directed,29739,163958
IND,ROU,Directed,18089,163882
IND,SYR,Directed,18109,163701
IND,ZWE,Directed,18102,163581
ISL,NLD,Directed,17897,163480
ISR,MLT,Directed,20554,163414
IDN,HTI,Directed,19075,163316
KWT,IND,Directed,23273,163279
LKA,PAK,Directed,36203,163057
DOM,SLV,Directed,11548,162934
DEU,BOL,Directed,14843,162882
KEN,SDN,Directed,23218,162734
PRT,ARG,Directed,29459,162509
ESP,ISL,Directed,35216,162389
FJI,TUV,Directed,12377,162030
SGP,MLI,Directed,32801,161554
HTI,CAN,Directed,184086,161140
ITA,MRT,Directed,21596,160902
USA,WSM,Directed,44747,160818
DOM,FIN,Directed,11605,160756
GRC,VEN,Directed,17007,160749
BGR,AUS,Directed,4867,160690
AUT,THA,Directed,2109,160687
ZWE,GBR,Directed,45436,160611
DEU,TTO,Directed,16309,160286
ARG,CHN,Directed,158,160203
PAK,NOR,Directed,210340,160136
LUX,JPN,Directed,24437,160088
ISR,ARG,Directed,20378,159843
SGP,EGY,Directed,33110,159840
MKD,CHE,Directed,38508,159687
NLD,CMR,Directed,26255,159558
TUR,LVA,Directed,40582,159388
UKR,LVA,Directed,41105,159143
NGA,MLI,Directed,205615,158960
PHL,ZMB,Directed,28854,158220
UKR,AZE,Directed,41110,158152
MAR,MLI,Directed,25933,157979
PRT,LUX,Directed,29772,157939
CHN,MDV,Directed,7148,157658
THA,SYC,Directed,39430,157363
CHE,ECU,Directed,37553,157299
LVA,POL,Directed,23631,157292
ISR,COL,Directed,20435,156872
LTU,MRT,Directed,24159,156772
KOR,KGZ,Directed,30626,156617
CAN,ECU,Directed,5447,156566
BTN,USA,Directed,391112,156459
MDA,CAN,Directed,31125,156397
SWE,FRO,Directed,36592,156383
BEL,ETH,Directed,3079,156251
LKA,BHR,Directed,36006,156234
ESP,BOL,Directed,34796,156184
IRN,ETH,Directed,19736,156176
THA,PYF,Directed,38878,155989
SVK,SCG,Directed,33536,155966
BGD,GRC,Directed,2428,155774
MYS,SDN,Directed,25096,155694
LBN,QAT,Directed,23891,155632
GAB,FRA,Directed,14660,155566
MYS,CHL,Directed,24757,155535
POL,MWI,Directed,29328,155448
IND,TKL,Directed,18426,155000
ROU,HRV,Directed,31210,154963
ARG,CAN,Directed,136,154750
MYS,FJI,Directed,24798,154056
THA,COM,Directed,38750,153942
ARE,SYR,Directed,41476,153923
DEU,SDN,Directed,16228,153821
HND,MEX,Directed,17291,153715
IDN,BEN,Directed,18953,153460
DOM,CUB,Directed,11546,153438
SWE,IND,Directed,37067,153382
USA,BLR,Directed,43509,153285
MUS,DEU,Directed,25365,153269
CAN,KAZ,Directed,48151,153164
BGR,EST,Directed,4939,153008
ARG,ITA,Directed,281,152952
PRT,CYP,Directed,29590,152668
GTM,COL,Directed,17068,152513
IDN,DZA,Directed,19164,152333
TUN,CHE,Directed,40050,152266
MAR,CMR,Directed,25866,151733
GRC,CAN,Directed,16586,151696
VEN,GBR,Directed,44843,151642
USA,SCG,Directed,44752,151579
CHE,CHL,Directed,37453,151429
UZB,DEU,Directed,195501,151100
IND,PAK,Directed,18079,151004
MYS,ISL,Directed,24844,150926
THA,TTO,Directed,39567,150871
ITA,TGO,Directed,22063,150854
FIN,UKR,Directed,12978,150837
BGR,ISR,Directed,4998,150696
USA,BIH,Directed,43457,150672
CRI,ESP,Directed,9239,150607
NZL,PHL,Directed,27724,150374
USA,TCD,Directed,43558,150308
PAK,QAT,Directed,212974,149995
IND,KAZ,Directed,18048,149774
ROU,LTU,Directed,31290,149774
DEU,PAN,Directed,15916,149555
GBR,GTM,Directed,42279,149502
DEU,MLI,Directed,15696,149467
VNM,AGO,Directed,44969,149465
ARE,IDN,Directed,41697,149318
IDN,HRV,Directed,19186,149296
EGY,SYR,Directed,11794,149227
NLD,LKA,Directed,26278,149125
PER,ANT,Directed,28704,148852
DNK,MUS,Directed,11099,148682
IND,RWA,Directed,18091,148617
CHN,AND,Directed,6174,148418
SWE,HRV,Directed,36515,148396
ARE,KGZ,Directed,41354,148347
ESP,OMN,Directed,35504,148191
VNM,ISR,Directed,45171,148078
BGD,BHR,Directed,2406,148067
CHE,NZL,Directed,37992,147863
BEL,AZE,Directed,2770,147608
MEX,ZAF,Directed,25762,147446
ARE,LTU,Directed,41546,147117
LUX,GRC,Directed,24392,147015
LBN,AGO,Directed,23688,146853
ZAF,THA,Directed,34560,146838
ISR,PHL,Directed,20596,146813
MEX,SUR,Directed,25775,146804
CHE,LTU,Directed,37872,146708
ARE,LVA,Directed,41356,146704
ESP,KAZ,Directed,35315,146671
GHA,MLI,Directed,205589,146598
PAK,BHR,Directed,179851,146424
LBN,GIN,Directed,23792,146271
DOM,MEX,Directed,11612,146250
AUT,ARE,Directed,2122,146035
MLT,ISR,Directed,25250,145805
THA,LBY,Directed,39135,145779
ARE,MEX,Directed,207105,145481
THA,MOZ,Directed,39220,145385
PSE,POL,Directed,212288,145007
LVA,FRA,Directed,23560,144976
CAN,HUN,Directed,5529,144834
IND,ISL,Directed,18038,144804
MEX,BRB,Directed,25460,144632
THA,GAB,Directed,38889,144521
TUR,GHA,Directed,40387,144511
ZAF,ISR,Directed,34212,144419
SWE,BGR,Directed,36451,144262
CRI,BLZ,Directed,9208,144257
TUR,AFG,Directed,40071,144228
JOR,TUN,Directed,23099,144099
JPN,BRN,Directed,22398,143873
ARE,SYC,Directed,41465,143814
MAR,CAN,Directed,25867,143706
FIN,MEX,Directed,12775,143364
ARE,CYP,Directed,41336,143049
CAN,IND,Directed,5797,142992
SVK,CHN,Directed,33218,142937
LKA,BRN,Directed,36022,142789
MDG,GBR,Directed,24644,142750
LBN,GHA,Directed,23782,142691
IDN,GTM,Directed,19073,142588
ARG,GBR,Directed,445,142430
PRK,MEX,Directed,206894,142340
COL,NLD,Directed,9084,142034
GRC,DZA,Directed,16524,141934
TUR,TZA,Directed,41007,141907
SAU,TUN,Directed,32081,141663
PRT,PER,Directed,29885,141625
TUR,THA,Directed,40913,141590
PAK,JPN,Directed,201446,141232
NOR,TUR,Directed,28322,141070
LKA,NPL,Directed,36185,141031
NGA,SLE,Directed,216920,140971
IDN,MMR,Directed,18940,140962
ISR,EGY,Directed,20686,140957
UKR,CUB,Directed,41206,140709
AUT,MAR,Directed,1784,140685
SVN,ESP,Directed,33859,140636
MAR,COG,Directed,25872,140470
SVK,SAU,Directed,33451,140370
ARE,IRL,Directed,41700,140257
FIN,THA,Directed,12956,140244
EGY,TZA,Directed,11914,140159
CHN,BDI,Directed,6365,139987
CHL,CUB,Directed,6003,139977
KGZ,TKM,Directed,23476,139946
JPN,GRC,Directed,22535,139893
FIN,AZE,Directed,12450,139719
TUR,COL,Directed,40251,139631
BEL,KGZ,Directed,3408,139412
IRN,JPN,Directed,19683,139395
JPN,NOR,Directed,22766,139311
PHL,LKA,Directed,28801,139265
AND,FRA,Directed,50,139201
ARE,BEN,Directed,41337,138976
BRA,GUY,Directed,4470,138514
IDN,CRI,Directed,19053,138415
ECU,PAN,Directed,11725,138199
AUT,EST,Directed,1408,137955
THA,EST,Directed,38840,137876
EGY,MEX,Directed,207122,137874
JPN,ARG,Directed,22344,137580
NLD,MLI,Directed,26796,137533
EGY,DNK,Directed,11947,137517
RUS,NLD,Directed,31671,137258
PAK,CHN,Directed,185504,137188
CRI,SGP,Directed,9317,136971
NIC,HND,Directed,27889,136729
VNM,SVN,Directed,45234,136709
IRL,ROU,Directed,20253,136703
USA,TGO,Directed,44613,136687
VNM,GHA,Directed,44987,136545
GRC,CHN,Directed,16596,136429
BRA,MLI,Directed,128169,136348
EST,IRL,Directed,12173,136240
LBN,GRC,Directed,23785,136198
JOR,MAR,Directed,207346,136050
GRC,THA,Directed,16926,136036
KOR,NPL,Directed,30721,135954
EGY,QAT,Directed,11894,135568
ESP,MLI,Directed,35429,135388
FRA,SDN,Directed,14369,135063
VNM,EST,Directed,125678,134893
TUR,TTO,Directed,40919,134890
USA,AFG,Directed,43307,134780
GBR,BIH,Directed,41925,134526
LBN,GMB,Directed,23773,134457
RUS,TKM,Directed,31773,134327
ITA,BFA,Directed,22204,134145
MEX,BOL,Directed,25469,134028
ESP,IRN,Directed,35232,133941
USA,BEN,Directed,43658,133923
ITA,SLV,Directed,21122,133920
DNK,IND,Directed,11269,133886
SVK,IRN,Directed,33324,133855
OMN,JOR,Directed,28407,133497
ITA,GMB,Directed,21220,133437
JPN,NPL,Directed,22736,133018
MAR,POL,Directed,25951,132938
CRI,LCA,Directed,9236,132820
BHR,BGD,Directed,2322,132616
LVA,BEL,Directed,23515,132464
DNK,HRV,Directed,10710,132460
RUS,TUR,Directed,31769,132456
LKA,EGY,Directed,36290,132455
SAU,NOR,Directed,210390,132310
CYP,IRL,Directed,9773,132301
JOR,IRL,Directed,139321,132239
SVK,ARE,Directed,33500,132166
LBN,ITA,Directed,23810,132004
ZAF,QAT,Directed,34441,131977
TGO,NER,Directed,39707,131804
NOR,PRT,Directed,28227,131758
QAT,NLD,Directed,142229,131681
HRV,GRC,Directed,9542,131673
PRK,RUS,Directed,214764,131621
USA,GNQ,Directed,43726,131389
PAK,IND,Directed,198415,131321
