Source,Target,Type,Id,Weight
GBR,GEO,Directed,64811,255474
EGY,SOM,Directed,18329,255377
MLT,POL,Directed,37550,255108
IND,CUW,Directed,28285,254861
GRC,LVA,Directed,25351,254781
LKA,THA,Directed,55970,254626
BWA,NAM,Directed,6236,253984
ARE,MLI,Directed,63679,253981
LAO,DNK,Directed,178473,253951
HUN,THA,Directed,26942,253852
ITA,SYR,Directed,32714,253818
ARG,DEU,Directed,535,253543
RUS,NOR,Directed,49420,253348
AUS,ESP,Directed,1428,253113
MDA,BGR,Directed,48151,252769
USA,AZE,Directed,66292,252383
OMN,SDN,Directed,42296,252381
DEU,BOL,Directed,22713,252155
LTU,CHN,Directed,35634,251661
IRL,FIN,Directed,30199,251120
HND,BRA,Directed,26056,250891
KOR,BOL,Directed,46987,250521
USA,BLR,Directed,66510,250311
AUT,SAU,Directed,2648,249810
CHE,LUX,Directed,58029,249616
CHL,TTO,Directed,9300,249560
SVN,SAU,Directed,52710,249466
BLR,TKM,Directed,3773,249060
KOR,LTU,Directed,47512,249051
ATG,VCT,Directed,391,249049
PRT,HRV,Directed,45802,248939
VNM,AND,Directed,68047,248793
USA,GRD,Directed,66888,248704
ARE,ECU,Directed,241573,248603
MAR,HUN,Directed,38438,248595
SVN,ARE,Directed,52805,248571
CHL,ITA,Directed,9189,248342
CAN,KEN,Directed,8465,247890
AUT,ALB,Directed,1556,247885
IDN,UKR,Directed,29726,247689
MYS,ECU,Directed,36911,247352
LVA,CHN,Directed,34685,247334
POL,IDN,Directed,44692,247096
BGR,LBR,Directed,250274,247020
COD,COG,Directed,311459,246556
USA,AFG,Directed,66251,246534
BEL,LKA,Directed,4092,246482
TUR,MOZ,Directed,61721,246280
MKD,SVN,Directed,58805,245850
USA,SRB,Directed,67677,245757
FRA,BHR,Directed,20247,245665
ITA,MMR,Directed,31341,245502
ITA,SDN,Directed,32664,245502
BFA,NER,Directed,7709,245027
SVK,BRA,Directed,51590,244969
MAR,CZE,Directed,38372,244524
MEX,CHE,Directed,38142,244356
BGR,TUN,Directed,7630,244257
DNK,LBN,Directed,16840,244246
BOL,PER,Directed,5963,244077
NZL,DNK,Directed,41036,244066
CAN,NIC,Directed,8642,243935
LBN,CMR,Directed,35155,243752
EGY,CMR,Directed,18067,243689
ISR,LVA,Directed,30865,243665
EGY,UKR,Directed,18397,243491
PAK,NPL,Directed,42600,243242
EST,HUN,Directed,18738,243149
BIH,DNK,Directed,6046,242811
HUN,BLR,Directed,26284,242651
SRB,MDA,Directed,50442,241991
SWE,PER,Directed,56937,241681
MAR,BFA,Directed,38641,241286
ARE,BWA,Directed,63146,241187
BGR,JPN,Directed,7380,240942
LBN,NGA,Directed,35362,240862
VNM,VEN,Directed,68810,240338
JOR,ESP,Directed,33821,240315
GTM,BOL,Directed,25722,240197
BEL,ZMB,Directed,5836,239958
TUR,GAB,Directed,61144,239727
IRN,BHR,Directed,29818,239551
SGP,RUS,Directed,51324,239445
PER,CUB,Directed,43539,239402
OMN,IRQ,Directed,42228,239372
ESP,BLR,Directed,54036,239272
MEX,VNM,Directed,38119,239034
IND,NER,Directed,28323,238588
GTM,TTO,Directed,25943,238423
CZE,PHL,Directed,15726,238403
COL,HTI,Directed,13478,237818
COL,PRY,Directed,13612,237668
AUT,ARG,Directed,1595,237243
EGY,SLE,Directed,18320,237190
FIN,SGP,Directed,19915,236798
SVK,THA,Directed,52097,236727
PHL,ECU,Directed,43873,236340
USA,CYP,Directed,66665,236305
PRT,CIV,Directed,46077,236115
PRT,IRQ,Directed,46032,236091
IDN,BLR,Directed,128677,236087
COL,THA,Directed,13682,236069
CAN,LBN,Directed,8496,236063
DEU,SLV,Directed,23103,235771
TUR,MNG,Directed,61662,235353
GBR,BLR,Directed,64505,235255
MUS,ZMB,Directed,37807,234962
DEU,BRN,Directed,22775,234365
CHE,TUN,Directed,58529,234243
CHL,HND,Directed,9177,233966
FRA,SUR,Directed,21957,233860
HUN,MYS,Directed,26628,233812
KOR,FSM,Directed,47699,233233
USA,TGO,Directed,67861,233217
JPN,PLW,Directed,33476,233069
TUN,EGY,Directed,60616,232854
GBR,YEM,Directed,65980,232508
HRV,NOR,Directed,14591,232257
LBN,RUS,Directed,35391,232217
IND,BWA,Directed,27358,231029
BRA,CHE,Directed,6973,230903
BEL,URY,Directed,5802,230831
PRT,THA,Directed,46606,230818
MLI,SEN,Directed,353485,230594
MYS,LBN,Directed,37073,230559
AUT,MDA,Directed,2408,230457
ESP,GNB,Directed,55220,230449
SGP,CRI,Directed,50865,229770
ESP,SWZ,Directed,55440,229496
UKR,CAN,Directed,62601,229432
ARE,GNQ,Directed,63308,229218
BRA,HRV,Directed,6473,228980
NOR,AUS,Directed,41631,228859
CAN,SPM,Directed,8778,228614
IDN,SUR,Directed,29660,228426
BEL,COG,Directed,4162,228399
TZA,COM,Directed,66006,228367
IDN,DZA,Directed,28957,228324
KOR,BGR,Directed,47022,228188
NOR,FRO,Directed,41775,228099
PHL,IRL,Directed,43928,227973
QAT,ZAF,Directed,46844,227723
MDA,SAU,Directed,48268,227165
HRV,ALB,Directed,14303,226888
PAK,KHM,Directed,42391,226482
GRC,QAT,Directed,25490,226196
CIV,AGO,Directed,14072,225831
AUS,SWE,Directed,1435,225737
MDG,DEU,Directed,36659,224954
ROU,AUS,Directed,48340,224716
PRT,CMR,Directed,45705,224632
FRA,BLR,Directed,20391,224241
BIH,ARE,Directed,6195,224042
PAK,URY,Directed,93296,223971
LTU,CAN,Directed,35620,223949
CHL,KAZ,Directed,9197,223804
TZA,IND,Directed,66092,223773
CHE,HRV,Directed,57581,223770
FRA,VEN,Directed,22235,223607
NOR,ITA,Directed,41877,223586
DEU,NAM,Directed,23935,223504
IRL,KWT,Directed,30313,223424
CHE,NZL,Directed,58161,223236
FIN,AUS,Directed,19299,222327
IDN,GUY,Directed,29239,222097
NOR,CZE,Directed,41734,221784
SVN,TUN,Directed,52814,221624
BGR,LTU,Directed,7425,221557
GBR,PER,Directed,65462,221277
SYR,KWT,Directed,332683,221192
THA,UKR,Directed,60087,221143
CZE,PAK,Directed,15702,221001
MYS,PYF,Directed,36937,220853
MEX,BRB,Directed,37831,220845
TUR,PHL,Directed,61862,220500
JPN,URY,Directed,33731,220489
PAN,FRA,Directed,43032,220246
TUN,CMR,Directed,60441,220194
NLD,DOM,Directed,39323,219967
ARE,CAF,Directed,63204,219882
ESP,NIC,Directed,55076,219238
GBR,GIN,Directed,64901,219001
QAT,SGP,Directed,46843,218997
EST,CHN,Directed,18652,218747
DOM,ABW,Directed,17724,218624
GBR,SHN,Directed,65572,218546
KEN,IND,Directed,34225,218398
IRL,SAU,Directed,30435,218380
PAK,PHL,Directed,42630,218375
VNM,SRB,Directed,354086,218372
MDA,ZAF,Directed,96592,218016
BGR,EGY,Directed,7669,217838
HTI,MEX,Directed,397644,217722
BGR,CHL,Directed,7239,217704
RUS,GBR,Directed,49620,217482
KHM,IND,Directed,7809,217473
SWE,BIH,Directed,56210,217465
MDG,ESP,Directed,36684,217206
GBR,ETH,Directed,64711,216942
ESP,TZA,Directed,55622,216855
POL,MNE,Directed,44992,216622
ISR,SRB,Directed,30973,216364
SAU,IRN,Directed,49890,216357
LVA,USA,Directed,35104,216295
LAO,CAN,Directed,89329,216140
IND,BLR,Directed,27415,216018
BRA,SRB,Directed,6908,215800
FRA,COM,Directed,20530,215625
BGD,MAR,Directed,3336,215424
VNM,BEN,Directed,68220,215401
FJI,CHN,Directed,19216,215324
KOR,PRT,Directed,47778,215142
JPN,MNG,Directed,33404,214884
FIN,EGY,Directed,20057,214867
MDG,COM,Directed,36634,214852
FRA,URY,Directed,22216,214820
TUN,PRT,Directed,60572,214697
ESP,CAF,Directed,54087,214574
URY,COL,Directed,66171,214559
LVA,CAN,Directed,34673,214413
ROU,CYP,Directed,48462,214408
KAZ,IRN,Directed,33920,214148
THA,MOZ,Directed,59631,214098
IRL,MAR,Directed,30353,214067
USA,NPL,Directed,67333,213952
NLD,BGD,Directed,38964,213273
SLV,CHL,Directed,18452,213139
TUN,AUT,Directed,103820,213126
ARE,LTU,Directed,63639,213054
DEU,PSE,Directed,23258,212692
MMR,CHE,Directed,38685,212625
ISR,COG,Directed,30694,212551
BGD,DZA,Directed,110881,211891
LBN,BHR,Directed,35141,211744
CRI,FRA,Directed,13867,211620
CYP,IND,Directed,14849,211444
FIN,MYS,Directed,19719,211381
CHL,CUB,Directed,9134,211331
MLT,BEL,Directed,37429,211192
THA,NPL,Directed,59650,211165
ARG,FRA,Directed,529,210434
VNM,TGO,Directed,68734,210207
HUN,BHR,Directed,26220,210147
NLD,ECU,Directed,39333,210118
POL,ALB,Directed,44146,209942
PAK,LBY,Directed,228517,209467
ARE,KGZ,Directed,63594,209452
BGD,BTN,Directed,3265,208637
MEX,LUX,Directed,38041,208514
GBR,GTM,Directed,64898,208486
GTM,PER,Directed,25918,208319
KNA,TTO,Directed,49716,208214
IRL,KOR,Directed,30305,208131
PAN,BHS,Directed,42830,208037
POL,QAT,Directed,45156,207869
MMR,FIN,Directed,38660,207774
ISR,DJI,Directed,30767,207682
PAK,UKR,Directed,42763,207537
IRL,ARG,Directed,30082,207282
PHL,QAT,Directed,44051,207083
VEN,NIC,Directed,343169,206987
JAM,ATG,Directed,32949,206864
ARG,UKR,Directed,732,206848
AUS,CHL,Directed,921,206839
NLD,DJI,Directed,39444,206682
QAT,SOM,Directed,231444,206574
MLT,CAN,Directed,37435,206520
VNM,TUN,Directed,68751,206449
ISL,ITA,Directed,27111,206435
SRB,EST,Directed,50294,206381
MLT,DOM,Directed,37457,206331
TUR,NPL,Directed,61748,206086
OMN,MOZ,Directed,42253,206061
RUS,BRA,Directed,49051,205647
MYS,TGO,Directed,37344,205563
ITA,MRT,Directed,32139,205434
PHL,TUR,Directed,44117,205428
HND,JPN,Directed,26104,205287
GTM,NLD,Directed,25887,205258
CRI,BLZ,Directed,13805,205136
BGR,QAT,Directed,7514,204939
SGP,FJI,Directed,50896,204844
CZE,OMN,Directed,15635,204571
ARE,BDI,Directed,63175,204191
ZAF,BRA,Directed,52975,204182
KOR,HTI,Directed,47311,204132
SVK,EST,Directed,51685,204132
CRI,LCA,Directed,14001,203957
SWE,DZA,Directed,56113,203768
MUS,GHA,Directed,322968,203741
IDN,IRN,Directed,29258,203523
MAR,IDN,Directed,226279,203432
EGY,GMB,Directed,18122,203393
AUT,BLR,Directed,1726,203049
AUT,QAT,Directed,2597,202558
PRT,JOR,Directed,46105,202541
ESP,LKA,Directed,54090,202263
CIV,GMB,Directed,14142,202235
NZL,TON,Directed,41399,201992
KGZ,RUS,Directed,34563,201806
DOM,CUW,Directed,17716,201799
USA,WSM,Directed,68026,201673
NZL,IDN,Directed,41134,201504
IDN,COD,Directed,29121,201337
ECU,CUB,Directed,17883,201317
PHL,SWE,Directed,44096,201171
PHL,BHR,Directed,43805,200472
NZL,PAN,Directed,41294,200393
FRA,GTM,Directed,20874,200276
CHN,STP,Directed,11587,200238
CHE,SDN,Directed,58464,200116
CRI,VEN,Directed,14063,199905
KHM,COL,Directed,73205,199588
BLR,NLD,Directed,3692,199362
ESP,PYF,Directed,54396,199297
BGD,EGY,Directed,316446,199071
PER,ISL,Directed,43626,199030
CHE,UKR,Directed,58564,198870
JPN,DNK,Directed,33178,198817
COL,JPN,Directed,13522,198735
URY,MEX,Directed,66201,198642
RWA,BDI,Directed,49661,198343
FRO,NOR,Directed,343798,197987
MAR,UKR,Directed,226442,197924
NLD,PAK,Directed,40196,197849
PAK,PAN,Directed,42625,197829
CYP,MLT,Directed,14823,197751
PRT,COL,Directed,45773,197580
AUS,SAU,Directed,1364,197135
LUX,KOR,Directed,36387,196884
ARE,BRN,Directed,63161,196871
EGY,BHR,Directed,18047,196064
CYP,ROU,Directed,14843,196022
MMR,AUS,Directed,38651,195841
HRV,USA,Directed,14753,195548
PAN,URY,Directed,43342,195375
MYS,MLT,Directed,37102,194653
YEM,SAU,Directed,68837,194333
USA,BEN,Directed,66686,193977
USA,LBY,Directed,67187,193914
ESP,KEN,Directed,54726,193908
OMN,IND,Directed,42274,193717
MEX,PRT,Directed,38101,193644
HRV,ZAF,Directed,14683,193490
MMR,IRL,Directed,133504,193386
HND,DOM,Directed,26077,193381
MKD,FRA,Directed,58723,193238
RUS,OMN,Directed,49394,192963
CHN,SSD,Directed,11824,192265
CIV,USA,Directed,14284,192087
BRA,ROU,Directed,6887,191756
DOM,CUB,Directed,17612,191433
CRI,SUR,Directed,14021,191317
TUR,CRI,Directed,60984,191236
GBR,ALB,Directed,64283,191218
ESP,BEN,Directed,54252,191122
CHN,KNA,Directed,11549,191117
CAN,VCT,Directed,8792,190980
KOR,CIV,Directed,47410,190825
SAU,CIV,Directed,312719,190726
BMU,GBR,Directed,5901,190599
IRN,UZB,Directed,30068,190358
DEU,LBY,Directed,23702,190324
KEN,COL,Directed,34100,190259
PSE,JOR,Directed,56025,189996
TUR,GUY,Directed,61255,189586
LUX,ZAF,Directed,36543,189513
PHL,AUT,Directed,43800,189442
SWE,KEN,Directed,56702,189331
BEL,ALB,Directed,3815,189033
LBN,AUS,Directed,35134,188791
VNM,GAB,Directed,68290,188710
LUX,IRL,Directed,36355,188598
NLD,GUY,Directed,39562,188366
EGY,TZA,Directed,18409,188291
KOR,TGO,Directed,47994,188224
PSE,YEM,Directed,56043,188057
ALB,ESP,Directed,203318,187970
SAU,GRC,Directed,49883,187435
BRA,MUS,Directed,6743,187350
OMN,COG,Directed,42208,187299
JOR,CYP,Directed,33754,187280
TUR,MDG,Directed,61583,187203
BEL,CRI,Directed,4192,186871
DNK,PHL,Directed,17111,186810
POL,JAM,Directed,44763,186752
LAO,PRT,Directed,178516,186654
MLT,LBY,Directed,37517,186584
AUT,NZL,Directed,2492,186434
PHL,DNK,Directed,43868,186425
BLR,AFG,Directed,247708,186424
TUR,ZWE,Directed,62112,186152
PAK,HUN,Directed,42486,186123
DOM,CHN,Directed,17597,186047
POL,NGA,Directed,45082,185881
USA,BRN,Directed,66484,185684
BEL,TGO,Directed,5622,185560
ZAF,SWE,Directed,53641,185553
ARE,NOR,Directed,63823,185433
KHM,NZL,Directed,7804,185389
THA,SLV,Directed,59172,185302
SGP,KWT,Directed,51088,185223
CAN,SVK,Directed,8843,185096
JPN,ISR,Directed,33307,185056
BGD,KHM,Directed,3271,185035
CZE,LBN,Directed,15489,184633
KOR,SOM,Directed,280519,184480
SAU,CHL,Directed,49861,184415
TGO,GNQ,Directed,60187,184268
KEN,GBR,Directed,34293,184259
SWE,TUN,Directed,57203,184134
ZMB,ZAF,Directed,68882,184079
TTO,DMA,Directed,60269,184067
PRT,IDN,Directed,46020,183696
RUS,SWE,Directed,49532,183504
BEL,CUB,Directed,4222,183305
EGY,SVK,Directed,356102,183134
TUN,CIV,Directed,60512,183052
CHL,DOM,Directed,9140,182980
KHM,SVN,Directed,73266,182923
ESP,TCD,Directed,54100,182695
SGP,CHE,Directed,51419,182194
KOR,ASM,Directed,46906,182074
LSO,DEU,Directed,89733,182070
PAK,GIN,Directed,42474,182052
MYS,SVN,Directed,37295,181995
ISR,ECU,Directed,30730,181961
ARG,ZAF,Directed,699,181879
KOR,BLZ,Directed,47007,181811
NZL,SLB,Directed,40959,181721
ITA,SUR,Directed,32670,181640
IDN,CRI,Directed,29128,181551
DOM,DNK,Directed,17618,181475
MDA,AUT,Directed,48142,181332
BRA,VNM,Directed,6929,181149
GRC,KOR,Directed,25330,181086
DNK,MRT,Directed,16941,181033
EST,IRL,Directed,18753,180781
NOR,AGO,Directed,41617,180702
IDN,KHM,Directed,29054,180648
ZAF,SLE,Directed,53550,180502
ZAF,IRL,Directed,53191,180442
POL,PER,Directed,45126,180346
MWI,COD,Directed,36694,180229
KHM,KWT,Directed,7797,180137
BHR,IRQ,Directed,3118,180073
LVA,BEL,Directed,34637,179990
BRA,MOZ,Directed,6762,179306
LBN,TUR,Directed,35465,179201
FRA,ECU,Directed,20669,178714
BGD,COL,Directed,110967,178654
TUR,KNA,Directed,61962,178574
PHL,ASM,Directed,43788,178538
OMN,IRN,Directed,42224,178524
UKR,TKM,Directed,62998,178373
SAU,KEN,Directed,49911,178144
UKR,CHN,Directed,62615,177481
PHL,GUM,Directed,43904,177434
NZL,FRA,Directed,41075,177326
ARG,PAN,Directed,635,177116
IRN,TZA,Directed,30064,176997
CZE,KAZ,Directed,15437,176966
LKA,CHL,Directed,55731,176958
ISL,DEU,Directed,27091,176912
JPN,IRL,Directed,33303,176881
MYS,CIV,Directed,37029,176760
DEU,HND,Directed,23353,176694
ZAF,SDN,Directed,53613,176682
BIH,ZAF,Directed,249380,176600
POL,BHR,Directed,44232,176483
THA,BGR,Directed,58995,176435
SGP,MRT,Directed,337241,176400
ISR,FJI,Directed,30750,176136
JOR,ZAF,Directed,33820,175450
DOM,VCT,Directed,17763,175402
HUN,BRB,Directed,26236,175289
ZAF,CHL,Directed,53029,175206
BGR,BRA,Directed,7221,174863
ROU,IND,Directed,48832,174706
IDN,FJI,Directed,29164,174571
TUN,MLT,Directed,60546,174373
HND,TTO,Directed,26141,174208
BEL,MLI,Directed,4946,174034
MDG,GBR,Directed,90415,174025
USA,MNG,Directed,67286,173979
COL,NLD,Directed,13559,173726
NLD,URY,Directed,40816,173686
JPN,NPL,Directed,33427,173605
QAT,USA,Directed,46881,173352
DEU,SSD,Directed,24488,173228
THA,URY,Directed,60146,173098
AUT,VNM,Directed,2727,172640
VNM,BIH,Directed,304831,172585
ZAF,CMR,Directed,52997,172566
PNG,FJI,Directed,318483,172317
BGR,CMR,Directed,7230,171952
DEU,SMR,Directed,24280,171851
BHR,LBN,Directed,3142,171832
GBR,MWI,Directed,65217,171805
MUS,COM,Directed,37642,171665
VNM,NCL,Directed,68535,171663
ZAF,THA,Directed,53658,171444
JPN,KAZ,Directed,33324,171370
BLR,CZE,Directed,3586,171131
NLD,SXM,Directed,40110,171018
HUN,NIC,Directed,26713,170771
IDN,HND,Directed,29242,170494
DOM,AUT,Directed,299616,170488
CZE,KWT,Directed,15475,170408
BRB,USA,Directed,3429,170163
CHE,ZMB,Directed,58659,170071
THA,RWA,Directed,59847,170027
ARE,AUT,Directed,63096,169982
MLI,GIN,Directed,324482,169745
DEU,SLE,Directed,24348,169450
CHN,GRL,Directed,10368,169440
MAR,KOR,Directed,38469,169421
THA,LTU,Directed,59529,169282
KOR,COG,Directed,47123,169238
JOR,MDA,Directed,33795,169147
MEX,SWE,Directed,38139,168940
JAM,USA,Directed,33012,168873
EST,SVK,Directed,18935,168353
MMR,SVK,Directed,355552,168184
TUR,COD,Directed,60975,168146
NOR,SGP,Directed,42059,168063
BIH,JPN,Directed,156891,167874
IND,BIH,Directed,27356,167747
UGA,TZA,Directed,62521,167687
FRA,BGD,Directed,20260,167611
PRT,PER,Directed,46366,167600
DEU,MRT,Directed,23819,167198
KWT,GBR,Directed,34513,166827
GRC,EST,Directed,25196,166806
FRA,GNQ,Directed,20688,166775
ARE,MLT,Directed,63686,166719
NZL,NLD,Directed,41217,166541
POL,TKM,Directed,45445,166327
HND,CHN,Directed,26064,166182
ISL,EST,Directed,27076,166150
KHM,EST,Directed,7758,166086
ARG,GHA,Directed,541,165993
PRT,ARG,Directed,45611,165939
PAK,DZA,Directed,42344,165837
SAU,AFG,Directed,49831,165620
PAK,HRV,Directed,42419,165582
ALB,HRV,Directed,312881,165547
GHA,ZAF,Directed,24956,165493
CAN,OMN,Directed,8587,165282
ESP,SLE,Directed,55345,165122
EGY,ZWE,Directed,18337,165083
GTM,GBR,Directed,25951,165013
BGR,LBN,Directed,7408,165011
TUR,BEN,Directed,61026,164708
NLD,COG,Directed,39200,164649
JPN,PRY,Directed,33498,164473
PRT,QAT,Directed,46418,164448
SWE,NZL,Directed,56882,164340
GTM,ATG,Directed,25697,164312
DEU,SUR,Directed,24499,164104
BFA,GIN,Directed,7705,164000
BGD,VNM,Directed,3382,163999
TUN,GRC,Directed,60492,163961
AUT,GEO,Directed,1993,163896
VCT,SDN,Directed,359553,163589
BGD,OMN,Directed,3337,163419
URY,USA,Directed,66244,163359
FJI,NRU,Directed,19220,163257
MMR,NOR,Directed,38675,163227
MYS,ETH,Directed,36917,163061
IRN,ROU,Directed,29976,162956
SGP,NGA,Directed,51226,162917
CHE,CIV,Directed,57910,162910
ZAF,RUS,Directed,53497,162876
JPN,CHL,Directed,33138,162722
SAU,TUR,Directed,50025,162709
POL,JOR,Directed,44795,162639
SGP,SVK,Directed,51370,162258
ESP,PSE,Directed,54433,162251
AUT,OMN,Directed,2446,162244
FRA,PAN,Directed,21568,162129
MYS,UGA,Directed,37371,161979
LTU,BIH,Directed,35578,161929
ETH,ZAF,Directed,19141,161888
ZAF,MYS,Directed,53315,161809
SEN,ZAF,Directed,50133,161679
GHA,IND,Directed,24950,161569
SRB,MYS,Directed,50430,161562
HUN,AGO,Directed,26178,161072
VEN,DOM,Directed,316003,161043
HUN,KEN,Directed,26561,160928
PAN,BOL,Directed,42867,160746
SAU,NER,Directed,49960,160737
VNM,PRY,Directed,68582,160705
LVA,IRL,Directed,34819,160280
BLR,MNG,Directed,3678,160166
BGR,EST,Directed,7284,160068
MLT,EGY,Directed,37601,160023
SWE,EGY,Directed,57245,159969
AUS,VUT,Directed,1246,159698
LUX,AUS,Directed,36172,159614
CAN,AGO,Directed,7902,159585
GBR,BWA,Directed,64451,159555
COL,AUS,Directed,13307,159520
THA,GTM,Directed,59296,159227
PHL,LKA,Directed,43844,159128
LBN,FRA,Directed,35206,159109
MYS,NCL,Directed,37149,158792
UKR,ARE,Directed,62985,158670
MHL,KOR,Directed,349723,158611
ITA,TTO,Directed,32741,158576
PHL,PAN,Directed,44032,158564
IRQ,TUR,Directed,364329,158509
PRK,PAK,Directed,345065,158478
MOZ,ZWE,Directed,370729,158348
AUS,PAK,Directed,1299,157941
LBY,EGY,Directed,316666,157799
DNK,PAK,Directed,17080,157723
EGY,GEO,Directed,18121,157449
KAZ,BLR,Directed,33878,157432
LTU,TUR,Directed,36087,157356
TUR,UGA,Directed,62290,157319
ARG,ESP,Directed,704,157278
HRV,IRL,Directed,14481,157266
AUT,PAK,Directed,2533,157169
SVK,CYP,Directed,51648,157079
POL,MNG,Directed,44971,156948
THA,BEN,Directed,59140,156926
IRN,NLD,Directed,29948,156832
ESP,AZE,Directed,53848,156822
PRK,THA,Directed,362673,156717
JOR,AUS,Directed,224429,156694
BLZ,FRA,Directed,319412,156410
MDA,JPN,Directed,48212,156381
GRC,SGP,Directed,25546,156305
PAK,EST,Directed,42436,156296
KEN,CAF,Directed,34095,156291
CAN,BHS,Directed,7944,156035
AUS,GRC,Directed,1052,155844
MYS,TTO,Directed,37347,155266
RUS,NZL,Directed,49410,155099
NLD,CMR,Directed,39102,154958
SLV,CPV,Directed,18451,154860
DEU,KGZ,Directed,23639,154811
SDN,ETH,Directed,56044,154803
GBR,SMR,Directed,65598,154797
IRL,SVK,Directed,30468,154746
JPN,PER,Directed,33502,154637
CAN,DZA,Directed,7892,154292
ARE,NAM,Directed,63768,154180
ITA,BOL,Directed,31274,154054
FIN,ROU,Directed,19858,154031
LTU,KOR,Directed,35831,153926
AZE,SWE,Directed,204722,153918
SAU,AUS,Directed,49838,153878
USA,MDV,Directed,67235,153855
LAO,FRA,Directed,34586,153822
MKD,RUS,Directed,58782,153742
LVA,ISR,Directed,34826,153677
ETH,DEU,Directed,19075,153441
FIN,SVK,Directed,19924,153386
NOR,BIH,Directed,41667,153239
COL,GBR,Directed,13702,153181
EGY,HUN,Directed,18153,152719
THA,SLB,Directed,58978,152550
ZAF,MEX,Directed,53356,152463
ESP,MNG,Directed,54937,152348
RUS,ARE,Directed,49568,152139
ARE,MDA,Directed,63721,152128
NZL,CHL,Directed,40986,151681
BLR,SVK,Directed,3739,151621
RUS,JPN,Directed,49271,151540
BRA,SEN,Directed,6905,151438
CHL,VEN,Directed,9336,151339
GTM,CHN,Directed,25752,151276
MYS,ROU,Directed,37229,151247
NOR,NZL,Directed,41978,151016
THA,CYP,Directed,59125,151015
FRA,DJI,Directed,20767,150955
IDN,ETH,Directed,29160,150849
LBN,GRC,Directed,35242,150782
USA,NCL,Directed,67393,150505
CHL,PAK,Directed,9231,150498
BGD,SDN,Directed,580882,150412
MDG,MOZ,Directed,225750,150369
FSM,KOR,Directed,349721,150308
NZL,ITA,Directed,41147,150222
LBN,LVA,Directed,35311,150154
HRV,CAN,Directed,14376,150048
BRA,AUT,Directed,6330,149921
ESP,JAM,Directed,54673,149805
LUX,LTU,Directed,36404,149543
LTU,KGZ,Directed,35838,149542
PAN,ESP,Directed,43276,149231
KWT,SGP,Directed,34469,148937
LVA,CZE,Directed,34703,148328
IND,MLT,Directed,28148,148068
DEU,SDN,Directed,24491,148017
BHR,YEM,Directed,3250,147803
BGD,THA,Directed,3401,147683
HRV,MEX,Directed,14540,147679
UKR,LUX,Directed,62827,147474
ISR,URY,Directed,31085,147229
LKA,VNM,Directed,55946,146677
TUR,SLV,Directed,61063,146636
TUR,CUB,Directed,61004,146480
ESP,NCL,Directed,55055,146445
FIN,BGR,Directed,19363,146360
SWZ,LSO,Directed,56075,146360
ISL,GRL,Directed,27097,146097
DOM,ATG,Directed,17562,146072
BGD,EST,Directed,317393,146054
SGP,FIN,Directed,50903,146032
ZAF,SEN,Directed,53529,145956
DEU,GIN,Directed,23331,145936
BLR,EST,Directed,3596,145850
CAN,NGA,Directed,8651,145568
SVN,ALB,Directed,52183,145275
PAK,LTU,Directed,42555,145240
NLD,BHR,Directed,38951,145057
MUS,DEU,Directed,37672,144942
KWT,EGY,Directed,34507,144900
