Source,Target,Type,Id,Weight
TUR,MDV,Directed,62957,468730
IDN,YEM,Directed,30521,468596
HUN,MLT,Directed,27151,468569
OMN,SDN,Directed,43644,468424
MEX,ARE,Directed,39145,468253
KEN,MOZ,Directed,35022,467516
IND,ISL,Directed,28456,467098
AUT,VNM,Directed,2483,467040
FRA,PHL,Directed,22223,466838
FRA,BOL,Directed,20956,466314
NZL,MEX,Directed,42475,465846
NER,CHN,Directed,42870,465385
TUN,COG,Directed,61686,465313
KAZ,AZE,Directed,34692,464915
KHM,PER,Directed,7861,464792
POL,QAT,Directed,46078,464480
LUX,UKR,Directed,37494,463789
GRC,BIH,Directed,25462,463553
BGR,LTU,Directed,7377,463206
THA,COL,Directed,60520,463153
ZAF,ETH,Directed,54623,463016
MYS,TZA,Directed,38353,463006
CHN,MHL,Directed,11431,462912
POL,MLT,Directed,45840,462773
GEO,ZAF,Directed,22998,462244
VNM,MOZ,Directed,70462,462022
ESP,MUS,Directed,56489,461542
HUN,ISL,Directed,26999,461109
THA,MRT,Directed,61000,461050
FJI,NZL,Directed,19771,459942
HRV,RUS,Directed,14859,459940
SRB,EST,Directed,51646,459550
MKD,POL,Directed,60192,459529
ITA,TZA,Directed,33735,459411
CHE,NZL,Directed,59578,459221
LBN,SLE,Directed,36254,459154
SAU,TZA,Directed,51342,458960
ZAF,SWE,Directed,55189,458719
OMN,JOR,Directed,43572,458598
BGD,GRC,Directed,337987,457705
UKR,ARM,Directed,63988,457426
HUN,VNM,Directed,27405,457079
EGY,HUN,Directed,18644,456750
GIN,SLE,Directed,369792,456468
THA,TGO,Directed,61457,456217
ISR,CRI,Directed,31489,456094
LUX,RUS,Directed,37391,456036
NLD,NGA,Directed,41491,455638
BGD,ARG,Directed,311500,455325
CAN,BGR,Directed,8079,455152
LTU,CIV,Directed,36653,455126
USA,TZA,Directed,69900,454832
DOM,HND,Directed,18170,454209
MAR,BRA,Directed,39357,453214
THA,ROU,Directed,61256,453192
LTU,IND,Directed,36885,452471
VNM,SLV,Directed,332086,452083
HUN,DOM,Directed,26883,452077
LVA,IRL,Directed,35662,451880
UKR,ZAF,Directed,64469,451547
LTU,GRC,Directed,36587,451379
IDN,PRT,Directed,30263,451346
SRB,KAZ,Directed,51761,451119
SLV,ZAF,Directed,82588,451107
MUS,IND,Directed,38742,450623
BEL,CRI,Directed,3975,449917
KHM,VNM,Directed,7886,449713
GRC,JOR,Directed,25737,449143
SAU,SEN,Directed,51243,448120
SGP,COG,Directed,52291,447726
ISR,SVK,Directed,31750,447207
IRN,GRC,Directed,30622,447195
USA,GEO,Directed,68767,446513
EGY,CHE,Directed,18862,446267
CAN,FIN,Directed,8269,446191
ARE,UKR,Directed,65962,445917
LKA,PAK,Directed,360144,445826
THA,CMR,Directed,60458,444948
BRA,NIC,Directed,6665,444909
SVK,BRA,Directed,53061,444847
RUS,EGY,Directed,50748,444657
FIN,MKD,Directed,20704,444463
ESP,KAZ,Directed,56269,443983
SAU,NZL,Directed,51220,443255
TUR,BHS,Directed,62003,442934
MLT,CZE,Directed,38426,442908
LTU,CHN,Directed,36463,442824
CAN,SAU,Directed,8822,442742
BIH,GBR,Directed,6038,442168
TUN,MEX,Directed,61798,441894
PAK,PRT,Directed,43995,441890
SVK,AUS,Directed,53008,441637
ARG,PER,Directed,396,441393
CHE,PHL,Directed,59651,440418
SAU,KEN,Directed,51151,440256
NLD,TZA,Directed,42102,439818
MDA,BRA,Directed,49079,439723
SVK,CAN,Directed,53088,439531
DEU,KGZ,Directed,24119,439039
BEL,GTM,Directed,4313,439026
LBN,SDN,Directed,36270,438977
POL,IDN,Directed,45599,438891
TGO,GBR,Directed,61643,438799
BEL,GEO,Directed,4216,438637
BEN,TGO,Directed,5694,438524
FIN,AUS,Directed,19851,437899
POL,SMR,Directed,46132,436899
ARE,BDI,Directed,64750,436833
BLR,AZE,Directed,3234,435862
TGO,CAF,Directed,61595,435657
NLD,BHR,Directed,40261,434444
PAK,SSD,Directed,44075,434256
ARE,IRL,Directed,65165,434005
IDN,PAN,Directed,30224,434002
EGY,DNK,Directed,18587,433429
HND,COL,Directed,26533,432806
CHE,IRN,Directed,59252,432251
RUS,BEL,Directed,50042,431634
PRK,MRT,Directed,352397,430579
PER,PRY,Directed,44512,429806
ESP,MDG,Directed,56419,429274
TUR,ECU,Directed,62380,428922
FIN,MEX,Directed,20366,428566
ZWE,MOZ,Directed,70840,427774
GBR,PER,Directed,67302,427238
NZL,SGP,Directed,42625,427063
HND,AUS,Directed,131959,426338
MYS,COG,Directed,37798,426294
HUN,TTO,Directed,27484,426056
KHM,SVN,Directed,75317,425046
LKA,CZE,Directed,328584,424881
GBR,TGO,Directed,67679,424816
IRL,PRT,Directed,31222,423619
IND,BRB,Directed,27858,422396
DEU,ETH,Directed,23621,422353
BIH,RUS,Directed,5954,421922
RUS,TUR,Directed,50702,421795
SGP,BGD,Directed,52155,420417
AUT,MYS,Directed,2086,420048
KHM,GRC,Directed,7797,419729
SYR,ARE,Directed,381762,419423
PAK,COL,Directed,43783,419347
FRA,PER,Directed,22211,418413
KOR,HTI,Directed,48249,418347
IND,BWA,Directed,27910,417818
MDG,CAN,Directed,37536,417312
ISL,DNK,Directed,27600,416887
KOR,AFG,Directed,47817,416504
THA,PAN,Directed,61171,416456
GBR,PAN,Directed,67285,416016
ESP,HND,Directed,56095,415769
ISR,THA,Directed,31795,415625
SLV,PER,Directed,19072,415272
GTM,CMR,Directed,26217,415269
FIN,ZAF,Directed,20604,415121
IND,SRB,Directed,29231,414707
MYS,KAZ,Directed,37973,414153
NZL,THA,Directed,42663,414044
COL,NIC,Directed,13733,413237
CZE,EGY,Directed,16447,412916
UKR,CAN,Directed,64044,412712
ZAF,EGY,Directed,55258,412679
COL,ESP,Directed,13815,412588
HUN,ARM,Directed,26711,412494
MYS,COL,Directed,37794,412411
THA,NCL,Directed,61109,412199
CZE,VNM,Directed,16263,412107
FRA,BHR,Directed,20887,411832
PAK,CMR,Directed,43759,411497
ARG,COL,Directed,333,410925
HUN,THA,Directed,27478,410150
PRT,UKR,Directed,47693,409679
NOR,IRQ,Directed,43194,409481
BRA,NZL,Directed,6660,409296
CAN,BHS,Directed,7993,408734
IND,NER,Directed,28981,408522
GRC,CMR,Directed,25496,408153
GBR,TUN,Directed,67711,407839
OMN,ETH,Directed,333025,407474
PAK,SDN,Directed,44079,406992
USA,TGO,Directed,69775,406611
TZA,MOZ,Directed,67959,406552
NLD,IRN,Directed,40961,406480
IRL,SVK,Directed,31281,405518
SWE,SVN,Directed,58475,405428
ITA,LKA,Directed,32173,405379
BEL,URY,Directed,5596,405238
POL,MNE,Directed,45906,404141
TUR,GTM,Directed,62571,403943
ZWE,BWA,Directed,70824,403941
VNM,KEN,Directed,70380,403661
HUN,LVA,Directed,27108,401638
ZAF,SAU,Directed,55087,401557
UKR,BRA,Directed,64011,401460
IRN,BHR,Directed,30557,401296
USA,MNG,Directed,69211,401166
BEL,TTO,Directed,5433,401009
SVN,MYS,Directed,54079,400252
ESP,OMN,Directed,56569,399858
ARE,GNQ,Directed,64931,399624
FRA,AGO,Directed,20805,398986
ROU,EST,Directed,49447,398368
GBR,AZE,Directed,66131,397952
PHL,GUM,Directed,44737,397695
SVK,OMN,Directed,53407,397518
KHM,UKR,Directed,75379,397170
CYP,PRT,Directed,15125,396699
MYS,SDN,Directed,38264,395523
LBN,RUS,Directed,36239,395432
JPN,CHL,Directed,33925,395189
UKR,KAZ,Directed,64230,395089
GBR,GIB,Directed,66681,394913
BLR,LUX,Directed,3418,394599
BRA,HND,Directed,6463,394578
BEL,BOL,Directed,3730,394398
RWA,USA,Directed,50875,393772
BRA,NGA,Directed,6678,392320
IRL,NZL,Directed,31182,392220
BIH,CAN,Directed,5831,391974
EST,AUT,Directed,19129,391633
EST,SVK,Directed,19496,391314
BRB,CAN,Directed,3124,391249
HRV,USA,Directed,15014,390921
LAO,FRA,Directed,35419,390453
DOM,FRA,Directed,18130,390062
ZAF,PRT,Directed,55045,389949
ITA,IRQ,Directed,32651,389717
USA,EST,Directed,68700,389592
IRN,FRA,Directed,30604,389353
TUN,CHN,Directed,61683,389152
HUN,DZA,Directed,26662,389130
BRA,KWT,Directed,6554,388913
NLD,AZE,Directed,40196,388649
KOR,IRL,Directed,48313,388551
CAN,QAT,Directed,8760,387784
IDN,CMR,Directed,29770,387349
PAK,ALB,Directed,43711,386966
BEL,PAK,Directed,4975,386944
CHE,MKD,Directed,59982,386881
ARE,MLI,Directed,65395,386095
BEL,DOM,Directed,4080,386090
PAK,BGR,Directed,43757,385987
LTU,ARE,Directed,36971,385714
TKM,KAZ,Directed,346346,385390
GHA,LBR,Directed,25310,384351
FRA,GIN,Directed,21516,384003
GRC,EST,Directed,25591,383989
ECU,NIC,Directed,18439,383902
USA,LUX,Directed,69132,383673
NLD,URY,Directed,42131,382855
BGD,IDN,Directed,341931,382467
USA,SRB,Directed,69596,382463
ESP,GAB,Directed,55970,382417
CHL,HND,Directed,9210,381821
MMR,IDN,Directed,39889,381345
AUS,CHL,Directed,601,381177
KOR,TUN,Directed,48948,381134
MYS,SLV,Directed,37830,381070
PHL,SWE,Directed,44949,381026
BGR,SYR,Directed,7593,380247
KAZ,CHN,Directed,34721,380153
EGY,COL,Directed,18573,380152
PAK,SGP,Directed,44039,380037
BEL,MLI,Directed,4718,380023
MDG,CHN,Directed,37538,379933
TUN,RUS,Directed,61832,379092
PRT,CIV,Directed,47066,378325
EGY,BRA,Directed,18542,378023
MLT,PHL,Directed,38517,377818
ISR,PHL,Directed,31713,377452
VNM,DOM,Directed,70225,377322
MEX,TTO,Directed,39140,377263
EST,GRC,Directed,19265,377069
VNM,BIH,Directed,319092,376959
PER,GUY,Directed,44423,376603
FIN,KOR,Directed,20267,376539
VNM,KAZ,Directed,70376,376186
ROU,COL,Directed,49398,375965
ESP,TGO,Directed,57102,375960
CHE,MAR,Directed,59522,375715
KOR,WSM,Directed,49051,375545
RUS,ESP,Directed,50636,375488
SGP,ISR,Directed,52464,375005
NLD,PAK,Directed,41529,374337
PRT,LTU,Directed,47164,374200
BLR,ITA,Directed,3358,373957
ECU,GTM,Directed,18392,373378
PRT,SRB,Directed,47512,373233
BEN,BFA,Directed,5696,373211
VNM,LBN,Directed,348939,373131
MLT,NLD,Directed,38508,373046
KOR,DNK,Directed,48091,372805
KOR,PAN,Directed,48653,372091
ZAF,PAK,Directed,55018,371843
KHM,COL,Directed,7771,371305
MUS,QAT,Directed,38725,370858
BRA,ROU,Directed,6786,370605
ESP,MKD,Directed,57188,370488
ZAF,GIN,Directed,54703,370479
IND,MDA,Directed,28846,370370
HND,DEU,Directed,26562,370076
MYS,EST,Directed,37837,369822
IDN,SVN,Directed,30372,369293
USA,PYF,Directed,68747,369238
KEN,COM,Directed,34943,368950
KOR,PRY,Directed,48667,368715
NZL,ITA,Directed,42414,368600
ZAF,JPN,Directed,54768,367231
LKA,NZL,Directed,357249,367031
SGP,ITA,Directed,52473,366923
TUR,DJI,Directed,62468,366862
LTU,DZA,Directed,36352,366472
SWE,THA,Directed,58548,366457
GBR,LBY,Directed,67007,366327
VNM,HND,Directed,339794,366011
USA,MOZ,Directed,69237,366002
MYS,TGO,Directed,38301,365763
CAN,EGY,Directed,9009,365749
KHM,ARG,Directed,7732,365288
ESP,KEN,Directed,56295,365262
KOR,GRC,Directed,48207,365140
PHL,PER,Directed,44889,364572
ITA,BFA,Directed,33761,364352
MEX,SAU,Directed,39106,363859
TUR,ZMB,Directed,63853,363781
ZAF,CHL,Directed,54556,363751
BLR,DNK,Directed,3292,363715
ETH,CAN,Directed,19616,363013
PHL,ARE,Directed,44969,362417
BLR,IND,Directed,3492,361546
FRA,AZE,Directed,20821,361483
GRC,NZL,Directed,25870,361433
BGD,KAZ,Directed,345868,361307
MYS,LVA,Directed,38012,361261
CZE,GEO,Directed,15564,361071
NLD,ECU,Directed,40645,360903
TUN,KWT,Directed,61773,360375
KHM,NZL,Directed,7854,360148
GBR,TTO,Directed,67683,359764
ISL,GRL,Directed,27630,359443
ZAF,BRA,Directed,54500,359137
TUR,COD,Directed,62273,359004
LKA,MMR,Directed,355390,358872
POL,KWT,Directed,45727,358737
CHN,STP,Directed,11712,358238
ITA,PAN,Directed,33176,358024
LBN,COG,Directed,36036,357846
HUN,MNE,Directed,27189,357725
CAN,VNM,Directed,8873,357579
KOR,EST,Directed,48127,357120
MEX,IDN,Directed,39000,356708
DEU,SDN,Directed,24946,356611
BOL,PRY,Directed,5768,356195
ESP,VEN,Directed,57286,355964
TUN,TUR,Directed,61868,355930
CIV,SLE,Directed,14441,355921
VNM,SRB,Directed,369215,355602
IRN,ITA,Directed,30648,355434
BGR,ARG,Directed,7101,355362
PER,CUB,Directed,44347,354817
SRB,NGA,Directed,51866,354308
MDA,COL,Directed,325496,353553
GBR,GIN,Directed,66728,353386
CIV,FRA,Directed,14333,352765
MAR,AUT,Directed,39340,352165
SVK,IND,Directed,53530,351573
UGA,KEN,Directed,63894,351496
TGO,GIN,Directed,61615,351402
TUR,TCD,Directed,62210,350847
NZL,IRL,Directed,42401,350473
CAN,CIV,Directed,8465,350160
ZAF,AUT,Directed,54453,350160
BRA,SUR,Directed,6873,350116
ARM,CAN,Directed,441,349738
NLD,BES,Directed,41445,349736
THA,YEM,Directed,61585,349346
CHN,GNB,Directed,11588,349334
LVA,ITA,Directed,35675,349303
BRA,MMR,Directed,6208,349132
ESP,ISL,Directed,56139,348979
BEL,MMR,Directed,3800,347585
PAK,SVN,Directed,44049,347418
ECU,MEX,Directed,18426,347386
TTO,USA,Directed,384958,347264
HND,PER,Directed,26616,347134
SGP,CHE,Directed,52880,347025
MNE,BGR,Directed,39266,346782
NOR,TUR,Directed,43473,346680
CZE,NZL,Directed,16038,346241
SLV,SUR,Directed,19089,345509
MLT,TUR,Directed,38569,345405
TTO,VCT,Directed,367536,345060
DEU,GTM,Directed,23813,345022
AUS,NCL,Directed,945,344199
BEL,OMN,Directed,4840,343956
PSE,JOR,Directed,57318,343903
MYS,BHS,Directed,37681,343865
ZAF,THA,Directed,55208,343518
MEX,SVK,Directed,39114,343322
ALB,BEL,Directed,316667,343045
COL,JAM,Directed,13656,342959
HUN,COL,Directed,26814,342065
DEU,BGD,Directed,23177,341099
IND,GUY,Directed,28415,340685
FRA,ISL,Directed,21583,340341
SEN,BEN,Directed,51394,340341
EST,FRA,Directed,19233,340054
AUT,KOR,Directed,1988,338946
KHM,PRT,Directed,7870,338516
LTU,SRB,Directed,36879,338370
TUR,RWA,Directed,63342,338276
TUR,UGA,Directed,63696,337807
MAR,BFA,Directed,39719,336847
ITA,BEN,Directed,32322,336729
MYS,SLB,Directed,37718,336152
BRA,GRC,Directed,6427,336094
BEL,LBY,Directed,4639,336084
BLR,MNG,Directed,3421,335739
DNK,NGA,Directed,17506,335671
PAN,GUY,Directed,339340,335601
MKD,BIH,Directed,60083,335509
ZMB,MOZ,Directed,70802,335479
BEL,SUR,Directed,5354,335334
MEX,SRB,Directed,39108,335135
POL,LBN,Directed,45751,334406
NLD,OMN,Directed,41386,334395
IND,GNQ,Directed,28234,334344
COL,FRA,Directed,13572,334018
VNM,SEN,Directed,70593,333785
TUN,AUT,Directed,61661,333483
EST,HUN,Directed,19275,333269
PRT,JPN,Directed,47077,333231
EGY,UGA,Directed,18894,332943
BEL,COG,Directed,3947,332918
CHE,LTU,Directed,59426,332737
BRB,GUY,Directed,3156,332690
VNM,BHR,Directed,315594,332397
HND,ZAF,Directed,26622,332262
JPN,SWE,Directed,34450,331666
BGD,THA,Directed,377760,330916
DNK,HRV,Directed,16809,330636
ZAF,CHE,Directed,55198,330528
MDA,SVK,Directed,49218,329017
ECU,CRI,Directed,18359,328685
MYS,CRI,Directed,37802,328678
JPN,PRY,Directed,34302,328479
RUS,NOR,Directed,50509,328475
ISL,LTU,Directed,27658,328429
DNK,LUX,Directed,17331,328406
ROU,LTU,Directed,49631,328340
AUS,SLE,Directed,1092,327940
IDN,GUY,Directed,29964,327670
ESP,LCA,Directed,56874,327447
PRT,LBN,Directed,47137,327427
IND,NAM,Directed,28894,327022
IRN,SYR,Directed,30798,326501
RUS,HRV,Directed,50141,326379
BHR,LBN,Directed,2989,325768
JPN,LKA,Directed,33916,325723
PRT,KWT,Directed,47119,325706
JAM,BRB,Directed,315915,325535
IRN,UKR,Directed,30837,325352
ITA,HND,Directed,32576,324398
ARE,CHE,Directed,65860,323738
GBR,BGD,Directed,66208,323651
IRL,SAU,Directed,31253,323242
BRA,VEN,Directed,6991,323149
MLT,EGY,Directed,38574,322903
DEU,BEN,Directed,23550,322237
BGR,LBY,Directed,349089,322062
POL,COL,Directed,45286,321994
PAK,KOR,Directed,43894,321695
MEX,MYS,Directed,39037,321640
MAR,EGY,Directed,39695,321297
ITA,COG,Directed,32233,321205
SRB,LUX,Directed,51804,320983
ARE,MEX,Directed,65438,320607
GRC,UKR,Directed,26119,320454
SGP,PNG,Directed,52716,320235
DEU,MUS,Directed,24290,320113
CAN,JAM,Directed,8469,319930
NOR,SGP,Directed,43384,319877
VEN,DOM,Directed,330745,319015
MYS,UKR,Directed,38333,318918
LBN,LBR,Directed,36164,318659
AUT,SAU,Directed,2405,318641
IRN,GBR,Directed,30845,318163
COL,CUW,Directed,13710,317708
THA,SDN,Directed,61417,317705
EGY,KOR,Directed,18696,317637
VNM,CMR,Directed,70137,317436
USA,WSM,Directed,69938,317239
MUS,CMR,Directed,38628,317076
NOR,IRL,Directed,43197,316935
ALB,BGR,Directed,113388,316448
MAR,MLI,Directed,39547,315738
ISL,DEU,Directed,27621,315251
BEL,SLE,Directed,5218,315242
BGD,KWT,Directed,346931,315121
KHM,EST,Directed,7782,314468
ITA,CPV,Directed,32160,313799
MUS,USA,Directed,38801,313708
PRT,NZL,Directed,47329,313145
IDN,PRY,Directed,30235,313123
VNM,JOR,Directed,345746,313037
GIN,KOR,Directed,364195,311984
EST,ITA,Directed,19302,311724
MMR,SVN,Directed,39959,311489
PHL,RUS,Directed,44910,311138
BLR,EST,Directed,3296,311031
DEU,SLV,Directed,23603,310505
HND,DOM,Directed,26545,310471
TUN,IRL,Directed,61747,310466
IDN,UKR,Directed,30465,310326
QAT,FRA,Directed,47786,310324
PAK,LBN,Directed,43908,309875
BEL,PRY,Directed,4997,309556
SUR,GUY,Directed,57336,309499
CAN,TTO,Directed,8953,309006
CZE,QAT,Directed,16140,308784
AUS,SLB,Directed,561,308727
MLT,SVK,Directed,38544,308703
MDG,DEU,Directed,37561,308628
ESP,SWZ,Directed,57044,308360
PAK,UKR,Directed,44126,308075
IDN,TUN,Directed,30458,307784
FRA,KAZ,Directed,21720,307492
CAN,HND,Directed,8382,307233
CAN,BMU,Directed,8035,306878
GIB,ESP,Directed,373635,306735
KOR,DOM,Directed,48102,306729
DOM,VNM,Directed,18262,306593
LKA,SAU,Directed,367881,306237
CHN,GUM,Directed,12758,305901
MYS,CMR,Directed,37759,305825
DEU,UZB,Directed,25236,305701
BEL,IRN,Directed,4410,304906
BEL,AZE,Directed,3623,304558
MAR,IDN,Directed,342242,304206
MKD,CZE,Directed,60118,304108
TUR,GUY,Directed,62590,304108
KOR,GUM,Directed,48221,303956
USA,BFA,Directed,69909,303857
USA,BLR,Directed,68425,303301
IND,ALB,Directed,27736,303297
KOR,ZMB,Directed,49056,303266
NOR,CAN,Directed,43002,303187
KOR,FJI,Directed,48136,303151
GTM,BOL,Directed,26196,303103
EST,UKR,Directed,19567,303057
SVN,AUS,Directed,53705,302883
CHN,GRL,Directed,10445,302635
THA,JOR,Directed,60862,302568
BRA,HUN,Directed,6476,302350
FIN,JPN,Directed,20235,302129
NOR,CZE,Directed,43048,302066
GBR,MUS,Directed,67102,301817
KHM,SRB,Directed,7875,301627
AUS,SWE,Directed,1161,301474
IND,BLR,Directed,27978,301335
SWZ,BWA,Directed,57347,301100
IRL,KOR,Directed,31104,300550
DEU,LKA,Directed,23393,300119
THA,LTU,Directed,60943,300052
THA,UKR,Directed,61510,299765
AUS,GHA,Directed,729,299708
UKR,CHE,Directed,64492,299672
COL,BRB,Directed,13454,299260
BGR,IND,Directed,7534,298698
VNM,AFG,Directed,310276,298537
ROU,CYP,Directed,49415,298098
KHM,PHL,Directed,7863,297700
LVA,BEL,Directed,35471,297640
DOM,LCA,Directed,18250,297540
LKA,NOR,Directed,358949,297540
HUN,PAK,Directed,27263,297404
POL,ALB,Directed,45018,297218
CHE,CHL,Directed,58931,296639
TUN,ROU,Directed,61830,296001
LTU,KGZ,Directed,36697,295916
POL,ARM,Directed,45115,295757
HRV,LUX,Directed,14752,295582
COL,THA,Directed,13835,295550
SAU,RUS,Directed,51238,294517
KHM,LUX,Directed,217072,294365
VNM,MUS,Directed,352832,293532
PAK,THA,Directed,44096,293270
GHA,GIN,Directed,25292,293187
BRN,MYS,Directed,7033,292858
KOR,PRT,Directed,48712,292782
USA,CYP,Directed,68587,292462
OMN,ZAF,Directed,43642,292452
FIN,EGY,Directed,20709,292308
GHA,ZAF,Directed,25346,292114
DOM,CUW,Directed,18204,291480
LKA,FIN,Directed,333532,291067
UKR,UZB,Directed,64559,290798
USA,AZE,Directed,68210,290549
IND,VEN,Directed,29621,290445
HRV,ALB,Directed,14488,289975
BEL,MDG,Directed,4682,289917
ESP,ALB,Directed,55339,289738
FRA,BGD,Directed,20904,289659
THA,SVK,Directed,61348,289545
PRT,THA,Directed,47636,289335
QAT,MYS,Directed,351373,288778
HUN,PER,Directed,27277,288588
LTU,TUR,Directed,36980,288320
GEO,BEL,Directed,22906,288220
DEU,AGO,Directed,23079,288212
CHE,TUN,Directed,59935,287816
HUN,ARG,Directed,26677,287189
MNE,ALB,Directed,39238,287062
LTU,CAN,Directed,36446,287029
BGR,SAU,Directed,7510,286741
ISR,HRV,Directed,31493,286293
CHL,NZL,Directed,9253,286149
JPN,PER,Directed,34306,286130
ESP,TTO,Directed,57110,285793
NLD,SEN,Directed,41724,285707
ARG,ECU,Directed,345,285445
BRA,SRB,Directed,6816,285419
VNM,TUN,Directed,70701,285385
VNM,BLR,Directed,70124,285354
IDN,JAM,Directed,30019,285297
GBR,IRN,Directed,66798,284968
GRC,ETH,Directed,25587,284644
CHN,FSM,Directed,11421,284421
RUS,TKM,Directed,50712,283963
POL,DZA,Directed,45032,283771
EGY,IDN,Directed,18646,283531
MNG,CZE,Directed,328942,283261
ITA,NIC,Directed,33125,283135
NZL,TON,Directed,42669,283072
SAU,BGD,Directed,51035,282903
USA,KNA,Directed,69541,282816
SVK,ISR,Directed,53288,282574
NLD,SXM,Directed,41437,282341
NZL,POL,Directed,42596,282265
CRI,COL,Directed,14005,281742
AUT,EST,Directed,1675,280972
LKA,CHE,Directed,376174,280882
ITA,NCL,Directed,33100,280838
ZAF,GAB,Directed,54664,280783
POL,PAK,Directed,46027,280709
FIN,IRL,Directed,20204,280505
IND,AZE,Directed,27766,279733
PAK,MRT,Directed,289561,279538
AUT,LVA,Directed,2035,279454
COL,SUR,Directed,13822,279362
FJI,WSM,Directed,19825,278844
POL,ARG,Directed,45063,278653
QAT,TUN,Directed,47809,278607
MAR,KOR,Directed,39532,278331
MYS,ARG,Directed,37658,277578
SWE,IDN,Directed,57922,277448
USA,MHL,Directed,69392,277265
ITA,MNG,Directed,32981,277134
MKD,HUN,Directed,60153,276641
UKR,CHN,Directed,64059,276271
OMN,IRN,Directed,43558,276215
SGP,RUS,Directed,52783,276197
ISL,ITA,Directed,27645,275990
PHL,DNK,Directed,44695,275836
SYR,JOR,Directed,345773,275592
UKR,IRL,Directed,64201,275419
ROU,AUS,Directed,49289,275224
IND,BOL,Directed,27898,274990
MKD,FRA,Directed,60127,274151
IND,BIH,Directed,27905,273730
DEU,MOZ,Directed,24378,273713
NLD,HND,Directed,40891,273702
LBN,GAB,Directed,36081,273613
HUN,BLR,Directed,26771,273350
TUN,GNQ,Directed,61698,273062
SRB,SGP,Directed,51939,272959
FRA,OMN,Directed,22025,272857
LKA,ZMB,Directed,385953,272826
DOM,NIC,Directed,18216,272783
KOR,PNG,Directed,48661,272762
NZL,SAU,Directed,42617,272472
PRT,BIH,Directed,46624,272439
DEU,PAN,Directed,24559,272400
ARE,SVN,Directed,65772,272278
CHL,CHN,Directed,9130,272023
SWZ,GBR,Directed,57378,271985
IND,SLV,Directed,28230,271761
BGR,GEO,Directed,7240,271231
BRA,CZE,Directed,6320,270835
SAU,NPL,Directed,51213,270720
JPN,URY,Directed,34549,270714
TZA,COG,Directed,307633,270535
CHE,PAK,Directed,59624,270127
KOR,LTU,Directed,48439,270068
CAN,AGO,Directed,7943,270041
DNK,MAR,Directed,17426,269968
KOR,SDN,Directed,48878,269965
USA,ZMB,Directed,69946,269889
SAU,GMB,Directed,51101,269712
MAR,HUN,Directed,39490,269703
EGY,GEO,Directed,18614,269664
FIN,SVK,Directed,20577,269128
CHL,ESP,Directed,9318,268750
SVN,BLR,Directed,53783,268636
SGP,BEL,Directed,52167,268430
DEU,BRN,Directed,23291,268370
PHL,CZE,Directed,44691,268275
BLR,NLD,Directed,3436,268273
IRN,IND,Directed,30765,268207
KOR,GMB,Directed,48182,268073
PAK,MUS,Directed,43928,267888
NGA,SLE,Directed,42907,267792
PRT,DOM,Directed,46827,267640
BGR,MLT,Directed,7398,267080
BGR,AUS,Directed,7104,266946
BEL,BHR,Directed,3684,266422
FRA,CPV,Directed,21071,266160
BHR,YEM,Directed,3098,265985
HRV,MMR,Directed,355410,265940
IDN,SUR,Directed,30402,265675
LUX,JPN,Directed,37267,265389
