Source,Target,Type,Id,Weight
CHN,USA,Directed,12178,668391612
USA,CAN,Directed,10576,533078877
USA,MEX,Directed,10610,513109160
CAN,USA,Directed,732,290647972
KOR,USA,Directed,6456,253364075
BEL,DEU,Directed,51414,218218688
KOR,JPN,Directed,6445,198318178
DEU,NLD,Directed,2502,195958433
NLD,DEU,Directed,51430,193384166
CHN,DEU,Directed,19024,175387649
MEX,USA,Directed,5598,174385753
DEU,CHE,Directed,2522,148920386
ITA,DEU,Directed,51426,138492409
FRA,DEU,Directed,51421,127530676
DEU,FRA,Directed,2475,119079380
CHN,JPN,Directed,19033,111994021
JPN,USA,Directed,4540,95389088
MYS,SGP,Directed,5335,95115652
DEU,BEL,Directed,2462,87118335
USA,SAU,Directed,10629,76988377
THA,USA,Directed,9417,76089481
DEU,AUT,Directed,2459,73423058
CHE,DEU,Directed,8650,73065388
DNK,DEU,Directed,1574,72562121
USA,JPN,Directed,10604,70877517
DEU,GBR,Directed,2530,69988152
DEU,USA,Directed,2532,65906452
IDN,USA,Directed,4246,53881646
AUT,DEU,Directed,51413,53209531
SGP,MYS,Directed,7372,49850544
THA,JPN,Directed,9398,48363735
CHN,GBR,Directed,1271,47002904
DEU,DNK,Directed,2473,46116755
USA,DEU,Directed,10590,45765218
SGP,USA,Directed,7385,44994600
DEU,ITA,Directed,2488,43217304
MYS,USA,Directed,5339,41849662
CHN,AUS,Directed,19041,41627264
CHN,CAN,Directed,12174,37838664
KOR,CHN,Directed,6438,36709677
DEU,ESP,Directed,2520,36195041
USA,GBR,Directed,10642,34916675
GBR,DEU,Directed,51443,34401117
KOR,DEU,Directed,6484,34245339
USA,SGP,Directed,10631,32316023
THA,DEU,Directed,9395,29458351
CHN,SAU,Directed,19036,29087148
KOR,CAN,Directed,6468,28949291
CHN,FRA,Directed,1264,28526284
USA,AUS,Directed,10565,27605663
PRT,ESP,Directed,6100,27527846
FRA,USA,Directed,57755,26889641
ITA,USA,Directed,57759,26413444
IDN,DEU,Directed,4208,25573130
PHL,USA,Directed,57768,25384489
KOR,SAU,Directed,6517,25283315
ESP,FRA,Directed,7948,25166177
DNK,SWE,Directed,1587,24792733
JPN,MEX,Directed,4522,24763976
THA,GBR,Directed,9415,24311862
USA,CHN,Directed,10579,24244080
THA,SGP,Directed,9410,23636630
PRK,MEX,Directed,53632,23506725
USA,KOR,Directed,10605,23444470
MYS,JPN,Directed,5328,21938235
ITA,CHE,Directed,56480,21884330
JPN,SGP,Directed,4531,21728006
TUR,DEU,Directed,10262,21644320
FRA,ESP,Directed,55876,20859424
ESP,PRT,Directed,7974,20817718
LKA,USA,Directed,8589,20585000
CHN,DNK,Directed,19022,20536001
JPN,MYS,Directed,4519,20100229
BEL,SAU,Directed,55176,19886953
PRT,DEU,Directed,6087,19815714
DNK,GBR,Directed,1592,19808638
JPN,CHN,Directed,4510,19740130
DOM,USA,Directed,57789,19566386
ITA,ESP,Directed,55880,19544221
GBR,USA,Directed,57772,19450873
TUR,SAU,Directed,10270,19429116
AUS,NZL,Directed,12,19266152
KOR,THA,Directed,6453,19237712
DEU,SWE,Directed,2521,18197528
DNK,NOR,Directed,1582,18183969
KOR,IDN,Directed,6443,17902187
ESP,DEU,Directed,7951,17755753
DEU,POL,Directed,2511,17655865
CHN,ESP,Directed,19026,17594267
THA,AUS,Directed,9421,17360468
NZL,AUS,Directed,5812,17357064
CSK,DEU,Directed,51418,17275613
IDN,JPN,Directed,4210,17080820
CHN,MEX,Directed,18997,17031410
FRA,CHE,Directed,56475,16800767
KOR,GBR,Directed,6455,16267384
JPN,KOR,Directed,4517,15466741
AUT,CHE,Directed,56469,15279655
POL,DEU,Directed,51432,14997681
IND,USA,Directed,3872,14930304
USA,FRA,Directed,10588,14766691
THA,SAU,Directed,9496,14684258
DEU,MEX,Directed,2499,14386656
BGD,USA,Directed,360,14145318
COL,USA,Directed,1311,14023392
SAU,KWT,Directed,7190,13802863
PRT,FRA,Directed,6085,13713576
HUN,DEU,Directed,51423,13620661
BEL,USA,Directed,57779,13386233
JPN,THA,Directed,4535,13357677
TUN,DEU,Directed,10202,13356767
SGP,DEU,Directed,7370,13328547
MYS,GBR,Directed,5392,12813624
IDN,SAU,Directed,4238,12629281
USA,NLD,Directed,10612,12470189
USA,CHL,Directed,10578,12432303
SGP,GBR,Directed,7384,12322413
USA,BEL,Directed,10570,12298253
DEU,PRT,Directed,2512,12242484
CHE,FRA,Directed,8649,12001143
DEU,FIN,Directed,2474,11894215
DEU,SUN,Directed,2528,11884262
KOR,AUS,Directed,6436,11789875
FIN,SWE,Directed,2181,11741393
SWE,DNK,Directed,50554,11693007
SWE,DEU,Directed,51437,11516321
MYS,DEU,Directed,5357,11433089
IDN,GBR,Directed,4245,11215961
THA,FRA,Directed,9392,11060683
BEL,CHE,Directed,56470,10987600
MEX,CAN,Directed,5593,10984676
USA,DOM,Directed,10584,10946621
NLD,DNK,Directed,50550,10889202
PRT,GBR,Directed,6102,10792764
CHN,SGP,Directed,25641,10606549
BRA,USA,Directed,411,10529799
PAK,USA,Directed,57815,10438126
DNK,NLD,Directed,1581,10207721
GBR,ESP,Directed,55887,10175537
IND,DEU,Directed,3837,10080576
SGP,FRA,Directed,7369,10065652
ITA,MEX,Directed,53630,10002553
KOR,FRA,Directed,6441,9945250
SGP,JPN,Directed,7419,9744778
NLD,CHE,Directed,56482,9656263
USA,ARE,Directed,10639,9644773
DEU,TUR,Directed,2527,9402884
CRI,USA,Directed,57753,9327565
IDN,NLD,Directed,4233,9239749
GRC,DEU,Directed,51422,9196038
IDN,SGP,Directed,4213,9147557
USA,BRA,Directed,10572,9056184
MEX,ARG,Directed,5601,9003890
DEU,SAU,Directed,2516,8836146
CHE,AUT,Directed,8640,8730925
DEU,NOR,Directed,2507,8480706
DNK,FRA,Directed,1573,8469680
FRA,MEX,Directed,53652,8310730
THA,NLD,Directed,9405,8275338
USA,ITA,Directed,10602,8189473
USA,VEN,Directed,10644,8113940
SWE,FIN,Directed,51015,8110769
KOR,NLD,Directed,6506,8062232
CHN,BGD,Directed,49259,8035184
DEU,CAN,Directed,2466,7897194
SGP,AUS,Directed,7361,7884228
MYS,AUS,Directed,5318,7872624
DNK,USA,Directed,1593,7846580
FRA,PRT,Directed,54469,7729926
DNK,FIN,Directed,1572,7674197
BEL,DNK,Directed,50540,7510994
USA,COL,Directed,10580,7484408
USA,ESP,Directed,10632,7459384
USA,MYS,Directed,10608,7371741
CHN,CHE,Directed,19027,7335350
KOR,BGD,Directed,6462,7325283
KOR,ARE,Directed,6454,7287837
DEU,AUS,Directed,2458,7272857
JPN,DEU,Directed,4512,7215033
KOR,ESP,Directed,6452,7115481
ITA,JPN,Directed,52785,7066843
BGD,DEU,Directed,370,7039371
CHE,USA,Directed,8682,7032976
ITA,PRT,Directed,54471,6886125
DNK,CHE,Directed,1588,6790699
ITA,DNK,Directed,50548,6744512
MAR,DEU,Directed,51475,6689915
DEU,GRC,Directed,2480,6627839
CAN,MEX,Directed,771,6619241
JPN,AUS,Directed,4505,6611877
ESP,USA,Directed,7984,6581635
BEL,ESP,Directed,55872,6486803
MYS,FRA,Directed,5355,6468273
BRA,PRY,Directed,405,6424945
ROU,DEU,Directed,7157,6390595
ISR,USA,Directed,57758,6380615
IDN,AUS,Directed,4215,6238509
CHN,FIN,Directed,12175,6221692
USA,ISR,Directed,10601,6200076
IDN,THA,Directed,4214,6195379
DEU,JPN,Directed,2489,6182265
NLD,ESP,Directed,55881,6180012
THA,ARE,Directed,9414,6154956
ITA,SAU,Directed,55164,6143855
JPN,SAU,Directed,4529,6015654
USA,ARG,Directed,10564,5989857
CHE,GBR,Directed,8681,5944353
USA,CRI,Directed,10581,5897181
GBR,DNK,Directed,50556,5846783
ISR,DEU,Directed,51425,5788588
THA,CAN,Directed,9388,5787167
THA,CHN,Directed,9435,5726277
IDN,FRA,Directed,4224,5702314
GBR,SAU,Directed,55172,5678653
HTI,USA,Directed,3757,5656332
ARE,OMN,Directed,10556,5651460
USA,THA,Directed,10636,5627153
IDN,MYS,Directed,4212,5598503
CHE,ITA,Directed,8657,5526476
DEU,CSK,Directed,2471,5490686
KOR,SGP,Directed,6451,5405437
GBR,AUS,Directed,48818,5333952
PHL,DEU,Directed,51482,5320122
ESP,ITA,Directed,7960,5314632
ITA,CAN,Directed,49471,5297897
TUR,SUN,Directed,10273,5276264
CHE,BEL,Directed,8641,5275430
MEX,GTM,Directed,5615,5244935
TUR,POL,Directed,10297,5236952
JPN,CAN,Directed,4508,5145535
FIN,SUN,Directed,2183,5136451
JPN,IDN,Directed,4513,5073864
MEX,CUB,Directed,5595,5017859
JPN,PHL,Directed,4527,4939443
FIN,NOR,Directed,2178,4926411
ARE,SAU,Directed,55170,4903703
USA,JAM,Directed,10603,4852163
CHN,MYS,Directed,53342,4824713
KOR,MEX,Directed,6502,4746657
DEU,IRL,Directed,2486,4729904
USA,KWT,Directed,10606,4706523
DEU,HUN,Directed,2482,4695473
MYS,CAN,Directed,5348,4679130
NLD,USA,Directed,57765,4666671
NLD,PRT,Directed,54473,4603587
GBR,CAN,Directed,49477,4576170
USA,NZL,Directed,10615,4542026
USA,IRL,Directed,10600,4502965
DEU,SGP,Directed,2519,4452017
MYS,THA,Directed,5337,4418115
KOR,SWE,Directed,6523,4403509
KOR,ITA,Directed,6490,4386371
BEL,PRT,Directed,54467,4321335
PAK,SAU,Directed,55192,4304442
PAK,DEU,Directed,51480,4295675
KOR,CHL,Directed,6470,4265315
THA,BEL,Directed,9425,4209524
PRT,DNK,Directed,6117,4184261
CHN,LKA,Directed,56308,4173494
SGP,THA,Directed,7381,4170614
IND,SAU,Directed,3819,4133013
IDN,DNK,Directed,4222,4092508
CHE,NLD,Directed,8665,4087639
USA,GTM,Directed,10594,4083248
SWE,USA,Directed,57769,4082093
IND,SUN,Directed,3822,4060429
IRL,DEU,Directed,51424,4047741
FRA,DNK,Directed,50543,4025394
DEU,TUN,Directed,2526,4006713
BRA,ARG,Directed,387,3965407
ESP,SAU,Directed,7976,3959056
KOR,MYS,Directed,6499,3935937
FIN,DEU,Directed,2171,3933259
FRA,JPN,Directed,52782,3915052
AUT,JPN,Directed,52798,3899208
FRA,CAN,Directed,49468,3885082
USA,CHE,Directed,10635,3879494
TUN,FRA,Directed,10201,3875101
ESP,NLD,Directed,8046,3855768
BEL,JPN,Directed,52800,3849424
GTM,USA,Directed,57795,3847505
PRT,SWE,Directed,6101,3808454
GBR,MEX,Directed,53673,3786371
IND,ARE,Directed,3821,3770107
USA,ECU,Directed,10585,3752068
JPN,CHL,Directed,4509,3713212
KOR,PHL,Directed,6449,3695458
USA,PAN,Directed,10619,3685553
IRL,USA,Directed,57800,3656490
THA,CHE,Directed,9506,3650280
MYS,CHE,Directed,5336,3629513
AUT,USA,Directed,57776,3629375
ESP,BEL,Directed,7935,3621246
SGP,SAU,Directed,7448,3610448
NOR,DNK,Directed,50551,3600616
KOR,FIN,Directed,6482,3533941
ESP,MAR,Directed,7971,3521611
HND,USA,Directed,57796,3513392
ITA,FIN,Directed,51009,3497101
SGP,CHN,Directed,7368,3485798
TUN,BEL,Directed,10213,3480017
KOR,CHE,Directed,6524,3456492
MYS,NLD,Directed,5371,3433954
DEU,IRN,Directed,2485,3432888
CHN,NZL,Directed,19057,3424567
GBR,FIN,Directed,51019,3369974
ARE,USA,Directed,57828,3353010
NOR,DEU,Directed,51431,3351108
VNM,DEU,Directed,51646,3335136
THA,MYS,Directed,9403,3332500
IDN,CAN,Directed,4207,3295300
GBR,SGP,Directed,55494,3264518
PHL,JPN,Directed,52789,3245264
PRT,CHE,Directed,6142,3218596
MEX,DEU,Directed,5614,3212470
DNK,BEL,Directed,1570,3206865
SGP,NLD,Directed,7436,3192320
BRA,CHL,Directed,391,3190060
THA,ITA,Directed,9459,3190032
IDN,ITA,Directed,4228,3187666
ESP,GBR,Directed,7983,3171613
THA,DNK,Directed,9442,3157407
USA,GRC,Directed,10591,3156170
CAN,AUS,Directed,698,3149279
USA,PHL,Directed,10621,3137770
JPN,SUN,Directed,4538,3110358
KOR,SUN,Directed,6529,3086715
TUR,IRN,Directed,10365,3082495
KOR,DNK,Directed,6476,3072989
USA,DNK,Directed,10583,3064216
JPN,GBR,Directed,4539,3062616
IND,GBR,Directed,3870,3059716
COL,MEX,Directed,1326,3034759
CHE,MEX,Directed,8745,3025108
MEX,SLV,Directed,5596,3019304
FRA,TUN,Directed,57283,2998711
CYP,GBR,Directed,1475,2993560
TUR,USA,Directed,10308,2980295
SAU,YEM,Directed,7196,2978329
GBR,PRT,Directed,54478,2972066
IDN,ARE,Directed,4243,2923481
THA,MEX,Directed,9475,2910544
DEU,ISR,Directed,2487,2899806
DEU,ROU,Directed,2515,2897738
POL,DNK,Directed,50552,2892507
CHN,ARE,Directed,25674,2868438
PRT,NLD,Directed,6094,2837035
PRT,BEL,Directed,6080,2821718
JPN,ARE,Directed,4536,2797914
CHN,NLD,Directed,1281,2770019
USA,HTI,Directed,10595,2767165
SGP,BEL,Directed,7392,2764868
ITA,AUS,Directed,48808,2724962
LKA,DEU,Directed,8594,2711915
DEU,BRA,Directed,2463,2704952
CHN,THA,Directed,41891,2683421
GBR,CHE,Directed,56489,2676314
TUR,GBR,Directed,10274,2671133
COL,ECU,Directed,1320,2661129
SGP,BRN,Directed,7364,2648475
SGP,CAN,Directed,7399,2604805
JPN,IRN,Directed,4582,2568472
BGR,DEU,Directed,51450,2555552
CAN,KOR,Directed,717,2553922
JAM,USA,Directed,4482,2527679
DEU,KOR,Directed,2492,2518930
MYS,BEL,Directed,5343,2515853
DEU,CHN,Directed,2468,2511173
KOR,BEL,Directed,6464,2494698
OMN,SAU,Directed,6063,2474383
CAN,GBR,Directed,731,2443029
ESP,AND,Directed,7933,2434323
THA,ESP,Directed,9503,2434272
BEL,FIN,Directed,51002,2434196
AUS,SGP,Directed,15,2413703
ESP,MEX,Directed,7970,2403900
NLD,JPN,Directed,52788,2401423
BEL,SGP,Directed,55474,2399829
DNK,ESP,Directed,1586,2387899
USA,SWE,Directed,10634,2387293
CHN,ITA,Directed,1278,2382239
SGP,ITA,Directed,7417,2360829
IDN,ESP,Directed,4292,2354335
CHN,KOR,Directed,41888,2294934
FRA,SAU,Directed,55160,2285574
DNK,ITA,Directed,1579,2281021
CHN,CHL,Directed,49846,2269836
FIN,DNK,Directed,2169,2257996
PRT,FIN,Directed,6118,2254356
NLD,FIN,Directed,51011,2253963
USA,IDN,Directed,10599,2253618
KOR,LKA,Directed,6469,2230910
PRT,USA,Directed,6147,2223879
THA,PAN,Directed,9406,2220977
MYS,CHN,Directed,5323,2215195
KOR,NZL,Directed,6507,2209354
PRK,DEU,Directed,51624,2145625
JPN,NZL,Directed,4525,2135214
THA,NGA,Directed,9484,2134093
SLV,USA,Directed,57790,2128863
IDN,CHN,Directed,4209,2128559
ROU,SUN,Directed,7186,2114758
AUS,USA,Directed,21,2105074
KOR,NOR,Directed,6569,2101600
IDN,BEL,Directed,4218,2093668
LKA,AUS,Directed,8590,2081175
LKA,BEL,Directed,8591,2047445
DNK,AUT,Directed,1569,2043745
NOR,FIN,Directed,51013,2042682
VEN,USA,Directed,57773,2036446
GBR,JPN,Directed,52795,2034882
IDN,PAN,Directed,4235,2019188
USA,BHR,Directed,10568,2000968
JPN,FRA,Directed,4571,1997495
MYS,ITA,Directed,5364,1979700
ITA,TUR,Directed,57404,1977624
TUR,ROU,Directed,10269,1971923
USA,HND,Directed,10596,1955940
CHE,SWE,Directed,8674,1951718
CHE,DNK,Directed,8646,1947155
IDN,PHL,Directed,4237,1946329
SGP,ARE,Directed,7382,1941379
TUR,FRA,Directed,10284,1930214
THA,SWE,Directed,9411,1927898
BEL,TUN,Directed,57291,1899740
DNK,ISL,Directed,1577,1854468
USA,NGA,Directed,10617,1849649
USA,BHS,Directed,10567,1806274
ITA,SGP,Directed,55483,1803727
SWE,AUS,Directed,48816,1801764
ESP,SUN,Directed,8071,1789509
CHN,IDN,Directed,52516,1782148
MEX,SGP,Directed,5655,1778079
NZL,USA,Directed,5833,1774372
IND,ESP,Directed,3863,1773644
DEU,MYS,Directed,2496,1749600
BRA,BOL,Directed,389,1734093
CAN,JPN,Directed,716,1733895
DEU,ISL,Directed,2483,1723885
IND,CAN,Directed,3830,1723774
CHN,BEL,Directed,1275,1715020
THA,POL,Directed,9491,1714434
BEL,CAN,Directed,49465,1711057
NLD,SAU,Directed,55167,1683225
DNK,POL,Directed,1583,1646008
USA,QAT,Directed,10624,1644453
USA,TUR,Directed,10640,1641083
PHL,CAN,Directed,49502,1618534
AUS,CHN,Directed,5,1616950
THA,NZL,Directed,9482,1604867
USA,PER,Directed,10620,1602647
USA,POL,Directed,10622,1601041
GBR,NZL,Directed,53952,1597015
PRT,NOR,Directed,6134,1583798
MEX,CHL,Directed,5606,1579215
JPN,IND,Directed,4530,1574223
USA,SUN,Directed,10765,1563742
KOR,DOM,Directed,6478,1559327
EGY,USA,Directed,58209,1557165
USA,ANT,Directed,10613,1554046
MEX,BLZ,Directed,5604,1544785
DNK,JPN,Directed,1634,1540451
FRA,FIN,Directed,51005,1532444
PRT,AGO,Directed,6078,1524345
FRA,TUR,Directed,57401,1511822
CAN,DNK,Directed,707,1511662
COL,PER,Directed,1310,1503366
FRA,AUS,Directed,48803,1490676
BEL,AUS,Directed,48822,1490183
CAN,DEU,Directed,709,1485957
USA,LBN,Directed,10607,1472643
IND,FRA,Directed,3815,1463210
NOR,USA,Directed,57767,1460745
MEX,PHL,Directed,5628,1455125
MYS,DNK,Directed,5325,1449313
FIN,USA,Directed,2186,1441511
USA,FIN,Directed,10587,1425917
JPN,NLD,Directed,4523,1415757
FRA,SGP,Directed,55479,1415396
GBR,CYP,Directed,50285,1415076
NLD,MEX,Directed,53633,1408129
MYS,SAU,Directed,5381,1407679
JPN,PRK,Directed,4516,1406019
JPN,PAK,Directed,4607,1404414
NLD,CAN,Directed,49474,1395185
THA,DJI,Directed,9447,1392102
ARG,CHL,Directed,49841,1391765
MEX,NIC,Directed,5625,1391726
FIN,GBR,Directed,2185,1391425
USA,TTO,Directed,10638,1390169
JPN,ESP,Directed,4533,1387706
THA,KOR,Directed,9465,1385754
IND,SGP,Directed,3820,1376407
LBN,SAU,Directed,55188,1372884
SWE,CHE,Directed,56488,1364621
MEX,JPN,Directed,5621,1360623
CAN,NZL,Directed,720,1349655
TUN,LBY,Directed,10199,1337501
ITA,TUN,Directed,57285,1333441
CHE,ESP,Directed,8672,1330762
CSK,SAU,Directed,55158,1324283
MUS,USA,Directed,57763,1311478
BRA,DEU,Directed,432,1311371
DEU,CYP,Directed,2470,1308925
IDN,NZL,Directed,4277,1300768
MYS,IRL,Directed,5363,1299423
CAN,CHN,Directed,744,1297827
DNK,CAN,Directed,1605,1294755
DEU,ARE,Directed,2525,1291792
GBR,ISL,Directed,52170,1291692
DEU,THA,Directed,2524,1287319
THA,FIN,Directed,9391,1282495
CHE,JPN,Directed,8658,1279569
TUN,ITA,Directed,10203,1278145
AUS,PNG,Directed,14,1273571
BRA,GBR,Directed,467,1272330
KOR,POL,Directed,6450,1269644
KOR,AUT,Directed,6460,1259402
DEU,IDN,Directed,2484,1251877
ARE,DEU,Directed,10552,1249165
SAU,ARE,Directed,7193,1246517
TUN,NLD,Directed,10223,1243444
ESP,MRT,Directed,8042,1242948
MEX,CYM,Directed,5673,1228890
BRA,MEX,Directed,446,1223358
USA,PRY,Directed,10736,1218085
CHN,TUR,Directed,25694,1218047
CAN,SGP,Directed,788,1209934
THA,MMR,Directed,9429,1207755
DNK,PRT,Directed,1584,1206673
USA,OMN,Directed,10611,1199785
SAU,BHR,Directed,7189,1189922
PAN,MEX,Directed,53665,1181478
NLD,SGP,Directed,55487,1179615
SGP,IDN,Directed,52506,1179455
USA,BMU,Directed,10571,1171929
DEU,MAR,Directed,2620,1167354
GBR,MYS,Directed,53335,1160216
ESP,CAN,Directed,7938,1158205
BRA,URY,Directed,412,1155545
KOR,ECU,Directed,6440,1153607
THA,AUT,Directed,9422,1149941
DNK,GRL,Directed,1575,1140609
NLD,AUS,Directed,48842,1131843
THA,TGO,Directed,9508,1130747
ARG,MEX,Directed,53624,1122177
COL,VEN,Directed,1312,1119615
DNK,AUS,Directed,1568,1119244
DNK,IRL,Directed,1630,1115911
SYR,SAU,Directed,55199,1109637
AUT,DNK,Directed,50539,1105508
DEU,NZL,Directed,2505,1089598
PRT,ITA,Directed,6092,1088502
PHL,AUS,Directed,48846,1077890
FRA,KOR,Directed,54776,1076844
TUR,LBY,Directed,10267,1075495
GRC,CYP,Directed,50272,1072372
VNM,JPN,Directed,52916,1061857
KOR,LBY,Directed,6447,1060815
SGP,IRL,Directed,7415,1060401
KOR,IRL,Directed,6489,1059860
BRA,SAU,Directed,459,1054322
MLT,DEU,Directed,51473,1052059
ROU,FRA,Directed,7156,1044900
ESP,CHL,Directed,7939,1041526
FIN,FRA,Directed,2170,1039449
KOR,PAK,Directed,6448,1037950
THA,IRL,Directed,9457,1037220
ITA,CYP,Directed,50276,1034839
AUS,THA,Directed,75,1026891
EGY,SAU,Directed,55171,1025664
ESP,SWE,Directed,7978,1015253
NPL,USA,Directed,58078,1008642
BGD,ESP,Directed,380,1001946
USA,SLV,Directed,10586,997652
SWE,CAN,Directed,49476,997273
CAN,FRA,Directed,708,996378
CAN,NLD,Directed,719,988371
MYS,NZL,Directed,5372,985885
CHE,CAN,Directed,8642,975483
LKA,CAN,Directed,8610,972946
USA,EGY,Directed,10641,970662
PER,CHL,Directed,49876,968557
JPN,ITA,Directed,4585,965881
CHL,PRY,Directed,1144,958942
AUS,KOR,Directed,7,956409
IND,AUS,Directed,3824,945954
USA,AUT,Directed,10566,937697
USA,CYP,Directed,10582,934017
POL,ROU,Directed,62306,930683
CAN,PHL,Directed,824,923319
THA,NOR,Directed,9485,922325
IND,BEL,Directed,3828,917466
MEX,SAU,Directed,55360,914018
SUN,FIN,Directed,51018,913782
MLT,USA,Directed,57809,912373
JPN,CHE,Directed,4534,911775
DEU,ARG,Directed,2457,910482
CAN,BEL,Directed,701,901093
IND,CHE,Directed,3865,897366
TUR,BEL,Directed,10279,896606
CHE,PRT,Directed,8669,894818
PHL,DNK,Directed,50683,890820
BEL,MYS,Directed,53339,890320
BEL,KOR,Directed,54771,887273
LKA,GBR,Directed,8624,885804
JPN,JOR,Directed,4515,877623
ARG,USA,Directed,57746,876732
SGP,DNK,Directed,7405,867770
MYS,NOR,Directed,5417,867062
JPN,BEL,Directed,4506,866234
BLZ,USA,Directed,58157,864724
TTO,JAM,Directed,10148,860065
KOR,TUR,Directed,6528,858988
CAN,SAU,Directed,725,852691
SWE,MEX,Directed,53670,849817
DEU,CHL,Directed,2467,845734
JPN,EGY,Directed,4630,841857
AUS,MYS,Directed,8,834844
USA,BGD,Directed,10654,834510
TUR,JPN,Directed,10409,832112
IND,NLD,Directed,3856,830776
USA,IND,Directed,10630,821609
IND,ITA,Directed,3843,821447
JAM,TTO,Directed,4481,820012
URY,MEX,Directed,53675,819812
SGP,PHL,Directed,7377,810016
KOR,GRC,Directed,6485,805354
DEU,IND,Directed,2518,804499
MYS,ESP,Directed,5385,801797
USA,BRB,Directed,10569,799287
GRC,USA,Directed,57794,799229
MYS,PHL,Directed,5333,798072
CSK,FIN,Directed,51028,796680
BEL,CYP,Directed,50288,791768
ITA,CHL,Directed,49847,788037
AUS,JPN,Directed,6,787873
KOR,EGY,Directed,6530,781916
FIN,NLD,Directed,2221,781184
CHL,BOL,Directed,1142,777925
ESP,CHE,Directed,7979,776634
IDN,GHA,Directed,4259,774687
CAN,IRN,Directed,1040,773849
DNK,CHN,Directed,1609,772829
MEX,ESP,Directed,5629,765911
BEL,CHL,Directed,49857,764542
TUR,CYP,Directed,10261,763271
GBR,TUR,Directed,57409,763160
IND,OMN,Directed,3854,761782
KOR,OMN,Directed,6504,758807
CHN,BRA,Directed,49318,757710
KOR,MAR,Directed,6503,743966
CHN,AUT,Directed,1262,742972
IRN,ARE,Directed,57624,741631
CHN,PRT,Directed,1299,741498
KOR,BRA,Directed,6465,739450
SGP,KOR,Directed,7371,737854
CAN,ECU,Directed,750,734646
SWE,ESP,Directed,55885,730623
KOR,ARG,Directed,6458,724285
PRT,CAN,Directed,6081,719058
CYP,SAU,Directed,1468,718724
ESP,GRC,Directed,7954,717740
VEN,MEX,Directed,53636,716824
IDN,CHE,Directed,4241,716169
ROU,NLD,Directed,7161,714162
TUR,NLD,Directed,10295,711596
SAU,QAT,Directed,7206,709587
CHE,FIN,Directed,8648,706895
IDN,ANT,Directed,4276,706208
IND,JPN,Directed,3974,705266
IDN,KOR,Directed,4211,688185
MYS,FIN,Directed,5404,686354
TUR,CHE,Directed,10272,683039
AUS,MEX,Directed,56,681046
TUR,ITA,Directed,10264,680709
KOR,NGA,Directed,6508,679324
GBR,ARE,Directed,57645,675965
USA,URY,Directed,10643,674717
ISR,ECU,Directed,50962,674617
THA,YEM,Directed,9519,674578
BGD,CAN,Directed,365,672338
JPN,LKA,Directed,4556,671712
PRT,TZA,Directed,6346,671421
KOR,IND,Directed,6519,670799
USA,PRT,Directed,10623,665577
USA,LCA,Directed,10627,664867
KOR,PAN,Directed,6510,661658
THA,IDN,Directed,9397,660673
USA,NOR,Directed,10618,656813
MEX,AUS,Directed,5636,652148
BHR,SAU,Directed,55175,651578
TUN,DNK,Directed,17676,651527
ITA,KOR,Directed,54778,649869
TUR,JOR,Directed,10265,642681
POL,USA,Directed,57818,641470
USA,GUY,Directed,10697,638543
MYS,IDN,Directed,5361,637662
HUN,USA,Directed,57757,636807
ESP,DNK,Directed,7945,635541
MAR,SAU,Directed,55221,634315
NLD,TUR,Directed,57406,628433
CHE,THA,Directed,8675,626923
USA,HUN,Directed,10597,625197
SGP,PNG,Directed,7376,625181
MAR,ESP,Directed,55913,623141
SGP,LKA,Directed,7367,617340
AUS,GBR,Directed,20,615644
FIN,CHE,Directed,2182,615179
DEU,BGR,Directed,2464,613934
CAN,CHE,Directed,727,613453
DEU,MLT,Directed,2497,598567
THA,COD,Directed,9641,597531
JPN,SWE,Directed,4623,584087
PRT,AUT,Directed,6079,583287
FJI,NZL,Directed,53961,581895
ARG,BRA,Directed,49313,581079
CHN,PRY,Directed,54393,579213
FRA,LKA,Directed,56306,578799
GTM,MEX,Directed,53654,578077
NOR,CAN,Directed,49501,577388
PRT,IRL,Directed,6090,576491
CHL,PER,Directed,1145,576432
KOR,GHA,Directed,6556,573988
THA,LAO,Directed,9400,572985
IDN,FIN,Directed,4223,570695
BEL,TUR,Directed,57412,570100
JPN,AUT,Directed,4546,566091
USA,ROU,Directed,10863,562342
CHE,AUS,Directed,8639,562260
VEN,COL,Directed,50148,561062
SAU,OMN,Directed,7204,560739
THA,COG,Directed,9389,559876
MEX,BRA,Directed,5603,559117
SWE,SAU,Directed,55197,557685
JPN,TUR,Directed,4537,553301
CHE,SGP,Directed,8671,549201
ITA,NZL,Directed,53948,540833
SGP,IND,Directed,7450,538281
COL,PAN,Directed,1309,535249
ESP,ISR,Directed,7959,535100
DEU,LKA,Directed,2559,534989
USA,SUR,Directed,10633,534187
DEU,JOR,Directed,2490,529172
KOR,KWT,Directed,6496,527683
JPN,DNK,Directed,4565,527378
IDN,SWE,Directed,4345,527132
THA,OMN,Directed,9478,526146
NOR,PRT,Directed,54474,522377
KOR,PRT,Directed,6675,522194
IND,DNK,Directed,3833,521966
DEU,EGY,Directed,2529,518907
ITA,BRA,Directed,49325,518858
DNK,SAU,Directed,1585,512706
MYS,BRN,Directed,5320,510939
SWE,PRT,Directed,54476,510082
DEU,LBN,Directed,2494,509659
FJI,AUS,Directed,48932,508261
CHE,ARE,Directed,8676,507910
