Source,Target,Type,Id,Weight
PRT,BIH,Directed,45309,255909
SAU,CAN,Directed,49757,255825
KOR,PRY,Directed,47391,255363
AUS,CHL,Directed,366,255067
DNK,PHL,Directed,17200,254769
BLR,ITA,Directed,2894,254746
AUT,DZA,Directed,1076,254728
ISR,PHL,Directed,30902,254472
TUN,TUR,Directed,60456,254437
IND,SYR,Directed,28916,253379
BRA,SRB,Directed,6410,253142
AUT,COL,Directed,1303,253117
BLR,SVK,Directed,3029,252920
PAK,PHL,Directed,42636,252813
LKA,NOR,Directed,352913,252591
BEL,PAK,Directed,4548,252204
RUS,ARE,Directed,49425,252054
LUX,IRL,Directed,36146,252029
SEN,UKR,Directed,50033,252000
SLV,BEL,Directed,18317,251989
FRA,KAZ,Directed,21022,251985
GRC,LVA,Directed,25207,251343
KOR,PRT,Directed,47434,251176
FIN,SGP,Directed,19835,250578
CHN,KNA,Directed,11311,250272
MYS,TZA,Directed,37171,250236
JAM,CRI,Directed,32994,250225
IRL,KOR,Directed,30280,249782
GBR,MDA,Directed,65250,249631
NZL,TON,Directed,41463,249234
SUR,FRA,Directed,55968,248759
DOM,LCA,Directed,360741,248274
BGD,EST,Directed,328208,248016
GBR,GAB,Directed,64734,247844
BRA,MYS,Directed,6148,247834
CYP,USA,Directed,14757,247752
NZL,IND,Directed,41400,247105
GBR,ZMB,Directed,65935,247017
EGY,BHR,Directed,17897,246655
ROU,THA,Directed,48607,246382
MEX,AUT,Directed,37662,246377
SRB,LUX,Directed,50367,246192
KOR,DZA,Directed,46560,246120
BGD,KAZ,Directed,341753,245987
RUS,BRA,Directed,48779,245958
ESP,DJI,Directed,54597,245874
ALB,ESP,Directed,366721,245772
THA,MAR,Directed,59654,245597
THA,NCL,Directed,59712,245510
BEL,PRY,Directed,4572,245398
PRY,URY,Directed,42884,244868
ZAF,LAO,Directed,343860,244708
PSE,YEM,Directed,377458,244325
HUN,MNE,Directed,26646,243969
RUS,BEL,Directed,48769,243891
KOR,HTI,Directed,46984,243225
NZL,ARE,Directed,41481,243173
MDG,BEL,Directed,36430,242830
IRN,UZB,Directed,376772,242770
COL,RUS,Directed,13384,242670
PRT,EST,Directed,45543,242533
SVN,TUN,Directed,52912,242485
LKA,CHL,Directed,319605,242446
ECU,BRA,Directed,17699,242406
NZL,PYF,Directed,41129,242345
LUX,FIN,Directed,36068,242207
POL,MNE,Directed,44605,241935
IND,MLT,Directed,28283,241915
JPN,GHA,Directed,33282,241368
LKA,ZMB,Directed,377594,240779
BRA,ROU,Directed,6379,240692
BRN,MYS,Directed,6638,240576
PER,NLD,Directed,43155,240513
TZA,CAN,Directed,319459,240325
DEU,AGO,Directed,22442,240257
MYS,DJI,Directed,36725,240213
TUR,ATG,Directed,60535,239966
CAN,IDN,Directed,8029,239961
MDA,KAZ,Directed,47885,239877
HRV,TUR,Directed,14573,239801
BLR,EST,Directed,2841,239511
SGP,RUS,Directed,51365,239479
VNM,JOR,Directed,341625,239447
HRV,CAN,Directed,14175,239345
ZAF,CIV,Directed,53352,239290
NOR,MUS,Directed,42058,239188
AUS,MNG,Directed,681,238837
SAU,AGO,Directed,49729,238703
UKR,PRT,Directed,357039,238636
ISR,KEN,Directed,30826,238234
MDA,ESP,Directed,47948,237888
ETH,ITA,Directed,399883,237707
NLD,LKA,Directed,39199,237639
THA,CRI,Directed,59170,237632
MKD,SVK,Directed,58850,237593
DEU,GMB,Directed,23116,237504
URY,CUB,Directed,254421,237407
PER,PRY,Directed,43197,237304
PHL,GUM,Directed,43434,236881
TUN,COG,Directed,60269,236591
MRT,GMB,Directed,285077,236438
GRC,CHN,Directed,24941,236394
MYS,LVA,Directed,36857,236150
TUN,SAU,Directed,60422,235933
LVA,ISL,Directed,34931,235709
MEX,PRT,Directed,37953,235472
COL,BRB,Directed,13051,235440
MLT,CHN,Directed,37228,235334
EGY,MLT,Directed,18098,235243
TUN,CIV,Directed,60343,235149
DNK,PER,Directed,17189,235047
GBR,TTO,Directed,65794,234943
POL,PAK,Directed,44717,234310
FRA,KEN,Directed,21052,234238
LUX,UKR,Directed,36391,233772
BGR,TUN,Directed,7220,233593
NIC,CHN,Directed,41633,233451
MDG,SWE,Directed,36478,233079
CHE,ISL,Directed,57875,232717
USA,BRN,Directed,66270,232553
FJI,WSM,Directed,19110,232531
KOR,KEN,Directed,47116,232405
BEL,URY,Directed,5190,231935
NLD,ETH,Directed,39415,231778
USA,MOZ,Directed,67116,231736
UKR,CHE,Directed,370049,231640
HRV,NOR,Directed,14420,231490
NZL,NIU,Directed,41312,231402
BEL,PAN,Directed,4557,231273
BEL,KEN,Directed,4096,231171
CRI,BRB,Directed,13549,231170
DNK,MRT,Directed,17019,230599
GBR,AGO,Directed,64210,230542
MYS,MLT,Directed,36880,230469
ITA,NCL,Directed,32245,230284
EST,GBR,Directed,18991,230185
BRA,MUS,Directed,6165,230169
SAU,BRA,Directed,49753,230091
ZAF,GRC,Directed,53287,229952
JPN,NOR,Directed,33514,229666
NPL,USA,Directed,376125,229630
USA,MKD,Directed,67766,229256
BGD,EGY,Directed,327248,228973
PAK,URY,Directed,95146,228782
USA,UGA,Directed,67750,228768
MYS,SLV,Directed,36695,228693
COL,NLD,Directed,13296,228682
CHN,CYM,Directed,9483,228438
LKA,MYS,Directed,346323,228321
SGP,MUS,Directed,51173,228217
SLV,ECU,Directed,18370,228167
PRT,JOR,Directed,45801,228061
KOR,LTU,Directed,47173,227729
EGY,COL,Directed,17945,227723
ITA,GAB,Directed,31644,227671
PRT,VNM,Directed,46294,227610
ITA,SOM,Directed,32624,227129
BGR,SYR,Directed,7206,226420
SRB,ARE,Directed,50571,226204
LUX,LTU,Directed,36205,225961
LBN,GHA,Directed,333392,225633
ARE,FJI,Directed,62977,225485
NZL,NCL,Directed,41281,225423
PRT,NZL,Directed,46051,225362
MAR,COL,Directed,38168,225271
SWE,PER,Directed,56926,224925
MYS,SLB,Directed,36592,224831
HUN,BLR,Directed,26226,224664
NOR,IRL,Directed,41956,224417
OMN,EGY,Directed,327480,224382
ESP,YEM,Directed,55960,224055
CHE,HRV,Directed,57622,223857
JPN,NGA,Directed,33512,223746
CAN,VCT,Directed,8436,223636
SWE,CHL,Directed,56230,223447
MDA,NLD,Directed,47900,223416
GHA,ZAF,Directed,24761,223173
SLV,ZAF,Directed,80869,222546
LTU,KGZ,Directed,35588,222496
HUN,LKA,Directed,26250,222314
SWE,SRB,Directed,57050,222260
CAN,DNK,Directed,7827,222132
AUS,SAU,Directed,865,222001
LKA,DNK,Directed,326024,221709
TUR,PSE,Directed,61134,221515
FIN,KOR,Directed,19540,221386
HND,CHN,Directed,25974,221333
SAU,DNK,Directed,243755,221061
SVN,SAU,Directed,52808,220880
KOR,NPL,Directed,47287,220604
ITA,BFA,Directed,32911,219980
LKA,SVK,Directed,364325,219275
VNM,TUN,Directed,68622,219010
IND,SSD,Directed,28856,218862
PRT,PER,Directed,46110,218644
IND,LBY,Directed,28193,218620
GBR,GTM,Directed,64829,218569
THA,CYP,Directed,59183,218488
MLI,BFA,Directed,317481,217894
SWE,SAU,Directed,57035,217719
CZE,UZB,Directed,16117,217689
FRA,CAF,Directed,20382,217621
BEL,OMN,Directed,4407,217523
DNK,BLR,Directed,16325,217068
PHL,POL,Directed,43601,216889
SVK,THA,Directed,52179,216760
LBN,COG,Directed,322387,216631
RUS,JPN,Directed,49040,216255
IDN,MUS,Directed,29625,215991
TTO,USA,Directed,376523,215873
SVK,IND,Directed,52109,215790
MYS,BRB,Directed,36574,215487
BHR,JOR,Directed,341395,215261
SRB,ARM,Directed,50085,214864
KWT,DEU,Directed,34457,214851
ESP,GNB,Directed,55464,214750
ZWE,COD,Directed,68754,214717
POL,PHL,Directed,44747,214707
SGP,SEN,Directed,51385,214515
SWE,HRV,Directed,56276,214477
ESP,BFA,Directed,55920,214433
ITA,PRY,Directed,32339,214358
FIN,JPN,Directed,19514,214264
PRT,GHA,Directed,45633,213637
HRV,GEO,Directed,14240,213515
ZAF,CHL,Directed,53131,213431
PHL,DNK,Directed,43391,213124
TUR,SLV,Directed,60994,213053
KOR,LAO,Directed,47143,212983
DEU,YEM,Directed,24629,212924
KOR,VUT,Directed,47310,212678
PHL,HUN,Directed,43451,212625
CHE,IDN,Directed,57884,212515
PAK,HUN,Directed,42499,212325
ITA,SYR,Directed,32709,212231
MKD,CZE,Directed,58756,212145
KOR,FSM,Directed,47359,211827
CZE,ISL,Directed,15256,211757
LVA,BEL,Directed,34747,211733
THA,FJI,Directed,59247,211655
LAO,ITA,Directed,90744,211587
GHA,LBR,Directed,24710,211444
RUS,NZL,Directed,49218,211422
CAN,ARG,Directed,7591,211124
BEL,BHR,Directed,3229,210916
GBR,TUN,Directed,65823,210543
BHR,YEM,Directed,377437,210124
BFA,CHN,Directed,7296,210088
THA,SLV,Directed,59229,210062
MMR,CHL,Directed,38543,209928
ITA,PYF,Directed,31632,209681
MYS,FIN,Directed,36710,209536
PHL,URY,Directed,43710,208938
CHN,KIR,Directed,10048,208520
TUR,VEN,Directed,62516,207980
BGR,ARG,Directed,6713,207884
SGP,FIN,Directed,50921,207767
LKA,ISR,Directed,338961,207739
AUT,NZL,Directed,1979,207558
GIB,MDG,Directed,345796,207413
BRA,MAR,Directed,6191,207398
EST,GRC,Directed,18680,207197
ISR,UZB,Directed,31042,207160
FIN,SVK,Directed,19846,207121
SAU,AUS,Directed,49730,206876
POL,UZB,Directed,45171,206812
COL,HTI,Directed,13221,206577
MOZ,MWI,Directed,346113,206462
ROU,SMR,Directed,48510,206190
KOR,MDG,Directed,47185,206133
POL,ECU,Directed,44090,205925
KOR,LBY,Directed,47167,205744
MYS,DOM,Directed,36690,205741
ESP,ALB,Directed,53946,205710
PRT,COL,Directed,45421,205699
TJK,UZB,Directed,376946,205682
IDN,PRY,Directed,29736,205491
IND,COM,Directed,27597,205449
BTN,IND,Directed,336821,205414
ZMB,BWA,Directed,68699,205307
CHE,NZL,Directed,58216,205225
SGP,ZWE,Directed,51446,204926
CZE,MLT,Directed,15515,204604
HND,BRA,Directed,25955,204536
PER,CUW,Directed,43161,204356
PRT,CIV,Directed,45769,204276
KOR,DNK,Directed,46829,204052
BRA,GMB,Directed,5949,203952
CHE,LVA,Directed,58039,203861
CAN,NIC,Directed,8290,203822
ISL,NLD,Directed,27142,203753
ZMB,KEN,Directed,68714,203661
USA,GIN,Directed,66714,203630
MKD,FRA,Directed,58763,203554
MLT,POL,Directed,37352,203523
BRA,CHE,Directed,6483,203499
CHL,JPN,Directed,8820,203363
SYC,UKR,Directed,50666,203250
DEU,KHM,Directed,22712,203132
PSE,JOR,Directed,341463,203037
PAK,GNB,Directed,288633,203000
TUN,GNQ,Directed,60282,202842
COL,CUB,Directed,13128,202599
CAN,ISL,Directed,8019,202527
GBR,DZA,Directed,64197,202398
ROU,ARG,Directed,48001,202333
EST,UKR,Directed,18976,202197
AUT,BLR,Directed,1231,202011
AUT,PER,Directed,2048,201994
DEU,GIN,Directed,23204,201882
GRC,SGP,Directed,25447,201650
MEX,GRC,Directed,37813,201620
JOR,LBY,Directed,33859,201602
MEX,MMR,Directed,349570,201361
USA,BEN,Directed,66472,201293
ARE,FIN,Directed,62981,200957
PHL,CHE,Directed,43656,200451
ARE,AUT,Directed,62622,200418
THA,TUN,Directed,60077,199706
CHN,ERI,Directed,9825,199699
BGD,VNM,Directed,377021,199657
NZL,KOR,Directed,41219,199592
SYR,KWT,Directed,343372,199391
BRA,MOZ,Directed,6196,199331
DEU,TCD,Directed,22777,199331
NZL,ASM,Directed,40951,199237
VNM,CMR,Directed,68057,199118
HND,COL,Directed,25981,198229
PRT,LVA,Directed,45848,198215
USA,COD,Directed,66421,198171
NLD,MMR,Directed,39130,198059
OMN,MMR,Directed,349575,198029
FIN,MAR,Directed,19656,197973
USA,AZE,Directed,66075,197923
TUR,MMR,Directed,60724,197863
EST,CHE,Directed,18947,197272
MYS,IRQ,Directed,36796,197141
TJK,KGZ,Directed,343720,196969
ARE,PRT,Directed,63673,196861
CAN,PAN,Directed,8326,196720
AUT,LVA,Directed,1784,196435
DEU,HND,Directed,23225,196259
CAN,GRC,Directed,7946,196167
ARE,UKR,Directed,64045,196167
CHL,ESP,Directed,8920,195996
SRB,MLT,Directed,50374,195515
UZB,POL,Directed,67914,195404
ETH,ESP,Directed,366999,195372
PAK,PER,Directed,42635,195318
ARE,MEX,Directed,63474,195188
PAK,BHR,Directed,42365,195137
BRA,IRQ,Directed,6042,195095
IND,NAM,Directed,28391,194881
CZE,ALB,Directed,14763,194623
BEL,RWA,Directed,4705,194462
SVN,COL,Directed,52387,194354
NOR,AUS,Directed,41716,194256
TUN,MLI,Directed,60374,194223
LVA,SVK,Directed,35141,194204
UKR,CHN,Directed,321093,194174
HUN,ISL,Directed,26457,194159
ECU,PRY,Directed,17818,194042
NLD,BHR,Directed,38988,193803
BGR,BLR,Directed,6770,193774
POL,PER,Directed,44737,193720
PRT,ARG,Directed,45234,193688
BRA,DNK,Directed,5864,193456
LVA,AUT,Directed,34728,193343
NLD,ALB,Directed,38872,193288
UZB,USA,Directed,67948,193163
EGY,GMB,Directed,17987,193067
GTM,ZAF,Directed,130573,193051
RWA,GBR,Directed,49600,193024
MAR,TGO,Directed,38450,192663
SGP,SYC,Directed,51389,192653
IND,KAZ,Directed,28076,192148
THA,LTU,Directed,59559,191958
JPN,PRT,Directed,33581,191928
BIH,MKD,Directed,5552,191799
ESP,SWZ,Directed,55708,191685
SVK,VNM,Directed,52118,191140
ESP,ETH,Directed,54522,190952
BRA,TUR,Directed,6526,190873
NIC,GBR,Directed,139818,190546
DEU,SSD,Directed,24314,190475
LVA,ITA,Directed,34953,190472
MLT,GBR,Directed,37419,190442
TZA,FRA,Directed,331268,189958
LUX,SVK,Directed,36323,189899
NOR,SGP,Directed,42193,189772
GTM,PER,Directed,25827,189559
AUS,BEL,Directed,302,189488
MYS,ECU,Directed,36693,189450
MEX,BGR,Directed,37696,189404
SGP,DNK,Directed,50890,189151
KAZ,CHN,Directed,33965,189021
THA,BGR,Directed,59051,188511
TUR,NAM,Directed,61760,188409
PRT,CUB,Directed,45465,188068
IND,BIH,Directed,27383,188000
JPN,PER,Directed,33555,187975
DOM,NIC,Directed,352154,187951
IDN,GEO,Directed,132668,187773
GBR,BMU,Directed,64344,187683
ESP,BHR,Directed,54075,187639
KWT,IRN,Directed,34464,186973
KHM,JOR,Directed,7451,186556
ZAF,GAB,Directed,53248,186522
GHA,SEN,Directed,24748,185763
MMR,PER,Directed,38624,185202
GRC,UKR,Directed,25570,185198
NZL,VNM,Directed,41421,185101
MEX,VEN,Directed,38046,185002
TUN,ARE,Directed,60455,184908
ESP,BEN,Directed,54438,184692
LTU,BIH,Directed,35299,184636
EST,ROU,Directed,18861,184530
ZAF,NOR,Directed,53605,184500
CHL,THA,Directed,8931,184314
ARE,KGZ,Directed,63311,184243
NAM,COD,Directed,38736,184097
KEN,COM,Directed,34201,183874
SWE,BIH,Directed,56142,183831
SGP,GHA,Directed,50965,183791
URY,SEN,Directed,254435,183709
ROU,LUX,Directed,48361,183589
JPN,NPL,Directed,33483,183166
PAN,SUR,Directed,367862,183157
QAT,NLD,Directed,46543,183028
KHM,FIN,Directed,73126,182982
ITA,TGO,Directed,32740,182719
IND,VEN,Directed,29130,182601
ISR,DOM,Directed,30709,182402
THA,ETH,Directed,59234,182247
PAK,BGR,Directed,42390,182139
NOR,TUN,Directed,42287,182086
MMR,COL,Directed,92612,181833
PAK,LKA,Directed,42411,181705
EGY,CMR,Directed,17924,181602
ARG,ESP,Directed,144,181429
MUS,COM,Directed,37500,181395
NZL,MUS,Directed,41256,181361
AUT,ARG,Directed,1104,181023
IDN,SDN,Directed,29901,180968
HRV,MMR,Directed,349478,180808
BLR,USA,Directed,3093,180415
CAN,BLZ,Directed,7694,180212
GRC,PAK,Directed,25341,180117
GBR,ARM,Directed,64309,179810
BGR,BRA,Directed,6765,179780
NLD,PAN,Directed,40302,179515
USA,ZMB,Directed,67850,179487
KOR,YEM,Directed,47785,179405
THA,LBN,Directed,59543,179362
BGR,IND,Directed,7150,179234
KOR,BRN,Directed,46678,179100
PAN,NIC,Directed,352301,178907
ESP,TCD,Directed,54286,178737
TUR,GNB,Directed,61945,178419
PRT,COG,Directed,45430,178274
LBN,RUS,Directed,359945,177777
IRL,SVK,Directed,30477,177728
TUR,PRY,Directed,61887,177556
ROU,IND,Directed,48533,177403
GBR,SHN,Directed,65523,177332
PRY,COL,Directed,42838,177248
SWE,ARG,Directed,56052,177131
MAR,LBY,Directed,38309,177068
MMR,FIN,Directed,38558,177008
FRA,DJI,Directed,20698,176832
MAR,ARG,Directed,38115,176784
IDN,GHA,Directed,29450,176725
PRT,MYS,Directed,45890,176451
QAT,KWT,Directed,46533,176369
KHM,MMR,Directed,7369,176193
AUT,PAK,Directed,2026,176085
ESP,NIC,Directed,55314,176057
EST,ESP,Directed,18926,175903
SWZ,GBR,Directed,56013,175823
NLD,DOM,Directed,39385,175707
MYS,WSM,Directed,37195,175699
SLV,CHN,Directed,18338,175600
MNG,CZE,Directed,38065,175552
GRC,KWT,Directed,25191,175537
ARE,MLI,Directed,63428,175460
POL,JOR,Directed,44406,175328
JOR,KEN,Directed,33847,175307
MDV,ZAF,Directed,366236,175241
FRA,LBY,Directed,21135,175210
BIH,BGR,Directed,5331,175070
CYP,MLT,Directed,14699,174965
THA,SDN,Directed,60012,174814
BIH,NOR,Directed,5460,174402
EGY,GIN,Directed,18013,173967
NZL,SAU,Directed,41395,173915
EGY,CIV,Directed,18044,173850
IND,BOL,Directed,27379,173793
KHM,KWT,Directed,7459,173588
GHA,IND,Directed,24756,173567
IRQ,TUR,Directed,372444,173137
BLR,BGR,Directed,2803,173101
CAN,KWT,Directed,8131,172798
EGY,SVK,Directed,18198,172771
USA,DZA,Directed,66048,172108
ZAF,CMR,Directed,53096,172090
CHE,TUN,Directed,58577,172052
NZL,MOZ,Directed,41265,172032
VNM,NIC,Directed,352360,171966
SGP,PRT,Directed,51340,171835
SAU,IDN,Directed,49786,171683
MYS,NIC,Directed,36937,171670
KEN,MEX,Directed,135409,171636
ALB,USA,Directed,375352,171599
QAT,SEN,Directed,362185,171536
IDN,MDG,Directed,29589,171424
BEL,KGZ,Directed,4137,171283
BEL,BOL,Directed,3268,171007
MLT,EGY,Directed,37416,170933
TKM,GEO,Directed,331984,170509
ARM,BLR,Directed,183,170502
NLD,SLV,Directed,39403,170470
MEX,DNK,Directed,37766,170410
FIN,EGY,Directed,19994,169953
NOR,NZL,Directed,42099,169690
NLD,SXM,Directed,40200,169602
IDN,COG,Directed,29336,169201
PAK,MAR,Directed,42587,169191
FIN,BRA,Directed,19195,168997
MYS,SDN,Directed,37094,168881
SGP,ARG,Directed,50688,168864
CHN,BMU,Directed,9221,168823
TKM,UZB,Directed,376976,168807
USA,BLR,Directed,66289,168794
MYS,GTM,Directed,36758,168758
PRT,KAZ,Directed,45795,168595
EGY,BDI,Directed,17921,168294
IND,CUW,Directed,28435,168283
DOM,FRA,Directed,330232,168085
USA,TZA,Directed,67800,167809
NER,BEN,Directed,314739,167792
PHL,PNG,Directed,43592,167498
FLK,ESP,Directed,367011,167492
FRA,BLR,Directed,20321,167374
PAK,LBY,Directed,42562,167185
NOR,SYC,Directed,42185,167170
CRI,LCA,Directed,13796,167118
CIV,COD,Directed,13901,167077
BRA,VEN,Directed,6595,166947
MLT,BEL,Directed,37215,166789
RWA,SSD,Directed,49590,166356
PRY,PER,Directed,42860,166278
VNM,PRY,Directed,68434,166240
NLD,BGD,Directed,39000,166234
THA,SVN,Directed,59975,166227
ARE,NOR,Directed,63614,166139
MMR,BRA,Directed,38537,166014
JPN,ZMB,Directed,33791,165835
DEU,COG,Directed,22828,165808
SLV,JPN,Directed,18422,165749
IDN,CRI,Directed,29344,165377
KOR,ETH,Directed,46861,165377
ZAF,CZE,Directed,53185,165252
SVK,SGP,Directed,52114,165204
JAM,CHN,Directed,32992,165167
ITA,GIN,Directed,31740,165029
NLD,URY,Directed,40913,164873
HUN,ALB,Directed,26096,164799
CAN,LBN,Directed,8143,164761
COL,AUS,Directed,13042,164749
CAN,KEN,Directed,8115,164687
HTI,IND,Directed,336998,164664
ZAF,AUT,Directed,53024,164367
DEU,JAM,Directed,23392,164315
HRV,ALB,Directed,14093,164295
DEU,NAM,Directed,23783,164167
CHN,MNP,Directed,12678,163928
KOR,DJI,Directed,46906,163880
IND,ERI,Directed,27732,163573
BEL,GMB,Directed,3785,163548
ROU,BLR,Directed,48074,163508
GUY,USA,Directed,25941,163216
UKR,MYS,Directed,346705,163140
CRI,DEU,Directed,13644,163006
SGP,MDG,Directed,51128,162907
SAU,PRT,Directed,356891,162895
KEN,NGA,Directed,34286,162769
LTU,MDG,Directed,35630,162351
SLV,SUR,Directed,18487,162285
SEN,MYS,Directed,49994,162000
IND,KGZ,Directed,28151,161946
ZAF,VNM,Directed,53738,161619
BRA,SEN,Directed,6408,161499
EST,CAN,Directed,18581,161448
FRA,DOM,Directed,20587,161346
TUN,SGP,Directed,60434,161137
BFA,FRA,Directed,7298,160896
HRV,ZAF,Directed,14534,160726
PNG,NZL,Directed,351728,160653
PAN,LCA,Directed,360843,160631
NOR,BGR,Directed,41766,160448
BLZ,GTM,Directed,5235,160260
MYS,CMR,Directed,36630,160162
KOR,ASM,Directed,46567,160050
ZAF,TCD,Directed,53125,159806
MAR,MKD,Directed,370449,159291
MAR,SRB,Directed,38410,158798
MMR,SAU,Directed,38630,158771
FRA,COD,Directed,20469,158698
SLV,BLZ,Directed,18322,158191
TUN,PRT,Directed,60414,158189
BGR,EST,Directed,6835,157867
LKA,IDN,Directed,337599,157832
VEN,USA,Directed,376636,157800
MLT,AUT,Directed,37212,157704
SVN,SGP,Directed,52838,157538
ISR,JAM,Directed,30807,157327
AUS,ISR,Directed,562,157321
CIV,SLE,Directed,14028,157274
KOR,BGR,Directed,46685,157191
GTM,NLD,Directed,25797,157177
ITA,KGZ,Directed,31965,156914
IRL,GRC,Directed,30205,156889
IND,BLZ,Directed,27418,156527
JAM,BRB,Directed,32969,156220
SWE,UKR,Directed,57251,156107
VNM,FJI,Directed,329024,156105
TZA,COM,Directed,322273,155947
FSM,KOR,Directed,357952,155713
EGY,AGO,Directed,17884,155633
SWE,BLR,Directed,56188,155572
PHL,IRL,Directed,43463,155390
IDN,SRB,Directed,29820,155388
PHL,SAU,Directed,43621,155313
PHL,FSM,Directed,43573,155244
EGY,ZMB,Directed,18310,155237
DEU,KGZ,Directed,23498,155098
KHM,PAN,Directed,7485,154987
FRA,TKM,Directed,22029,154923
BGR,ARM,Directed,6731,154653
THA,MNG,Directed,59643,154622
SGP,DOM,Directed,50893,154596
ETH,GBR,Directed,424024,154551
CAN,BHS,Directed,7621,154521
GRC,MNE,Directed,25279,154431
FRA,MDA,Directed,21297,154141
COL,TTO,Directed,13437,154108
ARE,ROU,Directed,63683,154058
JPN,AFG,Directed,33062,153970
SGP,FSM,Directed,51275,153709
ESP,TGO,Directed,55766,153681
IND,TCD,Directed,27538,153638
THA,MRT,Directed,59616,153589
TKL,ZAF,Directed,366599,153528
MKD,ZAF,Directed,105111,153515
CHE,GHA,Directed,57797,153062
GBR,BGD,Directed,64303,152830
SWE,JOR,Directed,56655,152499
VNM,MOZ,Directed,68383,152453
EGY,ALB,Directed,17873,152271
CYP,ESP,Directed,14732,152202
EGY,SGP,Directed,18196,151968
ARG,IND,Directed,141,151953
BOL,PRY,Directed,354039,151729
DNK,GHA,Directed,16642,151700
JPN,GRC,Directed,33286,151594
MMR,EST,Directed,328246,151487
GRC,MYS,Directed,25244,151458
ECU,NIC,Directed,17807,151454
ISR,SLV,Directed,30716,151356
RUS,DNK,Directed,48890,151305
ISR,BGR,Directed,30649,151296
MDG,MEX,Directed,458118,151194
JPN,KAZ,Directed,33370,150995
GBR,ATG,Directed,64219,150846
EGY,MUS,Directed,18104,150746
CAN,OMN,Directed,8235,150697
UKR,VNM,Directed,377405,150659
UKR,UZB,Directed,376980,150613
ITA,TTO,Directed,32747,150429
PHL,AUT,Directed,43307,150237
BEL,BFA,Directed,5175,150055
NZL,CHE,Directed,41448,149998
IDN,HRV,Directed,29352,149783
LTU,MDA,Directed,35654,149470
LVA,CAN,Directed,34788,149392
DNK,ARG,Directed,16172,149336
CAN,QAT,Directed,8383,149084
GBR,BLR,Directed,64417,149084
DNK,MLT,Directed,17004,149056
BEL,GAB,Directed,3756,149015
BLR,AUT,Directed,2780,148902
POL,CRI,Directed,44000,148832
HTI,MEX,Directed,405017,148323
SWE,ZMB,Directed,57332,148305
MUS,IDN,Directed,37532,148067
MEX,LUX,Directed,37890,147953
CHN,PLW,Directed,11069,147421
MDA,CHE,Directed,47954,147402
ISL,GRL,Directed,27105,147381
CYP,GBR,Directed,14747,147330
AUT,BWA,Directed,1189,147189
POL,DZA,Directed,43733,147162
IDN,BHR,Directed,29200,147160
EGY,NZL,Directed,18129,147066
UKR,GRC,Directed,334290,146879
LAO,CZE,Directed,90728,146739
NZL,ISR,Directed,41189,146635
EST,BGR,Directed,18564,146606
AUS,BRA,Directed,315,146292
PER,GBR,Directed,43248,146255
MAR,SVN,Directed,38419,146252
SAU,TGO,Directed,49895,146205
MAR,VNM,Directed,38418,146173
SGP,GUM,Directed,50985,146126
JPN,IRL,Directed,33348,146123
CZE,KWT,Directed,15399,146095
KAZ,GEO,Directed,33988,146018
FRO,DNK,Directed,326111,145699
