Source,Target,Type,Id,Weight
AUT,MEX,Directed,834,342431
SWE,ARG,Directed,23988,342163
IRL,MYS,Directed,13798,341864
MMR,GBR,Directed,151615,341815
NOR,CZE,Directed,19085,341589
NGA,GIN,Directed,135578,341367
CYP,UKR,Directed,6580,341118
NOR,ARG,Directed,19109,338288
THA,TUR,Directed,25707,338149
BGR,CAN,Directed,3119,337895
SYR,GRC,Directed,135049,337412
JPN,PAK,Directed,15865,337400
NLD,BGR,Directed,17858,337266
KOR,SCG,Directed,20825,336846
GHA,CIV,Directed,11687,336667
GRC,EGY,Directed,11748,336394
CAN,CRI,Directed,3335,335774
VEN,GUY,Directed,30418,335651
FRA,SYR,Directed,8711,335393
IDN,BHR,Directed,13335,335393
CAN,CHE,Directed,3363,335313
IND,ARG,Directed,12729,335306
THA,OMN,Directed,25672,335225
SVN,CHE,Directed,22917,334449
TGO,NGA,Directed,26502,334397
NOR,EST,Directed,19126,334018
THA,UGA,Directed,25708,331585
BEL,TKM,Directed,1721,331479
MEX,NZL,Directed,17436,331129
CHN,GUY,Directed,4097,331107
BGR,TUR,Directed,3154,331053
PHL,BOL,Directed,19658,330435
KOR,CIV,Directed,20545,330404
TGO,BEN,Directed,26494,330136
ESP,PAN,Directed,23278,329616
PRK,IND,Directed,136534,328920
KHM,FRA,Directed,158980,328883
FRA,VEN,Directed,8871,328143
MKD,ITA,Directed,25519,327990
VNM,NZL,Directed,141635,326511
FRA,LTU,Directed,8677,326437
BEL,PER,Directed,1690,326409
BEL,PYF,Directed,1632,326233
NLD,EGY,Directed,17957,326115
ECU,CHL,Directed,7810,325964
PRT,POL,Directed,20112,325551
ESP,NGA,Directed,23275,324892
CAN,DOM,Directed,3393,324654
FRA,PAK,Directed,8823,324535
BGR,BEL,Directed,3117,324364
SYR,UKR,Directed,151029,324308
SVK,DNK,Directed,22659,324121
USA,TUN,Directed,29038,323645
NLD,MLT,Directed,17910,323541
IRL,BRA,Directed,13778,323500
BEL,JOR,Directed,1557,323467
BGD,IRL,Directed,63092,323440
MYS,COD,Directed,16798,322498
KOR,HND,Directed,20539,321983
BEL,COD,Directed,1541,321211
ITA,ISL,Directed,14379,320375
BGR,MDA,Directed,3104,320250
USA,DMA,Directed,28981,320111
SGP,GRC,Directed,22102,319355
VEN,JAM,Directed,30398,319251
DNK,KOR,Directed,7175,318639
MAR,PRT,Directed,17736,318281
BEL,CIV,Directed,1655,317676
SGP,TUR,Directed,22369,317179
PRT,TUR,Directed,20068,317002
BEL,OMN,Directed,1564,316958
FIN,KOR,Directed,8234,316802
BGR,CHE,Directed,3150,316358
SWE,SAU,Directed,23973,316019
ISR,NOR,Directed,14060,315427
FIN,CZE,Directed,8224,314765
DOM,CAN,Directed,7759,313775
IRN,DEU,Directed,133880,313716
CHE,NGA,Directed,24792,313287
PRT,CHN,Directed,20189,312765
AUT,GEO,Directed,808,311416
URY,PRY,Directed,28934,311318
CYP,BGR,Directed,6539,310528
ESP,PHL,Directed,23174,310001
SGP,OMN,Directed,22051,309572
CAN,HUN,Directed,3341,309453
SAU,SOM,Directed,21683,309209
DNK,MLT,Directed,7182,308719
FIN,TUR,Directed,8248,308415
ISR,KOR,Directed,14057,308377
HND,NIC,Directed,12271,307343
SVK,SVN,Directed,22670,307031
ARG,CHN,Directed,52,306973
OMN,KWT,Directed,19466,306812
GRC,NOR,Directed,11783,306679
BGR,NOR,Directed,3144,306608
FRA,PER,Directed,8826,306471
DNK,SVK,Directed,7203,305944
ARE,COM,Directed,129279,305686
IRL,NZL,Directed,13803,305310
MUS,CAN,Directed,39819,304396
CHN,ABW,Directed,4535,304275
GBR,LKA,Directed,27501,303865
BEL,EGY,Directed,1586,303471
THA,LTU,Directed,26070,300697
ITA,GIN,Directed,14376,300577
BGR,CZE,Directed,3122,300025
LBN,BRA,Directed,126862,299988
IND,MAR,Directed,12866,299805
PHL,THA,Directed,19650,299404
CYP,ARE,Directed,6554,299008
VEN,ABW,Directed,30401,298504
CAN,VEN,Directed,3459,298440
CHE,ARG,Directed,24719,298298
BEL,HND,Directed,1646,297889
COL,BRA,Directed,6037,297867
SGP,CHL,Directed,22085,297792
AUS,DEU,Directed,239,297520
KAZ,UKR,Directed,16472,296784
ESP,PER,Directed,23280,296774
EGY,MYS,Directed,7947,296505
MYS,ROU,Directed,16835,295300
THA,TUN,Directed,25706,295104
USA,SEN,Directed,29166,294961
ESP,NZL,Directed,23170,294295
LKA,NZL,Directed,141704,294105
KGZ,RUS,Directed,16499,293248
BRA,ESP,Directed,2845,292984
CZE,ESP,Directed,6736,292933
CAN,QAT,Directed,3434,292470
JPN,TTO,Directed,16133,291729
ISL,NZL,Directed,12639,291369
MLT,BEL,Directed,17135,290296
GBR,GIB,Directed,27522,290198
BGR,GEO,Directed,3101,289910
SYR,DEU,Directed,133898,289643
BHR,OMN,Directed,142771,289451
JPN,KWT,Directed,15782,289205
HUN,MKD,Directed,12371,289018
MYS,GRC,Directed,16805,287511
NZL,DEU,Directed,18752,285969
UKR,MDA,Directed,27422,285064
SAU,JPN,Directed,21701,285039
GBR,ZWE,Directed,27574,284542
TUR,LTU,Directed,26830,284318
FIN,ISR,Directed,8280,284056
JPN,AUT,Directed,15764,284032
SGP,DNK,Directed,22093,284004
TUR,CAN,Directed,26801,283937
PHL,HUN,Directed,40807,283099
FIN,AUT,Directed,8255,283060
UKR,NLD,Directed,27423,283052
AUT,NZL,Directed,839,282946
THA,CYP,Directed,25623,282784
KOR,KAZ,Directed,20490,282680
USA,BGR,Directed,29065,282261
BGD,KOR,Directed,1526,281675
FRA,MLI,Directed,8680,281631
BFA,CIV,Directed,3310,281459
RUS,AZE,Directed,21420,281117
GBR,BGR,Directed,27498,281096
EST,AUT,Directed,8094,280859
MYS,TUR,Directed,16851,279240
DEU,URY,Directed,10165,278411
KOR,ERI,Directed,20618,278410
JPN,DNK,Directed,15769,278073
JAM,GUY,Directed,15715,277796
LAO,FRA,Directed,133001,277751
ITA,GAB,Directed,14372,277571
GTM,PAN,Directed,12123,276817
ISR,COL,Directed,14083,276613
JPN,BEN,Directed,16043,276495
POL,FIN,Directed,19964,275953
ITA,ETH,Directed,14366,275581
NOR,CHE,Directed,19104,275458
IRN,TUR,Directed,150515,275310
ISR,CRI,Directed,14084,274555
USA,MKD,Directed,29326,274310
PRT,ARG,Directed,20074,273984
BEN,NGA,Directed,142163,272368
FRA,COG,Directed,8646,272355
DNK,BLR,Directed,7144,272196
IDN,SDN,Directed,13389,271780
ESP,SEN,Directed,23181,271577
FSM,USA,Directed,170357,271111
RUS,KOR,Directed,21447,271055
CAN,KWT,Directed,3346,270764
ESP,JOR,Directed,23151,270334
ESP,THA,Directed,23189,269815
KOR,MNG,Directed,20557,269688
MEX,SWE,Directed,17327,269644
AUT,UZB,Directed,874,269634
SGP,ISR,Directed,22106,269596
USA,SDN,Directed,29176,269333
ITA,PRY,Directed,14414,268784
IND,TTO,Directed,12808,268687
SWE,SVN,Directed,24057,268617
SEN,GMB,Directed,21941,268510
JPN,WSM,Directed,15894,268157
FIN,IRL,Directed,8279,268005
GBR,LBN,Directed,27540,267393
IRL,AUS,Directed,13774,267016
AUT,ALB,Directed,732,266438
IDN,PRY,Directed,53920,266436
THA,BEN,Directed,25625,266231
IRL,KOR,Directed,13797,265862
LVA,ESP,Directed,55541,265407
CAN,PAK,Directed,3667,264632
EGY,POL,Directed,7923,264548
SAU,DEU,Directed,21698,263496
FRA,SCG,Directed,8725,263365
CZE,CAN,Directed,6659,262773
FRA,IRN,Directed,8788,261998
KEN,BDI,Directed,127253,261611
MEX,ARE,Directed,17387,261428
HUN,QAT,Directed,94455,260687
CAN,COL,Directed,3387,260510
TTO,DMA,Directed,26550,260325
IND,MDV,Directed,12773,260318
IDN,PER,Directed,13378,260181
SAU,ETH,Directed,21677,259710
ITA,UZB,Directed,14591,259082
SGP,SLB,Directed,22029,258549
ITA,MUS,Directed,14399,258528
THA,ISL,Directed,25645,257950
IDN,PRT,Directed,13457,257710
CRI,MEX,Directed,6234,257199
PRT,GNB,Directed,20060,256909
VEN,TTO,Directed,30403,256879
BEL,CMR,Directed,1610,256157
MUS,GBR,Directed,17219,256152
THA,COL,Directed,25617,255934
EGY,CYP,Directed,7930,255584
IRL,SGP,Directed,13811,255534
DNK,ARG,Directed,7134,255361
FRA,MRT,Directed,8682,255159
TUN,GBR,Directed,26655,254505
IRL,CAN,Directed,13779,254372
UKR,HUN,Directed,27417,254177
FIN,PRT,Directed,8297,254075
LAO,GBR,Directed,169664,254005
USA,BRN,Directed,29064,253786
CHE,SVN,Directed,24705,253704
CHE,BGR,Directed,24731,253075
GBR,JAM,Directed,27534,252931
FRA,GHA,Directed,8659,252916
POL,SAU,Directed,78550,252793
AUT,KOR,Directed,753,252286
TUR,BRA,Directed,26799,252058
FIN,NZL,Directed,8238,251500
GBR,CRI,Directed,27506,250637
ESP,IDN,Directed,23144,250457
GBR,BRB,Directed,27492,250403
CHE,KOR,Directed,24687,249924
PHL,ABW,Directed,56799,249711
MEX,BEL,Directed,17278,249707
THA,PNG,Directed,25587,249673
SGP,DJI,Directed,22099,249537
TUR,MDA,Directed,26764,249414
FIN,HUN,Directed,8229,249064
URY,CHL,Directed,28931,248989
BIH,HRV,Directed,129742,248069
PHL,POL,Directed,19782,247362
SVK,LTU,Directed,22666,247270
CYP,NLD,Directed,6572,247054
TUR,PAK,Directed,26839,246218
SEN,MRT,Directed,21947,244767
FRA,BLR,Directed,8745,244566
CIV,AGO,Directed,6310,244392
COL,GTM,Directed,6029,243645
BGR,LBN,Directed,3136,243215
CAN,GHA,Directed,3401,243102
FRA,CUB,Directed,8761,242549
OMN,KOR,Directed,144338,242382
MYS,KWT,Directed,16768,241609
ISR,PHL,Directed,14122,241406
NLD,BHR,Directed,17854,241026
IND,IRN,Directed,12715,240808
THA,BGR,Directed,25609,240722
ESP,IND,Directed,23290,240596
SVK,CHE,Directed,22673,240327
CAN,ISL,Directed,3409,239562
SGP,YEM,Directed,22160,239460
AUS,TUR,Directed,328,239313
PAK,DNK,Directed,130858,239018
BGD,TGO,Directed,250767,237964
SVK,ROU,Directed,22711,237689
HRV,SVK,Directed,6432,237425
EST,JPN,Directed,8104,237198
MYS,MAR,Directed,16824,237045
VNM,IRL,Directed,136901,236592
BEL,NPL,Directed,1682,236278
IDN,MAR,Directed,13444,236228
USA,ATG,Directed,29048,236111
PRT,FRO,Directed,20357,236100
CAN,FIN,Directed,3398,236031
CHE,HRV,Directed,24674,236026
DEU,SYR,Directed,10155,235685
TTO,BRA,Directed,26547,235289
IND,SEN,Directed,12795,235268
IDN,MUS,Directed,140138,234637
FRA,JOR,Directed,8671,234601
DEU,PAK,Directed,10134,234212
IDN,COL,Directed,13348,233926
COL,DEU,Directed,6047,233525
AND,FRA,Directed,25,233368
SVK,CAN,Directed,22832,232918
IRN,IDN,Directed,136633,232229
LTU,ITA,Directed,16617,232162
ROU,SCG,Directed,21321,232099
NLD,CHL,Directed,17863,231581
NOR,AUT,Directed,19111,231544
NLD,LKA,Directed,17806,231517
JPN,AFG,Directed,16013,231500
KOR,DMA,Directed,20526,231247
BGD,CHE,Directed,1510,231203
SWE,ROU,Directed,24050,231202
KOR,MUS,Directed,20637,230917
TUR,YEM,Directed,26789,230770
PRT,SGP,Directed,20276,230567
KOR,ZWE,Directed,20583,230532
ARE,RWA,Directed,145711,230447
DEU,MOZ,Directed,10263,230406
DNK,GHA,Directed,7162,230227
BHS,EST,Directed,131795,229315
LTU,POL,Directed,16623,229281
IND,MDG,Directed,12770,229079
TJK,DZA,Directed,124005,228761
ESP,CMR,Directed,23117,228675
MAR,AUT,Directed,40028,228537
BLR,LTU,Directed,139068,228351
IDN,UKR,Directed,151001,228124
CHN,DMA,Directed,4151,226494
ISL,FRA,Directed,12631,226244
SAU,NLD,Directed,21737,226220
PRT,DZA,Directed,20072,226077
ROU,ESP,Directed,21311,225853
FIN,ISL,Directed,8230,225715
BGD,NOR,Directed,47948,225520
GRC,PRT,Directed,11786,225478
LKA,DNK,Directed,157684,225402
DEU,ANT,Directed,10129,225243
ITA,PAK,Directed,14412,224980
IND,JAM,Directed,12852,224978
CRI,ESP,Directed,6240,224434
VEN,HTI,Directed,30396,224392
IDN,BGR,Directed,13339,224310
MNG,KOR,Directed,76891,224154
EGY,BRA,Directed,7985,224075
JPN,NOR,Directed,15860,223938
PHL,CHE,Directed,19649,223786
MAR,GAB,Directed,17683,221755
PRT,LTU,Directed,20104,221710
GRC,NGA,Directed,11940,220878
SCG,SWE,Directed,21976,220691
TTO,FRA,Directed,26536,220005
IND,MMR,Directed,12828,219979
PAK,ARG,Directed,124327,219773
EST,FRA,Directed,8102,219031
ITA,GTM,Directed,14507,218553
ARE,RUS,Directed,145134,218434
ARE,CHN,Directed,128671,217743
SGP,CXR,Directed,22035,217568
ARE,PHL,Directed,143567,217430
CAN,LBN,Directed,3347,217232
HUN,MDA,Directed,12355,217201
MOZ,CUB,Directed,17796,216654
KOR,PYF,Directed,133471,216579
VNM,HUN,Directed,135826,216463
FRA,VNM,Directed,8706,215689
SGP,PAK,Directed,22056,215127
RUS,GEO,Directed,21441,214990
OMN,BHR,Directed,19453,214800
SVK,SCG,Directed,22678,213828
CIV,CAF,Directed,6313,212873
IDN,SEN,Directed,13384,212180
PRT,NZL,Directed,20110,212046
AUS,PAK,Directed,312,211434
IND,ZMB,Directed,12819,211174
SGP,AGO,Directed,22069,210506
VEN,CHL,Directed,30390,210478
ITA,LKA,Directed,14351,210438
JPN,SYR,Directed,15950,210262
MAR,MLI,Directed,17684,210223
NLD,OMN,Directed,17915,209711
EST,NLD,Directed,8109,209608
CAN,IDN,Directed,3410,209560
DEU,UZB,Directed,10166,209522
SGP,EGY,Directed,22220,209197
FRA,URY,Directed,8722,208826
ISL,USA,Directed,12653,208741
ECU,BOL,Directed,7809,208721
SGP,PYF,Directed,22038,208421
DEU,LBY,Directed,10118,208394
MYS,ARG,Directed,16782,208115
FRA,NER,Directed,8690,207945
TUR,SVK,Directed,26849,206770
CHN,ALB,Directed,4126,206716
NLD,ABW,Directed,17918,206710
GBR,JOR,Directed,27536,206303
MYS,BGD,Directed,16785,206184
LKA,SWE,Directed,148627,206129
IND,GHA,Directed,12753,205579
THA,MLT,Directed,25667,205138
CZE,LVA,Directed,6672,204805
KGZ,BLR,Directed,16496,204160
THA,QAT,Directed,25688,204027
ROU,BRA,Directed,21348,204000
PHL,SWE,Directed,19745,203378
VEN,PAN,Directed,30402,203008
AUS,FRA,Directed,238,202540
CYP,LBN,Directed,6544,202027
NLD,BGD,Directed,17972,201932
GBR,SDN,Directed,27729,201777
NLD,COL,Directed,17866,201767
MDA,NLD,Directed,57884,201648
CRI,FRA,Directed,6230,201537
DEU,JOR,Directed,10110,201100
AUS,ARE,Directed,260,201006
BRA,PRT,Directed,2794,200734
VNM,EST,Directed,131969,200686
PAN,JAM,Directed,19486,200192
NOR,MYS,Directed,19146,200141
PAN,CHL,Directed,19495,200027
NLD,CMR,Directed,17860,199672
GBR,KAZ,Directed,27669,199383
KHM,NLD,Directed,163746,198963
IDN,URY,Directed,13556,198344
CMR,ZMB,Directed,106156,197395
GBR,FRO,Directed,27641,196772
USA,LTU,Directed,29126,196209
GBR,VEN,Directed,27591,196128
HND,PAN,Directed,12272,195813
SAU,DJI,Directed,21697,195770
PHL,JOR,Directed,40778,195632
TUR,TJK,Directed,26779,195527
CYP,ROU,Directed,6548,195448
IRL,NGA,Directed,13805,195425
NLD,KEN,Directed,17901,195223
ECU,URY,Directed,7817,194965
ITA,UGA,Directed,14582,194958
SVN,CAN,Directed,22893,194485
GHA,NGA,Directed,11688,194192
ESP,CIV,Directed,23148,194170
BIH,ITA,Directed,137390,193660
ISL,SWE,Directed,12648,193522
POL,UZB,Directed,19935,193502
ESP,SVK,Directed,23184,193468
NOR,SAU,Directed,19101,192967
ISR,UZB,Directed,14145,192693
DEU,GTM,Directed,10224,192593
BEL,BHR,Directed,1599,191558
AUS,IND,Directed,319,191267
GRC,CZE,Directed,11718,191181
PRT,ISL,Directed,20097,190918
IND,MOZ,Directed,12779,190602
NIC,CRI,Directed,19035,190096
RUS,BEL,Directed,21508,190066
NLD,CIV,Directed,17896,190034
RUS,JPN,Directed,21445,189849
TUR,IRL,Directed,26752,189721
AUS,BGD,Directed,267,188861
LKA,CHE,Directed,149126,188829
LKA,MEX,Directed,140385,188827
JPN,MLT,Directed,16085,188097
DEU,ALB,Directed,10068,187793
BHR,USA,Directed,152420,186862
CHN,KIR,Directed,4491,186414
GRC,LBN,Directed,11728,186319
ISL,DEU,Directed,12632,186178
ITA,AND,Directed,14598,186116
AUS,GRC,Directed,240,185807
CAN,TUR,Directed,3366,185568
BRN,SGP,Directed,146893,185266
GBR,SYR,Directed,27578,185209
ISR,MDA,Directed,14115,185051
FRA,CAF,Directed,8640,185005
IDN,QAT,Directed,13459,184741
SVN,NOR,Directed,58517,184315
USA,VCT,Directed,29164,184163
SGP,AUT,Directed,22162,184113
IRL,POL,Directed,13807,183657
HUN,BGR,Directed,12304,183449
ROU,SVN,Directed,21364,183371
IRL,CHL,Directed,13861,183148
POL,EGY,Directed,57215,183092
JPN,FIN,Directed,15770,183026
ITA,TZA,Directed,14445,182939
NLD,LCA,Directed,17933,182885
JPN,PER,Directed,15869,182771
CYP,BEL,Directed,6561,182605
CIV,ZMB,Directed,6356,182465
LTU,FRA,Directed,16613,182457
MEX,IND,Directed,17324,182182
ESP,GIB,Directed,23138,182162
FRA,LVA,Directed,8675,182114
DEU,OMN,Directed,10127,182114
LTU,UZB,Directed,16605,182055
PHL,VNM,Directed,19647,181958
GBR,DZA,Directed,27594,181942
BIH,DEU,Directed,133911,181712
THA,NER,Directed,25677,181671
KHM,SGP,Directed,147006,181644
IRN,ROU,Directed,144784,181617
PAK,SEN,Directed,228138,181437
USA,ZWE,Directed,29174,181414
LKA,IRL,Directed,136867,181072
BRA,PAN,Directed,2791,180912
GBR,SCG,Directed,27752,180907
CHN,WSM,Directed,4244,180699
IDN,SVK,Directed,147343,180652
LTU,AUT,Directed,16607,180555
NLD,TZA,Directed,17959,180427
IRL,TUR,Directed,13819,179999
GTM,VEN,Directed,12159,179802
COL,GBR,Directed,6032,179534
ISR,CZE,Directed,14086,179371
GBR,TUN,Directed,27582,179368
AUT,BRA,Directed,789,179346
PRT,SAU,Directed,20063,179200
KOR,BHR,Directed,20481,179064
ITA,ERI,Directed,14367,178483
TUN,USA,Directed,26656,178038
THA,CIV,Directed,25651,178010
GBR,IRN,Directed,27662,177785
NZL,PHL,Directed,18766,177701
TGO,FRA,Directed,26495,177642
MEX,POL,Directed,17320,177570
KOR,PNG,Directed,20569,176838
TUN,MAR,Directed,26651,176833
CHE,IDN,Directed,24681,176257
BRA,JPN,Directed,2828,176116
VEN,FRA,Directed,30395,175993
DNK,CIV,Directed,7172,175984
SAU,FRA,Directed,21830,175895
CYP,ISR,Directed,6541,175750
ISR,HUN,Directed,14101,175369
MYS,KHM,Directed,16791,175290
SGP,COD,Directed,22090,174907
IND,QAT,Directed,12791,174649
UKR,LTU,Directed,27421,174596
BEL,SYR,Directed,1714,174595
MEX,PHL,Directed,17319,174196
JPN,CRI,Directed,15822,173644
JPN,LKA,Directed,15818,173542
SAU,IRL,Directed,21700,173254
GBR,BEN,Directed,27633,172821
GRC,FIN,Directed,11766,172773
SEN,MLI,Directed,21946,172446
CIV,MWI,Directed,6344,172233
DEU,CIV,Directed,10237,171914
ECU,BRA,Directed,7819,171783
NZL,WSM,Directed,18738,171379
IRL,CZE,Directed,13783,171361
THA,MRT,Directed,25935,171268
SAU,AUS,Directed,21687,171137
CAN,ROU,Directed,3435,171033
ARE,AZE,Directed,125720,170813
USA,SYR,Directed,29034,170476
NOR,BRA,Directed,19115,170325
PRK,RUS,Directed,145175,170243
USA,MUS,Directed,29131,170054
LVA,NLD,Directed,16530,169950
ROU,CHE,Directed,21314,169675
SAU,ITA,Directed,21756,169493
ANT,VEN,Directed,153126,169486
BLR,FRA,Directed,158769,169369
UKR,BGR,Directed,27413,169078
CIV,TCD,Directed,6377,169048
ARG,ECU,Directed,48,169025
CHE,NZL,Directed,24695,168995
ROU,BGR,Directed,21293,168905
NIC,HND,Directed,19038,168537
MYS,IRN,Directed,16810,168362
SVK,FIN,Directed,22834,168229
IND,HUN,Directed,13060,168208
CZE,GRC,Directed,6666,167955
GRC,CHN,Directed,11721,167946
AUT,DZA,Directed,781,167791
MDA,UKR,Directed,21244,167522
EGY,LBY,Directed,7877,167443
FRA,ALB,Directed,8726,167269
SGP,DZA,Directed,22068,167173
ESP,CRI,Directed,23122,167017
ARG,MEX,Directed,57,166702
DNK,IDN,Directed,7167,166689
MLT,LBY,Directed,17148,166648
USA,PNG,Directed,29151,166464
TUR,ETH,Directed,26806,166136
ANT,SUR,Directed,148543,165878
POL,GRC,Directed,20034,165807
FIN,JPN,Directed,8232,165764
DMA,LCA,Directed,7753,165696
MAR,CIV,Directed,17693,164912
CHN,BHS,Directed,4649,164447
USA,ETH,Directed,29088,164377
BRA,AUS,Directed,2805,164334
COL,ESP,Directed,6061,164283
BRA,TTO,Directed,2798,164160
PHL,FIN,Directed,19622,163807
TGO,BFA,Directed,26519,163723
SWE,BGD,Directed,23934,163652
THA,MAR,Directed,25670,163397
IDN,CYP,Directed,13349,163049
BEL,SDN,Directed,1710,162994
HUN,ISL,Directed,12343,162957
FRA,OMN,Directed,8686,162889
SCG,GRC,Directed,42295,162852
IDN,TGO,Directed,13473,162764
DEU,LKA,Directed,10083,162667
IND,COD,Directed,12744,162657
AUT,ARG,Directed,783,162559
USA,AZE,Directed,28962,162237
MEX,SGP,Directed,17325,162071
ISL,CAN,Directed,12623,161813
NOR,CHL,Directed,19119,161782
TTO,ATG,Directed,26545,161601
DEU,VNM,Directed,10148,160668
TUN,AUT,Directed,26645,160621
HND,CRI,Directed,12265,160353
DEU,PRY,Directed,10277,159825
ITA,NCL,Directed,14408,159742
NOR,SGP,Directed,19157,159626
RUS,NOR,Directed,21453,159525
IDN,MLI,Directed,13368,159204
BHR,GBR,Directed,151291,159196
ITA,QAT,Directed,14419,159159
CHN,LBR,Directed,5187,158926
AUS,SAU,Directed,317,158565
BGR,SYR,Directed,3151,158538
CYP,SAU,Directed,6575,158485
CZE,ARE,Directed,6740,158104
UKR,CAN,Directed,85094,157548
HRV,UKR,Directed,6415,157341
GRC,MEX,Directed,11841,156523
KOR,AGO,Directed,20479,156369
BEL,AGO,Directed,1592,156127
GIN,GMB,Directed,133762,156096
JAM,HTI,Directed,15729,156085
CYP,ESP,Directed,6576,156077
IDN,SUR,Directed,13469,155920
SEN,GAB,Directed,21940,155559
PHL,VEN,Directed,40794,155319
CIV,GNB,Directed,6328,155299
NLD,CUB,Directed,17870,155272
BRA,SAU,Directed,2795,154923
HUN,BIH,Directed,12303,154811
HUN,GRC,Directed,12342,154410
DEU,ECU,Directed,10210,154226
VCT,LCA,Directed,21659,153953
THA,VEN,Directed,25716,153566
GBR,PER,Directed,27706,153154
CAN,GTM,Directed,3405,152854
CHE,TUN,Directed,24821,152686
LTU,USA,Directed,16632,152266
CZE,CHN,Directed,6709,152203
EGY,TZA,Directed,7890,151941
CHE,CHL,Directed,24672,151649
GRC,JPN,Directed,11774,151575
ITA,TGO,Directed,14577,151227
SGP,ETH,Directed,22094,151153
KOR,DZA,Directed,20698,151052
CAN,NOR,Directed,3353,150891
FRA,SYC,Directed,8840,150862
KEN,USA,Directed,152372,150656
POL,BGR,Directed,19912,150422
DEU,ETH,Directed,10212,150180
RUS,TKM,Directed,21428,150121
ITA,BGD,Directed,14340,150054
TUR,ISL,Directed,26814,149936
IND,DZA,Directed,12820,149843
THA,GNB,Directed,25687,149758
NIC,GTM,Directed,19037,149703
ESP,GTM,Directed,23140,149686
GRC,HRV,Directed,11872,149645
NLD,SEN,Directed,18126,149224
COL,URY,Directed,6063,149068
ESP,GIN,Directed,23242,148373
ITA,BHR,Directed,14339,148260
TUR,MEX,Directed,27026,148201
SEN,GNB,Directed,21949,148192
GBR,YEM,Directed,27592,148177
MLT,JPN,Directed,17147,148088
SWE,BRA,Directed,23994,148020
NGA,TZA,Directed,252178,147694
ARE,MDV,Directed,139729,147600
JAM,BRB,Directed,15714,147479
VNM,ARG,Directed,124441,147463
BEL,BGD,Directed,1600,147398
UKR,POL,Directed,27424,147009
IRN,SAU,Directed,145976,146930
LVA,NOR,Directed,16531,146901
ARE,MLI,Directed,139837,146828
NLD,CRI,Directed,17807,146497
CHE,KAZ,Directed,24768,146391
VNM,ROU,Directed,144802,146354
GEO,ARM,Directed,10061,146230
BGR,SVK,Directed,3238,145968
SVN,DNK,Directed,22896,145915
CAN,SUR,Directed,3689,145747
ESP,SLV,Directed,23229,145430
VEN,ESP,Directed,30494,145387
SGP,BGR,Directed,22078,145298
TUR,SVN,Directed,26850,144815
CHL,VEN,Directed,3954,144731
NOR,LVA,Directed,19143,144396
JPN,SLB,Directed,15811,144258
SGP,UKR,Directed,22154,144082
GRC,SDN,Directed,11794,144003
ESP,SVN,Directed,23186,143933
BRA,NZL,Directed,2788,143634
GBR,BRN,Directed,27497,143563
JPN,OMN,Directed,15928,143304
AUS,ISR,Directed,242,142962
PRT,MEX,Directed,20258,142863
SCG,RUS,Directed,21962,142860
GBR,SLE,Directed,27570,142856
EGY,LBN,Directed,7876,142606
HRV,MKD,Directed,6436,142591
RUS,CAN,Directed,21486,142565
ESP,MRT,Directed,23164,142167
BEL,GUY,Directed,1644,141958
USA,COD,Directed,29077,141705
IDN,PYF,Directed,133422,141583
ROU,JPN,Directed,21414,141378
