Source,Target,Type,Id,Weight
DNK,ARE,Directed,7913,426692
BRA,SWE,Directed,3285,426209
VEN,PER,Directed,34588,425918
ESP,ROU,Directed,26428,424087
IND,PHL,Directed,14112,423947
CAN,THA,Directed,3870,423545
TUR,PRT,Directed,30488,423184
TTO,ATG,Directed,30211,423035
NLD,THA,Directed,20668,422605
ARG,MEX,Directed,98,422228
NGA,NER,Directed,163663,421757
EST,UKR,Directed,8955,421110
SWE,SAU,Directed,27591,420545
USA,EST,Directed,33289,419104
HND,CRI,Directed,13466,418977
POL,TUR,Directed,23034,418415
CHL,PRY,Directed,4244,418199
BGR,CZE,Directed,3564,418041
ARE,SEN,Directed,31360,417911
ESP,PER,Directed,26423,417110
GBR,IDN,Directed,31741,416886
ISL,FRO,Directed,13904,416771
SEN,FRA,Directed,25096,416340
SAU,CHN,Directed,146454,415867
NGA,CMR,Directed,145221,415750
NOR,GRC,Directed,22181,415411
BEL,KEN,Directed,1964,415408
COL,BOL,Directed,6713,415109
SGP,FIN,Directed,25275,415107
BRA,ECU,Directed,3199,413755
ISL,DNK,Directed,13901,411455
ISL,NOR,Directed,13919,410412
BGD,CHE,Directed,171634,409757
KEN,SDN,Directed,18627,409530
THA,MUS,Directed,29279,408355
BRA,MLI,Directed,101205,407904
POL,GRC,Directed,23017,407532
MEX,CZE,Directed,20128,407255
IND,MAR,Directed,14344,407103
THA,ETH,Directed,29243,405798
GRC,SAU,Directed,12879,403129
NGA,GHA,Directed,22137,402074
BEL,MRT,Directed,1976,401605
DNK,MLT,Directed,7974,401311
SWE,ARE,Directed,27599,400842
CAN,GUY,Directed,3833,399502
IRL,TUR,Directed,15697,399365
IRN,GRC,Directed,15383,398599
KOR,TUN,Directed,23670,397618
MDG,FRA,Directed,19392,397463
CHN,DMA,Directed,4506,396374
COL,BRA,Directed,6730,396293
ROU,FIN,Directed,24622,396076
COL,GTM,Directed,6719,396023
POL,IRL,Directed,23106,395961
MKD,USA,Directed,29161,395755
VEN,CHL,Directed,34572,395626
ROU,RUS,Directed,24635,395485
NLD,IDN,Directed,20633,395440
IND,ZMB,Directed,14148,395140
FRA,VEN,Directed,9758,395052
SWE,ROU,Directed,27513,394905
IDN,MLI,Directed,14792,394233
ISR,KOR,Directed,16203,393918
ARG,ESP,Directed,108,393716
THA,GAB,Directed,29249,393413
CAN,AUT,Directed,3813,392776
IND,CZE,Directed,14056,392587
MDA,ITA,Directed,24577,392568
IDN,TGO,Directed,14823,392062
MAR,USA,Directed,20490,391832
PRT,ARG,Directed,23207,391819
SVN,DNK,Directed,26086,391300
TUR,BLR,Directed,30523,391255
BEL,UZB,Directed,2027,391089
CAN,NOR,Directed,3799,390949
AUS,IND,Directed,346,390752
JPN,PAK,Directed,17836,389697
KOR,SLV,Directed,23704,389512
ISR,NGA,Directed,16033,388470
LKA,ARE,Directed,27342,387908
DEU,GEO,Directed,11096,387261
MKD,ITA,Directed,29170,387044
ESP,PRY,Directed,26539,386024
ESP,PAN,Directed,26422,385652
SCG,UKR,Directed,25160,384807
IDN,TZA,Directed,14830,384681
PRT,MOZ,Directed,23184,384561
LVA,NOR,Directed,18725,382943
LUX,MAR,Directed,19249,382905
IDN,CMR,Directed,14710,382736
NOR,RUS,Directed,22200,382108
BLR,FRA,Directed,1759,382063
BEN,TGO,Directed,172406,381975
CHL,CRI,Directed,4238,381932
IRL,AUT,Directed,15634,381712
IND,VEN,Directed,14145,380155
ARE,MWI,Directed,31352,380019
USA,GEO,Directed,33296,379923
MAR,SAU,Directed,20484,379847
BGD,AUS,Directed,141699,379301
VEN,DOM,Directed,34576,378822
BEL,ECU,Directed,1935,378737
SCG,FRA,Directed,25164,377942
IDN,AGO,Directed,14737,377384
TUN,LUX,Directed,116703,376440
MYS,EGY,Directed,19544,376017
ITA,MUS,Directed,16361,375790
PRT,CHN,Directed,23172,375452
ISR,CRI,Directed,16001,375156
ALB,DNK,Directed,71719,374986
PRT,HUN,Directed,23233,374796
CHN,RWA,Directed,4589,374714
THA,BEN,Directed,29359,374573
CAN,GHA,Directed,3830,374070
MAR,AUT,Directed,46189,373857
LAO,FRA,Directed,151821,373700
ITA,SYC,Directed,16383,373165
ITA,ECU,Directed,16453,372877
FRA,SYC,Directed,9588,372463
GBR,SLE,Directed,31787,372378
DNK,ARG,Directed,7919,372376
CAN,BLZ,Directed,143963,372367
IDN,CZE,Directed,14761,372330
BRA,TUR,Directed,3431,372297
IDN,SLV,Directed,15078,371763
MEX,URY,Directed,20112,370536
CAN,UKR,Directed,3979,370531
ESP,GHA,Directed,26379,370161
IDN,MMR,Directed,14749,369768
MEX,TTO,Directed,20109,369438
ECU,CHL,Directed,8635,368769
IND,MWI,Directed,14091,368432
EGY,BRA,Directed,8804,367987
ITA,PHL,Directed,16373,367255
TUR,YEM,Directed,30594,366782
QAT,SAU,Directed,167802,366356
ARG,JAM,Directed,96,366087
MYS,GRC,Directed,19484,365331
SVK,USA,Directed,25930,365261
AUT,UKR,Directed,865,365155
TUR,ARG,Directed,30516,364394
CAN,PRT,Directed,3859,364133
JPN,IRL,Directed,17882,363913
USA,AGO,Directed,33247,363570
ROU,JPN,Directed,66916,363568
IRL,CAN,Directed,15640,361142
BHR,IND,Directed,155797,360694
BGR,LTU,Directed,3603,359620
THA,UGA,Directed,29320,359539
CHE,ROU,Directed,28256,359413
IDN,FRO,Directed,14765,359037
IDN,LAO,Directed,15099,358875
SVN,CHE,Directed,26106,358713
TUR,SEN,Directed,30493,357579
BRA,PAN,Directed,3216,356697
FJI,NZL,Directed,163214,356418
PRK,JPN,Directed,157986,355794
BRA,PRT,Directed,3219,355220
ARE,DJI,Directed,31339,354273
ARE,ROU,Directed,31519,354082
EGY,SGP,Directed,8700,353468
BLR,TJK,Directed,1778,353455
GHA,BEN,Directed,12811,353370
KGZ,BLR,Directed,143269,352952
ARG,COL,Directed,82,352204
EST,JPN,Directed,8969,351349
BLZ,GRD,Directed,3125,351311
CZE,HRV,Directed,7401,351113
LKA,MEX,Directed,27394,350951
THA,BRN,Directed,29175,350868
USA,ROU,Directed,33357,350799
HUN,MDA,Directed,13512,350576
SWE,CHL,Directed,27537,350533
SGP,TZA,Directed,25345,350255
GTM,SUR,Directed,13343,349740
GRD,USA,Directed,13320,348625
BRA,HUN,Directed,3258,348479
SCG,HRV,Directed,25139,347413
TUR,PAK,Directed,30564,347289
ARE,LTU,Directed,31502,346998
FIN,PRT,Directed,9181,346679
BLZ,ATG,Directed,3122,346659
BLZ,KNA,Directed,3129,346644
IDN,BHR,Directed,14741,346369
CHE,MYS,Directed,28242,345797
ALB,BEL,Directed,71706,345336
NZL,MYS,Directed,21739,343654
MWI,ZMB,Directed,19411,343240
DEU,URY,Directed,11337,342523
IRL,CZE,Directed,15647,342481
USA,BEN,Directed,33282,342150
DNK,CHL,Directed,7936,341336
SGP,PYF,Directed,25277,340934
SYR,ROU,Directed,166609,340791
PRT,MEX,Directed,23308,340283
BIH,SVN,Directed,169534,340085
IND,BHR,Directed,14035,340004
TJK,IND,Directed,155828,339542
CIV,CAF,Directed,7055,338542
RUS,TKM,Directed,24826,337609
ESP,AGO,Directed,26342,337129
CYP,UKR,Directed,7305,336389
IND,JOR,Directed,14014,336267
GRC,HUN,Directed,12864,335994
THA,ISL,Directed,29256,335591
MEX,EGY,Directed,20159,335199
HRV,POL,Directed,7161,335132
MMR,ARG,Directed,198775,334905
ARE,GHA,Directed,31400,334436
CRI,SUR,Directed,6947,334399
NOR,SGP,Directed,22202,334351
SAU,EGY,Directed,149958,333822
ESP,SLV,Directed,26485,333608
VNM,CHL,Directed,146051,333318
BRA,HND,Directed,3206,332765
JOR,GBR,Directed,18541,332486
AUT,BRA,Directed,882,332139
FIN,ESP,Directed,9190,331758
IDN,RWA,Directed,84177,331127
CAN,DNK,Directed,3825,330505
TZA,COD,Directed,33059,330208
SVK,UKR,Directed,25882,328935
DNK,BRA,Directed,7927,327920
KOR,MKD,Directed,24049,327634
MMR,NLD,Directed,162462,327618
CHE,ARE,Directed,28267,327414
USA,BGR,Directed,33170,327327
BLZ,DMA,Directed,3124,326827
ESP,PHL,Directed,26424,326658
LTU,FRA,Directed,19059,326467
GBR,IRN,Directed,31878,325423
MLT,BEL,Directed,19875,325029
IDN,PRT,Directed,14907,324858
JPN,DNK,Directed,17867,324493
SVK,SVN,Directed,25922,324277
IDN,BRN,Directed,14709,324067
VNM,ARG,Directed,141328,323741
PAK,DNK,Directed,149410,323519
VNM,PHL,Directed,165262,323470
ARE,SWE,Directed,31441,322874
SCG,GRC,Directed,25143,322713
NLD,LKA,Directed,20616,322056
FRA,EST,Directed,9655,321399
GBR,GIB,Directed,31734,321342
ESP,IND,Directed,26432,320603
COL,CUB,Directed,6734,320213
BEL,IRN,Directed,1955,320046
NZL,THA,Directed,21746,319974
USA,LBR,Directed,33323,319834
BLZ,ANT,Directed,3128,319812
ITA,SDN,Directed,16391,319799
IRN,GBR,Directed,15401,319745
BGD,NOR,Directed,164003,318543
AND,ESP,Directed,31,318070
FRA,JOR,Directed,9558,317975
KOR,KGZ,Directed,23728,317222
GBR,LCA,Directed,31782,316669
SVN,SVK,Directed,26103,316242
SCG,CZE,Directed,25141,315660
GUY,USA,Directed,13447,315418
CHN,IRQ,Directed,4535,314066
TUR,QAT,Directed,30489,313991
SGP,KEN,Directed,25221,313821
CRI,CAN,Directed,6976,313369
CHE,HRV,Directed,28298,312949
NOR,IRL,Directed,22149,312751
KOR,DZA,Directed,23673,312050
DNK,BGR,Directed,7928,311776
MKD,FRA,Directed,69041,311599
VEN,CRI,Directed,34574,311241
KEN,SCG,Directed,110759,310936
KEN,MWI,Directed,45438,310711
FSM,USA,Directed,197960,310088
BLZ,MEX,Directed,161533,310060
BGR,HUN,Directed,3568,309908
LKA,NZL,Directed,27429,309139
UKR,HUN,Directed,31222,308640
HUN,LTU,Directed,13511,308254
DEU,PER,Directed,11141,307009
SYR,ITA,Directed,157169,306743
URY,PRY,Directed,33106,306352
MMR,ESP,Directed,194562,306268
HUN,JPN,Directed,13557,305882
ITA,CRI,Directed,16315,305810
ISR,JOR,Directed,16022,305507
BRB,CHN,Directed,1727,305500
RUS,MNG,Directed,24777,305251
NLD,KWT,Directed,20640,304534
DNK,IDN,Directed,7956,304107
TUR,SVN,Directed,30575,303788
IND,SEN,Directed,14121,303614
BEL,AGO,Directed,1902,303607
MMR,JPN,Directed,157970,303409
PAK,CZE,Directed,148945,303127
SGP,POL,Directed,25321,303061
CZE,EST,Directed,7402,302231
NLD,KEN,Directed,20745,302217
PRT,ISL,Directed,23234,301404
SVK,ESP,Directed,25923,301083
IRN,BEL,Directed,109196,300898
HND,CAN,Directed,61824,300521
IRL,NGA,Directed,15677,300284
FIN,AUT,Directed,9142,300209
CRI,THA,Directed,172184,300125
SCG,NLD,Directed,48930,299515
IDN,MRT,Directed,14721,299498
SYR,TUR,Directed,172953,299302
GTM,COL,Directed,13329,299119
ITA,VNM,Directed,16388,299049
MAR,SEN,Directed,20485,298930
USA,BRN,Directed,33263,298282
ITA,TTO,Directed,16536,297688
JPN,NOR,Directed,17909,297541
BRB,GUY,Directed,1689,297310
CHN,SYC,Directed,4592,297024
BGR,GEO,Directed,3592,296644
LAO,NLD,Directed,190166,296627
EGY,MYS,Directed,8848,296625
SCG,BEL,Directed,92403,296418
NLD,GHA,Directed,20629,296059
FRA,URY,Directed,9756,295420
THA,CIV,Directed,29262,295310
ITA,NCL,Directed,16366,295055
NLD,MKD,Directed,20807,294097
PAK,CHL,Directed,146151,294005
FRA,IRN,Directed,9673,293994
ISR,JAM,Directed,16087,293511
GBR,PAK,Directed,31773,293504
CYP,BGR,Directed,7289,293141
USA,MKD,Directed,33238,292978
HUN,LVA,Directed,13562,292396
NLD,VEN,Directed,20815,292187
GTM,DOM,Directed,13331,292012
IRN,QAT,Directed,15368,291606
UGA,TZA,Directed,31211,291105
UKR,SVK,Directed,31286,290319
JAM,GHA,Directed,153709,290000
ARE,RWA,Directed,31432,289458
CAN,EST,Directed,3891,288766
SGP,CHL,Directed,25259,288684
HUN,PRT,Directed,13574,288493
KOR,QAT,Directed,23660,288264
ARE,CZE,Directed,31591,288157
BGD,CZE,Directed,148779,287565
TUR,CHN,Directed,30466,287537
SEN,CPV,Directed,25093,287165
SYR,GRC,Directed,154070,286926
GRC,CZE,Directed,12858,286864
BRA,JAM,Directed,3208,286504
DEU,ALB,Directed,11180,286292
BEL,QAT,Directed,1884,286109
BRB,LCA,Directed,1693,285934
COL,DEU,Directed,6767,285842
IND,COL,Directed,14052,285439
ARE,AGO,Directed,31376,285391
DNK,NZL,Directed,7981,285014
SWE,SVN,Directed,27516,284686
CZE,CHN,Directed,7400,284374
JPN,BGD,Directed,17853,283733
BRB,USA,Directed,1698,282912
NZL,JPN,Directed,21737,282176
GBR,ZWE,Directed,31791,281729
KOR,UGA,Directed,23781,281700
ITA,AGO,Directed,16417,281501
GBR,MKD,Directed,31957,281424
JAM,BRB,Directed,17768,280549
ITA,PRY,Directed,16371,280291
TTO,KNA,Directed,30209,279879
IDN,SUR,Directed,14819,279599
PRT,FRO,Directed,23509,279573
HUN,EST,Directed,13545,279489
ITA,TZA,Directed,16406,279233
NLD,DZA,Directed,20679,279138
MAR,MEX,Directed,46204,278912
VNM,MYS,Directed,160459,278633
BRA,JPN,Directed,3263,278373
USA,TZA,Directed,33524,277677
PAN,ESP,Directed,22549,277376
SWE,NZL,Directed,27507,277112
SCG,SWE,Directed,92381,276048
LUX,USA,Directed,19273,275981
THA,MLI,Directed,29192,275962
IND,MDG,Directed,14090,275488
IDN,ETH,Directed,14763,275463
ESP,ISL,Directed,26387,275196
OMN,BHR,Directed,22491,275104
SGP,CRI,Directed,25477,275044
VNM,SVK,Directed,169233,274784
PRK,SAU,Directed,167738,274782
MYS,KHM,Directed,19422,274755
SGP,GIN,Directed,25284,274455
EGY,POL,Directed,8695,274171
NLD,ALB,Directed,20678,274171
CAN,CHE,Directed,3869,273805
MAR,CAN,Directed,20491,273687
BRA,TTO,Directed,3223,272788
GBR,GEO,Directed,31864,272424
TUR,BRA,Directed,30605,272150
ESP,MRT,Directed,26407,271594
BEL,CMR,Directed,1852,270860
PHL,KWT,Directed,22714,270707
DEU,LCA,Directed,11149,270358
BEL,VEN,Directed,2028,270149
FRA,SCG,Directed,9761,269594
IND,IRN,Directed,14073,269180
VNM,TUR,Directed,173071,268851
AUS,FRA,Directed,329,268823
THA,SYC,Directed,29307,268400
BGR,CAN,Directed,3585,268390
USA,CMR,Directed,33266,268180
MYS,CHL,Directed,19465,268136
CAN,LVA,Directed,3794,268066
ESP,SVK,Directed,26553,267790
SVK,FIN,Directed,25867,267720
SWE,MYS,Directed,27504,267500
DEU,PAK,Directed,11140,267198
THA,AGO,Directed,29212,266977
ISR,SVN,Directed,16044,266887
KOR,URY,Directed,23787,266438
NZL,DEU,Directed,21734,266161
MUS,CAN,Directed,45982,265689
ARE,TUN,Directed,31444,265571
TUN,CIV,Directed,30361,265501
MEX,JAM,Directed,20038,265483
CAN,VEN,Directed,3877,264920
SGP,MDG,Directed,25224,263355
EGY,NOR,Directed,8826,263146
SGP,EGY,Directed,25343,262312
ARE,MDV,Directed,31353,262220
PRT,TUR,Directed,23201,261614
UKR,AUT,Directed,31269,260728
GEO,ARM,Directed,11050,260616
CAN,PAK,Directed,4048,260267
BGR,TUR,Directed,3616,260154
CHN,BDI,Directed,4488,259200
CAN,CRI,Directed,3822,258885
FIN,ISL,Directed,9122,257973
KOR,CMR,Directed,23690,257816
MMR,SGP,Directed,168781,257621
NZL,WSM,Directed,21750,257607
HRV,SCG,Directed,7128,257579
KEN,USA,Directed,18670,256505
ESP,JOR,Directed,26396,256354
CAN,URY,Directed,3876,256023
KOR,MDG,Directed,23834,255630
BEL,PAK,Directed,2118,255439
ARE,IRL,Directed,156378,255309
OMN,KWT,Directed,22497,255163
SVK,SGP,Directed,25921,255154
ITA,KEN,Directed,16347,254994
THA,SVK,Directed,29203,254884
BEL,COD,Directed,1853,254566
PAK,SWE,Directed,170975,254481
MEX,RUS,Directed,20155,254240
NZL,NLD,Directed,21771,254102
TUN,AUT,Directed,30421,253970
NLD,IND,Directed,20660,253635
CHE,CYP,Directed,28299,253530
ESP,CMR,Directed,26357,253521
ARG,CHN,Directed,123,252682
TUR,ISL,Directed,30540,252487
DNK,CYP,Directed,7940,252450
CHN,ABW,Directed,4569,252305
TUR,SGP,Directed,30495,252075
PHL,AUT,Directed,22691,251753
GBR,BLR,Directed,31833,251306
DOM,CAN,Directed,145373,251273
ISR,DOM,Directed,16006,251142
IDN,CYP,Directed,14760,250989
VNM,EGY,Directed,150074,249675
DEU,CMR,Directed,11077,249548
FIN,JPN,Directed,9124,249397
JPN,WSM,Directed,18208,249128
USA,GIN,Directed,33302,248281
TUR,IDN,Directed,30541,248048
ROU,CZE,Directed,24620,247293
IRN,NLD,Directed,15390,246969
KHM,CAN,Directed,145456,246867
CAN,QAT,Directed,3965,246254
GBR,VEN,Directed,31964,245912
ITA,AND,Directed,16416,245889
BEL,TKM,Directed,2018,245410
ISL,GRL,Directed,13892,245248
ESP,IDN,Directed,26503,244993
IRQ,IRN,Directed,156290,244990
THA,MOZ,Directed,29405,244970
KOR,CRI,Directed,23697,244875
IND,LVA,Directed,14089,244866
USA,ALB,Directed,33244,244686
FRA,MKD,Directed,9605,244549
GRC,GEO,Directed,12861,243781
CAN,GRC,Directed,3786,243634
IND,MOZ,Directed,14098,243178
UKR,ESP,Directed,70333,242326
THA,SDN,Directed,29313,242295
MEX,BHS,Directed,20052,242228
THA,PRK,Directed,29187,242199
NOR,ARE,Directed,22208,242149
DEU,OMN,Directed,11132,242120
JAM,GUY,Directed,17761,241999
NOR,LTU,Directed,22190,241884
MDA,USA,Directed,24588,241808
AUS,ARE,Directed,353,241641
ESP,MUS,Directed,26408,241495
ESP,LTU,Directed,26402,241288
IRN,CAN,Directed,15379,241052
DEU,DZA,Directed,11064,240978
KHM,NLD,Directed,190151,240900
ITA,MDG,Directed,16356,240415
TGO,NGA,Directed,30188,240342
KOR,PRY,Directed,23754,240331
ARE,LVA,Directed,31349,240206
IND,QAT,Directed,14020,239901
RUS,ARM,Directed,24788,239380
CHE,KOR,Directed,28238,238779
PRT,JPN,Directed,23302,238603
BLR,LVA,Directed,1748,238283
EGY,RUS,Directed,8829,238210
AUT,SAU,Directed,853,238064
LKA,IDN,Directed,27318,237913
CAN,BHS,Directed,3814,237682
CAN,IND,Directed,4062,237428
THA,URY,Directed,29209,237306
NZL,CAN,Directed,21755,237055
LKA,NPL,Directed,27397,236912
DEU,VNM,Directed,11155,235854
CRI,FRA,Directed,6934,235296
THA,NER,Directed,29288,235240
PNG,FRA,Directed,151634,235101
NLD,ECU,Directed,20715,234703
FRA,SYR,Directed,9597,234342
LBN,BEL,Directed,18818,234273
ESP,OMN,Directed,26414,234066
FRA,CRI,Directed,9921,233765
LKA,NOR,Directed,27354,233382
BEL,AZE,Directed,1903,233022
KEN,GBR,Directed,18629,231919
LKA,THA,Directed,27341,231764
SYR,AZE,Directed,142890,231584
LBN,GAB,Directed,18826,231539
QAT,CHN,Directed,146453,231498
SWE,BLR,Directed,27770,231426
AUS,WSM,Directed,356,231147
CHE,SAU,Directed,28258,231096
CAN,KWT,Directed,3793,231053
IND,TKM,Directed,173334,231026
SWE,KOR,Directed,27500,230706
JPN,ARG,Directed,17850,230672
NOR,ARG,Directed,22284,230475
AUS,BRA,Directed,319,230425
DEU,GMB,Directed,11097,230108
ESP,SVN,Directed,26435,229729
BIH,SCG,Directed,168462,229660
KHM,BEL,Directed,178420,229516
NLD,MUS,Directed,20757,229446
KGZ,AZE,Directed,142859,229125
SWE,UKR,Directed,27602,228961
CAN,DOM,Directed,3782,228647
SAU,SGP,Directed,168809,228617
ROU,ARG,Directed,24612,227956
KOR,BGR,Directed,23686,227917
NLD,SEN,Directed,20988,227900
DOM,MEX,Directed,161398,227197
USA,TUN,Directed,33517,226936
BLR,LTU,Directed,1749,226832
BRA,NLD,Directed,3270,226752
MEX,THA,Directed,20108,226376
CYP,ISR,Directed,7293,226339
MYS,COG,Directed,19469,226089
ESP,KAZ,Directed,26395,225526
SVN,RUS,Directed,26102,225481
PAK,IRL,Directed,156482,225071
SEN,CMR,Directed,25092,224872
FIN,ISR,Directed,9163,224377
VEN,ABW,Directed,34586,224185
IDN,NPL,Directed,14797,224163
TUN,DNK,Directed,51886,224057
ITA,PAK,Directed,16370,223931
MLI,SEN,Directed,19873,223574
TUR,ZWE,Directed,51917,223445
ARE,NGA,Directed,31355,223184
MLT,NLD,Directed,19878,223097
ARE,ZMB,Directed,31373,222729
SGP,OMN,Directed,25308,222658
TUR,FRO,Directed,30531,222619
CYP,SAU,Directed,7354,222589
FIN,UKR,Directed,9137,222340
TGO,FRA,Directed,96675,222231
NOR,AUT,Directed,22166,222022
SYR,NLD,Directed,162449,221531
TUN,DZA,Directed,30335,221382
PER,HND,Directed,22593,220878
VEN,ANT,Directed,34585,220307
GBR,CUB,Directed,31846,220002
VNM,PRT,Directed,165839,219867
OMN,SLE,Directed,22500,219717
NOR,TUR,Directed,22161,219438
BHR,OMN,Directed,164379,219358
AUS,ITA,Directed,333,219318
CHE,LTU,Directed,28332,219255
BLR,POL,Directed,1773,219237
MYS,NGA,Directed,19517,218868
ISR,PER,Directed,15982,217857
DEU,SYR,Directed,11161,217842
DEU,KEN,Directed,11113,217384
PHL,SWE,Directed,22842,217081
TUN,CMR,Directed,30354,216972
MUS,DEU,Directed,45966,216935
BRA,AUS,Directed,3232,216640
CZE,IRL,Directed,7407,216590
SLV,PAN,Directed,8870,216538
POL,PRT,Directed,23057,215997
FRA,BHR,Directed,9522,215585
ESP,GIB,Directed,26380,215505
SGP,ROU,Directed,25323,215152
GRC,CAN,Directed,12855,214759
KOR,GIN,Directed,23712,214653
EGY,ISR,Directed,8713,214473
LUX,LBY,Directed,45654,214050
LVA,ITA,Directed,45457,213015
MEX,BEL,Directed,20055,212878
BEL,TGO,Directed,2013,212455
THA,GUY,Directed,29254,212169
CAN,TUR,Directed,3872,212110
SWE,ARG,Directed,27525,211451
ARE,SGP,Directed,31363,211293
RUS,MDA,Directed,24778,211265
VEN,PAN,Directed,34587,211253
DNK,ROU,Directed,7990,211154
PRT,RUS,Directed,23191,211119
AUT,ISL,Directed,910,211084
THA,UKR,Directed,29321,210971
ARE,MAR,Directed,31420,210811
NGA,MLI,Directed,160845,210750
BEL,GHA,Directed,1864,210729
ESP,ALB,Directed,26453,210562
LKA,CHE,Directed,27340,210472
GRC,PRT,Directed,12934,210414
JPN,SVK,Directed,18184,210084
IND,CMR,Directed,14047,209945
ESP,BFA,Directed,26571,209790
OMN,JOR,Directed,22496,209520
CAN,HUN,Directed,3787,209187
KOR,BOL,Directed,23682,209080
SVK,NOR,Directed,26047,208887
TUN,SEN,Directed,30347,208630
AUT,LVA,Directed,840,208414
ECU,BRA,Directed,8620,208070
JPN,FIN,Directed,17821,207516
NIC,NLD,Directed,22094,207335
NLD,GUY,Directed,20731,207144
VNM,ISR,Directed,156903,206874
RUS,BEL,Directed,24789,206510
ROU,SVN,Directed,24705,206426
MYS,GHA,Directed,19427,206311
KHM,IRL,Directed,186625,206282
FIN,IRL,Directed,9123,206111
NLD,TTO,Directed,20800,205983
USA,UGA,Directed,33384,204819
GRC,KAZ,Directed,12920,204692
DEU,GTM,Directed,11101,204384
VGB,USA,Directed,175391,204340
COL,ESP,Directed,6751,203971
ARG,FRA,Directed,89,203749
MYS,VEN,Directed,19547,203636
DEU,GUY,Directed,11239,203385
SCG,BGR,Directed,25137,203169
BEL,PYF,Directed,1861,203048
LBN,AUS,Directed,18815,202830
GUY,JAM,Directed,13444,202364
DNK,CIV,Directed,7960,202337
BEL,BGD,Directed,1909,202306
ITA,TKM,Directed,16400,202103
GBR,GUY,Directed,31738,201963
CHE,LKA,Directed,28222,201622
CIV,COD,Directed,7031,201459
GBR,URY,Directed,31962,201367
LBN,USA,Directed,18859,201236
BRB,GRD,Directed,1688,201185
LKA,MDV,Directed,27307,201053
SVK,IRL,Directed,25871,200730
TGO,BFA,Directed,30190,200568
RUS,TUR,Directed,24783,200468
CHE,NZL,Directed,28248,200421
UKR,MDA,Directed,31224,200137
RUS,FRA,Directed,24797,200136
ESP,THA,Directed,26561,200081
NIC,GTM,Directed,22086,199841
LUX,DNK,Directed,19229,199769
SAU,IDN,Directed,156147,199692
CIV,TCD,Directed,7029,199485
SGP,SLB,Directed,25208,199443
GBR,SYC,Directed,31786,198643
ARE,BGD,Directed,31332,198339
SWE,EGY,Directed,27520,197738
IDN,PYF,Directed,14769,197545
MLT,ESP,Directed,19898,197485
AZE,TUR,Directed,1645,197476
ESP,ECU,Directed,26484,197358
NOR,CZE,Directed,22174,197217
OMN,ETH,Directed,22493,197208
ARE,BDI,Directed,31384,197073
PHL,BRA,Directed,22694,197065
IND,GUY,Directed,14069,196194
JAM,HTI,Directed,17775,195835
ARE,MYS,Directed,31505,195822
RUS,CHN,Directed,24791,195681
NGA,GAB,Directed,152475,195678
LVA,BLR,Directed,18714,195561
CYP,LBN,Directed,7286,195486
EST,NLD,Directed,8949,195292
FIN,CZE,Directed,9153,194766
ESP,SYR,Directed,26438,194556
LBR,KOR,Directed,166099,194417
ITA,MDA,Directed,16362,194229
ARE,FIN,Directed,31338,194124
THA,CYP,Directed,29237,194068
PER,CRI,Directed,22578,194011
KOR,UZB,Directed,23788,193921
ESP,YEM,Directed,26451,193893
KOR,BRN,Directed,23633,193826
AUT,IND,Directed,949,193461
JOR,YEM,Directed,18543,193281
SCG,HUN,Directed,25144,192570
PAK,MWI,Directed,160347,192353
PHL,CHE,Directed,22732,192328
