Source,Target,Type,Id,Weight
SWE,CAN,Directed,14734,1599589
THA,KHM,Directed,16196,1593050
PRT,FIN,Directed,11965,1591182
CHN,NPL,Directed,1686,1586119
MEX,COL,Directed,9843,1586014
DEU,IRN,Directed,5194,1582899
ITA,MEX,Directed,91906,1581324
GTM,NIC,Directed,7021,1575243
CHN,MDG,Directed,1778,1572292
BEL,KOR,Directed,94413,1570038
SVN,USA,Directed,99373,1568635
SGP,KOR,Directed,13396,1550888
AUS,GBR,Directed,256,1542418
DNK,AUS,Directed,4169,1540962
IND,CAN,Directed,7507,1534156
IND,OMN,Directed,7489,1530847
THA,COG,Directed,16156,1528607
OMN,USA,Directed,99550,1526137
FIN,UKR,Directed,4827,1519303
CHN,PAK,Directed,1692,1513537
JPN,FRA,Directed,8744,1511938
CHN,UKR,Directed,1722,1497980
CHN,MNG,Directed,1613,1496045
KOR,GRC,Directed,12440,1493972
CZE,RUS,Directed,3796,1490251
IDN,KOR,Directed,8018,1490244
CHN,SEN,Directed,1704,1486807
BEL,BRA,Directed,84329,1478901
SVK,NLD,Directed,92417,1473665
TUR,EGY,Directed,17253,1472874
KOR,PAK,Directed,12392,1471434
IND,JPN,Directed,7526,1470639
CHN,OMN,Directed,1963,1469902
MAR,NLD,Directed,10117,1469597
IDN,KWT,Directed,7983,1468293
HUN,SVK,Directed,7174,1463896
TUR,ARE,Directed,17194,1459609
JPN,TUR,Directed,8807,1458632
NLD,ROU,Directed,10278,1456269
USA,LCA,Directed,19071,1443398
ARG,USA,Directed,47,1440596
ESP,BRA,Directed,14049,1435317
PAN,MEX,Directed,91949,1431036
ITA,MAR,Directed,92238,1430524
POL,GBR,Directed,98690,1429007
CHN,PER,Directed,1696,1424941
IDN,EGY,Directed,8049,1420395
SWE,ESP,Directed,14764,1403829
PRK,JPN,Directed,90930,1401415
SWE,AUS,Directed,14728,1397400
MEX,GTM,Directed,9847,1394280
BRA,PAN,Directed,658,1389810
BEL,TUN,Directed,98125,1387890
MYS,DNK,Directed,9495,1381985
CHN,CRI,Directed,1909,1378200
CHN,BRN,Directed,1739,1371654
THA,GRC,Directed,16223,1366970
IND,BTN,Directed,84208,1363345
CAN,DEU,Directed,993,1357511
KOR,BRA,Directed,12343,1350690
GBR,MLT,Directed,17703,1350156
THA,KOR,Directed,16239,1347282
IDN,GRC,Directed,8010,1340649
GRC,BEL,Directed,6702,1330696
USA,HUN,Directed,19040,1329756
BEL,HRV,Directed,86272,1322110
KOR,LBY,Directed,12320,1320993
CAN,FRA,Directed,992,1320723
LKA,CAN,Directed,14661,1316482
BGR,GBR,Directed,98704,1314994
USA,PRY,Directed,19189,1314508
CHN,AGO,Directed,1886,1313784
DEU,NZL,Directed,5222,1311538
USA,AUT,Directed,19011,1309895
AUS,PNG,Directed,193,1307990
BRA,MEX,Directed,655,1301702
ESP,SWE,Directed,14030,1301250
FIN,HUN,Directed,4810,1301158
CZE,ITA,Directed,3790,1299805
DEU,ARG,Directed,5162,1297807
SLV,NIC,Directed,93286,1297586
GBR,MUS,Directed,17705,1297089
ESP,MEX,Directed,14012,1290931
CHE,JPN,Directed,15396,1290827
THA,LAO,Directed,16163,1288184
BEL,MAR,Directed,92243,1286714
CHN,BMU,Directed,2054,1286486
USA,PRT,Directed,19067,1285459
DEU,ISL,Directed,5192,1281760
JPN,BEL,Directed,8682,1276449
FRA,DZA,Directed,83161,1273772
MYS,NZL,Directed,9518,1270919
DEU,UKR,Directed,5250,1265588
SGP,PHL,Directed,13407,1264948
BEL,ROU,Directed,94697,1264247
MYS,SWE,Directed,9535,1264232
ESP,JPN,Directed,14003,1263909
HUN,CZE,Directed,7167,1261183
MYS,ESP,Directed,9534,1258707
USA,BRB,Directed,19014,1257122
TTO,USA,Directed,17039,1254011
USA,IND,Directed,19204,1253617
IND,SWE,Directed,7557,1253307
EGY,SAU,Directed,95166,1248692
DNK,CAN,Directed,4142,1247009
CHE,SGP,Directed,15414,1235575
SAU,OMN,Directed,13198,1234259
COL,PER,Directed,3361,1232961
THA,FIN,Directed,16215,1232598
SGP,ITA,Directed,13394,1229036
CHE,FIN,Directed,15388,1225321
ESP,PHL,Directed,14021,1223171
IDN,BGD,Directed,7994,1223098
NZL,CHN,Directed,11263,1221097
THA,KWT,Directed,16162,1203390
ARE,DEU,Directed,17613,1201477
IND,AUS,Directed,7498,1198885
CHN,SVN,Directed,1807,1198785
IDN,TZA,Directed,8124,1198268
BEL,MYS,Directed,91403,1195081
KOR,MAR,Directed,12322,1190310
TUR,GRC,Directed,17179,1169493
CHN,SLV,Directed,1647,1168695
HUN,FRA,Directed,7168,1167206
THA,AUT,Directed,16185,1165168
TUR,HUN,Directed,17218,1163402
MEX,DEU,Directed,9873,1161599
PAK,NLD,Directed,92460,1160066
PRT,AGO,Directed,11921,1156101
PHL,AUS,Directed,83648,1149682
USA,BOL,Directed,19017,1148702
CHN,MLT,Directed,1956,1148501
GBR,KWT,Directed,17695,1141609
ITA,CYP,Directed,86436,1134016
CHN,BGR,Directed,1899,1132947
IND,BEL,Directed,7502,1132299
CZE,FIN,Directed,3787,1131130
JPN,LKA,Directed,8685,1130923
AUS,THA,Directed,252,1130639
JOR,SAU,Directed,95147,1130581
IDN,GHA,Directed,8009,1129740
PRT,EGY,Directed,11999,1129108
SAU,QAT,Directed,13182,1127879
IDN,RUS,Directed,8034,1127780
BRA,CAN,Directed,672,1124795
KOR,DOM,Directed,12356,1119599
FRA,KOR,Directed,94417,1119007
CHN,SDN,Directed,1714,1117539
IDN,CHE,Directed,8044,1114856
PRT,IRL,Directed,11974,1113293
IDN,CHL,Directed,8001,1109403
CHE,ESP,Directed,15416,1107573
CYP,GRC,Directed,3658,1102538
PAN,GTM,Directed,89390,1100355
CHN,AFG,Directed,1731,1096244
SGP,SDN,Directed,13493,1095954
ESP,CHE,Directed,14031,1095110
CHN,KAZ,Directed,1610,1094648
USA,GHA,Directed,19035,1091633
GBR,IDN,Directed,17684,1089891
THA,NGA,Directed,16168,1087304
USA,CYP,Directed,19027,1086193
IRL,ESP,Directed,8423,1075470
CRI,NIC,Directed,93285,1072876
DEU,CHL,Directed,5174,1071501
AUS,IDN,Directed,181,1069422
GRC,FRA,Directed,6712,1064092
IDN,MEX,Directed,8023,1063531
DEU,BGR,Directed,5170,1062714
PRT,MAR,Directed,11979,1061262
KOR,PAN,Directed,12324,1059633
TUR,IND,Directed,29744,1058322
AUS,JPN,Directed,183,1056836
USA,URY,Directed,19086,1055105
IDN,VNM,Directed,7988,1054364
ROU,RUS,Directed,13039,1053565
DEU,CYP,Directed,5178,1052924
SGP,LKA,Directed,13387,1051867
NLD,ARE,Directed,10289,1046179
ITA,BRA,Directed,84340,1041164
CZE,HUN,Directed,3812,1038561
IND,GRC,Directed,7518,1030924
BEL,CHL,Directed,85156,1029346
DNK,GRL,Directed,4150,1028815
JPN,ESP,Directed,8712,1028321
IRN,ARE,Directed,98536,1019239
CZE,BEL,Directed,3802,1018394
CHN,ZWE,Directed,1711,1014222
ISR,AUS,Directed,83607,1013463
CHN,HND,Directed,1659,1007850
ISR,CHN,Directed,85574,1007592
LKA,JPN,Directed,14668,1006759
NLD,ISR,Directed,10259,998967
NOR,PRT,Directed,11643,993844
TUR,ITA,Directed,17222,992465
ITA,CHL,Directed,85146,991804
BGD,ESP,Directed,625,991586
CZE,CHE,Directed,3799,988890
SWE,ISL,Directed,14746,988751
POL,CZE,Directed,86722,987876
BEL,CYP,Directed,86429,986056
NLD,ISL,Directed,10256,985400
CHE,CZE,Directed,15386,983891
CHL,MEX,Directed,1488,981692
SGP,PNG,Directed,13406,978405
ITA,KOR,Directed,94419,977285
IND,ITA,Directed,7524,967459
TUR,BEL,Directed,17206,963890
DZA,RUS,Directed,3,960874
KHM,DEU,Directed,88529,959673
TUR,MKD,Directed,17198,958676
NZL,SGP,Directed,11282,947485
CHN,ZMB,Directed,2180,941608
USA,EGY,Directed,19084,940620
FRA,CZE,Directed,86714,940502
PAK,CAN,Directed,84871,940278
THA,GHA,Directed,16160,939783
FRA,FIN,Directed,87652,939770
FIN,FRA,Directed,4807,938798
TUR,CYP,Directed,17176,938278
NLD,HRV,Directed,10244,937353
BGD,CAN,Directed,608,937035
IND,CHE,Directed,7558,933674
PRT,ITA,Directed,11935,933429
GBR,KOR,Directed,17694,932065
CHE,CAN,Directed,15383,929548
CHN,NCL,Directed,1968,926082
CHN,ISL,Directed,1661,924511
CHL,USA,Directed,1474,924009
SWE,IRL,Directed,14808,923258
AUS,KOR,Directed,184,921767
AUT,HRV,Directed,86258,921734
DEU,LKA,Directed,5173,920665
BRA,ESP,Directed,714,920173
RUS,USA,Directed,99367,916894
CHN,QAT,Directed,1981,915230
ESP,CAN,Directed,14052,914130
AUT,DNK,Directed,87062,912252
ECU,COL,Directed,4771,911143
SGP,IND,Directed,13412,910892
ITA,DZA,Directed,83164,908447
CHN,MMR,Directed,1635,906368
CAN,SGP,Directed,1009,903844
CYP,SAU,Directed,3682,902679
JPN,SWE,Directed,8801,902322
HRV,SWE,Directed,3556,901053
THA,TGO,Directed,16177,896224
UKR,DEU,Directed,88222,895726
THA,DJI,Directed,16217,895548
IND,LKA,Directed,7508,891886
SGP,MUS,Directed,13401,890543
CHE,AUS,Directed,15380,889057
SGP,BGD,Directed,13382,888250
FJI,AUS,Directed,83670,888239
GBR,PAK,Directed,17715,887732
GTM,MEX,Directed,7040,887620
HUN,SWE,Directed,7217,885771
CHN,UGA,Directed,1721,879189
GBR,THA,Directed,17741,878649
IRL,BEL,Directed,8369,878351
PAN,ECU,Directed,87527,874904
CZE,UKR,Directed,3800,870649
CAN,NZL,Directed,1003,869787
BRA,VEN,Directed,721,868691
CAN,ARG,Directed,1017,868066
BEL,IDN,Directed,90244,867867
USA,NIC,Directed,19061,867128
AUT,SWE,Directed,96753,866212
AUS,MYS,Directed,185,864042
GBR,OMN,Directed,17709,863797
JPN,KEN,Directed,8760,863677
CHE,HUN,Directed,15392,863586
SGP,IDN,Directed,90252,862738
KOR,COL,Directed,12350,857224
MYS,PHL,Directed,9472,852273
KOR,AUT,Directed,12307,850518
ISR,IRL,Directed,90464,850039
THA,LKA,Directed,16198,848115
IND,MUS,Directed,7488,846543
CHN,HRV,Directed,1910,844302
GRC,DNK,Directed,6765,842967
IND,KOR,Directed,7530,840925
ESP,NOR,Directed,14018,839595
THA,VNM,Directed,16280,838778
MYS,ARE,Directed,9477,836691
CZE,USA,Directed,3834,836560
TUR,CHE,Directed,17193,836527
CAN,SAU,Directed,1008,835398
AUT,CHN,Directed,85443,834810
SWE,AUT,Directed,14729,833479
JPN,EGY,Directed,8808,826067
MAR,SAU,Directed,10142,826001
THA,COD,Directed,16204,824933
CHE,PRT,Directed,15410,822786
MKD,GBR,Directed,98759,821912
NOR,ISL,Directed,11596,821387
USA,MAR,Directed,19055,818036
CZE,DNK,Directed,3786,817083
GBR,MAR,Directed,17708,816516
FIN,POL,Directed,4819,813512
GRC,ESP,Directed,6738,812752
EGY,DEU,Directed,88223,811904
DEU,IND,Directed,5237,808647
CHL,PRY,Directed,1472,808528
BLZ,USA,Directed,631,807771
CHN,CMR,Directed,1743,803019
IDN,BRA,Directed,7996,798792
SWE,ITA,Directed,14747,798402
FRA,HUN,Directed,89540,795715
DEU,LTU,Directed,5209,795527
NLD,SVK,Directed,10283,793419
SGP,NZL,Directed,13475,791539
ROU,BEL,Directed,13045,790327
NLD,KOR,Directed,10264,789517
ESP,IRL,Directed,13999,783326
GRC,SWE,Directed,6790,780913
NLD,NZL,Directed,10272,780761
URY,BRA,Directed,84356,780262
KOR,GTM,Directed,12366,780095
DEU,COL,Directed,5176,779054
PAK,AUS,Directed,83646,778740
GBR,ROU,Directed,17722,778462
THA,NPL,Directed,16257,776040
CHE,THA,Directed,15531,775241
IDN,FIN,Directed,8132,768656
ESP,TUR,Directed,14034,764793
BHR,SAU,Directed,95134,764479
ESP,RUS,Directed,14026,762854
MAR,USA,Directed,10145,761426
SGP,MEX,Directed,13402,761286
MUS,GBR,Directed,9833,760285
JPN,ITA,Directed,8694,756096
CHN,DJI,Directed,1651,755620
GBR,ARG,Directed,17758,752019
FRA,CHL,Directed,85164,751436
THA,PHL,Directed,16172,747237
BGR,GRC,Directed,88977,745767
GRC,SAU,Directed,6694,745222
SWE,HUN,Directed,14745,741779
SAU,PAK,Directed,13199,738716
GBR,BHR,Directed,17653,737969
FRA,GAB,Directed,88051,733323
POL,USA,Directed,99298,733135
ITA,NZL,Directed,92955,732945
NLD,MAR,Directed,10269,732222
NPL,USA,Directed,99656,730571
FRA,LKA,Directed,96602,729778
NZL,GBR,Directed,11286,725380
DNK,PRT,Directed,4159,724574
NLD,CYP,Directed,10245,723968
ESP,ISR,Directed,14000,723737
TTO,GUY,Directed,17027,721683
IND,KEN,Directed,7528,716390
IDN,AUT,Directed,7992,716018
KOR,ISR,Directed,12371,714260
KOR,NGA,Directed,12390,713984
MEX,BLZ,Directed,9862,712674
RUS,CHN,Directed,85451,712166
TUR,SWE,Directed,17245,708731
SAU,IDN,Directed,13250,705095
NLD,THA,Directed,10288,701823
MDA,ROU,Directed,94719,700142
THA,YEM,Directed,16301,699945
DNK,GRC,Directed,4149,697949
GBR,KEN,Directed,17692,696445
ESP,LBY,Directed,14007,694846
KOR,ECU,Directed,12357,694434
JPN,JOR,Directed,8846,693120
LTU,DEU,Directed,88261,692640
PAN,COL,Directed,86000,691158
KOR,PRT,Directed,12398,689618
USA,GRD,Directed,19138,689605
NLD,BRA,Directed,10239,686195
LKA,KOR,Directed,14700,680491
HUN,GRC,Directed,7196,678636
JPN,PAK,Directed,8703,674929
CHN,BEN,Directed,1644,673852
CHN,TTO,Directed,1815,672927
THA,GAB,Directed,16218,672504
CHE,TUR,Directed,15419,671183
CYP,DEU,Directed,3666,670834
FIN,CHE,Directed,4825,667886
NLD,KWT,Directed,10362,664548
TUR,BGR,Directed,17175,663890
GBR,MEX,Directed,17706,661380
MEX,CUB,Directed,9845,661352
GBR,GIB,Directed,17677,661153
EST,SWE,Directed,96758,659594
SWE,JPN,Directed,14748,657197
JAM,TTO,Directed,8645,655326
CHE,NOR,Directed,15407,655229
JPN,PRK,Directed,8695,654897
ESP,DNK,Directed,13987,654217
KOR,OMN,Directed,12385,649380
ISR,ESP,Directed,96089,648463
SWE,PRT,Directed,14758,644629
ARG,BOL,Directed,7,644316
MLT,DEU,Directed,88263,643563
USA,ABW,Directed,19059,641573
ISR,CAN,Directed,84739,641296
ESP,MRT,Directed,14011,640629
SGP,KWT,Directed,13397,637857
DEU,KWT,Directed,5204,635586
NLD,MYS,Directed,10267,634086
KOR,EGY,Directed,12419,632027
CHN,TUN,Directed,1817,631711
ESP,CUB,Directed,13983,629052
IND,MYS,Directed,7487,628778
ROU,ISR,Directed,13053,627120
NLD,SVN,Directed,10409,623677
GRC,RUS,Directed,6693,621882
NOR,AUS,Directed,11610,620905
SWE,LKA,Directed,14786,620867
USA,LKA,Directed,19022,620396
CAN,BEL,Directed,985,619746
GRC,HUN,Directed,6714,618451
THA,BRN,Directed,16153,614301
BRA,GTM,Directed,652,614072
DEU,MKD,Directed,5251,613753
SVN,NLD,Directed,92418,612138
LKA,NZL,Directed,14672,611955
THA,GNB,Directed,16271,611891
PHL,ESP,Directed,96175,611718
CHN,MWI,Directed,1953,611029
ITA,ARE,Directed,98538,610185
IND,KWT,Directed,7486,609509
FRA,CYP,Directed,86432,603836
TUR,KWT,Directed,17183,603420
TUR,THA,Directed,29748,602120
IDN,ANT,Directed,8026,601102
CHN,VUT,Directed,1615,600774
IDN,CZE,Directed,8213,599804
CIV,GAB,Directed,88054,598846
IRL,ITA,Directed,8376,597239
SAU,LKA,Directed,13229,596841
JPN,CHE,Directed,8713,596804
BRA,COL,Directed,676,595224
THA,ARG,Directed,16183,595111
PER,CHL,Directed,85149,593732
PRT,CAN,Directed,11924,592363
AUT,IRL,Directed,90459,588028
BRA,ITA,Directed,694,587568
KOR,GHA,Directed,12365,585635
IDN,NOR,Directed,8100,585175
KOR,BEN,Directed,12647,584779
IND,DNK,Directed,7512,584037
CAN,IRL,Directed,1053,583878
IRL,NOR,Directed,8379,582528
NOR,CAN,Directed,11589,581822
PAN,NIC,Directed,93289,581544
GBR,TTO,Directed,17743,576610
GRC,MKD,Directed,6697,576277
TUR,KAZ,Directed,17181,576043
MYS,KOR,Directed,9466,573490
BGD,FRA,Directed,601,571013
CZE,CAN,Directed,3804,569876
USA,BGD,Directed,19095,569806
CHN,MOZ,Directed,1962,569544
MLT,GBR,Directed,98685,563862
ISL,GBR,Directed,7440,562687
NLD,ANT,Directed,10270,562667
ARE,BHR,Directed,17609,559470
AUS,LKA,Directed,171,558801
ESP,KOR,Directed,14088,557100
VNM,GBR,Directed,98750,556270
HRV,BIH,Directed,3531,555958
CHN,BLZ,Directed,1896,555323
USA,LVA,Directed,19161,555160
CZE,FRA,Directed,3788,555132
TUR,MYS,Directed,17541,553344
JPN,PRT,Directed,8706,551841
SGP,DNK,Directed,13439,551509
ESP,KWT,Directed,14005,550269
DEU,EGY,Directed,5252,549404
CZE,SAU,Directed,4080,548229
IND,TZA,Directed,7568,547895
HUN,CHE,Directed,7176,547491
VEN,TTO,Directed,98034,545739
NZL,FJI,Directed,11266,544951
ROU,CAN,Directed,13070,543036
IND,NOR,Directed,7544,542759
TUN,DNK,Directed,29716,542114
THA,LBN,Directed,16164,538093
ESP,TUN,Directed,14033,538047
MEX,CRI,Directed,9844,537948
EGY,JPN,Directed,91017,537435
USA,YEM,Directed,19227,536810
FRA,MUS,Directed,91722,536767
PHL,MEX,Directed,91950,535677
ESP,ARE,Directed,14032,534889
MYS,FIN,Directed,9497,534309
THA,BEN,Directed,16208,534056
JPN,VEN,Directed,8813,530345
CZE,IRL,Directed,3845,530289
ISR,ROU,Directed,94688,529035
NOR,CHE,Directed,11605,528550
TUR,ESP,Directed,17244,528306
AUT,ESP,Directed,96080,526991
PRT,AUT,Directed,11922,526090
CRI,GTM,Directed,89383,524540
PHL,DNK,Directed,87341,524526
CHE,GRC,Directed,15391,524349
ISR,TUR,Directed,98267,524072
THA,TZA,Directed,16296,523956
AUT,PRT,Directed,94065,523808
THA,PRT,Directed,16270,522436
HUN,RUS,Directed,7173,522082
TUR,TUN,Directed,17195,521255
KWT,SAU,Directed,95149,520607
TTO,GRD,Directed,17018,519019
ROU,USA,Directed,13079,518979
PRT,CPV,Directed,11925,518749
DEU,LBN,Directed,5205,517243
USA,JOR,Directed,19048,517112
HRV,BEL,Directed,3543,515000
PHL,SAU,Directed,95206,513263
IDN,PNG,Directed,7985,512759
GBR,CHL,Directed,17779,511819
BEL,NZL,Directed,92966,511780
NLD,TUN,Directed,10421,510595
CHE,MYS,Directed,15401,509056
AUS,PHL,Directed,244,508124
ISR,ARG,Directed,83284,507171
ISL,DNK,Directed,7419,506077
THA,BGD,Directed,16150,505339
NLD,ARG,Directed,10235,503230
IRL,AUS,Directed,8367,502738
USA,SVK,Directed,19338,501706
AUT,CAN,Directed,84748,499458
TUR,JOR,Directed,17182,499061
ROU,HUN,Directed,13037,499024
TTO,BRB,Directed,17021,497691
CAN,ESP,Directed,1010,497336
SAU,CHN,Directed,13209,496908
VNM,KOR,Directed,94534,495345
DEU,LVA,Directed,5206,495253
TTO,JAM,Directed,17028,494226
MUS,DEU,Directed,9821,493050
DEU,MLT,Directed,5211,492244
VCT,LCA,Directed,13172,491237
HRV,FRA,Directed,3532,487982
THA,EGY,Directed,16294,486840
DNK,CZE,Directed,4184,486354
IND,BGD,Directed,7480,486235
DEU,NGA,Directed,5223,484830
TUR,UKR,Directed,17197,484247
MEX,ARG,Directed,9855,483967
IDN,BRN,Directed,84526,483596
IDN,MMR,Directed,7997,483384
KWT,OMN,Directed,93840,482999
JPN,IRL,Directed,8756,480567
ESP,AUS,Directed,14044,480545
NOR,CHN,Directed,11615,479795
SVK,HUN,Directed,89549,479622
PRK,SAU,Directed,95193,473572
JPN,NOR,Directed,8778,473163
TUR,DNK,Directed,17212,471763
ESP,SGP,Directed,14028,470488
CHE,POL,Directed,15409,469826
GBR,LBN,Directed,17697,468002
PAK,NZL,Directed,93068,467107
IRN,CHN,Directed,85474,466492
SGP,MMR,Directed,13385,466197
IND,BHR,Directed,7479,465740
GBR,LKA,Directed,17661,464367
SGP,RUS,Directed,13409,463819
CAN,RUS,Directed,1006,463141
GRC,AUT,Directed,6700,462890
JPN,DNK,Directed,8739,462563
EST,GBR,Directed,98713,462562
THA,PAK,Directed,16264,461823
AUS,FJI,Directed,176,461237
BRA,FRA,Directed,685,461143
CHE,SAU,Directed,15413,458459
GBR,IRN,Directed,17685,455720
KOR,YEM,Directed,12423,454283
TUR,SYR,Directed,17247,451891
THA,JOR,Directed,16236,449451
FRA,ROU,Directed,94683,447859
AUT,AUS,Directed,83619,447591
DEU,NRU,Directed,5354,446012
IDN,NGA,Directed,8099,445504
THA,CHL,Directed,16199,443905
JPN,CHL,Directed,8734,443822
ROU,SWE,Directed,13062,443371
MEX,SAU,Directed,9979,442333
ITA,THA,Directed,97765,441698
TUR,GEO,Directed,17215,441535
CYP,FRA,Directed,3692,441068
MYS,MUS,Directed,9469,440978
TUR,JPN,Directed,17407,440507
JPN,KWT,Directed,8697,440410
URY,USA,Directed,99384,439008
JPN,FIN,Directed,8688,438889
CAN,DNK,Directed,990,438887
GRC,CHE,Directed,6740,438850
GBR,BRA,Directed,17768,438411
FIN,CAN,Directed,4836,436998
THA,CZE,Directed,16207,436405
USA,BRN,Directed,19103,435517
DNK,ISR,Directed,4153,433234
ESP,COL,Directed,13982,431731
USA,GUY,Directed,19142,426695
IDN,JOR,Directed,8015,425670
SGP,ARG,Directed,13419,425282
IND,THA,Directed,7559,425276
USA,KEN,Directed,19157,424683
SWE,EST,Directed,14739,424486
OMN,ARE,Directed,11898,424306
CYP,ISR,Directed,3668,421422
HUN,POL,Directed,7208,421214
DNK,SAU,Directed,4233,419955
MAR,BEL,Directed,10122,419443
VNM,SWE,Directed,96806,419406
SGP,CHE,Directed,13495,418402
MEX,GRC,Directed,10094,417780
COL,DOM,Directed,3354,417183
TUR,UZB,Directed,17200,416490
GRC,PRT,Directed,6731,416398
AUT,SAU,Directed,95133,416235
PRK,IND,Directed,90147,416144
MEX,CHL,Directed,9864,415934
MYS,PNG,Directed,9522,415175
FIN,PRT,Directed,4870,414929
DEU,BLR,Directed,5171,414904
THA,HUN,Directed,16226,414601
PRT,GRC,Directed,11930,414041
FIN,TUR,Directed,4826,413871
NZL,KOR,Directed,11272,412999
ECU,PER,Directed,4778,410200
FIN,ITA,Directed,4855,408818
USA,ISL,Directed,19041,408080
KOR,LBN,Directed,12379,407981
MEX,ESP,Directed,9850,406214
CHN,BDI,Directed,1741,401190
CZE,JPN,Directed,3920,400907
PRK,CHN,Directed,85577,400394
CHN,SLB,Directed,1634,400056
KOR,SYR,Directed,12412,399047
CHN,GUY,Directed,1658,398472
KOR,JOR,Directed,12450,398120
QAT,SAU,Directed,95207,397778
GBR,LTU,Directed,17700,397689
FRA,MYS,Directed,91405,397551
IRN,DEU,Directed,88252,394909
SGP,CHL,Directed,13610,394755
TUN,MAR,Directed,17101,393299
HUN,FIN,Directed,7193,393160
COL,CRI,Directed,3353,392958
KOR,PRY,Directed,12325,391905
MYS,IRN,Directed,9503,391901
GRC,ISR,Directed,6681,388986
IDN,YEM,Directed,8052,388063
DNK,SGP,Directed,4162,387197
LVA,DEU,Directed,88375,386889
KOR,SDN,Directed,12887,385491
LKA,FRA,Directed,14655,384491
MAR,DNK,Directed,10113,383969
SGP,ESP,Directed,13414,383055
TUN,ESP,Directed,17104,382259
CRI,JAM,Directed,90773,381122
USA,KNA,Directed,19070,380151
CAN,CZE,Directed,989,379580
ESP,REU,Directed,14025,378137
SAU,JPN,Directed,13193,377342
KOR,ETH,Directed,12359,376738
AUS,DEU,Directed,178,376035
MDA,DEU,Directed,88266,375814
DEU,SYR,Directed,5245,375474
MKD,USA,Directed,120004,373445
COL,ARG,Directed,3366,373323
AUT,GRC,Directed,88975,371895
DEU,LBY,Directed,5208,370424
FRA,THA,Directed,97763,369677
DEU,MUS,Directed,5213,369142
JPN,VNM,Directed,8711,369008
NLD,JOR,Directed,10263,368082
NOR,IRL,Directed,11631,367577
IRL,FIN,Directed,8371,367137
NLD,QAT,Directed,10394,366895
CZE,ESP,Directed,3828,366519
TUR,LBN,Directed,17184,366302
ESP,FIN,Directed,13990,366197
CAN,SWE,Directed,1011,365839
CHN,NER,Directed,1970,365047
GBR,EGY,Directed,17748,362781
NLD,BGR,Directed,10240,360981
DNK,NZL,Directed,4222,360313
ESP,LBN,Directed,14006,359487
ESP,VEN,Directed,14136,359458
MUS,FRA,Directed,9804,359263
USA,PAK,Directed,19186,358852
CZE,NOR,Directed,3821,358448
TUR,AUT,Directed,17172,357586
ESP,POL,Directed,14022,357565
FRA,NZL,Directed,92953,355847
AUT,NOR,Directed,93369,355735
NLD,CHL,Directed,10242,353398
MEX,HND,Directed,9848,353200
KOR,CZE,Directed,12353,353011
VNM,NOR,Directed,93422,352190
USA,SUR,Directed,19077,351925
SWE,SGP,Directed,14762,351118
NZL,NCL,Directed,11275,348807
SVN,GBR,Directed,98693,348761
RUS,GBR,Directed,98745,348062
ESP,AUT,Directed,13976,347858
CHL,BRA,Directed,1480,347525
PAN,USA,Directed,99362,347305
PRT,SAU,Directed,12042,347165
JPN,URY,Directed,8812,346819
SGP,SWE,Directed,13494,346292
NIC,CRI,Directed,11563,345735
ROU,NOR,Directed,13058,345054
CHN,GIB,Directed,1655,343243
GTM,BLZ,Directed,7026,343140
GBR,BRN,Directed,17658,341535
SGP,TUR,Directed,13500,340978
CIV,COG,Directed,86224,340869
TUR,ISR,Directed,17180,340846
DNK,FRO,Directed,4145,340654
IDN,LKA,Directed,7980,340416
GBR,TZA,Directed,17749,339791
SGP,MDV,Directed,13400,339611
BEL,BGD,Directed,84084,338817
IRL,DNK,Directed,8370,337853
USA,PYF,Directed,19132,337658
IDN,MRT,Directed,8022,337589
ITA,MYS,Directed,91408,335320
VNM,AUS,Directed,83652,335272
DNK,HUN,Directed,4197,334547
CZE,TKM,Directed,3883,334286
BRA,CRI,Directed,677,333445
SVN,SWE,Directed,96768,332662
FIN,BEL,Directed,4802,332577
