Source,Target,Type,Id,Weight
PRT,GNB,Directed,16026,262984
THA,FJI,Directed,21124,262816
KOR,QAT,Directed,48064,262757
TUR,URY,Directed,108942,262505
ITA,JAM,Directed,11276,262493
PAN,ECU,Directed,84830,262076
JPN,QAT,Directed,45714,262017
AUT,IND,Directed,845,261983
LKA,IDN,Directed,87267,261790
GRC,QAT,Directed,8302,261687
AUT,SAU,Directed,930,261491
JPN,MLT,Directed,12846,261388
MAR,KEN,Directed,46430,261233
NLD,OMN,Directed,14646,261175
KEN,SDN,Directed,13303,261114
BGR,SYR,Directed,39928,261077
PRK,MEX,Directed,89610,260544
HUN,PRT,Directed,8638,260456
GEO,UZB,Directed,6571,260062
COL,FRA,Directed,63745,259654
POL,CAN,Directed,47365,259388
SGP,IRN,Directed,48510,259330
SVN,LTU,Directed,18498,258004
CAN,GTM,Directed,2950,257597
USA,SDN,Directed,63425,257198
ISR,DMA,Directed,10442,256407
MKD,GBR,Directed,108590,256339
LTU,GBR,Directed,46125,256177
AUT,LBN,Directed,103036,255893
DEU,BRN,Directed,42950,255748
MYS,GTM,Directed,13955,255483
RUS,BGR,Directed,34783,255401
NIC,CRI,Directed,60685,255364
BRA,BEL,Directed,2337,255263
MAR,ESP,Directed,77048,254440
MYS,SUR,Directed,13778,254000
HRV,AUT,Directed,41050,253688
ROU,JOR,Directed,48203,253590
GRC,NZL,Directed,71871,252564
ESP,TTO,Directed,54932,252280
HRV,FRA,Directed,63527,252277
TUR,NZL,Directed,71891,252192
IDN,AUT,Directed,96415,252059
BGR,SVN,Directed,26442,252055
EGY,GRC,Directed,65169,251843
MAR,BEL,Directed,14194,251835
ESP,DOM,Directed,18975,251803
SAU,OMN,Directed,72712,251634
USA,FSM,Directed,23950,251579
ITA,MDG,Directed,45345,251443
USA,SEN,Directed,112368,251099
CRI,URY,Directed,40991,250740
AUT,BLR,Directed,876,250717
IDN,SLV,Directed,9860,249984
ESP,MLT,Directed,89477,249860
NZL,MYS,Directed,15313,248050
DEU,YEM,Directed,29210,247994
ISR,UZB,Directed,10510,247877
GBR,CMR,Directed,59122,247696
MYS,UZB,Directed,13922,247439
CHN,PRY,Directed,27097,247180
PHL,MEX,Directed,15846,246669
IDN,CHE,Directed,107435,246426
FIN,SVN,Directed,76550,246278
NGA,BRA,Directed,58490,245872
AUS,DZA,Directed,459,245819
CHE,URY,Directed,80524,245224
MEX,DOM,Directed,32725,245161
BGR,FRA,Directed,39991,245132
SVN,BLR,Directed,18485,245025
BEL,MEX,Directed,1668,244998
MYS,LBN,Directed,69688,244157
SGP,ISR,Directed,17905,243542
NOR,IDN,Directed,15519,243431
CHE,PHL,Directed,73336,243429
CHE,LVA,Directed,69530,243358
DEU,GHA,Directed,64929,242781
FIN,ISR,Directed,67507,242371
DEU,COD,Directed,29153,242345
MAR,SAU,Directed,14175,242301
TUR,CHL,Directed,50508,242051
IDN,DNK,Directed,61824,241910
SVK,TUN,Directed,18397,241793
JPN,BHR,Directed,31879,241333
DEU,DOM,Directed,6866,241277
BEL,ETH,Directed,85166,238620
SGP,PNG,Directed,17995,238596
COL,GBR,Directed,79788,238331
GBR,GUY,Directed,65728,238061
CYP,DEU,Directed,41085,237311
DNK,GRL,Directed,65389,236956
IND,QAT,Directed,9246,236767
MAR,MRT,Directed,14161,236742
CHN,BRN,Directed,3351,235962
AZE,GEO,Directed,1199,235875
NLD,KWT,Directed,14633,235529
CHE,IRN,Directed,20452,235004
VEN,NLD,Directed,71715,234759
GRC,LBY,Directed,8111,234240
LKA,BEL,Directed,82546,234032
FIN,CHL,Directed,97895,233781
PRT,URY,Directed,47589,233529
DEU,MUS,Directed,7173,233398
SVK,PAK,Directed,18386,233273
KOR,UZB,Directed,16537,233153
ESP,ZWE,Directed,19033,232427
GBR,BRN,Directed,58631,232407
ESP,HRV,Directed,35580,232126
KEN,ETH,Directed,13321,231521
HND,USA,Directed,95529,231485
USA,VGB,Directed,38520,231294
MAR,TUN,Directed,14203,231204
FIN,ISL,Directed,66320,230832
ITA,GAB,Directed,100324,230190
NLD,MDG,Directed,14746,229677
CHN,BLR,Directed,4153,229568
ITA,GHA,Directed,11135,229559
NIC,GTM,Directed,15416,229114
SVN,NOR,Directed,72418,228809
ISR,THA,Directed,10498,228120
SAU,NZL,Directed,72028,226234
AUT,PAK,Directed,837,226051
USA,UZB,Directed,24338,225947
BEL,CMR,Directed,59163,225940
SGP,VEN,Directed,113267,225931
HUN,CAN,Directed,43606,225755
NER,NGA,Directed,47074,225412
SGP,GTM,Directed,65532,223859
HRV,HUN,Directed,4616,223789
VEN,BOL,Directed,58161,223720
DNK,THA,Directed,78077,223646
MEX,NIC,Directed,72151,223536
BRA,PAN,Directed,2362,223529
FRA,COG,Directed,5936,223087
CIV,NER,Directed,4490,222675
CAN,PRT,Directed,73591,222270
THA,CMR,Directed,59146,222251
IND,PAK,Directed,9167,222219
IRN,PAK,Directed,10120,221187
IDN,MDG,Directed,70206,221023
JOR,MAR,Directed,32317,220958
PRT,LTU,Directed,16071,220812
CHE,UKR,Directed,79524,220617
VEN,GTM,Directed,65563,220583
AUT,JOR,Directed,68848,220533
POL,SCG,Directed,75651,220042
NLD,CRI,Directed,14306,219620
CAN,EGY,Directed,84958,219594
PER,USA,Directed,33409,219098
LTU,GRC,Directed,13631,218727
MEX,MDA,Directed,91722,218518
RUS,ARM,Directed,17464,218490
ROU,SWE,Directed,34704,218284
JOR,KWT,Directed,13178,217729
DNK,LVA,Directed,69358,217567
CHE,DZA,Directed,55983,217064
AZE,UKR,Directed,79439,216851
RUS,BEL,Directed,17594,216767
ARE,LBN,Directed,69613,216304
ISR,SVK,Directed,10491,216229
IRN,RUS,Directed,105940,216046
CHN,MRT,Directed,4161,215820
COL,CAN,Directed,59340,215801
ZMB,ESP,Directed,76956,215648
URY,CHL,Directed,83457,215638
ESP,YEM,Directed,48934,215607
DNK,IDN,Directed,87396,215555
HND,PAN,Directed,72975,215295
JPN,UGA,Directed,12482,215292
NLD,LKA,Directed,46756,214524
IND,AUT,Directed,57076,214392
AUS,SAU,Directed,371,213680
ITA,VNM,Directed,11189,213426
ARM,TKM,Directed,79132,213425
IND,MDV,Directed,70564,213282
CYP,POL,Directed,41097,212956
GRC,KWT,Directed,8292,212356
CIV,MRT,Directed,4489,212253
IDN,KWT,Directed,9974,211831
PHL,TUR,Directed,94441,211161
NLD,SEN,Directed,14768,211157
ARE,CIV,Directed,60865,210963
POL,USA,Directed,81090,210695
IND,CYP,Directed,98716,209773
CHN,MOZ,Directed,3826,209713
LVA,PRT,Directed,73725,209307
ITA,BHR,Directed,11356,208989
FRA,MRT,Directed,5497,208743
HUN,IRL,Directed,8623,208651
CHE,CHL,Directed,20122,208622
ITA,PYF,Directed,64022,208296
MEX,BLZ,Directed,58065,207511
ISR,ETH,Directed,10445,207222
SVN,SAU,Directed,18648,207022
ARE,GBR,Directed,79746,206937
MAR,IRL,Directed,14197,206710
FRA,NER,Directed,5507,206626
RUS,ITA,Directed,88219,206610
NLD,URY,Directed,80471,206379
NOR,LVA,Directed,69442,206213
THA,ZMB,Directed,21201,206191
PRT,PHL,Directed,73360,206088
AUS,MUS,Directed,70865,205854
DEU,FRO,Directed,6868,205563
NOR,CAN,Directed,54394,205563
BEL,SEN,Directed,75388,204806
MYS,RUS,Directed,13820,204517
IRL,MAR,Directed,89898,204479
TZA,RWA,Directed,75135,203909
DEU,ETH,Directed,62871,203442
VNM,NLD,Directed,71550,203250
BGD,RUS,Directed,74862,203053
CAN,DNK,Directed,61819,203051
NLD,LBY,Directed,14343,202971
IDN,ZWE,Directed,10004,202583
PRK,JAM,Directed,68385,201511
FRA,CAF,Directed,5443,201250
JPN,LTU,Directed,12899,200979
ESP,KWT,Directed,19002,200591
EGY,IRN,Directed,87509,200242
CAN,CIV,Directed,98470,200169
PHL,IRN,Directed,15891,199931
NZL,BGD,Directed,57463,199593
SYR,DZA,Directed,56076,199378
PRT,PAN,Directed,16175,199255
SVK,USA,Directed,80921,198441
CHN,MWI,Directed,4132,198326
ISR,MUS,Directed,10469,198203
CYP,RUS,Directed,4746,197649
PRT,SYR,Directed,16239,197033
GRC,NGA,Directed,8120,197033
BGD,CHN,Directed,60080,196470
VEN,ARG,Directed,25248,196241
MUS,CHN,Directed,32593,195838
BRA,ESP,Directed,2367,195745
IDN,TZA,Directed,30478,195471
TTO,SUR,Directed,50458,195467
IND,MMR,Directed,8968,195295
MYS,GRC,Directed,13954,195231
GBR,UZB,Directed,23031,194923
IND,COL,Directed,83975,194226
ARE,ETH,Directed,62882,193933
VEN,HND,Directed,65842,193814
MYS,PNG,Directed,13907,193530
VNM,RUS,Directed,91950,193495
NOR,FRO,Directed,33360,193439
DOM,CRI,Directed,60670,192917
NLD,DZA,Directed,14577,192423
COL,HND,Directed,4335,192046
CRI,SUR,Directed,4401,191994
JPN,ROU,Directed,31949,191945
IRN,AFG,Directed,44416,191626
MEX,LBN,Directed,69766,191145
IND,VEN,Directed,9401,190926
SEN,MRT,Directed,17647,190740
FRA,BLR,Directed,5927,190631
DNK,BRA,Directed,58377,190559
CHE,NZL,Directed,20378,190397
SGP,TZA,Directed,17844,190283
UKR,TUR,Directed,94346,190249
DNK,SVN,Directed,92891,190150
ECU,BOL,Directed,58212,189548
GBR,MDV,Directed,22571,189511
ITA,TZA,Directed,11343,188913
SWE,IND,Directed,66538,188665
CRI,CAN,Directed,59432,188186
SGP,SYR,Directed,17940,187831
USA,ISL,Directed,24040,187764
THA,UGA,Directed,21193,187689
BEL,LKA,Directed,1613,187409
MUS,ESP,Directed,32595,186878
LTU,ESP,Directed,46123,186493
LTU,USA,Directed,13605,186023
BLR,MKD,Directed,93738,184970
HUN,JPN,Directed,43576,184675
AUS,LKA,Directed,38981,184646
VNM,ITA,Directed,68114,184334
IND,MOZ,Directed,89955,183698
MYS,POL,Directed,13974,183208
ISR,NOR,Directed,72381,183199
CHE,IDN,Directed,20356,182740
UKR,CZE,Directed,61647,182702
TUR,SVN,Directed,92880,182304
URY,CHN,Directed,98241,182252
FRA,VCT,Directed,5523,182101
AZE,KAZ,Directed,1201,182054
IDN,OMN,Directed,72724,182053
BRA,DOM,Directed,39865,181933
DJI,ETH,Directed,62887,181803
SVN,PRT,Directed,18620,181427
MAR,CIV,Directed,14188,181101
KOR,PNG,Directed,16509,181041
CHE,JOR,Directed,20363,180990
ITA,ZMB,Directed,81409,180755
EGY,ROU,Directed,4789,180580
JPN,CPV,Directed,59073,180545
JPN,MLI,Directed,32096,180542
LBN,KWT,Directed,13484,180263
NOR,MAR,Directed,71132,179844
CYP,NGA,Directed,27495,179784
ROU,SVK,Directed,92710,179774
BEL,VNM,Directed,1693,179768
ARE,JOR,Directed,68804,179333
NZL,PNG,Directed,15354,179259
MYS,KEN,Directed,102834,179220
NLD,MOZ,Directed,14351,179211
DEU,MDG,Directed,89181,178674
CAN,SVK,Directed,3048,178530
GRC,MDG,Directed,70139,178332
CIV,COG,Directed,4480,177828
VEN,TTO,Directed,78425,177765
IRL,SVK,Directed,76291,177545
DNK,TUN,Directed,107925,177221
AUS,LBN,Directed,352,177030
DEU,PYF,Directed,7134,176931
BGR,MDA,Directed,2647,176657
ESP,SVN,Directed,76566,176464
GRC,NOR,Directed,8121,176195
THA,JAM,Directed,21144,175787
BLR,SVK,Directed,92699,174889
CAN,AUT,Directed,2829,174392
IDN,PER,Directed,90844,174314
IRL,UKR,Directed,108488,173858
KOR,MRT,Directed,48047,173714
CHE,BGD,Directed,57448,173130
THA,ISR,Directed,67673,173002
CHE,TZA,Directed,108923,172808
DEU,GIN,Directed,65654,172342
CHN,HRV,Directed,60985,172232
CMR,COG,Directed,2811,172203
ECU,USA,Directed,80756,171810
ISR,BGR,Directed,10431,171565
GBR,BLR,Directed,22904,171460
CHL,PRY,Directed,3264,171114
FIN,BIH,Directed,4944,170866
TUR,JPN,Directed,102615,170775
FRA,PAK,Directed,6149,170712
SVK,EST,Directed,18296,170373
DEU,ALB,Directed,55812,169904
SCG,AUT,Directed,17741,169498
TJK,RUS,Directed,106064,169042
ISR,KAZ,Directed,10461,168924
NLD,MDA,Directed,32887,168864
RUS,JPN,Directed,68694,168569
AUS,BRN,Directed,388,168470
FRA,MMR,Directed,5436,168420
NLD,KEN,Directed,14630,168366
BLR,SVN,Directed,92888,168304
MYS,DZA,Directed,13705,168299
MYS,PAK,Directed,13970,168254
ESP,SEN,Directed,75383,168227
SWE,IDN,Directed,66827,168216
FRA,SDN,Directed,5533,167942
RUS,IND,Directed,66622,167812
BEN,NGA,Directed,104487,167589
JOR,OMN,Directed,32318,167367
ISR,TZA,Directed,10528,167300
FIN,CYP,Directed,61308,167180
GRC,CHL,Directed,8081,167169
USA,CMR,Directed,97501,167079
CHN,HTI,Directed,3375,166923
SAU,CIV,Directed,60860,166882
BRB,LCA,Directed,1223,166451
BLR,AUT,Directed,82111,166327
PRT,LBN,Directed,33665,166029
SCG,ROU,Directed,17694,165561
PAK,BGD,Directed,57443,165425
ISR,NGA,Directed,10477,165325
FRA,BIH,Directed,5563,165303
LVA,GBR,Directed,13417,165275
GBR,DOM,Directed,22925,165005
SWE,ETH,Directed,62927,164719
BEL,VEN,Directed,26098,164703
ISR,MYS,Directed,10468,164697
IRL,SGP,Directed,10158,164282
IND,PRK,Directed,9351,164185
CAN,URY,Directed,80457,163887
RUS,GEO,Directed,17396,163132
DEU,PAN,Directed,72905,162960
IDN,BHR,Directed,44256,162921
MLT,TUN,Directed,14097,162911
FRA,PER,Directed,73089,162789
RUS,SVN,Directed,34792,162780
SWE,EGY,Directed,84952,162563
BGR,ISR,Directed,2640,162030
JOR,ISR,Directed,13175,161906
IRN,KGZ,Directed,10146,161371
ESP,MUS,Directed,70942,161335
ROU,CHL,Directed,97836,161266
LVA,CZE,Directed,13395,161082
HUN,BLR,Directed,43605,160744
SWE,JOR,Directed,19576,160415
IDN,CZE,Directed,9859,160316
GBR,SEN,Directed,23001,160166
HUN,KOR,Directed,73947,160053
CHN,SUR,Directed,3418,160015
LKA,JPN,Directed,102680,159709
TUR,BIH,Directed,21725,159291
JOR,TUR,Directed,13191,159224
FIN,THA,Directed,107781,158971
AUS,VNM,Directed,238,158967
SGP,CAN,Directed,48493,158893
THA,CZE,Directed,20999,158726
KGZ,RUS,Directed,106054,158279
AUT,MLT,Directed,829,158213
FRA,HND,Directed,65824,158198
SGP,MDG,Directed,18112,157750
PAK,MEX,Directed,89646,157730
IND,DJI,Directed,43869,157661
POL,NOR,Directed,72387,157619
ARE,RWA,Directed,75122,157412
THA,MRT,Directed,21156,157092
SCG,CHE,Directed,48439,156769
JOR,SDN,Directed,63472,156745
GUY,BRB,Directed,57584,156327
CRI,ESP,Directed,4464,156150
KOR,DMA,Directed,34048,155991
MYS,LKA,Directed,13714,155730
CYP,LBY,Directed,41094,155689
NZL,PHL,Directed,15291,155689
PHL,GRC,Directed,100857,155551
DOM,GBR,Directed,79843,155514
ISR,HND,Directed,65851,155296
LKA,ESP,Directed,93252,155074
KOR,ERI,Directed,16392,154859
IND,MLT,Directed,43720,154789
JPN,PAN,Directed,45820,154699
ESP,BOL,Directed,82615,153945
JPN,URY,Directed,45840,153938
THA,SUR,Directed,21185,153847
FRA,QAT,Directed,5629,153771
BEL,CUB,Directed,1262,153521
USA,QAT,Directed,24776,153515
NOR,SVN,Directed,15660,153221
MEX,PHL,Directed,32742,152960
NZL,GBR,Directed,15249,152891
USA,BHR,Directed,24350,152537
FRA,MDA,Directed,74210,151971
FIN,URY,Directed,109009,151965
ESP,MRT,Directed,18808,151802
MAR,CMR,Directed,14181,151794
USA,YEM,Directed,24341,151773
GTM,PAN,Directed,29698,151744
CHN,BRB,Directed,57596,151730
EGY,CHN,Directed,60328,151714
PHL,JOR,Directed,68813,151525
ROU,FIN,Directed,99660,151513
SVN,SWE,Directed,18569,151489
JPN,SLV,Directed,32153,151440
EST,SWE,Directed,4880,151383
AUT,MAR,Directed,89921,151359
AUT,TUN,Directed,1036,151211
AUT,LVA,Directed,69355,150888
EGY,CIV,Directed,4785,150500
IRL,TUN,Directed,94069,150473
BEL,PYF,Directed,64032,150418
NLD,MKD,Directed,14389,150269
SAU,ETH,Directed,62899,150228
LVA,MDA,Directed,91725,150032
DEU,HND,Directed,65826,149885
THA,BLZ,Directed,21104,149608
LVA,THA,Directed,13414,149527
FIN,BGR,Directed,58807,149523
KEN,PHL,Directed,91001,149445
USA,FJI,Directed,24896,149382
AUS,AUT,Directed,25462,149250
USA,TZA,Directed,95083,149239
RUS,GBR,Directed,108887,149230
IRN,CHN,Directed,83688,148983
CAN,GHA,Directed,2842,148515
UGA,TZA,Directed,80294,148465
COL,ITA,Directed,111318,148064
PRT,GTM,Directed,16158,148025
THA,SLE,Directed,21178,147986
EGY,BEL,Directed,57812,147962
ARE,SGP,Directed,106425,147704
THA,DJI,Directed,21128,147643
CHE,PAK,Directed,20477,147462
FRA,VNM,Directed,5886,147087
KWT,LBN,Directed,69722,146772
CRI,ECU,Directed,40980,146562
SAU,MUS,Directed,70877,146355
JPN,WSM,Directed,12578,146239
FRA,TGO,Directed,78299,145996
FIN,TTO,Directed,107881,145939
HND,SLV,Directed,62547,145926
CHE,CRI,Directed,20433,145619
LVA,NOR,Directed,72555,145604
JOR,QAT,Directed,13183,145588
GBR,GIB,Directed,23201,145148
LTU,FRA,Directed,13577,144982
HRV,CHE,Directed,4638,144951
PHL,ECU,Directed,15838,144936
ARE,UKR,Directed,108415,144843
LAO,RUS,Directed,74960,144808
IRL,THA,Directed,93879,144632
PRT,SEN,Directed,33642,144387
KOR,COG,Directed,16890,144371
DNK,SVK,Directed,76187,144337
THA,DZA,Directed,56078,144285
PRT,SVN,Directed,106759,144258
FRA,KAZ,Directed,69098,144204
IND,TGO,Directed,9389,143984
ROU,SVN,Directed,34702,143803
GBR,PAN,Directed,22986,143473
BRA,AGO,Directed,2240,142739
VEN,NIC,Directed,38785,142561
DEU,ERI,Directed,6731,142467
PAN,USA,Directed,15775,142275
ESP,SLV,Directed,62596,142189
SGP,SYC,Directed,48536,142037
SWE,IRN,Directed,19789,141993
VEN,HTI,Directed,38783,141351
MEX,PRY,Directed,32714,141320
LBN,GBR,Directed,94671,141261
NGA,IND,Directed,15424,140999
IND,PAN,Directed,43923,140726
KOR,HRV,Directed,16893,140709
EGY,DEU,Directed,64540,140495
BEL,GIN,Directed,65650,140470
SGP,DJI,Directed,17856,140363
NZL,IDN,Directed,15309,140326
NOR,HUN,Directed,15518,140234
AUS,SLB,Directed,187,139963
ZMB,COD,Directed,25303,139710
SAU,IRL,Directed,67408,139082
MLT,GBR,Directed,14083,138968
BRA,SAU,Directed,2303,138890
SWE,ZMB,Directed,19625,138748
AUS,KWT,Directed,351,138715
SCG,HRV,Directed,17708,138311
DEU,MLI,Directed,7170,138302
PHL,ROU,Directed,74307,138203
TUR,HRV,Directed,61124,138154
SWE,KWT,Directed,49645,138146
JPN,SVN,Directed,76525,137933
PRT,POL,Directed,16025,137921
SWE,CYP,Directed,61323,137743
MLT,GRC,Directed,14090,137673
TUR,MLT,Directed,37107,137057
ISL,DNK,Directed,43640,136947
CAN,LCA,Directed,75226,136716
CHN,TJK,Directed,40770,136547
IDN,PRY,Directed,9993,136163
AUT,KWT,Directed,908,135977
UZB,KAZ,Directed,102832,135796
CAN,ARE,Directed,2922,135739
FRA,UGA,Directed,79207,135663
IDN,KEN,Directed,9972,135417
KOR,MDG,Directed,48043,135358
ITA,ZWE,Directed,11191,135278
SVN,IRN,Directed,18524,135235
KWT,SGP,Directed,75910,135001
GBR,NIC,Directed,22981,134889
NLD,BRN,Directed,46751,134775
DNK,UKR,Directed,79449,134769
GHA,BFA,Directed,8056,134764
NLD,HND,Directed,65832,134558
TUR,KGZ,Directed,21701,134385
ISR,BLR,Directed,53715,134168
PRT,FRO,Directed,47561,134113
PRK,UKR,Directed,108388,133988
NOR,IRL,Directed,67266,133518
KEN,ZWE,Directed,13325,133493
SVK,MKD,Directed,93744,133474
TUR,GHA,Directed,21799,133234
HUN,MKD,Directed,93753,132869
DEU,KGZ,Directed,6885,131937
CHL,MEX,Directed,3277,131766
JPN,BOL,Directed,58153,131544
DNK,ARG,Directed,56311,131479
USA,NER,Directed,104438,131386
BEL,UZB,Directed,1918,130960
HUN,PAN,Directed,8636,130898
DEU,JAM,Directed,68425,130761
KOR,AZE,Directed,16448,130617
FRA,AGO,Directed,5426,130476
CIV,LBR,Directed,41011,130411
COL,DEU,Directed,4294,130216
RUS,CZE,Directed,61545,130166
TUR,KOR,Directed,22063,130101
TGO,CMR,Directed,21560,129935
ARE,TUR,Directed,94210,128931
BGR,UZB,Directed,39931,128749
CHE,LBN,Directed,20221,128536
AUS,VUT,Directed,226,128293
IND,CZE,Directed,61639,128066
CYP,EGY,Directed,41105,127872
USA,ERI,Directed,23902,127210
PAK,KOR,Directed,74062,127193
JOR,LBY,Directed,13235,126573
MKD,HUN,Directed,50098,126384
UZB,AZE,Directed,82195,125605
PAK,IRN,Directed,67136,125373
SGP,SDN,Directed,48542,125353
LVA,ITA,Directed,32350,125215
ITA,CPV,Directed,10909,125024
FRA,SYC,Directed,5881,124915
CYP,SAU,Directed,4703,124518
GHA,ECU,Directed,84863,124300
PAK,JOR,Directed,68977,124208
SVN,EST,Directed,18488,123974
FIN,KEN,Directed,69260,123689
HUN,ARG,Directed,8608,123394
BGR,NLD,Directed,39968,123238
CHN,RWA,Directed,106152,123207
CHN,AGO,Directed,3434,123151
ITA,TKM,Directed,79174,122889
ITA,QAT,Directed,10982,122585
VNM,IDN,Directed,66939,121514
DEU,MMR,Directed,29145,121376
AZE,TKM,Directed,1204,121351
CAN,SYR,Directed,40027,121307
NGA,ESP,Directed,76934,121226
JPN,SDN,Directed,63399,121101
KOR,SLB,Directed,48001,121046
CIV,TCD,Directed,4479,121017
JPN,BRN,Directed,58708,120788
DEU,BFA,Directed,59016,120787
SWE,PHL,Directed,73284,120501
VEN,DOM,Directed,25254,120204
BEL,PER,Directed,73056,120168
IND,VNM,Directed,9012,120053
FRA,MKD,Directed,41652,120044
NLD,VEN,Directed,81216,119791
IND,BEN,Directed,9515,119775
HUN,BIH,Directed,8700,119642
NOR,AUS,Directed,96337,119460
KOR,WSM,Directed,16538,119449
BEL,GHA,Directed,1877,119209
MYS,TTO,Directed,107867,119124
DEU,CUB,Directed,7117,119108
CHE,LBY,Directed,20553,118468
CZE,KOR,Directed,105562,118323
AUT,GEO,Directed,632,117826
IRL,CYP,Directed,84360,117689
FRA,BHR,Directed,5560,117271
PAN,SLV,Directed,62594,117244
IND,CIV,Directed,98507,117238
BEL,ALB,Directed,1419,117210
ISL,GBR,Directed,8921,117060
HUN,BGR,Directed,29784,116737
FIN,ARE,Directed,4991,116721
NLD,CMR,Directed,14703,116617
ARE,DEU,Directed,64535,116311
PHL,MUS,Directed,15845,116259
BEL,TKM,Directed,1705,116256
ALB,GRC,Directed,86561,116202
ROU,DZA,Directed,48194,116202
MEX,PAK,Directed,32740,116164
SGP,GRC,Directed,17900,116127
BRB,DMA,Directed,1220,115839
MEX,PRT,Directed,73691,115689
DEU,SLV,Directed,62586,115377
KOR,UGA,Directed,79270,115301
CHE,ARM,Directed,81713,115261
DNK,GRC,Directed,65143,115223
TJK,DZA,Directed,95869,115077
FRA,SPM,Directed,5522,114787
PAK,ITA,Directed,88025,114751
LVA,POL,Directed,105097,114742
GTM,COL,Directed,8441,114680
ITA,AIA,Directed,10986,114343
LTU,NOR,Directed,72475,114316
MYS,SCG,Directed,14002,113943
VEN,SLV,Directed,62601,113563
SWE,KEN,Directed,19795,113332
ROU,NLD,Directed,71501,113151
MEX,OMN,Directed,46372,112695
IRL,OMN,Directed,90715,112427
FIN,PER,Directed,104912,112386
PHL,BGD,Directed,96628,112371
DNK,GIN,Directed,65652,112139
FRA,BRB,Directed,41986,111997
PHL,LKA,Directed,47267,111652
KOR,MOZ,Directed,48051,111518
NZL,CAN,Directed,47034,111488
SAU,AUS,Directed,81827,111440
SWE,HRV,Directed,19773,111396
ESP,BGR,Directed,58856,110803
FRA,GTM,Directed,65548,110739
DEU,TKM,Directed,7562,110666
SVN,CHN,Directed,18557,110569
CHE,PER,Directed,20155,110547
SVN,CHE,Directed,48868,110541
KOR,MWI,Directed,48044,110284
IRL,IDN,Directed,30682,110245
NZL,THA,Directed,78091,110070
UZB,UKR,Directed,108510,109847
BLR,AZE,Directed,82196,109815
RUS,CHN,Directed,98201,109668
FRA,BRN,Directed,58635,109419
BRA,PHL,Directed,39873,109378
MEX,FRA,Directed,63664,109376
LTU,UZB,Directed,46178,109278
TUR,ARG,Directed,50504,109167
HND,CRI,Directed,98439,108777
MEX,SAU,Directed,46380,108514
JPN,MNP,Directed,31936,108043
SCG,FRA,Directed,17686,108034
AUS,MMR,Directed,189,107738
PHL,TTO,Directed,15849,107569
SCG,ARE,Directed,17697,107538
KOR,VCT,Directed,16516,107342
ISR,JOR,Directed,10602,107175
ARE,TKM,Directed,79176,107152
BGR,SWE,Directed,2655,107082
OMN,SAU,Directed,15754,106886
BIH,SCG,Directed,92304,106804
BEL,BDI,Directed,1609,106783
JOR,YEM,Directed,13217,106475
FIN,IDN,Directed,87304,106246
CHE,ECU,Directed,20438,106230
SGP,SEN,Directed,75395,106139
FRA,CUB,Directed,5453,105945
CRI,BOL,Directed,58116,105937
JPN,CZE,Directed,84566,105713
MUS,FRA,Directed,63545,105674
CAN,MAR,Directed,3029,105152
FRA,DJI,Directed,5465,105008
USA,TGO,Directed,107847,104858
AUT,PHL,Directed,105035,104540
