Source,Target,Type,Id,Weight
TUR,CHL,Directed,53973,492498
KOR,BRB,Directed,61307,492437
PER,ESP,Directed,35926,492216
CHL,CRI,Directed,3399,491704
ECU,SLV,Directed,5379,491399
IDN,AFG,Directed,10640,490982
JPN,LBN,Directed,34358,490958
THA,VEN,Directed,22971,490567
ROU,SVN,Directed,37298,490276
THA,JAM,Directed,72202,489646
NLD,CIV,Directed,89846,489441
MYS,GTM,Directed,14813,488009
IRL,SAU,Directed,80349,487568
ARE,TZA,Directed,85621,487198
GBR,LKA,Directed,24472,486658
KOR,UGA,Directed,37088,486296
PHL,DEU,Directed,92213,485786
ESP,ROU,Directed,79334,485342
AUT,LTU,Directed,826,484253
TUR,FIN,Directed,66951,483926
HUN,BLR,Directed,103535,483815
CRI,DOM,Directed,4683,483448
CHE,SVK,Directed,81514,481002
ESP,DOM,Directed,20710,479898
CZE,SCG,Directed,80898,478922
MUS,MDG,Directed,35091,478850
THA,MDG,Directed,22827,475555
IND,CIV,Directed,105462,474803
CHN,HTI,Directed,4404,474557
AUT,SAU,Directed,940,473831
HUN,MDA,Directed,9291,473552
BEL,VNM,Directed,1522,473508
USA,HRV,Directed,89924,473134
MEX,BLZ,Directed,62059,472565
MEX,PRY,Directed,35238,472244
BEL,CYP,Directed,1750,472169
GBR,BLR,Directed,40014,471835
AUT,LBN,Directed,73483,471517
FRA,BGD,Directed,87748,471215
PAK,USA,Directed,102025,469996
ITA,MUS,Directed,110787,466690
USA,BRN,Directed,62660,466217
NLD,COL,Directed,64509,465294
ARG,TUR,Directed,100918,464933
DNK,SAU,Directed,98656,463925
ISR,ZMB,Directed,11286,463203
LKA,MDV,Directed,74464,462811
CAN,PAN,Directed,3127,462608
PAK,MYS,Directed,95348,462087
ITA,MDG,Directed,48610,461698
SGP,KEN,Directed,19486,461647
DNK,EST,Directed,66365,461331
NLD,HRV,Directed,15744,461209
MYS,KHM,Directed,57839,460745
TTO,SUR,Directed,23346,459351
FIN,SVK,Directed,5911,459225
GBR,GTM,Directed,24740,458787
AUS,VNM,Directed,242,458067
MDA,RUS,Directed,79698,457656
FIN,SGP,Directed,81197,456738
NOR,SGP,Directed,50546,456628
SWE,COL,Directed,53031,455486
DEU,GEO,Directed,107347,454799
GRC,RUS,Directed,79841,453928
THA,GAB,Directed,22802,452545
CAN,IND,Directed,93119,452226
FIN,UKR,Directed,84677,450355
DEU,PYF,Directed,7845,450300
ARG,VEN,Directed,101,449167
CHE,PER,Directed,22122,448925
AUT,EST,Directed,90948,448378
VNM,ITA,Directed,71905,447452
PAK,FRA,Directed,106894,446952
MYS,MMR,Directed,14736,445721
ISR,CYP,Directed,11216,445311
CHE,BGR,Directed,22064,444850
UKR,BGR,Directed,88671,443943
AUT,BIH,Directed,522,443836
CAN,IRN,Directed,3173,443495
CHE,LTU,Directed,95106,443086
NLD,PAK,Directed,15911,442676
ESP,LBY,Directed,38251,442574
SWE,MYS,Directed,74201,442444
AUS,KOR,Directed,78976,441950
HUN,KAZ,Directed,72941,441944
KOR,OMN,Directed,77166,441003
IRL,HUN,Directed,92874,440928
PRT,LTU,Directed,17404,440694
ESP,BGR,Directed,20697,440456
MEX,PHL,Directed,49737,440072
LTU,USA,Directed,14326,440067
IDN,TZA,Directed,85717,439437
ISR,FIN,Directed,66770,439054
SCG,MDA,Directed,19310,438807
AUT,DZA,Directed,783,437951
FRA,NER,Directed,76575,436032
RUS,SCG,Directed,18987,435652
EGY,JOR,Directed,72702,435480
THA,FIN,Directed,23046,435156
ISR,DNK,Directed,11218,434696
JPN,KHM,Directed,34573,433999
GBR,BHR,Directed,24318,433134
TTO,LCA,Directed,23344,432774
ISR,GTM,Directed,11231,432284
CAN,GTM,Directed,3107,431248
MYS,MDV,Directed,74495,430894
ISR,SCG,Directed,11579,430162
ARE,GBR,Directed,85212,429222
LKA,BGD,Directed,61104,428819
SAU,NOR,Directed,76885,427327
IDN,GTM,Directed,10682,427141
SVK,KAZ,Directed,72957,426969
MAR,PRT,Directed,15377,426221
BEL,LBY,Directed,2023,425688
FRA,MNG,Directed,75378,425659
KOR,SVN,Directed,81808,425093
ESP,CIV,Directed,64960,422781
VEN,CRI,Directed,89787,422605
KOR,MDG,Directed,74048,420202
IDN,MDG,Directed,74116,420159
USA,MKD,Directed,100308,419729
ITA,UGA,Directed,101135,419552
NOR,LTU,Directed,73870,418349
FRA,ISL,Directed,70075,417953
PHL,POL,Directed,17023,416896
IDN,BEN,Directed,103851,416848
LVA,TUR,Directed,14202,416555
NLD,LBY,Directed,15515,416463
SVN,LTU,Directed,20087,416382
BEL,VEN,Directed,1848,415782
CHE,MYS,Directed,95351,415335
ESP,SVN,Directed,20760,414750
USA,DZA,Directed,25978,413949
GBR,ECU,Directed,65766,413870
FRA,CYP,Directed,6508,413781
GBR,PAK,Directed,40557,412311
JPN,CYP,Directed,105650,412139
NZL,IRL,Directed,71132,411598
FIN,KOR,Directed,113019,410288
ROU,ISR,Directed,51553,410263
CHN,HRV,Directed,65180,409595
JPN,VEN,Directed,34665,408646
MKD,TUR,Directed,39036,407873
EGY,USA,Directed,102038,407842
NLD,SUR,Directed,15553,406587
KOR,PNG,Directed,17898,405960
CHE,CHL,Directed,63702,405665
NLD,OMN,Directed,15526,404849
THA,DZA,Directed,23020,404586
LKA,IDN,Directed,93218,404173
DNK,BRA,Directed,62408,403525
EGY,GRC,Directed,68882,402703
DEU,SDN,Directed,31479,401891
NLD,SCG,Directed,80953,401864
FRA,OMN,Directed,6198,400751
PAK,ESP,Directed,99474,399912
NOR,CYP,Directed,16577,398983
MAR,LBY,Directed,49782,398888
TUR,KWT,Directed,39847,398494
CHN,PYF,Directed,107311,397572
IND,SEN,Directed,80686,397515
EGY,LBY,Directed,5427,397349
IRL,ISL,Directed,70078,397322
JPN,TUN,Directed,34402,397123
MYS,KWT,Directed,34958,397059
PAN,SLV,Directed,106420,396476
ISR,JOR,Directed,72613,395097
IDN,CIV,Directed,10690,394584
VEN,CUB,Directed,26966,394362
KOR,SVK,Directed,99098,393580
NGA,DEU,Directed,92072,393000
SGP,PNG,Directed,19619,392094
COL,TTO,Directed,4492,391743
BLR,ITA,Directed,71870,391483
ESP,SGP,Directed,20757,389995
BRA,MUS,Directed,74774,389054
CHE,IND,Directed,22131,388921
SWE,UKR,Directed,21339,388169
CHE,THA,Directed,22326,387643
MEX,NIC,Directed,15181,386942
POL,KAZ,Directed,72866,386687
FIN,IND,Directed,5847,386549
FIN,MEX,Directed,75118,386515
CAN,GRC,Directed,28399,386481
AUS,SAU,Directed,80454,385844
BRA,AUS,Directed,60314,385767
IND,GHA,Directed,9885,385766
OMN,IRN,Directed,50558,385349
JPN,MAR,Directed,34640,385244
IRL,CAN,Directed,63492,385188
BRA,TUR,Directed,42643,384512
IDN,SLE,Directed,10588,384375
MAR,ESP,Directed,15353,384345
DEU,ZWE,Directed,31477,382706
ARE,NGA,Directed,76691,382273
HRV,GRC,Directed,4865,381785
PRT,SGP,Directed,17538,380615
NZL,WSM,Directed,16356,380412
DEU,CCK,Directed,7570,380000
MEX,OMN,Directed,77205,379580
NOR,CHE,Directed,16721,378780
SAU,KOR,Directed,78987,378715
KOR,TZA,Directed,17927,378614
ARE,KEN,Directed,109989,378134
DEU,COD,Directed,31438,377979
FRA,BLR,Directed,6625,377772
KWT,CHN,Directed,64068,377437
USA,VCT,Directed,80225,376749
HRV,UKR,Directed,4879,376497
VNM,SGP,Directed,114213,375341
THA,BRN,Directed,22781,375300
MAR,MRT,Directed,15327,375238
CRI,URY,Directed,116706,373846
GBR,BOL,Directed,88298,372481
MYS,GRC,Directed,107893,371254
KOR,MKD,Directed,100315,370632
AZE,DEU,Directed,68192,370356
NLD,CHL,Directed,63789,369155
BEL,OMN,Directed,1797,368004
ECU,USA,Directed,86119,367764
AUT,MKD,Directed,83169,367166
NLD,GHA,Directed,15871,367002
USA,PYF,Directed,67774,366614
ITA,MDA,Directed,48513,366569
COL,NZL,Directed,4625,365824
COL,CUB,Directed,4478,365419
SEN,MRT,Directed,19264,365140
PHL,IDN,Directed,35959,364385
HRV,USA,Directed,85982,364272
TUR,LTU,Directed,110389,363577
USA,LKA,Directed,26588,362649
FRA,GIN,Directed,6168,361754
GBR,CMR,Directed,63172,361688
NOR,AUT,Directed,60677,359866
FRA,URY,Directed,6605,359480
FRA,BFA,Directed,63065,357962
ITA,HND,Directed,69567,357813
MEX,MDA,Directed,97893,356734
HND,USA,Directed,102230,356681
THA,GMB,Directed,22803,356106
DNK,MYS,Directed,74315,355220
KOR,BHR,Directed,17830,354880
TUR,URY,Directed,54005,354698
MYS,COL,Directed,64574,353169
DEU,MDG,Directed,95160,351456
SYR,LBN,Directed,73646,351155
COL,CHN,Directed,64359,350851
DNK,KOR,Directed,97815,350166
CHN,MRT,Directed,43483,350107
CHE,KAZ,Directed,94621,350066
JPN,ETH,Directed,66630,349138
NLD,QAT,Directed,15539,348936
TGO,GHA,Directed,23319,348816
GTM,PAN,Directed,9190,348576
CAN,SGP,Directed,81279,347715
ITA,VNM,Directed,11997,347289
DEU,CMR,Directed,88734,347137
IDN,SLV,Directed,66237,345876
CAN,PAK,Directed,28469,345318
BGR,USA,Directed,2901,345248
IND,BTN,Directed,62133,344862
ESP,SEN,Directed,80676,344719
BGD,MEX,Directed,95546,344235
UKR,TUR,Directed,100801,343860
MAR,SAU,Directed,15338,343511
CHN,MOZ,Directed,4123,343045
TUR,ARG,Directed,53968,342935
SAU,IRL,Directed,19118,342608
CZE,KAZ,Directed,72851,342361
ITA,LKA,Directed,48070,342118
VNM,NLD,Directed,75931,341937
CHN,ARM,Directed,4419,341806
DEU,TJK,Directed,8273,341467
SGP,IRN,Directed,70957,341385
GRC,CHE,Directed,8813,341226
BRA,BEL,Directed,61654,340690
BLR,HRV,Directed,27589,338103
NGA,GHA,Directed,68657,337709
ESP,HRV,Directed,89939,337592
POL,USA,Directed,17202,337468
IDN,PER,Directed,97092,336709
CIV,NER,Directed,4760,335631
NOR,LVA,Directed,16704,335600
KOR,KAZ,Directed,17873,334021
GBR,GUY,Directed,69450,333996
IRN,TUR,Directed,47677,333366
VEN,BOL,Directed,88288,333155
IND,BHR,Directed,9861,333053
IDN,LVA,Directed,73435,330840
ESP,ETH,Directed,91024,330746
NZL,TUR,Directed,16351,330740
MYS,ETH,Directed,34947,330250
ESP,TTO,Directed,58670,330222
AUS,TUR,Directed,84238,330054
LKA,IND,Directed,70389,329978
CHN,MLT,Directed,29106,329911
HRV,AUT,Directed,4825,329782
ITA,GAB,Directed,67831,329601
SCG,ROU,Directed,79269,328717
VEN,IRN,Directed,93392,327887
HRV,CZE,Directed,4862,326890
ISR,DOM,Directed,11220,326723
MYS,JOR,Directed,14819,326459
BEL,CMR,Directed,1740,326219
CAN,HUN,Directed,108426,325884
CRI,ESP,Directed,4728,324088
JPN,SVN,Directed,81805,323465
USA,QAT,Directed,26210,323317
DEU,YEM,Directed,31494,323298
USA,LVA,Directed,41299,323292
MEX,SAU,Directed,80318,322734
BEL,ISL,Directed,1772,321996
CYP,GBR,Directed,85311,321650
CHE,IDN,Directed,93230,321479
MAR,BEL,Directed,61883,320981
PRT,PER,Directed,97097,320924
DEU,TTO,Directed,7932,320497
FRA,VEN,Directed,45340,320404
BEL,COD,Directed,1746,320036
LBN,ARE,Directed,14242,319955
TJK,DZA,Directed,59771,319418
IDN,DJI,Directed,10675,318987
USA,FSM,Directed,25709,318817
CAN,IDN,Directed,70640,318423
FRA,KEN,Directed,94686,318248
ITA,TKM,Directed,12009,317914
THA,FJI,Directed,22655,317569
ZMB,DEU,Directed,41581,316202
THA,ECU,Directed,23045,315926
MAR,DEU,Directed,15344,315719
EST,SWE,Directed,82559,315556
ISR,KAZ,Directed,11388,314849
FIN,ISL,Directed,70074,314738
POL,CHE,Directed,50708,312848
HUN,PRT,Directed,78437,312312
IRN,ARM,Directed,10884,311815
THA,ZMB,Directed,22878,310840
CHE,KOR,Directed,21870,310731
TUR,NGA,Directed,23862,310273
NLD,BFA,Directed,15567,308505
MKD,SVN,Directed,39035,307961
DEU,AZE,Directed,60991,307733
JPN,YEM,Directed,34412,307685
GRC,QAT,Directed,8990,307500
MYS,FJI,Directed,14591,307312
FRA,BRB,Directed,103428,307099
FIN,IRN,Directed,5882,306747
GBR,LBY,Directed,24384,305920
ISR,MUS,Directed,11245,305798
BRA,TTO,Directed,2541,305581
VCT,SDN,Directed,106857,305447
CHE,MEX,Directed,75053,305345
IDN,ZWE,Directed,10728,304577
IDN,PNG,Directed,77490,303566
CAN,LBN,Directed,73549,303197
PHL,GRC,Directed,68837,302903
PHL,AUS,Directed,17005,302717
GBR,TCA,Directed,24300,301437
KOR,COG,Directed,18309,301397
ITA,GHA,Directed,12068,301191
BLR,EST,Directed,90950,300459
NLD,KWT,Directed,15511,298759
AUS,BEL,Directed,432,298630
EGY,ROU,Directed,79339,298159
CYP,EGY,Directed,43938,298145
SVN,NOR,Directed,20090,297871
ESP,PAN,Directed,20431,297570
PHL,BRA,Directed,17039,297437
DNK,LVA,Directed,73236,297033
AUS,ARE,Directed,376,295108
SAU,CIV,Directed,64958,294948
GRC,NOR,Directed,8799,294700
IND,FIN,Directed,66869,294402
LKA,BEL,Directed,103617,294357
FRA,MLT,Directed,74645,294305
BEL,MLT,Directed,74676,294069
GUY,TTO,Directed,9210,293734
SLV,BLZ,Directed,5466,292838
IDN,YEM,Directed,47459,292571
MEX,VNM,Directed,35220,292222
HRV,SCG,Directed,4883,292121
USA,BFA,Directed,104367,291970
CYP,RUS,Directed,79833,290758
IDN,AGO,Directed,10435,289752
NLD,CYP,Directed,15746,289686
SGP,SYC,Directed,81014,289535
ECU,RUS,Directed,79836,288866
VNM,PHL,Directed,77967,288690
HUN,BIH,Directed,9398,288346
CZE,ARE,Directed,44102,287816
AUT,PAK,Directed,837,287753
IRL,MAR,Directed,95948,287028
FRA,PER,Directed,77719,286953
GBR,ETH,Directed,66632,286897
SAU,MYS,Directed,95265,286865
RUS,GBR,Directed,18984,286272
CZE,IRL,Directed,71091,286159
COL,ITA,Directed,56427,286095
SVN,DNK,Directed,20230,285495
DEU,SLV,Directed,66186,284683
TJK,IND,Directed,93152,284321
FRA,BIH,Directed,6263,283873
DEU,MUS,Directed,7605,283705
GBR,KAZ,Directed,109944,282492
FRA,KWT,Directed,6540,282200
SWE,ARE,Directed,21337,282119
NGA,ESP,Directed,16542,281569
PRK,DZA,Directed,59801,281466
EGY,LBN,Directed,73612,281327
VNM,ARG,Directed,86995,281239
LBN,ROU,Directed,14279,278909
JPN,QAT,Directed,48980,278474
MEX,LBN,Directed,15225,277856
HRV,ISR,Directed,43879,277268
FRA,PHL,Directed,77952,277021
GBR,MKD,Directed,24789,276961
PAK,DEU,Directed,91884,276823
SGP,NGA,Directed,76659,276348
GRC,JOR,Directed,8975,275899
AUT,THA,Directed,115428,275687
ITA,JAM,Directed,72246,275563
NLD,TZA,Directed,15565,275074
DNK,THA,Directed,83380,274645
CHN,LBY,Directed,56360,273065
AUS,LKA,Directed,41759,273042
GBR,SYC,Directed,24424,272099
NLD,KEN,Directed,15890,271682
MEX,FRA,Directed,107158,271155
KOR,MDV,Directed,74486,270251
SCG,BIH,Directed,37467,270149
AZE,RUS,Directed,79767,269802
IDN,OMN,Directed,77163,269342
SVN,TUR,Directed,52232,269031
GRC,CAN,Directed,8845,269014
DNK,UKR,Directed,84783,268529
IDN,URY,Directed,85825,268373
CAN,BRB,Directed,3154,268173
NLD,JOR,Directed,15889,268064
NLD,PHL,Directed,77992,267540
SVK,MKD,Directed,52117,267107
THA,LCA,Directed,80147,267081
GRC,GEO,Directed,8774,266351
BEL,BGD,Directed,1731,266214
PRT,ECU,Directed,90603,266030
EST,ESP,Directed,44478,265975
ZWE,ZMB,Directed,86770,265247
ITA,TZA,Directed,85674,264889
SVK,LVA,Directed,19977,264467
IRL,RUS,Directed,79844,264016
SAU,NGA,Directed,76613,263342
USA,SVN,Directed,81784,263020
JPN,MMR,Directed,34318,262343
JPN,UZB,Directed,34603,262295
LKA,GBR,Directed,101715,261792
PHL,PRT,Directed,36021,261396
DOM,BRA,Directed,62409,261327
ARE,LBN,Directed,73518,261074
GBR,PAN,Directed,24764,260763
POL,MDA,Directed,17218,260667
MDA,UKR,Directed,84718,259256
GRC,LTU,Directed,73861,258994
JOR,ISR,Directed,49263,258938
PRT,PAN,Directed,77356,258135
KOR,QAT,Directed,37068,258062
GBR,ZMB,Directed,117293,257942
THA,CYP,Directed,22792,257672
IND,CYP,Directed,47318,257664
ARG,CAN,Directed,27100,257487
USA,ABW,Directed,55483,257475
FIN,SAU,Directed,5789,257283
BRA,CRI,Directed,64787,257245
PRT,FRO,Directed,91042,257143
IND,NZL,Directed,9914,257073
OMN,PAK,Directed,16891,256698
SYR,TUR,Directed,84204,256482
COL,FRA,Directed,4578,256470
KOR,AGO,Directed,18293,256452
LVA,POL,Directed,78295,256409
ARE,EGY,Directed,65938,256154
CAN,KAZ,Directed,72971,256144
SAU,KEN,Directed,19123,256046
SGP,NPL,Directed,19737,255499
PRT,DZA,Directed,86926,254884
THA,URY,Directed,22874,254822
PRT,POL,Directed,36247,254786
IND,BLR,Directed,87902,254703
KGZ,KAZ,Directed,72948,254412
MAR,ITA,Directed,71803,254402
SHN,TZA,Directed,85700,253905
GRC,EST,Directed,9086,253793
ITA,BOL,Directed,62240,253341
SAU,ARG,Directed,60027,252453
NZL,GBR,Directed,16352,252197
NLD,SEN,Directed,15922,251852
DEU,FRO,Directed,7577,251849
RUS,KOR,Directed,78926,251792
JPN,BOL,Directed,62241,251597
IDN,BHR,Directed,47532,251526
IDN,RUS,Directed,10721,251321
AUS,CHE,Directed,27227,251298
BEL,SEN,Directed,1602,250947
DEU,GHA,Directed,7849,250615
SYR,RUS,Directed,113574,250119
NLD,KAZ,Directed,15506,250033
CHN,GAB,Directed,3517,249919
CHL,USA,Directed,85978,249741
ISR,UZB,Directed,11284,249333
LVA,PRT,Directed,14196,249233
KOR,WSM,Directed,17932,248866
NLD,TTO,Directed,15707,248756
CHN,GUY,Directed,3617,247523
SAU,NZL,Directed,76414,247477
SYR,DZA,Directed,59812,247377
TUR,BLR,Directed,61486,247369
AUT,BRA,Directed,792,247142
USA,VNM,Directed,41319,246877
PAK,BGD,Directed,61199,246337
DNK,SVN,Directed,99407,246110
TGO,NGA,Directed,111883,245889
NLD,CRI,Directed,15476,245407
USA,ISL,Directed,70129,245361
PAK,BRA,Directed,62597,245307
RUS,AZE,Directed,61073,245022
AUT,CHL,Directed,104833,244870
BEL,MDA,Directed,1587,244367
BRA,SLV,Directed,2488,243604
MEX,ARE,Directed,35290,243586
PRK,IND,Directed,70400,243494
GUY,FRA,Directed,9204,243383
IND,VNM,Directed,9991,242908
ROU,UKR,Directed,51544,242827
VNM,GBR,Directed,85206,241631
NOR,GRC,Directed,16624,241616
MYS,IRL,Directed,14867,241324
UKR,KAZ,Directed,73002,240367
MYS,RUS,Directed,79853,240017
IND,PHL,Directed,97249,239659
PRT,RUS,Directed,17471,238850
BEL,PYF,Directed,67733,238764
FIN,ARE,Directed,5702,238726
IRL,TUN,Directed,100647,238548
HUN,MAR,Directed,111222,238296
CHL,SLV,Directed,66178,237769
GBR,TZA,Directed,85623,237217
ITA,NIC,Directed,12242,237179
CAN,MYS,Directed,3067,236999
IRN,IRQ,Directed,10885,236980
TUR,BIH,Directed,23510,236184
SGP,POL,Directed,19556,236094
BGR,SGP,Directed,2731,236092
GRC,NZL,Directed,8927,235704
USA,SUR,Directed,25736,235344
IDN,SVN,Directed,81878,234968
SGP,CAN,Directed,51862,234949
MYS,LBN,Directed,14702,234712
HUN,IRL,Directed,9325,234411
TUR,SVN,Directed,39821,234208
LVA,BRA,Directed,14174,233902
FIN,ISR,Directed,5884,233765
BRA,DOM,Directed,42687,233633
PRK,GTM,Directed,92586,232959
THA,PRK,Directed,22822,232744
LBN,KWT,Directed,14275,232416
ISR,SVK,Directed,11266,231211
GBR,ZWE,Directed,24780,231131
ESP,SLV,Directed,66194,231061
GRC,SDN,Directed,67126,231013
CZE,SYR,Directed,5260,230940
THA,OMN,Directed,39365,230777
THA,CMR,Directed,63197,230503
PAK,CAN,Directed,63500,230214
BEL,ECU,Directed,90593,230179
DZA,GHA,Directed,68702,230000
MEX,EGY,Directed,35292,229167
DNK,GRC,Directed,68856,228740
LKA,ESP,Directed,99769,228650
TUR,KGZ,Directed,23535,228341
DNK,GRL,Directed,69097,228154
PHL,CHL,Directed,17042,227961
NZL,PYF,Directed,67728,227923
SGP,GHA,Directed,107835,227917
CZE,TUR,Directed,101019,227781
PAN,GTM,Directed,92555,227596
NLD,ABW,Directed,15527,227556
JPN,PRY,Directed,77556,227370
PAK,IRN,Directed,70900,227256
PRT,SVN,Directed,36226,226325
SAU,ETH,Directed,19111,225731
EGY,TUN,Directed,83798,224806
IND,SWE,Directed,82475,224781
JPN,LTU,Directed,13705,224386
DEU,SEN,Directed,7622,224293
RUS,EGY,Directed,90691,224189
SGP,ISR,Directed,19532,224073
JPN,ZWE,Directed,34395,223715
LVA,PER,Directed,14193,222479
TUR,SVK,Directed,114302,221980
THA,DNK,Directed,22721,221923
NOR,CAN,Directed,58110,221654
NOR,SVN,Directed,16761,221457
TTO,VCT,Directed,23389,221054
DNK,SVK,Directed,81463,220686
COL,CAN,Directed,63386,220663
IND,COL,Directed,9873,220444
BRA,PRT,Directed,2437,220251
PRT,EGY,Directed,65879,220162
THA,MRT,Directed,22830,219986
AUS,MUS,Directed,271,219955
IDN,GIN,Directed,10683,219759
CIV,LBR,Directed,4794,219619
GBR,BRB,Directed,61303,219242
CRI,CAN,Directed,63486,219105
IDN,CRI,Directed,47541,218458
VNM,MYS,Directed,74412,218457
IDN,MMR,Directed,10653,218157
BGR,MDA,Directed,2794,218065
GUY,BRB,Directed,61294,217990
USA,GRD,Directed,40869,217781
SGP,PYF,Directed,52006,217735
ISR,PAN,Directed,11255,217023
SAU,GRC,Directed,69047,217016
IDN,KHM,Directed,10654,216974
USA,ZWE,Directed,26094,216815
KEN,SDN,Directed,106871,216249
CAN,BGR,Directed,62922,216147
JOR,OMN,Directed,34776,215903
IND,UKR,Directed,116117,215497
GRC,ETH,Directed,91010,214944
DEU,BFA,Directed,63066,214604
EGY,SDN,Directed,67068,214477
KOR,AZE,Directed,17825,214121
JOR,KWT,Directed,13977,214101
IDN,ERI,Directed,47430,213687
NZL,MYS,Directed,74251,213447
USA,BEN,Directed,103874,213278
POL,ARE,Directed,50671,213187
ITA,QAT,Directed,12254,213147
TGO,NER,Directed,76582,212940
BLR,UZB,Directed,1293,212928
DNK,GHA,Directed,68686,212787
CHE,LBN,Directed,110300,212638
IDN,SUR,Directed,47449,212311
THA,GIN,Directed,22808,212179
GRC,KWT,Directed,8786,212026
NLD,MUS,Directed,74827,212026
DEU,AND,Directed,86971,211794
PNG,IDN,Directed,93282,211398
SCG,AUT,Directed,60869,211319
MYS,SUR,Directed,14609,211000
RUS,FIN,Directed,66897,209688
GHA,TGO,Directed,115485,209353
FRA,COG,Directed,6503,209210
BGR,ISR,Directed,2788,208865
IND,QAT,Directed,9923,208683
PRK,BGR,Directed,104351,208088
VEN,SLV,Directed,66199,208067
SGP,BEN,Directed,51869,207953
FRA,SPM,Directed,6218,207893
SVN,PRT,Directed,20218,207735
ZMB,COD,Directed,27052,207514
GRC,SVN,Directed,81799,207336
NOR,FRO,Directed,35871,207029
ECU,BOL,Directed,5385,206882
ARE,ROU,Directed,98028,206502
BHS,USA,Directed,1205,206069
ZMB,GBR,Directed,41583,205980
SVN,CHE,Directed,52231,205755
PRT,URY,Directed,50917,205491
GRC,CHL,Directed,8758,205238
LBN,CIV,Directed,14273,205179
MYS,BLZ,Directed,14581,204716
USA,KNA,Directed,25723,204335
LTU,NOR,Directed,76914,204004
EST,GBR,Directed,116459,203866
AUT,JOR,Directed,821,203588
MEX,JAM,Directed,15139,203528
LVA,UKR,Directed,84838,203523
GEO,TKM,Directed,84484,203462
PRT,GTM,Directed,17511,203300
ESP,MLT,Directed,37842,203298
BGR,POL,Directed,112555,203215
SCG,HUN,Directed,19305,202899
JPN,MLI,Directed,34547,202799
JPN,MKD,Directed,34599,202777
FIN,TTO,Directed,115528,202619
FRA,SDN,Directed,67055,202179
DEU,MMR,Directed,31431,202125
MYS,PRT,Directed,35022,201898
USA,ZMB,Directed,55527,201794
JPN,BHR,Directed,34312,201701
COL,SEN,Directed,4567,201652
RUS,CZE,Directed,18875,201633
IND,BEN,Directed,32164,201563
PAK,VEN,Directed,117222,201349
MUS,ESP,Directed,49596,201066
PHL,IND,Directed,17098,200912
LTU,KAZ,Directed,72949,200305
DEU,KGZ,Directed,7597,200180
TZA,IDN,Directed,93313,200000
CHE,UKR,Directed,22146,199957
ARE,ETH,Directed,66573,199940
USA,COG,Directed,55447,199342
BLR,KGZ,Directed,27579,198869
PRT,IRN,Directed,36240,198358
LVA,TGO,Directed,14201,198112
ISR,ZWE,Directed,11269,197739
GRC,ERI,Directed,8770,197734
AZE,BLR,Directed,1203,197578
IND,URY,Directed,85919,197512
ESP,KWT,Directed,20732,197389
AUS,KWT,Directed,350,197091
ESP,UKR,Directed,84848,196996
IRL,BRA,Directed,62415,196196
FRA,DJI,Directed,6160,196193
IRL,MYS,Directed,74168,196091
CAN,GHA,Directed,68684,196081
ARG,TUN,Directed,27125,194674
CAN,TUN,Directed,83802,194236
CHN,MDV,Directed,4402,194121
ISR,NOR,Directed,11254,193718
MKD,HRV,Directed,22544,193477
JPN,ROU,Directed,113327,193440
TUR,VEN,Directed,23887,193329
CRI,DMA,Directed,4682,192991
FRA,UGA,Directed,84586,192634
GRC,SGP,Directed,46662,192593
