Source,Target,Type,Id,Weight
ISR,URY,Directed,130641,270348
PRT,CYP,Directed,159065,270293
IDN,CZE,Directed,15781,270272
MYS,SVK,Directed,148983,270026
ISR,SVN,Directed,123772,269953
CRI,CHL,Directed,63306,269906
PRT,HUN,Directed,25105,269385
CRI,PER,Directed,7458,268819
ROU,DNK,Directed,101074,268806
PHL,ESP,Directed,51427,268621
ESP,ZWE,Directed,30552,268296
TUR,URY,Directed,174656,268155
CHL,NZL,Directed,116150,267929
TTO,KNA,Directed,33735,267789
SVN,NOR,Directed,117143,267104
SGP,POL,Directed,28054,267095
JPN,MAR,Directed,49311,266626
TUN,JOR,Directed,33818,266421
CAN,URY,Directed,5107,266276
URY,PAN,Directed,118019,266142
SWE,KAZ,Directed,111357,266068
MAR,ITA,Directed,163842,265829
KAZ,KGZ,Directed,69447,265757
LUX,IRN,Directed,20090,265662
USA,MUS,Directed,114017,265125
NLD,QAT,Directed,22395,265023
SCG,SAU,Directed,122483,265000
LUX,NZL,Directed,116303,264882
NOR,SGP,Directed,170472,264794
LTU,NOR,Directed,117042,264684
FRA,FJI,Directed,10488,264590
KEN,MDG,Directed,19465,264571
TGO,CIV,Directed,137147,264465
OMN,GRC,Directed,23525,264240
SWE,ISR,Directed,31255,264181
IDN,SEN,Directed,67811,264117
PER,JAM,Directed,24027,263851
CHE,COL,Directed,98805,263653
PER,MEX,Directed,166185,263328
ZAF,VNM,Directed,132030,263021
ITA,COG,Directed,17230,262092
SYR,OMN,Directed,32571,262000
MEX,JAM,Directed,21269,261712
MEX,SAU,Directed,50204,261662
PHL,BRA,Directed,51463,261650
FRA,OMN,Directed,117291,261430
IND,CRI,Directed,99198,261396
OMN,BGD,Directed,93613,261355
ARE,IRL,Directed,35531,261075
SAU,MLT,Directed,53210,261000
OMN,ETH,Directed,102851,260822
CHE,BLR,Directed,94188,260759
SGP,FJI,Directed,103226,260711
NOR,TUR,Directed,173376,260599
IDN,BHR,Directed,133724,260162
ARG,BEL,Directed,94235,259887
CZE,ISR,Directed,109583,259810
VNM,MMR,Directed,38858,259728
LVA,GRC,Directed,19647,259222
SGP,KEN,Directed,142875,258581
IDN,DOM,Directed,47437,256986
BEL,TTO,Directed,3024,256927
MAR,NER,Directed,21567,256908
LUX,LTU,Directed,20125,256066
QAT,MDG,Directed,143638,255750
DEU,BEN,Directed,156211,255712
BLR,TKM,Directed,1986,255700
SEN,GAB,Directed,27648,255471
FRA,COG,Directed,10378,255235
MAR,GIN,Directed,70290,254994
CHE,MKD,Directed,126867,254868
BHR,SDN,Directed,1763,254833
CRI,TTO,Directed,7464,254796
ZAF,GRC,Directed,29175,254517
ESP,SCG,Directed,30736,254456
MDG,MUS,Directed,20298,254061
LKA,BGD,Directed,54780,254057
AUS,BHR,Directed,401,253931
JOR,YEM,Directed,132219,253525
PRY,BOL,Directed,23927,253441
TUR,HND,Directed,34223,252689
FRA,GTM,Directed,106617,252348
PRT,CIV,Directed,158629,252299
ARG,PAN,Directed,236,252001
TUR,LVA,Directed,112133,251723
SAU,TZA,Directed,130458,251270
CHE,LKA,Directed,31783,251168
IDN,QAT,Directed,119862,251023
GRC,CHL,Directed,13198,251020
BEL,VEN,Directed,153867,250980
CAN,GUY,Directed,4637,250664
EGY,PAK,Directed,117806,250573
UKR,ROU,Directed,35294,250522
POL,SUR,Directed,24764,250462
ARE,TJK,Directed,57728,250402
DNK,KWT,Directed,8709,249971
KOR,MLT,Directed,72255,249392
MYS,OMN,Directed,117341,249355
NLD,TTO,Directed,22595,248888
BEL,YEM,Directed,3144,248577
MEX,IDN,Directed,21244,248253
CYP,ROU,Directed,63451,247945
FIN,ISR,Directed,109563,247865
PRK,AUS,Directed,92201,247394
PHL,POL,Directed,146703,247323
SAU,TCD,Directed,27451,247000
NPL,BTN,Directed,94988,246928
ZAF,CHL,Directed,97821,246474
SGP,SEN,Directed,122600,246272
PHL,ARE,Directed,24189,246180
LBN,CYP,Directed,100157,246165
USA,NPL,Directed,59063,245968
ISR,VEN,Directed,16577,245792
AUT,LBN,Directed,1275,245581
SVN,GRC,Directed,28710,245341
FIN,SGP,Directed,9999,244447
USA,AFG,Directed,37308,243972
AUS,GHA,Directed,105979,242981
SEN,GNB,Directed,27673,242966
IRL,BGR,Directed,47845,242692
DEU,SLV,Directed,102161,242579
SYR,TUN,Directed,55515,242386
VNM,ARG,Directed,154569,242231
GBR,CIV,Directed,137150,241993
AUT,MAR,Directed,114849,241957
IDN,SDN,Directed,47416,241890
SGP,DZA,Directed,27683,241612
FRA,BGD,Directed,93518,240827
DEU,RWA,Directed,12661,240811
SVN,PAK,Directed,28818,240808
NLD,GHA,Directed,22019,240467
KOR,ERI,Directed,52308,240000
GRC,BRA,Directed,135086,239947
JPN,SVK,Directed,123392,239725
BLR,BRA,Directed,39833,239490
VNM,SAU,Directed,59476,239311
GBR,GRD,Directed,36372,238746
CHN,BFA,Directed,157010,238697
PAK,MUS,Directed,71176,238484
GBR,LBY,Directed,36590,238180
THA,ALB,Directed,91060,237926
MAR,MRT,Directed,21559,237853
LUX,BGR,Directed,20011,237101
ARE,CYP,Directed,35406,236535
IDN,AFG,Directed,67729,236523
THA,HUN,Directed,107559,235836
BIH,NLD,Directed,3241,235469
ESP,BIH,Directed,95434,235433
URY,DOM,Directed,101414,235329
SVK,MEX,Directed,114574,235296
IND,BOL,Directed,134760,235018
ITA,HND,Directed,17488,234707
NLD,SCG,Directed,85931,234400
ARE,LBR,Directed,35595,233750
CHE,LVA,Directed,32075,233748
CHE,TZA,Directed,130493,233631
POL,KGZ,Directed,24558,233396
KOR,FJI,Directed,25743,232818
CIV,CMR,Directed,96840,232732
BRA,LBN,Directed,3630,232544
TTO,DOM,Directed,101443,232327
SVN,ZAF,Directed,171178,232293
USA,DMA,Directed,101222,231933
ARG,KEN,Directed,201,231880
PAK,GRC,Directed,51084,231462
CAN,BGD,Directed,4411,230940
SGP,CHL,Directed,97803,230777
CZE,THA,Directed,8310,230712
MEX,OMN,Directed,21301,230433
KOR,BEN,Directed,25694,230208
ARE,HUN,Directed,162708,229904
NGA,ESP,Directed,149852,229640
KEN,ARE,Directed,152476,229223
DEU,PRK,Directed,12208,229220
CHN,MDV,Directed,6257,228667
IND,CMR,Directed,96872,228511
CRI,CMR,Directed,157178,228490
BWA,ZMB,Directed,132308,228357
NGA,BEL,Directed,134486,228311
DEU,IRQ,Directed,12100,228287
SGP,ESP,Directed,73164,228181
CIV,GNQ,Directed,7499,228172
LUX,SGP,Directed,20190,228130
ISR,LUX,Directed,16758,227627
RUS,IDN,Directed,163188,227227
SAU,UGA,Directed,128675,226789
VNM,NZL,Directed,116391,225782
CHL,HND,Directed,107038,225435
URY,PER,Directed,37294,223981
IRN,UKR,Directed,16189,223589
PER,CUB,Directed,99978,223083
BGR,BIH,Directed,3981,222913
PRY,BRA,Directed,23932,222773
POL,GEO,Directed,24444,221420
AUT,IDN,Directed,1180,221367
ISR,LVA,Directed,16534,221347
CZE,IND,Directed,107990,221300
SCG,HUN,Directed,107610,221200
IDN,COG,Directed,47653,221158
UZB,IND,Directed,141217,221115
SAU,CHL,Directed,97790,221048
PAK,TZA,Directed,23896,220803
ESP,MDG,Directed,112786,220703
JPN,MNP,Directed,49342,220640
COL,CHE,Directed,7312,220608
ITA,COD,Directed,17234,219973
KHM,MEX,Directed,144181,219715
THA,VCT,Directed,122143,219616
USA,FSM,Directed,104727,219513
SAU,GIN,Directed,106879,219347
CHE,PER,Directed,32200,218849
THA,WSM,Directed,33638,218672
ARE,CZE,Directed,57247,218510
IRL,IND,Directed,16410,218380
ITA,UZB,Directed,18408,218359
LBN,GHA,Directed,19808,217485
LKA,IND,Directed,74547,217297
PRT,UKR,Directed,25393,217215
BRA,KOR,Directed,120108,217064
NLD,CIV,Directed,99359,216605
IND,MLI,Directed,14877,216538
SGP,ROU,Directed,121153,216234
MEX,NLD,Directed,166787,216219
NGA,PRT,Directed,147013,216116
PRK,POL,Directed,168396,216067
VNM,ETH,Directed,102898,215684
MYS,BEN,Directed,20465,215460
IRL,EST,Directed,138679,215123
LBN,MLT,Directed,19916,215000
NZL,KIR,Directed,22883,214973
CHN,BMU,Directed,94941,214939
CHN,GNB,Directed,62753,214783
FRA,PSE,Directed,44352,214600
SYR,HUN,Directed,180902,214600
LVA,MEX,Directed,19692,214579
USA,SUR,Directed,38542,214562
ITA,MRT,Directed,17748,214211
FIN,LUX,Directed,9887,213959
POL,IND,Directed,24709,213955
THA,SUR,Directed,33509,213499
GRC,KWT,Directed,13316,213003
COL,BEL,Directed,134305,212996
QAT,KWT,Directed,25439,212757
ARE,MLI,Directed,57500,212624
AUS,NLD,Directed,628,212301
SAU,IRL,Directed,27479,212257
CHE,LBY,Directed,32082,212033
SGP,TZA,Directed,28169,211888
HRV,ALB,Directed,7557,211467
SGP,CYP,Directed,27806,211270
PAK,AUS,Directed,154859,211202
DOM,NIC,Directed,64107,210783
DEU,NCL,Directed,12471,210199
ARE,BRA,Directed,35363,210197
ISR,DOM,Directed,16513,210098
KEN,EGY,Directed,19520,209708
ESP,BOL,Directed,73809,209601
SVK,PAK,Directed,117722,209533
CIV,GAB,Directed,7506,209521
BEL,MUS,Directed,2656,209354
PAK,TUN,Directed,173088,209209
USA,COG,Directed,77602,209185
GBR,AGO,Directed,35948,209021
DEU,FRO,Directed,11916,208966
SGP,PNG,Directed,28038,208827
SGP,ZWE,Directed,132552,208726
PAK,YEM,Directed,51326,208589
EGY,BHR,Directed,155426,208579
VEN,GTM,Directed,162409,208557
FRA,CUB,Directed,99916,208152
JPN,MDG,Directed,49283,207963
GBR,BIH,Directed,134967,207941
THA,SOM,Directed,33480,207724
ROU,AUS,Directed,52955,207609
GRC,JPN,Directed,13304,206966
KHM,SGP,Directed,61391,206897
UKR,KGZ,Directed,111824,206833
DNK,TGO,Directed,8964,206604
ESP,JOR,Directed,30177,206443
ESP,NCL,Directed,30341,206348
CHE,MAR,Directed,115122,206112
GRC,MDG,Directed,112682,206047
CHN,LCA,Directed,122024,205874
NLD,GTM,Directed,22036,205710
NLD,BHR,Directed,21734,205266
HUN,ISR,Directed,13926,205214
OMN,MKD,Directed,126799,204829
NLD,TZA,Directed,130441,204436
LUX,CHL,Directed,157760,203903
FRA,SLV,Directed,102151,203593
CAN,OMN,Directed,117276,203537
DZA,ESP,Directed,124581,203322
JPN,ECU,Directed,18655,203243
KOR,MWI,Directed,26006,203060
THA,MOZ,Directed,33273,202966
NER,BFA,Directed,96499,202790
JPN,DZA,Directed,49043,202646
GBR,PSE,Directed,36322,201638
TZA,UGA,Directed,37248,201634
CHL,ZAF,Directed,124143,201106
IDN,HRV,Directed,99578,201056
SVK,MKD,Directed,28524,200986
AUS,MUS,Directed,59743,200888
TUR,MYS,Directed,113233,200767
ISR,LKA,Directed,16503,200722
NLD,GUY,Directed,22040,200653
IND,LUX,Directed,14841,200626
LUX,EST,Directed,20049,200373
UKR,MEX,Directed,114664,200212
ITA,AGO,Directed,16985,200037
IND,JAM,Directed,110428,199732
CHE,VEN,Directed,32470,199683
RUS,IND,Directed,108227,199673
PHL,HUN,Directed,24200,199359
LUX,CAN,Directed,20018,199281
MAR,PRT,Directed,21569,199239
POL,IRN,Directed,108833,199136
JPN,MNG,Directed,49310,199047
MYS,FJI,Directed,160533,198696
POL,CAN,Directed,24346,198605
PHL,SYR,Directed,150787,198596
MYS,BOL,Directed,20376,198231
CRI,BRA,Directed,63301,198165
CAN,NOR,Directed,61581,197910
TGO,NGA,Directed,75704,197832
IRL,TUN,Directed,151462,197776
UKR,YEM,Directed,132168,197600
NOR,SVN,Directed,23419,197539
CZE,JPN,Directed,8041,197528
BEL,CRI,Directed,98947,197324
IRL,MEX,Directed,114370,197217
GBR,GAB,Directed,36313,197124
BEL,CMR,Directed,2151,197095
AUT,PAK,Directed,117479,197075
UKR,ARM,Directed,35104,196861
SAU,ISL,Directed,107807,196812
NOR,CAN,Directed,23170,196700
USA,BIH,Directed,134968,196108
CAN,GHA,Directed,4609,195943
EGY,IND,Directed,163074,195756
HUN,DZA,Directed,13732,195671
SYR,MLI,Directed,55487,195456
ESP,BFA,Directed,96517,195042
UKR,EST,Directed,35292,194380
LKA,MYS,Directed,112961,194299
LBN,SEN,Directed,148542,194074
SVK,CAN,Directed,28243,194042
EGY,MKD,Directed,126901,193967
CAN,SLV,Directed,138453,193341
IDN,MDV,Directed,47318,192296
OMN,IRL,Directed,23535,191698
DNK,HRV,Directed,8507,191525
IRN,SDN,Directed,103777,191509
IRL,MYS,Directed,113049,190977
BRA,TZA,Directed,130349,190823
ITA,PAN,Directed,117937,190645
ISR,HRV,Directed,16876,190503
FRA,TCD,Directed,10329,190441
ARG,JOR,Directed,111123,190123
IRL,HUN,Directed,107357,189694
CAN,LKA,Directed,171639,189664
YEM,DOM,Directed,159753,189294
ARE,KOR,Directed,76689,189177
NOR,ROU,Directed,121097,189004
CZE,IRL,Directed,8014,188857
UGA,RWA,Directed,34986,188435
HRV,CHE,Directed,7694,188053
CRI,CAN,Directed,157281,188019
ARG,ISR,Directed,191,187580
USA,SEN,Directed,38428,187265
USA,GRD,Directed,106419,187039
DEU,SEN,Directed,122528,186927
CAN,MLI,Directed,4777,186853
TZA,ARE,Directed,37247,185971
ECU,USA,Directed,9161,185950
GBR,ECU,Directed,36241,185420
LBY,TUN,Directed,127863,185100
ESP,BLR,Directed,94173,184874
GRC,JOR,Directed,13309,184737
PRT,STP,Directed,25291,184687
ZAF,JPN,Directed,53856,184677
IND,ISL,Directed,162839,184575
THA,QAT,Directed,33389,184478
VNM,DNK,Directed,159614,184408
GBR,MOZ,Directed,36695,184372
USA,ETH,Directed,37721,184254
IRL,CHL,Directed,97656,184223
ROU,PRT,Directed,26838,184076
VEN,PAN,Directed,38757,183807
RUS,DNK,Directed,101075,183624
AUT,CYP,Directed,1028,183614
BRA,THA,Directed,126968,183561
IRL,JPN,Directed,16332,183343
AUT,OMN,Directed,117261,183313
NLD,SEN,Directed,122574,183209
KOR,CUB,Directed,137407,183153
NLD,AZE,Directed,93079,183091
KOR,MDA,Directed,147528,182500
BOL,CHL,Directed,97550,182333
CYP,LBY,Directed,7776,182248
UKR,ZAF,Directed,124529,182239
EGY,UKR,Directed,128979,181956
MAR,MLI,Directed,70302,181892
BLR,SVN,Directed,149100,181855
UKR,SCG,Directed,35102,181682
FRA,KEN,Directed,10727,181507
HUN,BHR,Directed,13759,180999
BLR,CHE,Directed,1982,180822
RUS,ROU,Directed,121129,180689
RUS,SWE,Directed,125937,180578
BEL,ZWE,Directed,2943,180342
CUB,CAN,Directed,157284,180277
ESP,ISL,Directed,107826,180088
MUS,ZAF,Directed,21004,179887
AUS,MAR,Directed,114846,179838
PRK,MEX,Directed,114425,179797
URY,PRY,Directed,118162,179722
COL,SGP,Directed,122878,179676
NZL,BEL,Directed,22783,179671
IND,SVK,Directed,123481,179646
FRA,DJI,Directed,10519,179000
SAU,KEN,Directed,27493,178976
SGP,SYC,Directed,28081,178480
DNK,DOM,Directed,101301,178318
CHE,ETH,Directed,160407,178286
ARE,POL,Directed,119293,178007
LBN,YEM,Directed,19847,177861
BWA,ZWE,Directed,60956,177771
CAN,CZE,Directed,4528,177218
OMN,TUN,Directed,127881,176668
DEU,SYC,Directed,12699,176580
GBR,CMR,Directed,36100,176518
IDN,GIN,Directed,47658,176490
AIA,DEU,Directed,161719,176387
ITA,UGA,Directed,18311,176341
NLD,COG,Directed,21864,176273
POL,TUN,Directed,127899,176245
OMN,THA,Directed,23599,176000
BGR,BLR,Directed,61183,175976
PAN,DOM,Directed,159743,175916
EGY,ROU,Directed,121284,175819
MEX,BLZ,Directed,94805,175483
BLR,BGR,Directed,96038,175388
BGR,IRL,Directed,108970,175247
THA,TON,Directed,33536,174565
JPN,TLS,Directed,127416,174030
SAU,JPN,Directed,110706,174027
CZE,VNM,Directed,8254,173879
CAN,PAN,Directed,4865,173828
PRY,URY,Directed,23945,173807
MEX,IRL,Directed,109102,173611
LUX,SCG,Directed,20271,173042
IRN,GBR,Directed,129946,172190
IND,NAM,Directed,14943,172030
OMN,AUS,Directed,92249,171776
NLD,MOZ,Directed,115270,171741
BGR,BEL,Directed,3972,171715
ISR,ZWE,Directed,132506,171714
BEL,GAB,Directed,104735,171556
NZL,IND,Directed,23014,171343
JPN,SYR,Directed,49453,171283
CZE,KGZ,Directed,111729,171274
CHE,ARG,Directed,31671,171060
DNK,SCG,Directed,9029,170985
IRN,QAT,Directed,119868,170836
PHL,ZAF,Directed,71294,170814
CAN,PRY,Directed,183909,170764
ISR,MAR,Directed,16736,170550
ISR,MUS,Directed,113831,170343
ITA,TGO,Directed,18249,170184
GBR,GUY,Directed,106995,170141
AZE,TKM,Directed,60206,170012
POL,MNG,Directed,24615,169960
DOM,SLV,Directed,64099,169932
FRA,PER,Directed,118277,169926
AUS,SLB,Directed,124011,169862
USA,GIN,Directed,37855,169847
ARE,COM,Directed,57232,169723
AUT,PHL,Directed,1412,169523
HND,USA,Directed,13725,169486
THA,SVK,Directed,123541,169396
DNK,NGA,Directed,8792,169361
ZAF,ROU,Directed,121186,169125
ESP,CMR,Directed,73833,168762
POL,BRA,Directed,95850,168575
KOR,ALB,Directed,91030,168525
CHN,WSM,Directed,7036,168233
UKR,UZB,Directed,35116,167945
IRL,EGY,Directed,101973,167813
KEN,COM,Directed,69458,167609
SAU,BRA,Directed,156662,167516
CZE,MNG,Directed,114743,167501
USA,BLR,Directed,155834,167280
SYR,BRA,Directed,95940,167244
CZE,GEO,Directed,7961,166723
ITA,TZA,Directed,18372,166648
BLR,BEL,Directed,1867,166479
SYR,ZAF,Directed,149530,166460
ESP,KWT,Directed,30197,166323
GRC,PHL,Directed,118490,166119
SWZ,ITA,Directed,110166,166015
AUS,ITA,Directed,109656,165793
JOR,SDN,Directed,103780,165237
TUR,MLT,Directed,34468,165084
HUN,LBN,Directed,112368,164928
AZE,BLR,Directed,1709,164810
POL,UZB,Directed,24870,164668
SGP,WSM,Directed,28182,164444
GBR,HND,Directed,36386,164245
SGP,HRV,Directed,99717,164202
OMN,AUT,Directed,92758,164168
GBR,SEN,Directed,36898,164096
GRC,YEM,Directed,13517,164000
SAU,CYP,Directed,100187,163906
GEO,ARM,Directed,11453,163895
DEU,GIN,Directed,12029,163425
KOR,GIN,Directed,140744,163163
JOR,DZA,Directed,91214,163161
PRT,VNM,Directed,175509,163018
PAK,FIN,Directed,23700,163001
MNG,DNK,Directed,138038,162917
TUN,SAU,Directed,122449,162793
BGR,CHE,Directed,4221,162610
SGP,SWE,Directed,28126,162600
BRA,NIC,Directed,116520,162503
BGR,LTU,Directed,143276,162500
GRC,HRV,Directed,99560,162198
TUR,BWA,Directed,135006,162124
SYR,TZA,Directed,75230,162000
MEX,POL,Directed,50202,161866
FRA,TKM,Directed,11323,161800
LVA,IND,Directed,19747,161714
KOR,LBY,Directed,72241,161679
MEX,GUY,Directed,21216,161640
LVA,ZAF,Directed,124310,161602
CAN,SEN,Directed,4943,161325
BGR,MDA,Directed,4143,160721
LTU,BEL,Directed,94480,160590
PRT,EST,Directed,25046,160546
THA,URY,Directed,188388,160531
TUR,TGO,Directed,34803,160381
IND,AZE,Directed,93097,160333
FRA,JAM,Directed,164071,159771
CIV,COG,Directed,7494,159768
EGY,IRQ,Directed,9234,159716
SGP,LBN,Directed,182318,159000
PAK,KWT,Directed,23756,158974
ROU,SYR,Directed,126589,158751
SLE,FRA,Directed,161105,158700
VNM,TUN,Directed,39100,158558
PHL,BEL,Directed,51431,158420
PRT,ARE,Directed,25374,158390
KEN,SOM,Directed,19490,158277
ARG,EGY,Directed,306,158188
GBR,CPV,Directed,36116,158003
IDN,MDA,Directed,147511,158002
USA,MDA,Directed,169295,157990
SAU,CAN,Directed,72937,157966
KEN,ETH,Directed,85110,157641
IND,LBY,Directed,14835,157260
AUT,JOR,Directed,110826,157196
PAK,MRT,Directed,23773,157134
SYR,NGA,Directed,32574,157000
KWT,LBN,Directed,112345,157000
EGY,PRT,Directed,168809,156605
NIC,HND,Directed,23118,156577
CAN,LBN,Directed,112405,156542
GRC,IND,Directed,108043,156504
MYS,URY,Directed,20871,156315
NZL,NLD,Directed,70930,155634
OMN,IRN,Directed,23529,155090
ECU,GTM,Directed,106598,154543
LBN,TUN,Directed,19839,154481
NZL,PNG,Directed,22986,154373
NIC,SLV,Directed,50910,154102
UKR,TGO,Directed,35275,154082
IRL,BRA,Directed,16236,153841
FIN,MDA,Directed,9910,153837
LBN,ITA,Directed,19931,153793
FIN,URY,Directed,10104,153357
CHN,NCL,Directed,115918,152927
PAK,DNK,Directed,51045,152836
GBR,SCG,Directed,37204,152370
SVK,EST,Directed,102608,152282
AND,ESP,Directed,78219,151946
PAK,UKR,Directed,51297,151746
BEL,URY,Directed,130563,151732
MAR,SEN,Directed,21577,151453
IRL,SAU,Directed,16400,151371
UZB,UKR,Directed,173749,151268
MYS,MLT,Directed,20612,151262
GHA,TGO,Directed,127458,151227
UZB,TUR,Directed,151994,151090
CHL,IND,Directed,107965,150930
CZE,NZL,Directed,167032,150882
CZE,CHL,Directed,7878,150435
ARE,BRN,Directed,57180,150418
BLR,UZB,Directed,39967,150409
BLR,ROU,Directed,39924,150345
SVK,MDA,Directed,28394,150331
USA,TZA,Directed,38704,150168
EGY,YEM,Directed,132279,149874
KOR,SWZ,Directed,52777,149784
IRL,HRV,Directed,99583,149666
LKA,POL,Directed,168248,149643
LUX,HRV,Directed,158777,148634
IND,CYP,Directed,14491,148604
ROU,CHN,Directed,26649,148315
BEL,PER,Directed,118185,148166
GRC,ETH,Directed,13234,148107
BFA,MLI,Directed,165707,148050
TUN,EGY,Directed,33856,147477
PHL,VEN,Directed,71300,147462
BLR,VGB,Directed,39834,147358
GBR,GTM,Directed,36378,147058
CZE,LBN,Directed,8071,147006
BGR,SGP,Directed,4194,146967
DEU,AFG,Directed,11460,146962
DEU,PAN,Directed,12538,146391
ARG,FIN,Directed,158,146004
POL,NZL,Directed,71552,145978
BLR,SVK,Directed,60297,145894
YEM,USA,Directed,39140,145864
PRK,FRA,Directed,104131,145707
EGY,ETH,Directed,102709,145701
IND,RWA,Directed,121887,145640
ZAF,RUS,Directed,29411,145530
SYR,TJK,Directed,55512,145000
BRA,JOR,Directed,111112,144760
KEN,LBN,Directed,19464,144727
MYS,CIV,Directed,99350,144604
SYR,HRV,Directed,178546,144593
PAN,CHL,Directed,97760,144544
ESP,CPV,Directed,96607,144495
KOR,NPL,Directed,26077,144391
ROU,LBN,Directed,72668,144358
CHN,ISL,Directed,5949,144070
SVN,JPN,Directed,28755,143997
SLV,SYR,Directed,126540,143687
ROU,ARG,Directed,154557,143590
ZAF,HRV,Directed,137334,143473
EGY,FRA,Directed,104438,143378
CHE,BGD,Directed,93688,143303
SAU,BGD,Directed,93642,143295
GBR,SLV,Directed,102299,142663
THA,GEO,Directed,32993,142615
MYS,KWT,Directed,20591,141888
AZE,TUR,Directed,1729,141800
AUT,AFG,Directed,856,141700
IRN,KOR,Directed,120222,141501
IRN,JOR,Directed,16117,141396
KOR,ZMB,Directed,154131,141373
MYS,NPL,Directed,20635,141181
CAN,BGR,Directed,135260,141175
ROU,CHE,Directed,26893,141027
CYP,SYR,Directed,63455,140916
LVA,NLD,Directed,19697,140658
IDN,SVK,Directed,148946,140641
OMN,NLD,Directed,23560,140608
AUT,ALB,Directed,90948,140436
SVN,EGY,Directed,101993,140435
OMN,ECU,Directed,23515,140312
GTM,COL,Directed,13556,140225
FRA,URY,Directed,11400,140107
MYS,EST,Directed,102528,139597
PRT,IND,Directed,108217,139579
NZL,TON,Directed,23056,139550
LKA,PAK,Directed,54797,139279
CYP,ISR,Directed,109581,139045
IRN,CHN,Directed,136434,139005
KOR,GUM,Directed,25812,138970
UKR,DZA,Directed,35022,138970
MEX,CHE,Directed,126323,138779
ITA,KHM,Directed,17145,138665
JOR,CHN,Directed,136483,138648
CHN,BTN,Directed,94985,138638
NER,BEN,Directed,23127,138591
MEX,EGY,Directed,138375,138385
BEL,BGD,Directed,133833,138331
PAK,QAT,Directed,147156,138123
CRI,ECU,Directed,159892,138105
CHN,GRD,Directed,106422,138085
LKA,VNM,Directed,175369,137967
PRK,BGR,Directed,135400,137801
NGA,IRL,Directed,141537,137793
SWE,LBN,Directed,112277,137746
CAN,BHS,Directed,4395,137542
CIV,COD,Directed,7495,137379
IDN,TGO,Directed,15965,137177
BRA,CHE,Directed,126089,137141
ROU,BRA,Directed,26630,137085
NLD,MDG,Directed,112743,136957
IRN,EGY,Directed,16193,136704
CAN,ROU,Directed,169350,136529
THA,BLZ,Directed,32798,136472
RUS,SVK,Directed,27260,136454
NLD,BRN,Directed,21782,135256
BLR,GBR,Directed,152721,134913
BGD,SAU,Directed,122234,134864
AUT,COL,Directed,98522,134811
BEL,ETH,Directed,102735,134718
VNM,MDG,Directed,38997,134567
TGO,NER,Directed,116782,134506
POL,LBN,Directed,112312,134495
JOR,PSE,Directed,19281,134427
EST,KAZ,Directed,64238,134341
