Source,Target,Type,Id,Weight
KWT,MYS,Directed,35592,791
CHE,YEM,Directed,11574,789
ARG,IRL,Directed,50639,785
NLD,SLE,Directed,7403,784
NPL,CHN,Directed,48670,782
SCG,IRL,Directed,55420,773
USA,SDN,Directed,13196,769
NZL,ISL,Directed,8036,764
ECU,MEX,Directed,2299,761
SWE,MUS,Directed,11064,759
NLD,SHN,Directed,7256,753
ESP,TKM,Directed,9977,753
CHN,MOZ,Directed,21348,750
BGD,DNK,Directed,32377,750
DNK,PER,Directed,36919,750
PAN,GUY,Directed,50230,750
FIN,HND,Directed,2586,745
LBN,TUR,Directed,40878,734
EST,DEU,Directed,43136,734
SWE,VNM,Directed,10734,729
CHE,MUS,Directed,26751,725
RUS,TTO,Directed,53964,722
PRT,SYR,Directed,24820,703
USA,RWA,Directed,12781,702
GIB,USA,Directed,40969,699
ALB,DEU,Directed,49754,699
SGP,PER,Directed,9758,696
TTO,MSR,Directed,12379,683
NER,MYS,Directed,35466,671
TUN,GBR,Directed,12437,671
BOL,BRA,Directed,20818,667
CYP,IDN,Directed,21577,653
BRA,LCA,Directed,37829,652
GRL,SWE,Directed,46714,649
EGY,IDN,Directed,34646,644
NOR,OMN,Directed,51871,640
CHN,TGO,Directed,14481,635
LKA,SWE,Directed,39407,632
SOM,TTO,Directed,53967,625
NLD,MDV,Directed,7605,617
PAK,MMR,Directed,51354,616
CAN,LBR,Directed,708,598
GRC,NCL,Directed,22898,597
RUS,LCA,Directed,37891,597
NIC,ESP,Directed,46263,593
DEU,VGB,Directed,3291,592
CHE,SYC,Directed,19491,589
CAN,SDN,Directed,21029,585
ESP,SYC,Directed,26364,585
USA,MSR,Directed,13278,584
EGY,KOR,Directed,45545,582
MEX,THA,Directed,7106,580
CHE,GAB,Directed,11604,577
DNK,NCL,Directed,2041,569
LKA,ROU,Directed,10599,568
MYS,SLE,Directed,23954,566
FIN,ETH,Directed,2350,561
ISR,ISL,Directed,34100,559
TUN,BHR,Directed,27226,558
CYP,OMN,Directed,36700,558
EGY,OMN,Directed,51852,558
HUN,TUN,Directed,54035,558
ARG,CHE,Directed,46887,550
CAN,CYM,Directed,21025,549
GRC,PHL,Directed,4243,546
SGP,GHA,Directed,9734,546
PRT,BRN,Directed,30731,546
ESP,NER,Directed,10382,539
TTO,ABW,Directed,19785,539
LBN,NLD,Directed,36037,539
SGP,MLT,Directed,9678,519
JAM,PER,Directed,36833,519
EGY,CHE,Directed,56175,519
NZL,FRA,Directed,8093,511
CSK,ISL,Directed,50462,508
CHE,AND,Directed,11577,507
AUS,PRT,Directed,71,506
CYP,KHM,Directed,1803,503
NLD,LCA,Directed,7257,502
DEU,KAZ,Directed,3060,500
DEU,NRU,Directed,3081,500
DEU,TJK,Directed,3735,500
IRL,MWI,Directed,5486,500
ESP,HRV,Directed,10256,500
IRN,HUN,Directed,33876,500
SYR,CHN,Directed,42294,500
CYP,JAM,Directed,14596,497
CRI,PER,Directed,51938,496
ARG,TUR,Directed,40749,492
LAO,CHN,Directed,48729,492
MYS,BGR,Directed,6725,488
CHL,GUY,Directed,43673,488
KEN,SWE,Directed,46684,488
BLZ,MYS,Directed,35424,484
MAR,MEX,Directed,35949,480
USA,COM,Directed,13123,476
CAN,BRN,Directed,48243,475
NZL,MNP,Directed,8075,474
SYR,ARE,Directed,40926,472
TTO,SUR,Directed,27206,472
PAK,DNK,Directed,42717,471
AUS,AUT,Directed,31,468
MRT,CHN,Directed,31556,462
BLR,DNK,Directed,32266,460
JPN,GIN,Directed,5946,455
MEX,OMN,Directed,24076,453
SWE,ZWE,Directed,10735,448
SWE,BOL,Directed,10804,446
SUR,TUN,Directed,40482,445
DJI,CHN,Directed,42229,443
AUS,DNK,Directed,197,443
CHE,BHS,Directed,11293,441
TUN,FIN,Directed,32674,441
PRK,NLD,Directed,55639,441
JPN,DMA,Directed,5673,434
GTM,PER,Directed,36880,433
NZL,FIN,Directed,32664,429
PNG,SGP,Directed,38456,429
CHE,TGO,Directed,11470,427
KOR,GNB,Directed,25430,425
ISL,GRC,Directed,33580,425
DEU,MDV,Directed,22537,424
COL,DNK,Directed,1637,414
CRI,DNK,Directed,54982,414
SGP,VCT,Directed,25752,411
NLD,GRL,Directed,24461,406
JPN,AGO,Directed,6013,405
CCK,ESP,Directed,38817,402
VEN,NLD,Directed,36185,401
CHE,BRN,Directed,48236,401
HUN,VNM,Directed,4447,398
HUN,SLV,Directed,28583,398
TUR,THA,Directed,29526,398
PRK,DNK,Directed,32249,398
DEU,SLB,Directed,3290,398
CSK,MEX,Directed,35697,394
DEU,KNA,Directed,3721,393
CHN,TON,Directed,1509,391
VEN,GUY,Directed,33737,390
IND,ARG,Directed,15949,388
GRL,ESP,Directed,38827,386
JPN,LBY,Directed,5865,385
DNK,VNM,Directed,14732,382
BRA,RUS,Directed,20899,382
MYS,ARG,Directed,6720,378
SAU,BGD,Directed,25612,378
MAR,CAN,Directed,30870,375
CSK,BOL,Directed,48094,375
JPN,BRB,Directed,6155,374
PAN,BLZ,Directed,48080,372
COL,AFG,Directed,1587,371
DEU,SYC,Directed,2885,369
POL,TUN,Directed,54068,367
JPN,SVN,Directed,5737,366
CHE,BOL,Directed,11295,360
BRA,NOR,Directed,379,358
LCA,GUY,Directed,9400,358
COL,FRA,Directed,1626,355
NLD,TCD,Directed,7559,355
SWE,ATG,Directed,11006,352
DJI,SWE,Directed,39451,352
CRI,ESP,Directed,38790,351
AUS,CHL,Directed,31118,348
TUN,GRC,Directed,27228,347
LKA,BHR,Directed,10582,340
CHE,ZMB,Directed,11368,339
IND,LCA,Directed,37892,339
CHE,HND,Directed,11318,339
ARG,NZL,Directed,36402,335
OMN,LKA,Directed,39191,334
CHN,UKR,Directed,21239,330
CHL,VEN,Directed,1091,319
USA,MRT,Directed,13696,316
POL,MYS,Directed,44398,311
THA,BDI,Directed,27006,308
GTM,CHN,Directed,31405,308
HRV,UKR,Directed,1741,304
ARE,CHN,Directed,42341,304
IND,SOM,Directed,15984,300
GIB,SWE,Directed,39322,299
JPN,COM,Directed,5666,297
BOL,ARG,Directed,322,297
DEU,ATG,Directed,2680,296
DEU,LBR,Directed,2845,296
HUN,CRI,Directed,4556,296
SGP,GTM,Directed,9736,296
TTO,GIN,Directed,12409,296
HND,DZA,Directed,29783,296
IRL,IDN,Directed,34546,296
NIC,IRL,Directed,34763,296
MLT,USA,Directed,41089,296
DEU,LAO,Directed,3204,296
PRK,HUN,Directed,43688,296
USA,KIR,Directed,13141,293
ESP,PYF,Directed,10009,289
TUR,JPN,Directed,50830,284
NLD,PRK,Directed,7596,277
GHA,CHN,Directed,31577,276
AND,NLD,Directed,36151,276
FIN,KWT,Directed,2538,269
NLD,ATG,Directed,7179,269
NZL,NOR,Directed,8074,266
NIC,THA,Directed,53830,266
CYP,IND,Directed,1815,265
BFA,JPN,Directed,34987,265
DNK,BRN,Directed,30682,260
QAT,PER,Directed,36854,257
EGY,PRT,Directed,37040,257
URY,KOR,Directed,55828,257
MMR,CHN,Directed,31541,256
COL,THA,Directed,1631,250
FIN,FRO,Directed,2351,250
MYS,MDG,Directed,6705,250
EGY,IRL,Directed,34803,250
CHE,VNM,Directed,11557,246
ARG,JPN,Directed,50883,244
RUS,SWE,Directed,39510,243
CAF,HUN,Directed,33962,238
SGP,HRV,Directed,31794,234
GIB,NLD,Directed,44786,234
IND,ZWE,Directed,15985,231
CAN,YEM,Directed,734,226
CYP,IRQ,Directed,28194,222
POL,LCA,Directed,37890,222
DMA,CHE,Directed,56189,222
FRO,ESP,Directed,38793,218
FRA,PRY,Directed,45150,214
DNK,PRK,Directed,1906,210
NLD,PRY,Directed,7394,210
QAT,OMN,Directed,51845,210
PNG,NZL,Directed,51709,208
IRL,MDG,Directed,28639,207
BHR,ARE,Directed,40900,207
USA,ETH,Directed,12827,203
MDV,SGP,Directed,52794,201
CAN,MLT,Directed,804,199
NZL,PRT,Directed,37137,199
NLD,VNM,Directed,17276,198
NLD,BHS,Directed,7183,196
CSK,JPN,Directed,34962,195
DEU,BMU,Directed,3285,194
HUN,MMR,Directed,22987,194
KWT,DEU,Directed,49807,194
ARG,MYS,Directed,35446,191
PAN,USA,Directed,56382,191
IRL,GAB,Directed,5532,187
GIB,GRC,Directed,43548,187
MLT,ESP,Directed,52986,187
GRD,THA,Directed,53906,187
SWE,GAB,Directed,10691,186
JPN,CAF,Directed,6253,183
FIN,BDI,Directed,21860,183
JAM,JPN,Directed,35106,180
AUS,MNP,Directed,18,179
THA,JAM,Directed,34872,179
SAU,DNK,Directed,32191,175
ISL,NLD,Directed,36030,174
RUS,CHE,Directed,39855,174
USA,MDG,Directed,35304,173
JPN,RWA,Directed,5731,167
NZL,ITA,Directed,8064,164
THA,BEN,Directed,27013,158
DNK,LVA,Directed,14785,158
SGP,AUT,Directed,9547,156
SWE,MMR,Directed,19170,155
FIN,MAR,Directed,2671,152
ARE,IDN,Directed,44037,152
SCG,UKR,Directed,9490,151
CHE,COG,Directed,11420,150
SGP,FIN,Directed,9791,149
KEN,JPN,Directed,6564,148
BRA,ISL,Directed,34041,148
COL,LCA,Directed,52451,148
MUS,TUN,Directed,54042,148
SGP,ROU,Directed,55840,147
CHE,LTU,Directed,11388,144
JPN,VGB,Directed,23822,144
PYF,TUN,Directed,47210,144
THA,MLI,Directed,11981,140
RUS,AUS,Directed,47965,139
TUN,PRT,Directed,19788,139
CAN,VCT,Directed,879,136
CHE,BFA,Directed,11571,136
PAN,TTO,Directed,53963,136
LKA,ITA,Directed,10606,132
PYF,DEU,Directed,32907,132
JPN,TCD,Directed,6028,130
MYS,LBN,Directed,6793,128
THA,PLW,Directed,12239,128
MEX,BRB,Directed,24109,125
BGD,CHL,Directed,31228,125
JPN,COK,Directed,23494,124
LVA,SWE,Directed,56158,124
CYP,IRL,Directed,55412,122
MDG,COM,Directed,6600,117
SWE,TGO,Directed,10996,117
CAN,MDG,Directed,709,113
CHN,GIN,Directed,21384,113
SCG,MEX,Directed,35854,113
JPN,GAB,Directed,6043,112
CAN,LBY,Directed,802,105
KOR,UKR,Directed,18301,105
NOR,HRV,Directed,31858,105
CAN,MMR,Directed,35953,105
GRC,TCD,Directed,4306,101
CHE,CPV,Directed,11300,101
PRK,CHE,Directed,39700,101
SGP,LCA,Directed,52458,101
JOR,SWE,Directed,39389,99
AUS,MRT,Directed,244,97
DEU,CCK,Directed,3021,97
DEU,KGZ,Directed,3353,97
DEU,WSM,Directed,3424,97
ECU,GBR,Directed,21786,97
CRI,DEU,Directed,32864,97
GTM,DEU,Directed,33031,97
PRY,DEU,Directed,33223,97
BGD,HUN,Directed,33960,97
GBR,MMR,Directed,35978,97
JOR,DEU,Directed,43145,97
TUR,DJI,Directed,27359,93
AUS,LCA,Directed,37837,93
MEX,NGA,Directed,7043,89
NOR,BRA,Directed,30501,89
MLT,TUN,Directed,47217,89
POL,ISL,Directed,55332,89
SWE,GIB,Directed,11088,85
JAM,MEX,Directed,35808,85
CHL,CUB,Directed,1104,82
CHE,BDI,Directed,11493,82
GHA,TUN,Directed,40404,82
SWE,GIN,Directed,26488,79
NER,CHE,Directed,39704,78
JOR,THA,Directed,40058,78
NZL,PER,Directed,28942,75
CAN,BGR,Directed,781,74
CAN,QAT,Directed,14252,74
AUS,AGO,Directed,148,70
DMA,CHN,Directed,54852,70
AUS,KHM,Directed,37,66
AUS,MWI,Directed,20755,66
NOR,ARE,Directed,40918,66
ARE,USA,Directed,54442,66
LCA,DEU,Directed,55145,66
NZL,URY,Directed,28945,63
TTO,BHS,Directed,12386,62
KGZ,GRC,Directed,33508,62
BHR,USA,Directed,54413,62
FIN,QAT,Directed,2379,61
HRV,CAN,Directed,14556,58
AUS,HRV,Directed,48951,55
ARE,FIN,Directed,49490,55
THA,WSM,Directed,12125,54
CHE,MLI,Directed,11445,53
CAN,GIN,Directed,20966,53
NZL,CSK,Directed,7963,52
CAN,GHA,Directed,21004,52
CAN,PYF,Directed,699,50
IRL,COG,Directed,5447,50
USA,IOT,Directed,13114,50
KWT,OMN,Directed,51842,50
GTM,ESP,Directed,56030,50
CHE,LVA,Directed,11443,49
PNG,MYS,Directed,35561,48
MEX,NER,Directed,6896,45
LKA,RUS,Directed,26387,45
IRL,MEX,Directed,5459,45
THA,MLT,Directed,11982,44
FLK,TUN,Directed,40493,43
PHL,MEX,Directed,35814,41
PRY,BRA,Directed,30502,40
ROU,MYS,Directed,44493,39
GRD,ESP,Directed,46255,38
GHA,MMR,Directed,35957,37
SYC,SWE,Directed,53445,36
CHE,NER,Directed,11678,35
CAF,TUN,Directed,47206,35
IRL,BHR,Directed,28623,34
SAU,GRC,Directed,43661,34
FJI,TUN,Directed,40435,33
DEU,SPM,Directed,3497,31
RUS,ISL,Directed,34056,31
NZL,VNM,Directed,8002,30
WSM,CHL,Directed,48605,30
CHE,NPL,Directed,26869,29
ISR,MDG,Directed,35286,27
PNG,THA,Directed,40122,24
BHR,OMN,Directed,51833,24
ARE,CHE,Directed,39761,23
AUS,FIN,Directed,32625,21
FIN,GIB,Directed,2480,20
CHE,ALB,Directed,11407,20
SWE,MDG,Directed,35290,20
CHE,NCL,Directed,11627,18
SDN,THA,Directed,40068,18
BRA,MOZ,Directed,376,16
SGP,LAO,Directed,9836,16
IRL,JOR,Directed,28636,14
MNG,CHE,Directed,39750,14
IRN,NZL,Directed,36415,13
CMR,PER,Directed,36843,13
IRL,CSK,Directed,28627,11
MLT,CHE,Directed,39780,11
DNK,GUY,Directed,1973,10
THA,BTN,Directed,12130,10
CYP,DNK,Directed,32174,10
DNK,JAM,Directed,34869,10
SEN,FIN,Directed,55058,10
DNK,LCA,Directed,37840,9
IRN,CHE,Directed,56193,6
PRK,FIN,Directed,32758,4
CHE,BEN,Directed,11704,3
PHL,BRN,Directed,48253,3
DNK,DZA,Directed,29761,2
