Source,Target,Type,Id,Weight
USA,OMN,Directed,37085,1114841
KOR,LBN,Directed,24394,1114449
ARE,ARM,Directed,34375,1112136
TUR,SDN,Directed,33790,1110318
IND,BTN,Directed,93776,1109932
SWE,GRC,Directed,29985,1109377
ESP,PAN,Directed,116501,1107283
KOR,SEN,Directed,70451,1106820
HUN,EST,Directed,101512,1102542
SWE,BGR,Directed,95377,1098819
MKD,ALB,Directed,89829,1098534
PRT,GRC,Directed,139638,1098053
ZAF,SYC,Directed,28165,1094811
THA,PAN,Directed,32297,1094188
EGY,NLD,Directed,114106,1093668
AUS,ESP,Directed,123697,1088147
ISR,KOR,Directed,16012,1088014
PRT,CZE,Directed,23436,1086951
HRV,POL,Directed,61165,1086779
SGP,RUS,Directed,120308,1085499
IDN,OMN,Directed,46536,1081966
ROU,ISR,Directed,70733,1081300
JPN,GHA,Directed,47355,1081254
GBR,MKD,Directed,75545,1077086
GBR,GHA,Directed,35268,1074505
AUS,FRA,Directed,477,1072708
TTO,SUR,Directed,32707,1072676
SGP,NLD,Directed,26694,1071714
PAK,IND,Directed,21945,1070759
SAU,DEU,Directed,104595,1070416
IND,PAK,Directed,116170,1069664
NOR,BEL,Directed,21278,1069291
IRL,GRC,Directed,139574,1069240
SYR,SRB,Directed,53732,1069107
LBN,DEU,Directed,139138,1066550
JPN,BLR,Directed,133323,1066512
BEL,KAZ,Directed,2588,1064999
THA,SOM,Directed,32439,1063324
AUT,IRN,Directed,1210,1061698
LBN,GRC,Directed,105258,1059721
ITA,CIV,Directed,98278,1059412
HUN,BIH,Directed,14248,1057997
GHA,BFA,Directed,13631,1057503
MEX,JAM,Directed,108113,1056996
HRV,FRA,Directed,7922,1056446
VNM,SYR,Directed,57097,1054830
KOR,DZA,Directed,23888,1054701
AUS,ROU,Directed,710,1054121
TTO,GRD,Directed,32651,1050269
BLR,ITA,Directed,1999,1048660
SLV,USA,Directed,9824,1048591
ESP,URY,Directed,29472,1046750
ROU,BEL,Directed,93365,1045005
ISR,SGP,Directed,16136,1039467
HRV,GBR,Directed,128929,1039055
NOR,TUR,Directed,21622,1038121
ARE,GHA,Directed,34476,1037920
SLV,DOM,Directed,9745,1035979
IND,SEN,Directed,121258,1034722
LBN,QAT,Directed,118452,1034128
ESP,NIC,Directed,29090,1032982
EGY,TUR,Directed,127758,1031656
PER,IDN,Directed,49441,1030545
FIN,CAN,Directed,96003,1029106
FRA,PHL,Directed,11490,1028483
NLD,OMN,Directed,20408,1027968
MYS,SDN,Directed,102823,1027193
AUS,PHL,Directed,117121,1026195
KOR,HRV,Directed,24104,1023225
DNK,PRT,Directed,117995,1022734
IDN,CZE,Directed,99456,1022650
BLR,KAZ,Directed,2004,1021172
IND,FIN,Directed,102594,1020616
IND,TTO,Directed,126793,1020021
CHN,SLE,Directed,6971,1019937
CIV,GIN,Directed,105936,1019462
PRT,AUS,Directed,153537,1017665
GRC,SWE,Directed,13952,1017490
EGY,KEN,Directed,109014,1016156
ARG,ECU,Directed,100581,1013606
CAN,IRN,Directed,107237,1013505
DNK,GRL,Directed,9064,1012954
AUT,DZA,Directed,89850,1012067
HUN,EGY,Directed,14659,1011362
EGY,TUN,Directed,127203,1010847
SVN,LTU,Directed,110302,1010813
NLD,CHL,Directed,19958,1010202
KOR,GEO,Directed,104048,1005031
OMN,QAT,Directed,118471,1004056
FIN,UKR,Directed,128151,1001065
SYR,ROU,Directed,168691,999740
AUS,DEU,Directed,489,999535
SVN,IND,Directed,27604,998969
CZE,MDA,Directed,61434,998278
OMN,ECU,Directed,21665,998100
SAU,NOR,Directed,115582,995639
IND,KHM,Directed,155783,991402
SYR,HUN,Directed,31378,990314
CHE,EGY,Directed,31255,989824
ARG,CHN,Directed,96846,989755
BEL,QAT,Directed,2885,989685
PRT,CHL,Directed,156427,987400
ZAF,ARG,Directed,27737,985025
SVK,NOR,Directed,71437,980148
ZAF,MLI,Directed,28031,977932
SRB,SVN,Directed,26324,974293
TUR,VNM,Directed,33743,973004
USA,BLZ,Directed,93624,972719
SVN,SAU,Directed,27585,972121
CAN,SAU,Directed,5205,971292
MYS,ECU,Directed,100726,970568
LVA,CZE,Directed,17520,970260
FRA,LBN,Directed,163801,966950
FRA,CYP,Directed,10898,966177
MYS,CIV,Directed,18599,965762
KOR,TUN,Directed,50906,964982
SAU,THA,Directed,71066,963892
FIN,NZL,Directed,114435,962039
ZAF,GIN,Directed,27916,961531
ARE,BGD,Directed,92487,961382
ESP,CRI,Directed,98149,959903
IND,URY,Directed,129831,959441
PRT,ROU,Directed,69937,957052
GRC,ARE,Directed,128532,956528
IND,CZE,Directed,99654,956343
JPN,FIN,Directed,16507,954531
JOR,TUN,Directed,127023,954419
FRA,LKA,Directed,43383,954125
THA,BTN,Directed,93786,952401
KWT,AUS,Directed,17353,952326
IND,BEN,Directed,45699,950795
DNK,BLR,Directed,92733,946658
ARG,SLV,Directed,133,946006
SVK,MEX,Directed,112553,937846
KOR,TGO,Directed,24816,934645
MEX,URY,Directed,151914,932478
PRT,AUT,Directed,23350,931843
IDN,PAN,Directed,116416,931711
BRA,DZA,Directed,89866,931333
TUR,GTM,Directed,139841,928618
PRK,PRY,Directed,144775,928281
MEX,PAK,Directed,144606,926684
SRB,SVK,Directed,122541,925303
THA,SVK,Directed,122601,924366
EGY,ARE,Directed,128799,924085
THA,ECU,Directed,100800,922947
PRT,LTU,Directed,23578,922865
ZAF,VNM,Directed,28190,921789
THA,OMN,Directed,115885,921250
MYS,ZWE,Directed,18829,920386
PAK,BEN,Directed,21821,918801
IDN,HUN,Directed,46388,917541
BEL,VEN,Directed,3201,917053
ISR,THA,Directed,16179,915453
USA,AIA,Directed,37311,912875
KEN,SDN,Directed,17323,912755
POL,MKD,Directed,126049,911786
DEU,GTM,Directed,105749,911055
FIN,MYS,Directed,10372,910780
USA,SRB,Directed,147496,910327
USA,BGR,Directed,95465,909300
NOR,EST,Directed,101610,908965
PHL,BGD,Directed,22593,907975
JPN,TZA,Directed,151792,906454
QAT,SAU,Directed,23856,905351
SWE,BLR,Directed,92960,904434
AUT,MKD,Directed,1721,903359
GRC,DNK,Directed,13736,903167
DNK,COL,Directed,135934,902631
JPN,CMR,Directed,134799,902489
TUR,AFG,Directed,32838,902355
CZE,AUS,Directed,8162,901215
USA,MAR,Directed,56626,897862
GRC,KEN,Directed,108872,897417
CZE,BRA,Directed,8211,896580
ARE,SEN,Directed,34690,896074
POL,BIH,Directed,94197,896027
IDN,FIN,Directed,46383,896006
EST,POL,Directed,9960,895824
NZL,WSM,Directed,21213,895212
RUS,EST,Directed,25474,894031
VNM,CAN,Directed,96300,891138
AUS,IND,Directed,725,889186
GBR,ARM,Directed,132288,887272
MDA,RUS,Directed,120225,886246
BLR,IND,Directed,38923,885999
SWE,SVN,Directed,123007,885459
BRA,RUS,Directed,119959,884890
USA,KHM,Directed,75679,881716
OMN,YEM,Directed,21756,881393
GRC,FIN,Directed,13750,878733
CAN,CHE,Directed,125244,878535
GBR,BRB,Directed,34929,878349
SLV,BLZ,Directed,9727,877746
PAK,CHL,Directed,21807,877532
SAU,PRT,Directed,118183,877531
MEX,PAN,Directed,19379,877189
NLD,CYP,Directed,68414,876976
NOR,DZA,Directed,21253,876537
HRV,BEL,Directed,7883,874620
CHN,TKM,Directed,7241,874079
THA,UKR,Directed,128184,873466
LKA,GBR,Directed,72747,873215
IND,TGO,Directed,46219,870931
LVA,CAN,Directed,17500,870510
KOR,SDN,Directed,102768,869778
IRL,AUS,Directed,90985,867906
CHE,PAK,Directed,116213,867704
FRA,PAK,Directed,11462,867590
ARE,AZE,Directed,34349,867464
THA,BRN,Directed,94970,866338
JPN,KHM,Directed,47261,864735
GBR,SRB,Directed,147485,863376
KOR,ETH,Directed,101853,862783
IDN,TZA,Directed,129504,861528
ARE,AFG,Directed,74847,861023
SWE,CHL,Directed,96767,860116
BLR,HRV,Directed,136325,859872
DEU,UZB,Directed,13590,857560
PRT,DZA,Directed,90007,857424
DEU,URY,Directed,129755,855422
USA,COG,Directed,75737,854332
HUN,PRT,Directed,64560,853683
SVN,KAZ,Directed,27483,853459
LTU,ISL,Directed,67673,852576
TUR,CHL,Directed,33009,852443
RUS,FRA,Directed,103329,850745
PRT,HUN,Directed,23516,848381
MEX,VNM,Directed,19442,848160
SAU,FRA,Directed,25875,847431
EST,DEU,Directed,9884,846909
ROU,HRV,Directed,25065,846826
THA,SLE,Directed,32388,846540
FRA,MYT,Directed,112010,843627
SYR,CMR,Directed,87652,843316
ZAF,FRA,Directed,86354,842794
ITA,CRI,Directed,98032,842666
SVK,HRV,Directed,98712,839820
ESP,MLT,Directed,28989,839800
THA,CIV,Directed,98369,839178
CAN,BRB,Directed,92527,836830
PRT,VEN,Directed,70039,835622
ZAF,ESP,Directed,71848,834423
CHN,LBR,Directed,6494,831221
ZAF,CZE,Directed,52001,831126
POL,ISR,Directed,22931,830793
LVA,SVK,Directed,17664,830276
IDN,FJI,Directed,14987,829851
SYR,BHR,Directed,31321,829647
COL,DEU,Directed,7514,826836
EGY,JOR,Directed,108788,826750
CAN,ARG,Directed,4619,825993
CHN,PYF,Directed,159962,825497
SVK,LUX,Directed,110532,824819
CHE,CHL,Directed,96771,824520
ITA,GTM,Directed,105775,824273
KAZ,RUS,Directed,120152,819446
BEL,GTM,Directed,2473,819416
THA,GMB,Directed,31961,819284
PAK,JOR,Directed,181215,818426
IRL,NOR,Directed,47134,818010
ESP,EST,Directed,28665,817677
LVA,CHL,Directed,17502,817550
HUN,DNK,Directed,14317,816709
IND,MDV,Directed,111323,816322
NZL,SGP,Directed,122081,816281
ARG,GBR,Directed,128827,816149
BGR,ARM,Directed,4101,815731
SVN,ESP,Directed,27630,814063
FIN,JPN,Directed,10308,812044
USA,EST,Directed,36645,810815
HND,CRI,Directed,64472,808181
BEL,VNM,Directed,152559,807470
USA,VGB,Directed,36393,805685
ISR,EST,Directed,15921,804882
BEL,OMN,Directed,115722,804550
CHL,URY,Directed,173646,803293
SAU,GRC,Directed,105323,802369
UKR,ITA,Directed,55362,802367
DNK,SGP,Directed,121934,802299
PAN,CHL,Directed,22078,801226
AUT,SAU,Directed,120879,800126
KWT,BHR,Directed,17360,799833
KEN,COD,Directed,17266,799199
POL,NZL,Directed,114600,797429
ECU,HND,Directed,9580,797363
ISR,GTM,Directed,105768,796877
OMN,MAR,Directed,21696,795757
KOR,MUS,Directed,24449,795523
BGD,IND,Directed,1885,794033
USA,YEM,Directed,131545,793569
MYS,JOR,Directed,18614,793516
IND,AUT,Directed,91697,792484
KOR,URY,Directed,24907,789907
ALB,FRA,Directed,102888,789700
AUT,SYR,Directed,1659,789269
KOR,CIV,Directed,136281,787235
ARG,ESP,Directed,273,784527
ESP,SEN,Directed,29227,784459
KWT,SDN,Directed,102821,784382
BGR,DNK,Directed,4178,783799
CIV,SEN,Directed,7859,783270
BEL,YEM,Directed,3204,782971
NLD,LBN,Directed,20306,782582
IDN,SVK,Directed,122397,782479
ZAF,SAU,Directed,28153,781946
JPN,ZWE,Directed,47578,781340
SVN,AUS,Directed,91197,780195
AUT,THA,Directed,126193,778834
CZE,LUX,Directed,110436,778128
NOR,ESP,Directed,21581,777159
BHR,JOR,Directed,1823,777074
JOR,LBN,Directed,17181,775682
NLD,KWT,Directed,20300,775501
CHL,VEN,Directed,130771,774141
USA,HRV,Directed,136530,772931
AUS,LKA,Directed,124322,772894
JPN,YEM,Directed,47675,772828
ITA,LBN,Directed,163829,769960
FRA,QAT,Directed,11530,768761
THA,ALB,Directed,31690,767703
VNM,MEX,Directed,37931,767437
HRV,MKD,Directed,125920,765575
UZB,CHN,Directed,135830,765412
FIN,BRA,Directed,94516,764434
SWE,SRB,Directed,121646,763345
CAN,CRI,Directed,97897,762997
PAK,EGY,Directed,49350,762550
ARG,NIC,Directed,114766,760026
GRC,UKR,Directed,128018,756012
USA,SVN,Directed,37407,754600
TTO,GUY,Directed,106043,754583
KOR,DJI,Directed,24201,754295
ZAF,ARE,Directed,28249,753760
CAN,GTM,Directed,4882,753594
ISR,BGR,Directed,95179,752445
JPN,ROU,Directed,119592,752185
SRB,ALB,Directed,89780,750099
SWE,THA,Directed,126592,749846
KGZ,TJK,Directed,17451,748099
IND,COG,Directed,45688,746382
IDN,TUN,Directed,46426,746258
LVA,DNK,Directed,100023,745885
DNK,ROU,Directed,119449,743637
ISR,PHL,Directed,117040,742332
SGP,KWT,Directed,26629,740695
LBY,ESP,Directed,123991,740016
HUN,IRL,Directed,14385,739204
JPN,QAT,Directed,67231,737807
CHE,MEX,Directed,112605,737568
PAN,BRA,Directed,22065,737002
THA,LBN,Directed,32147,733024
SYR,GBR,Directed,53779,732506
NOR,MAR,Directed,21485,731345
NOR,USA,Directed,69083,731055
SVN,CHN,Directed,27344,728649
YEM,GBR,Directed,151777,727872
CZE,MEX,Directed,164937,727355
PRK,RUS,Directed,168926,727235
IDN,CIV,Directed,65711,726394
SWE,PHL,Directed,30215,726384
ARE,MOZ,Directed,34611,726276
UZB,TUR,Directed,150934,726220
ZWE,ZMB,Directed,38153,724741
PHL,POL,Directed,49518,724667
MYS,PER,Directed,18728,723907
SAU,JPN,Directed,71056,723707
SGP,NZL,Directed,114643,722688
PRK,POL,Directed,145369,722346
SVN,IRL,Directed,107553,722057
GBR,TTO,Directed,126836,720698
RUS,MNG,Directed,25608,720547
FRA,YEM,Directed,11909,718204
BGR,CZE,Directed,4171,717758
PRT,MOZ,Directed,23615,717106
ESP,LBN,Directed,72300,716307
JOR,QAT,Directed,118425,713618
LUX,BRA,Directed,18019,713488
SRB,GRC,Directed,26229,711883
KOR,CMR,Directed,134802,709470
NLD,GUY,Directed,106025,708677
AUT,LVA,Directed,109648,706828
MYS,SEN,Directed,121233,706644
POL,CYP,Directed,22788,706229
ARE,IRL,Directed,34514,705484
USA,LTU,Directed,37000,704450
DNK,ZAF,Directed,170319,702102
PHL,ITA,Directed,162567,700478
THA,LBY,Directed,32157,700458
IDN,MUS,Directed,111792,699566
THA,HRV,Directed,31883,698505
USA,URY,Directed,37611,696679
HRV,MNE,Directed,112857,696143
FRA,BIH,Directed,10727,695950
CHN,SWZ,Directed,124725,694415
CAN,THA,Directed,5299,694325
FRA,GIN,Directed,105926,693476
URY,MEX,Directed,36200,691784
ECU,ARG,Directed,90388,690054
DEU,CRI,Directed,97980,689287
NLD,JOR,Directed,20275,688908
UKR,ARE,Directed,55345,688534
SGP,ARG,Directed,26392,688354
KOR,OMN,Directed,115795,686561
SGP,COL,Directed,97740,685186
BEL,PHL,Directed,2852,684911
BIH,NLD,Directed,3307,683849
CHL,CHN,Directed,5432,683407
POL,ETH,Directed,22818,682780
SVN,GRC,Directed,71589,681595
MEX,KWT,Directed,109300,681570
JPN,ISR,Directed,107800,679349
CHN,BIH,Directed,154978,677373
PRT,IRN,Directed,49988,677172
BGR,HUN,Directed,58914,676429
LVA,GBR,Directed,173371,676132
FIN,KAZ,Directed,10317,675382
CAN,GRC,Directed,105109,674969
ZAF,MEX,Directed,112570,674727
USA,GRC,Directed,36728,673901
ARG,CAN,Directed,78,672675
PAK,MEX,Directed,49242,672525
AUT,EGY,Directed,1726,671625
PAK,VEN,Directed,174343,671328
DNK,MYS,Directed,110952,670708
CZE,MYS,Directed,8502,669107
AUT,ARG,Directed,871,668362
UKR,CHN,Directed,97390,667041
ARE,KGZ,Directed,34566,665805
BRA,ISR,Directed,3681,662649
IND,SLV,Directed,101316,662009
PAK,PHL,Directed,144959,661008
LTU,GBR,Directed,17979,660803
ITA,ECU,Directed,100702,660709
ROU,PRT,Directed,51132,659717
USA,LCA,Directed,120641,659126
THA,RWA,Directed,32361,657811
MEX,THA,Directed,19474,656171
SVN,LVA,Directed,27493,656086
JPN,PER,Directed,16838,655580
DNK,TUN,Directed,150345,655384
HRV,BGR,Directed,95067,655329
IDN,ROU,Directed,47037,655017
AUS,PAK,Directed,671,654803
KOR,BRN,Directed,94909,653305
LKA,MDV,Directed,29598,652560
PHL,KHM,Directed,155779,652333
CAN,UKR,Directed,127966,651598
CAN,IDN,Directed,107143,651187
ARE,MLT,Directed,34595,651147
BEL,BHR,Directed,2163,651013
CHE,ZAF,Directed,123584,649030
LTU,NOR,Directed,115497,648985
IND,ECU,Directed,100771,646089
OMN,BRA,Directed,21657,644639
IRN,KGZ,Directed,15412,643712
MYS,FIN,Directed,18528,642410
JPN,COD,Directed,47307,641635
ITA,SLV,Directed,101246,640285
THA,CRI,Directed,31881,639394
BGR,NLD,Directed,4361,637290
THA,AGO,Directed,31701,635109
VNM,IRL,Directed,140821,634621
CAN,QAT,Directed,5162,634027
THA,SUR,Directed,32472,633911
IND,BLR,Directed,92926,633241
BEL,MKD,Directed,3144,632911
CHN,DMA,Directed,59819,631524
PRY,BRA,Directed,22304,631345
TUR,SEN,Directed,121300,630671
THA,TGO,Directed,32498,630398
AUT,CHL,Directed,96461,630267
IDN,URY,Directed,129764,629110
SAU,ESP,Directed,26009,628121
IDN,CHE,Directed,125370,627837
SAU,KEN,Directed,25921,627685
IND,CHE,Directed,125524,626740
RUS,PRK,Directed,25560,624690
JPN,MMR,Directed,47257,621569
JPN,LTU,Directed,142356,620837
PAN,JAM,Directed,22214,620207
MEX,RUS,Directed,146867,618456
USA,LVA,Directed,181567,617925
USA,GUY,Directed,106059,617880
BGR,MDA,Directed,119071,617667
ITA,ETH,Directed,101833,617280
THA,PNG,Directed,32301,616577
FRA,GHA,Directed,104877,616494
GBR,DZA,Directed,34838,616423
ARE,JPN,Directed,34528,616249
FRA,MLI,Directed,111414,615623
ZAF,FIN,Directed,27866,615470
HUN,KAZ,Directed,14416,614300
PHL,ROU,Directed,168601,613974
AUT,TUN,Directed,57802,613688
ARG,DEU,Directed,145,613369
IDN,BGR,Directed,95170,612482
GRC,NOR,Directed,13872,611839
ZAF,KOR,Directed,118938,611228
CHE,SGP,Directed,122155,611052
COL,CUB,Directed,98882,610021
CHE,IND,Directed,31121,608691
CAN,TTO,Directed,40435,608310
SRB,HUN,Directed,106511,608241
HRV,CZE,Directed,99361,608053
DNK,SVN,Directed,148045,606857
SRB,LUX,Directed,26269,606670
LUX,NOR,Directed,166496,606304
OMN,TUN,Directed,127066,605764
FRA,VEN,Directed,11900,605057
VNM,HUN,Directed,106536,603049
IDN,PNG,Directed,15009,601652
BEL,ISL,Directed,106644,600007
NLD,PAK,Directed,116142,599922
EST,UKR,Directed,128059,599895
TTO,ATG,Directed,32617,599701
DEU,GEO,Directed,12490,598204
AUS,MUS,Directed,57359,597902
MYS,AUT,Directed,153822,597869
CZE,SAU,Directed,8630,596786
CAN,VNM,Directed,131040,596493
IND,AGO,Directed,45547,596448
KOR,SVN,Directed,148129,595314
SYR,BFA,Directed,87702,594750
VEN,USA,Directed,130633,593867
ARE,ERI,Directed,34434,593734
GRC,MAR,Directed,13854,593305
DNK,ARE,Directed,9428,592782
USA,ROU,Directed,119900,592140
LTU,ESP,Directed,17937,590388
PRK,IND,Directed,140407,590117
GBR,CRI,Directed,98177,589339
ARE,GEO,Directed,160164,589079
EGY,DZA,Directed,90118,589047
IND,IRL,Directed,107538,587781
ITA,MNE,Directed,112918,586018
FRA,NER,Directed,114974,585813
EGY,DEU,Directed,9651,585569
KWT,IND,Directed,17410,585092
PRT,PAK,Directed,144611,585089
KWT,OMN,Directed,17387,584387
SWE,ARE,Directed,128754,584107
BRA,IND,Directed,58754,582630
GRC,CHE,Directed,13959,582380
CYP,UKR,Directed,128148,581648
LUX,ISR,Directed,18119,581486
BGD,DNK,Directed,137026,580605
CAN,ISR,Directed,4946,579052
THA,HND,Directed,32002,578765
CHE,PER,Directed,31035,578295
CHE,THA,Directed,126600,577976
DEU,KHM,Directed,44228,577829
CHE,LTU,Directed,30922,576576
VNM,LKA,Directed,171077,575865
SRB,AUT,Directed,91683,575529
CZE,ARE,Directed,8753,575069
HUN,ARE,Directed,128538,575034
BLR,CAN,Directed,134865,573831
CHN,BLZ,Directed,5750,572097
PER,HND,Directed,22408,571370
IDN,LBN,Directed,14930,571036
ARG,ITA,Directed,166,569852
MYS,NPL,Directed,18681,569739
DEU,IRQ,Directed,12614,569051
HRV,ALB,Directed,7872,569024
COL,BOL,Directed,93856,568715
DNK,VEN,Directed,152470,568150
SWE,IRN,Directed,30015,567132
TUR,JPN,Directed,33314,566920
ESP,IRN,Directed,28827,566488
GRC,EGY,Directed,137507,566201
ZAF,ITA,Directed,27957,564806
GRC,SGP,Directed,64374,564387
TJK,DZA,Directed,90075,563709
ITA,ISL,Directed,106756,563225
GBR,VEN,Directed,36114,561951
GRC,SVN,Directed,13938,560493
IND,LBN,Directed,45901,560007
ZAF,MDG,Directed,28006,558572
CHN,MWI,Directed,164353,556501
CYP,GRC,Directed,105129,556273
AUT,MNE,Directed,112818,555792
LVA,PAK,Directed,144604,555686
CAN,MYS,Directed,164410,555043
ZAF,SGP,Directed,28183,554876
OMN,NGA,Directed,21705,554392
SWE,KAZ,Directed,30055,553507
BRA,PHL,Directed,3843,553309
IDN,DNK,Directed,137114,553306
USA,GHA,Directed,105057,553288
CAN,AUT,Directed,4637,553190
ISR,NGA,Directed,16070,552110
IND,BGR,Directed,95322,551063
FIN,ARE,Directed,128507,550027
MEX,MYS,Directed,48326,549772
BGD,CHN,Directed,1863,549391
DEU,CMR,Directed,12206,548099
MEX,ARE,Directed,19483,547419
PER,CUB,Directed,22371,545892
PAK,CAN,Directed,21797,545866
BRA,CHE,Directed,39950,545155
PRT,SVK,Directed,122521,544299
VNM,CHL,Directed,96739,544022
JPN,SVN,Directed,148117,542683
IRL,SGP,Directed,15717,542283
LUX,THA,Directed,18264,540238
FIN,PRT,Directed,10442,538475
CZE,ISR,Directed,8407,538206
CAN,NIC,Directed,114784,538151
LBN,TUN,Directed,127040,536989
CAN,IND,Directed,5216,536490
VNM,LAO,Directed,37902,536089
KOR,JAM,Directed,24345,535672
DEU,AND,Directed,11985,534811
LKA,IND,Directed,29648,533645
HRV,HUN,Directed,7938,533457
ISR,SRB,Directed,16121,533444
CHL,GTM,Directed,105675,533381
PAK,VNM,Directed,49298,533310
NLD,PHL,Directed,20479,533176
TUR,LKA,Directed,149082,532960
CHN,MDV,Directed,6565,532849
KOR,HND,Directed,85397,532212
VNM,ARG,Directed,153240,532104
IDN,ZWE,Directed,46421,531122
BRA,PAN,Directed,3807,530948
PAK,DZA,Directed,131968,530590
SEN,MLI,Directed,26106,528410
ISR,CRI,Directed,98020,528239
BEL,ECU,Directed,137338,527921
FRA,AND,Directed,10621,525863
FRA,ECU,Directed,43467,525811
CAN,DZA,Directed,4607,525249
SWZ,MOZ,Directed,29727,524814
THA,IRL,Directed,32038,524499
IRL,MAR,Directed,47132,524078
POL,AUS,Directed,22672,523640
OMN,SYR,Directed,125755,523624
BRA,SWE,Directed,3927,522555
MDA,ROU,Directed,24970,522161
JPN,MUS,Directed,47450,522104
HUN,MKD,Directed,125976,521851
ZAF,UGA,Directed,52111,521673
DNK,SRB,Directed,121418,519896
ARG,HND,Directed,158,518692
MKD,BIH,Directed,31609,518277
ITA,NCL,Directed,114225,518153
DEU,YEM,Directed,45206,517970
MLT,RUS,Directed,120215,517732
PRT,CUB,Directed,23428,517148
CHL,GBR,Directed,128907,516870
CHE,MYS,Directed,30934,516642
PHL,NZL,Directed,22550,516348
PHL,AUS,Directed,91134,515668
AUT,IDN,Directed,140638,515460
CHE,GTM,Directed,30772,515235
SAU,LBY,Directed,25943,514000
LVA,BEL,Directed,17476,513787
ITA,GHA,Directed,104913,512729
AUS,IRL,Directed,531,512025
IND,SWE,Directed,125066,509932
ARG,POL,Directed,247,509155
DOM,CHN,Directed,96959,509017
JOR,KWT,Directed,17179,508855
IDN,MDG,Directed,110647,508706
CHL,ESP,Directed,123762,508248
LUX,HUN,Directed,106443,508049
KOR,BWA,Directed,134152,507987
LTU,FIN,Directed,17785,507841
ROU,TUN,Directed,25323,507297
THA,DOM,Directed,31912,507171
USA,SUR,Directed,37449,506847
UKR,LVA,Directed,34099,506698
LVA,NLD,Directed,17609,505739
ISL,AUS,Directed,90966,504640
VNM,ISR,Directed,37860,504484
ZMB,ZAF,Directed,38113,503925
NLD,COL,Directed,97685,503908
HUN,SWE,Directed,171247,503837
TUN,SYR,Directed,125825,503410
LTU,USA,Directed,17986,502870
SYR,TJK,Directed,31527,502565
LKA,ARE,Directed,72739,502003
CZE,EGY,Directed,8804,501542
SYR,GHA,Directed,31370,500780
COL,AUS,Directed,153391,500642
ISR,PER,Directed,116831,499631
LVA,IND,Directed,140428,499169
DZA,TUN,Directed,26,499079
MYS,PNG,Directed,18726,497686
CAN,HND,Directed,106083,497433
PRT,VNM,Directed,174581,497256
CHE,TUN,Directed,127173,496781
THA,GTM,Directed,54035,496522
DEU,NCL,Directed,12986,495535
BRA,SAU,Directed,120895,493473
BGD,GBR,Directed,128850,493264
THA,VEN,Directed,32595,493200
TUR,MUS,Directed,111959,493040
SWE,IND,Directed,30295,492652
VNM,GRC,Directed,105348,491471
IND,GTM,Directed,64911,491252
THA,FIN,Directed,102670,490767
ISR,PAN,Directed,16083,490665
PAK,NZL,Directed,114594,490457
PRK,ETH,Directed,101849,490390
NOR,FRO,Directed,102097,489343
FIN,ISR,Directed,162164,489097
VEN,PAK,Directed,56935,488490
IDN,LBY,Directed,46531,488173
SEN,GMB,Directed,26087,487473
CRI,ARG,Directed,61062,487180
DEU,KGZ,Directed,12750,487019
ARE,BGR,Directed,134660,485916
SYR,ITA,Directed,31390,484978
CAN,ROU,Directed,119388,484260
BEL,COD,Directed,2285,483565
SGP,ISR,Directed,26588,482927
NLD,MKD,Directed,171878,482776
