Source,Target,Type,Id,Weight
SRB,KAZ,Directed,31496,33264
DEU,PSE,Directed,137765,33248
USA,LBR,Directed,62928,33215
SWE,ALB,Directed,35260,33211
RUS,PRK,Directed,78191,33185
JPN,MLT,Directed,123786,33184
PRK,BLR,Directed,168495,33118
SYR,BLR,Directed,102603,33106
BIH,SVK,Directed,161757,33066
ARE,PER,Directed,181962,33052
CHL,NOR,Directed,5703,33039
BRA,SWE,Directed,4177,32993
THA,BFA,Directed,169949,32974
NIC,USA,Directed,204599,32950
DNK,MDV,Directed,123449,32882
IND,MLT,Directed,123826,32879
UGA,CHN,Directed,107604,32860
QAT,LBN,Directed,121927,32823
AUS,BOL,Directed,103525,32769
LKA,JPN,Directed,177319,32760
VNM,BGR,Directed,105155,32746
GBR,LBY,Directed,41243,32721
SYC,AUS,Directed,167596,32706
ZWE,COD,Directed,43876,32687
ZMB,ZWE,Directed,145421,32631
DNK,CYP,Directed,9428,32628
IRL,IRN,Directed,52507,32614
TTO,HTI,Directed,38108,32602
PRT,MLT,Directed,77184,32596
ESP,NAM,Directed,125841,32589
NGA,OMN,Directed,25929,32580
IDN,WSM,Directed,133544,32498
SYR,GEO,Directed,174473,32435
CRI,MOZ,Directed,125587,32326
ESP,PSE,Directed,137817,32279
MKD,SWE,Directed,36993,32276
JPN,GUM,Directed,20523,32264
DOM,ECU,Directed,10000,32126
ZAF,SWE,Directed,138349,32077
OMN,MYS,Directed,123243,32064
CUW,AUT,Directed,101006,32043
MAR,GMB,Directed,113856,31980
DEU,PNG,Directed,129233,31969
CRI,IND,Directed,116982,31950
MYS,GAB,Directed,22925,31848
COD,COG,Directed,149902,31847
MDA,LVA,Directed,121575,31817
UKR,PSE,Directed,137844,31773
CAN,MDG,Directed,122760,31772
FRA,PRY,Directed,129409,31762
DNK,CMR,Directed,68475,31731
ARE,ALB,Directed,145493,31705
ZAF,SHN,Directed,33569,31702
MEX,AUT,Directed,100973,31697
ZAF,MAR,Directed,125403,31686
TZA,COG,Directed,41880,31673
IDN,MDV,Directed,17412,31656
GRC,HND,Directed,116025,31644
ESP,DJI,Directed,34189,31632
ITA,LCA,Directed,133313,31621
VGB,UGA,Directed,141250,31573
THA,NER,Directed,37667,31542
ETH,IND,Directed,117011,31477
VNM,DMA,Directed,43542,31439
PAN,ATG,Directed,26690,31406
OMN,PSE,Directed,26362,31355
MAR,GNQ,Directed,75161,31354
MKD,CZE,Directed,36921,31345
DNK,PYF,Directed,174301,31344
ISR,GNQ,Directed,18287,31276
FRA,YEM,Directed,144982,31268
UKR,MEX,Directed,124792,31237
RUS,LKA,Directed,137601,31231
SWE,GEO,Directed,35488,31216
DEU,MDG,Directed,122800,31200
PHL,PAN,Directed,76521,31170
SVK,PAK,Directed,128750,31167
MYS,HUN,Directed,116350,31156
CUW,GUY,Directed,115870,31130
SEN,GAB,Directed,31306,31129
EGY,LKA,Directed,137703,31056
SRB,CAN,Directed,106308,31026
COL,NIC,Directed,180957,30963
SWE,TTO,Directed,35901,30924
GTM,PER,Directed,15068,30920
COL,TUN,Directed,8164,30840
NZL,FRA,Directed,25633,30771
USA,MDV,Directed,83511,30765
MMR,CHN,Directed,107063,30676
THA,SRB,Directed,161469,30670
DEU,NPL,Directed,125893,30574
MYS,VUT,Directed,23083,30480
UKR,PAK,Directed,158796,30387
SHN,GBR,Directed,142743,30342
NZL,KIR,Directed,25656,30318
GHA,GIN,Directed,14492,30307
PRK,CHN,Directed,107287,30224
ITA,TUV,Directed,20088,30204
NGA,LBY,Directed,55466,30200
AUT,BHS,Directed,885,30196
SWZ,MOZ,Directed,35241,30170
MEX,CZE,Directed,109298,30156
CRI,BEL,Directed,102734,30147
ROU,BRA,Directed,104532,30120
EGY,IRL,Directed,10241,30083
SRB,EST,Directed,31446,30070
BRA,CIV,Directed,65391,30033
ARE,SVK,Directed,135557,30005
GHA,KOR,Directed,14500,30003
SAU,AZE,Directed,30961,30000
NCL,AUS,Directed,167569,29965
URY,KOR,Directed,97899,29955
LTU,COL,Directed,74546,29909
ISR,UZB,Directed,18667,29895
WSM,VEN,Directed,144591,29837
JPN,SLB,Directed,73936,29835
DNK,ECU,Directed,68500,29834
USA,AND,Directed,42012,29798
BEL,KHM,Directed,105569,29738
CAN,BEN,Directed,4924,29723
EST,ROU,Directed,132103,29691
CHN,AND,Directed,99033,29676
TUR,GIN,Directed,38718,29639
IDN,BOL,Directed,103612,29636
LVA,TUN,Directed,140417,29567
BLR,AZE,Directed,168036,29565
TUR,BDI,Directed,38451,29555
CHE,MNE,Directed,125047,29543
UKR,PRT,Directed,82303,29525
ESP,GMB,Directed,34201,29387
KAZ,BLR,Directed,102418,29377
MDG,USA,Directed,189071,29374
FRA,WLF,Directed,12900,29360
HRV,ESP,Directed,8445,29328
FIN,SEN,Directed,69134,29326
PAK,SUR,Directed,186129,29311
PRT,LUX,Directed,28430,29305
SGP,TZA,Directed,78629,29279
TGO,VNM,Directed,38055,29279
PRY,PER,Directed,129748,29261
GBR,MWI,Directed,178983,29221
CYP,FRA,Directed,8493,29208
FIN,ZMB,Directed,145138,29165
LBN,ETH,Directed,21737,29070
THA,ZWE,Directed,37859,29065
RUS,PRT,Directed,30737,29012
VNM,NIC,Directed,127400,28966
CYP,MLT,Directed,8516,28956
ROU,LVA,Directed,30214,28916
LBN,SGP,Directed,91797,28914
CHL,NZL,Directed,5699,28911
RUS,DNK,Directed,30559,28894
CAN,SYC,Directed,134581,28865
LUX,JOR,Directed,22472,28819
IND,SOM,Directed,16836,28779
SRB,DNK,Directed,31440,28696
IDN,QAT,Directed,72588,28664
JPN,CAF,Directed,106524,28624
USA,UZB,Directed,43393,28608
PAN,CUW,Directed,26888,28519
FRA,LCA,Directed,12526,28462
COG,IND,Directed,175930,28430
BHR,NGA,Directed,127565,28403
SYR,LTU,Directed,197782,28345
LBN,AIA,Directed,21861,28328
TUN,SEN,Directed,38263,28305
BGR,SAU,Directed,4544,28305
AUS,LBN,Directed,599,28220
CIV,LBR,Directed,8237,28204
EGY,ECU,Directed,49008,28203
SAU,CIV,Directed,108241,28184
CRI,LCA,Directed,184001,28135
ECU,JAM,Directed,119680,28124
IDN,SOM,Directed,17586,28120
CZE,PAN,Directed,9019,28065
TUN,NLD,Directed,38247,28064
HUN,IDN,Directed,117698,28054
BHR,BGD,Directed,44518,28006
IRL,LVA,Directed,121518,27941
ISR,MYS,Directed,18430,27906
CYP,LBY,Directed,68072,27889
ROU,LKA,Directed,30041,27875
MDA,BGR,Directed,29902,27869
LVA,CAN,Directed,106157,27817
ZAF,JOR,Directed,33378,27809
POL,PSE,Directed,137808,27756
NPL,BTN,Directed,24274,27739
ITA,UZB,Directed,73897,27678
JAM,PAN,Directed,20230,27632
NZL,MUS,Directed,124062,27606
BMU,BRB,Directed,102096,27552
ARG,TTO,Directed,140017,27545
JOR,ESP,Directed,21160,27535
SWE,SYR,Directed,35892,27518
BRA,SVK,Directed,135199,27507
VNM,ATG,Directed,99436,27473
GUY,USA,Directed,15109,27470
THA,ISL,Directed,116797,27458
USA,PSE,Directed,137858,27396
SRB,GNQ,Directed,31443,27346
HUN,GTM,Directed,115640,27317
IDN,CYP,Directed,171909,27242
THA,DMA,Directed,37267,27230
LUX,CUW,Directed,22535,27215
LUX,LVA,Directed,22484,27175
TUR,MWI,Directed,38969,27174
BEL,CUB,Directed,2445,27150
CYP,YEM,Directed,8545,27110
PAK,NER,Directed,181021,27081
VNM,SVN,Directed,63459,27025
LTU,FRO,Directed,22040,27006
BHR,AFG,Directed,1889,26986
BLR,ARM,Directed,2026,26985
SAU,UGA,Directed,141345,26938
ISL,CAN,Directed,71513,26931
EGY,NOR,Directed,128226,26922
HUN,LUX,Directed,122586,26893
PAK,PRY,Directed,129456,26884
PER,GUY,Directed,115878,26831
VEN,HND,Directed,116158,26804
IDN,AFG,Directed,17117,26781
FRA,SLV,Directed,173116,26750
CHE,BOL,Directed,103713,26695
AZE,TUR,Directed,140638,26682
CHN,BMU,Directed,103425,26659
SYR,HRV,Directed,193127,26653
VNM,FJI,Directed,43555,26617
PAK,BFA,Directed,169944,26599
NZL,MEX,Directed,124571,26588
GBR,TGO,Directed,83031,26545
LKA,ISL,Directed,175718,26543
GBR,MLI,Directed,123691,26540
GBR,GIN,Directed,41043,26497
LVA,CYP,Directed,74339,26489
TUN,TGO,Directed,38279,26448
COL,BGD,Directed,7939,26441
JOR,THA,Directed,21172,26428
GBR,SMR,Directed,41545,26422
KOR,BFA,Directed,169935,26419
SRB,SEN,Directed,31563,26393
LAO,CHN,Directed,74324,26387
PAK,CHE,Directed,163472,26313
CMR,IND,Directed,116925,26308
SVK,ARE,Directed,32571,26263
KAZ,CHN,Directed,74269,26197
ESP,BRB,Directed,168398,26192
IDN,SYC,Directed,134591,26100
BGD,KHM,Directed,170029,26046
LBN,GNQ,Directed,21733,26022
TGO,SEN,Directed,161263,26001
GUY,BRA,Directed,15090,26000
BGD,NGA,Directed,127566,26000
BHR,GUY,Directed,115807,25959
BLR,SAU,Directed,161057,25878
SYR,ZAF,Directed,162385,25800
MYS,CRI,Directed,22884,25787
AUS,COG,Directed,476,25672
VEN,IND,Directed,196078,25631
HUN,CRI,Directed,15270,25600
SVK,ISR,Directed,118818,25594
PER,EGY,Directed,55839,25571
GRC,LUX,Directed,14744,25480
AUS,PYF,Directed,113557,25473
ARG,UGA,Directed,187792,25471
EGY,KOR,Directed,131645,25451
SVK,VNM,Directed,144859,25438
URY,PAN,Directed,41974,25383
GUY,ESP,Directed,15101,25370
SAU,GEO,Directed,31027,25263
SLE,NZL,Directed,127083,25254
MDG,CHN,Directed,74810,25249
CHE,ALB,Directed,98656,25219
LVA,AZE,Directed,21392,25215
UKR,ISR,Directed,39765,25181
NOR,CHL,Directed,25998,25163
CAN,KGZ,Directed,121207,25161
KOR,ABW,Directed,100139,25137
GBR,BHS,Directed,40643,25055
CPV,DEU,Directed,4669,25047
GHA,CAF,Directed,14483,25033
DNK,MLI,Directed,9679,25028
MYS,LCA,Directed,133329,25003
TZA,BEL,Directed,62496,25000
BIH,BRA,Directed,169403,24979
FIN,LKA,Directed,88065,24973
BEL,ZMB,Directed,189738,24970
AUS,COL,Directed,107683,24952
DNK,PHL,Directed,68636,24901
BLZ,BGD,Directed,146709,24897
IRL,ECU,Directed,110550,24891
PAK,DOM,Directed,172752,24856
NER,BEN,Directed,25906,24835
EGY,MUS,Directed,124167,24821
IRN,LBY,Directed,72718,24800
ECU,CAN,Directed,105978,24781
CRI,FRA,Directed,112945,24735
ZAF,KOR,Directed,33394,24702
BGR,IRL,Directed,65580,24647
DNK,ETH,Directed,111886,24598
AUT,GHA,Directed,1162,24578
URY,RUS,Directed,41985,24553
OMN,GIN,Directed,26367,24536
IRL,PER,Directed,129676,24533
NLD,MDG,Directed,122858,24527
SWZ,IND,Directed,117434,24515
ARM,FRA,Directed,112853,24499
ITA,KGZ,Directed,121252,24489
GBR,HTI,Directed,41050,24482
PHL,GUM,Directed,76499,24462
LKA,RUS,Directed,183583,24459
NOR,ARG,Directed,167261,24447
SAU,MUS,Directed,124079,24432
SWE,MKD,Directed,139273,24409
ZAF,KGZ,Directed,155783,24401
IND,DMA,Directed,16078,24384
PRT,IDN,Directed,176350,24380
ZAF,SDN,Directed,112750,24378
JOR,IDN,Directed,54108,24374
ROU,SGP,Directed,30340,24349
CHE,OMN,Directed,128462,24338
DNK,JOR,Directed,155404,24333
VEN,ARG,Directed,99853,24321
NZL,NGA,Directed,181086,24318
KHM,GBR,Directed,65741,24304
AUS,SEN,Directed,738,24303
AUT,SYC,Directed,1582,24302
AUS,MAR,Directed,637,24241
ECU,POL,Directed,130276,24212
MYS,CUW,Directed,23079,24200
SEN,BGD,Directed,101956,24180
GEO,IND,Directed,117044,24168
MKD,CHE,Directed,36994,24131
COL,KOR,Directed,131276,24114
SGP,GTM,Directed,115744,24106
LBN,ARM,Directed,21690,24101
TUN,IND,Directed,117495,24096
LBN,MRT,Directed,21821,24084
SVN,ARM,Directed,32665,24069
PHL,HND,Directed,76502,24068
DEU,ZMB,Directed,145144,24012
SAU,LVA,Directed,31099,24000
SAU,MNP,Directed,31137,24000
TZA,AGO,Directed,41870,24000
KHM,DZA,Directed,145512,23999
ARE,SWZ,Directed,40482,23988
DOM,AIA,Directed,10041,23985
KWT,YEM,Directed,21356,23976
ITA,MDV,Directed,123470,23975
KWT,LKA,Directed,137542,23955
BFA,GHA,Directed,175023,23930
DZA,FRA,Directed,173800,23923
BLR,VEN,Directed,144311,23909
QAT,MYS,Directed,123277,23895
MYS,NRU,Directed,23067,23814
MEX,HTI,Directed,23718,23810
SAU,LTU,Directed,122358,23790
KHM,AUS,Directed,65717,23752
QAT,MAR,Directed,125353,23728
IRN,COG,Directed,17750,23720
MYS,KAZ,Directed,177713,23703
LKA,KHM,Directed,170032,23670
COL,ATG,Directed,7923,23667
PRK,COL,Directed,107873,23635
AUS,KIR,Directed,120759,23605
RUS,NAM,Directed,78217,23556
TUR,BFA,Directed,39537,23463
CHE,SWZ,Directed,36733,23460
SGP,PRT,Directed,131074,23296
TTO,BLZ,Directed,81297,23167
UKR,NPL,Directed,125977,23145
RUS,JOR,Directed,120307,23136
UKR,FIN,Directed,112607,23128
ESP,GEO,Directed,114100,23107
BGR,DZA,Directed,4317,23103
RWA,BDI,Directed,105403,23101
ARG,SEN,Directed,63605,23078
ESP,PRY,Directed,129476,23056
JPN,PAN,Directed,74114,23040
UKR,ESP,Directed,39929,23034
LBR,USA,Directed,204560,23015
SLE,GHA,Directed,114947,23012
SAU,MLT,Directed,31106,23000
BOL,VEN,Directed,45512,22992
CRI,BRB,Directed,102123,22987
MKD,TGO,Directed,36999,22968
KEN,CIV,Directed,108196,22962
NCL,PYF,Directed,25523,22890
BIH,CHE,Directed,3586,22839
DEU,ERI,Directed,13394,22833
POL,DOM,Directed,110327,22819
IRN,JOR,Directed,72714,22803
CRI,BLZ,Directed,103276,22743
LUX,URY,Directed,22698,22742
LKA,MYS,Directed,123098,22728
EST,PRT,Directed,10760,22702
PRT,NCL,Directed,126735,22630
NZL,RUS,Directed,183751,22615
LUX,PRK,Directed,22474,22597
MNE,ALB,Directed,98608,22595
ISR,FSM,Directed,18480,22575
PAK,BOL,Directed,169127,22559
POL,PER,Directed,27839,22546
ARG,ABW,Directed,253,22500
CHE,KEN,Directed,36392,22470
BDI,ITA,Directed,119011,22440
ROU,LBN,Directed,121928,22400
UMI,MOZ,Directed,125634,22395
SGP,BGR,Directed,105147,22381
CIV,IND,Directed,195927,22374
MLT,ARE,Directed,142122,22370
SGP,HRV,Directed,108633,22351
PHL,DNK,Directed,172542,22350
FRA,SPM,Directed,12532,22348
MUS,IND,Directed,154193,22315
TUR,CRI,Directed,38527,22291
RUS,MNE,Directed,124991,22267
HND,PAN,Directed,129029,22237
FRA,JAM,Directed,12080,22206
BLR,GEO,Directed,2061,22181
FRA,NAM,Directed,69705,22171
TUN,SVK,Directed,135560,22168
BRA,MYS,Directed,123085,22168
PAK,IRL,Directed,196304,22064
LUX,KHM,Directed,74738,22018
SRB,LBN,Directed,121939,22017
VEN,CHN,Directed,43420,22008
BHR,SYC,Directed,134576,22002
HUN,URY,Directed,15727,21993
JPN,TTO,Directed,140105,21990
LBN,MEX,Directed,124518,21963
JPN,BOL,Directed,103630,21923
GTM,BOL,Directed,147660,21921
DMA,JAM,Directed,119675,21907
ARE,VEN,Directed,40562,21885
NLD,BDI,Directed,105425,21855
BGD,DEU,Directed,114188,21832
LBN,SVK,Directed,54235,21828
PRT,GRL,Directed,77108,21807
FRA,ABW,Directed,100128,21796
JPN,PLW,Directed,128855,21728
IDN,BEN,Directed,103355,21726
AUS,ROU,Directed,131986,21723
CAN,HRV,Directed,4906,21705
NOR,JPN,Directed,120004,21649
MDA,ITA,Directed,29927,21616
LBN,CAF,Directed,21708,21606
YEM,NGA,Directed,43834,21600
THA,SWZ,Directed,202437,21596
SWE,PAN,Directed,129145,21582
JAM,DMA,Directed,20216,21576
CHL,EGY,Directed,5747,21560
UKR,JOR,Directed,120391,21550
POL,IRQ,Directed,76718,21528
ESP,TZA,Directed,34998,21526
PAK,MMR,Directed,26500,21509
PRT,TTO,Directed,28658,21497
BRA,ABW,Directed,4017,21496
GHA,GNQ,Directed,14488,21488
SVK,GEO,Directed,114090,21472
GRC,ISL,Directed,175761,21443
GBR,FJI,Directed,173546,21387
IRN,BGR,Directed,148286,21370
UKR,MOZ,Directed,125606,21360
MLT,DEU,Directed,23355,21359
PAK,FIN,Directed,173686,21359
CHL,IDN,Directed,117622,21288
DNK,SUR,Directed,137887,21250
AUS,BRN,Directed,430,21249
SWE,GTM,Directed,115761,21246
OMN,COL,Directed,107910,21245
CAN,OMN,Directed,5229,21239
SVK,CYP,Directed,32270,21227
HND,COL,Directed,149738,21191
DEU,CUW,Directed,13898,21178
MOZ,NLD,Directed,24187,21174
CYP,RUS,Directed,8528,21137
SGP,TUN,Directed,140513,21104
VNM,UGA,Directed,141357,21101
CYP,ZAF,Directed,136213,21090
ESP,ARM,Directed,100037,21078
ARE,MDA,Directed,183172,21035
BLR,DNK,Directed,172342,21024
CHL,ARE,Directed,141968,21005
OMN,LBY,Directed,26394,21000
MUS,MYT,Directed,23407,20996
LKA,BGR,Directed,80086,20977
LKA,PAN,Directed,80101,20976
LBY,SVN,Directed,135825,20965
CCK,SDN,Directed,112663,20964
ISL,HRV,Directed,108473,20958
ZAF,GIN,Directed,33329,20945
CAN,ROU,Directed,183237,20910
FJI,CHN,Directed,10901,20882
ESP,LBY,Directed,34459,20842
RUS,CYM,Directed,30528,20813
COL,AUT,Directed,7934,20792
CAN,BLR,Directed,102275,20777
KAZ,IND,Directed,117154,20776
LTU,MKD,Directed,74711,20738
CAN,PSE,Directed,137740,20737
DJI,DOM,Directed,110202,20733
NGA,BGD,Directed,55452,20700
CAN,HTI,Directed,5048,20676
CHN,STP,Directed,7377,20661
GTM,BRA,Directed,71246,20637
CAN,ALB,Directed,145430,20634
TUR,BEN,Directed,60834,20598
CRI,JPN,Directed,119860,20581
ARG,TUN,Directed,140218,20572
DOM,BLZ,Directed,103278,20537
LTU,PAN,Directed,74647,20533
FRA,MNG,Directed,12283,20504
TKL,USA,Directed,166300,20475
IRL,KOR,Directed,72756,20466
IND,CAF,Directed,15959,20459
DEU,COG,Directed,13276,20443
FJI,NRU,Directed,10911,20442
DNK,CRI,Directed,9417,20440
SEN,FIN,Directed,57719,20409
AUS,KHM,Directed,434,20385
LTU,SRB,Directed,161410,20366
HRV,GRC,Directed,115130,20358
DOM,VGB,Directed,9986,20344
HRV,KOR,Directed,131283,20342
THA,MDA,Directed,37604,20341
ITA,WLF,Directed,20198,20324
IND,MDA,Directed,160329,20281
ZAF,FLK,Directed,79041,20250
PHL,NLD,Directed,180449,20222
ARG,IRN,Directed,209,20218
CMR,CAF,Directed,4712,20214
SAU,HUN,Directed,116417,20200
SEN,BRA,Directed,169549,20198
MAR,HUN,Directed,24099,20190
SAU,ZWE,Directed,145358,20167
MAR,CMR,Directed,75160,20140
MAR,SDN,Directed,112709,20134
SLV,COL,Directed,68861,20096
PRY,CHL,Directed,27013,20087
USA,BIH,Directed,42147,20075
NLD,GNQ,Directed,24604,20074
BRA,HUN,Directed,3901,20055
JPN,MKD,Directed,163675,20049
ITA,CPV,Directed,18903,20032
SVK,SAU,Directed,133826,20003
JAM,ARE,Directed,20240,20000
NGA,SGP,Directed,25932,20000
TKM,PAK,Directed,158795,19995
ECU,NOR,Directed,127893,19984
PRT,BHR,Directed,28158,19979
CMR,LBN,Directed,4740,19957
BGR,AUS,Directed,100219,19951
HRV,IND,Directed,8422,19950
OMN,BLR,Directed,102480,19914
DNK,GHA,Directed,114811,19890
TUR,CAF,Directed,38478,19885
UKR,ALB,Directed,39610,19864
VGB,UKR,Directed,141460,19854
ZAF,BFA,Directed,105361,19847
MLT,ESP,Directed,185692,19820
LBN,BEN,Directed,21725,19814
SGP,PYF,Directed,78504,19811
BGD,GBR,Directed,203937,19784
SDN,NGA,Directed,181103,19748
DEU,GUY,Directed,115846,19739
AUT,CUB,Directed,1038,19699
PRY,MEX,Directed,55791,19660
GRC,ARG,Directed,14551,19653
ARM,IRN,Directed,117998,19634
MAR,RUS,Directed,24138,19596
IRN,OMN,Directed,128349,19544
BWA,SWZ,Directed,45556,19522
ISR,BLZ,Directed,103296,19485
ECU,VNM,Directed,144671,19474
MYS,ARM,Directed,99986,19462
OMN,GTM,Directed,115697,19443
MDA,GBR,Directed,77919,19437
ALB,ROU,Directed,16,19424
QAT,TZA,Directed,143063,19405
MAR,EGY,Directed,110927,19400
AUT,PYF,Directed,1130,19394
CHN,KNA,Directed,133241,19385
PRT,PHL,Directed,130030,19374
FIN,VNM,Directed,144675,19350
GRC,PNG,Directed,71171,19344
CZE,JOR,Directed,8874,19331
ROU,SYR,Directed,30391,19276
FRA,ATF,Directed,11891,19275
OMN,MUS,Directed,124053,19273
GNQ,FRA,Directed,112983,19264
CHN,CAF,Directed,106510,19245
NOR,CRI,Directed,26008,19210
PHL,NOR,Directed,128083,19209
BGD,PHL,Directed,181993,19185
ISR,TTO,Directed,18606,19160
VNM,BLR,Directed,168558,19151
CAN,MNG,Directed,5218,19105
VCT,DMA,Directed,30930,19083
BGD,NOR,Directed,158337,19078
JOR,SLV,Directed,111303,19037
IDN,GAB,Directed,72469,19030
NGA,PAK,Directed,76037,19000
PRT,PYF,Directed,28308,18998
TTO,MSR,Directed,38115,18995
GBR,MDG,Directed,41270,18983
PAN,DMA,Directed,26782,18940
MKD,NLD,Directed,96165,18927
IND,SLB,Directed,51668,18881
CMR,CIV,Directed,4739,18877
BGD,NLD,Directed,1959,18844
UKR,NOR,Directed,39842,18768
SGP,DOM,Directed,110345,18766
DMA,BLZ,Directed,103277,18765
BEL,FLK,Directed,2530,18751
SAU,CHE,Directed,31218,18749
ETH,ITA,Directed,10853,18741
NLD,MNE,Directed,124977,18716
PNG,AUT,Directed,101022,18700
KOR,VGB,Directed,77427,18688
PRK,ECU,Directed,110575,18673
MEX,PRT,Directed,23878,18615
DNK,SLV,Directed,111217,18608
KWT,AFG,Directed,21280,18588
IRL,KWT,Directed,120922,18566
ARE,NAM,Directed,40340,18544
AUT,BHR,Directed,890,18523
SYR,LVA,Directed,197456,18520
JPN,FJI,Directed,73991,18511
ECU,KOR,Directed,131304,18483
BGR,MEX,Directed,4486,18475
IDN,BDI,Directed,148450,18465
NLD,VGB,Directed,24423,18461
KEN,MOZ,Directed,125616,18410
LTU,SVN,Directed,22215,18400
NLD,BFA,Directed,105344,18388
TUR,NER,Directed,61267,18387
CHL,KEN,Directed,5682,18385
USA,ZWE,Directed,189850,18361
JPN,BRN,Directed,53713,18346
MNE,HRV,Directed,24019,18336
YEM,ARE,Directed,43842,18323
CAN,BHR,Directed,4802,18304
PRT,CRI,Directed,28241,18266
CYP,ETH,Directed,8492,18247
IRN,BHR,Directed,101584,18225
LBY,BEL,Directed,102929,18219
THA,MLI,Directed,37578,18216
LKA,IDN,Directed,117621,18198
PAK,SYR,Directed,26638,18146
PAN,ABW,Directed,26897,18095
GBR,IRQ,Directed,62064,18088
SAU,ARM,Directed,100018,18073
AUT,QAT,Directed,1523,18042
UMI,PHL,Directed,182067,18006
GMB,GIN,Directed,12919,18000
SGP,MOZ,Directed,180095,18000
CYP,AUT,Directed,8487,17955
GBR,VCT,Directed,133500,17954
ITA,NIC,Directed,127341,17948
BGD,ZAF,Directed,185206,17928
CHE,MUS,Directed,124142,17918
ESP,VUT,Directed,34613,17897
MKD,SVN,Directed,136011,17877
PRY,HUN,Directed,55789,17828
SVK,BLZ,Directed,32234,17824
ISL,NGA,Directed,127661,17806
MEX,KAZ,Directed,120594,17761
BRA,VGB,Directed,3711,17756
DEU,VGB,Directed,13154,17748
USA,NFK,Directed,42947,17737
LUX,RWA,Directed,133169,17733
RUS,BRA,Directed,30509,17719
ZAF,LKA,Directed,33218,17716
DNK,TZA,Directed,9960,17688
LBN,MLI,Directed,123650,17660
ISR,AZE,Directed,101331,17641
HRV,BOL,Directed,103584,17640
NLD,LBY,Directed,24921,17627
GEO,CAN,Directed,148665,17612
FIN,KEN,Directed,11192,17605
EST,IND,Directed,195869,17601
NGA,COG,Directed,25920,17599
CYP,TUR,Directed,140733,17568
BGR,VEN,Directed,4661,17547
CMR,SGP,Directed,45927,17524
NZL,NFK,Directed,25741,17524
CRI,SEN,Directed,133959,17461
SWE,CIV,Directed,108266,17458
DOM,BOL,Directed,147650,17400
ITA,PNG,Directed,19681,17371
KGZ,KOR,Directed,91692,17362
GRC,JPN,Directed,119910,17308
AUT,URY,Directed,143175,17307
TJK,CHN,Directed,107566,17263
LUX,IRQ,Directed,22442,17189
GTM,BEL,Directed,14956,17170
IDN,IRQ,Directed,17329,17160
ZAF,DZA,Directed,33128,17136
PAK,CRI,Directed,192907,17100
HUN,COL,Directed,15267,17077
SYR,CHL,Directed,106931,17046
KWT,AGO,Directed,99234,17015
KEN,KWT,Directed,177891,17000
JOR,AUS,Directed,21083,17000
AUS,BGR,Directed,104860,16986
VNM,BEN,Directed,83853,16972
SYC,GHA,Directed,78454,16961
CRI,IRL,Directed,67951,16936
POL,PHL,Directed,27841,16928
LUX,BGD,Directed,22311,16922
TGO,COG,Directed,38035,16902
CMR,GAB,Directed,4731,16892
GTM,SAU,Directed,51351,16889
CZE,MNE,Directed,124892,16887
NZL,HUN,Directed,195644,16872
BRB,FIN,Directed,112262,16848
LVA,PRT,Directed,91748,16821
MAR,NGA,Directed,24131,16805
NGA,BLR,Directed,55455,16800
LBN,MLT,Directed,123793,16798
MYS,WSM,Directed,133552,16764
KWT,HRV,Directed,108537,16750
COL,PRT,Directed,8137,16725
CAN,CIV,Directed,171573,16715
PHL,ECU,Directed,172888,16709
POL,BLZ,Directed,27409,16680
FIN,BGD,Directed,10996,16641
MNE,BIH,Directed,103943,16631
BGD,ARE,Directed,141943,16575
CAN,AZE,Directed,4770,16569
AUS,MDG,Directed,122746,16530
IND,GNB,Directed,16714,16458
CHE,FJI,Directed,173539,16450
NLD,PSE,Directed,137806,16401
FRA,ALB,Directed,98546,16397
UKR,NZL,Directed,180915,16380
LKA,NLD,Directed,180299,16367
NOR,NZL,Directed,76143,16287
IRN,TTO,Directed,17838,16270
SUR,CZE,Directed,109461,16245
PRY,DEU,Directed,27019,16240
KEN,KOR,Directed,131427,16232
FRA,CPV,Directed,105492,16220
THA,MKD,Directed,163743,16219
YEM,VNM,Directed,43837,16200
LBN,ZMB,Directed,21956,16082
SVN,SYR,Directed,78973,16075
ARE,LCA,Directed,40410,16072
VNM,AGO,Directed,99325,16059
LVA,MDA,Directed,183116,16057
ABW,CUW,Directed,391,16011
SAU,COD,Directed,31000,16000
