Source,Target,Type,Id,Weight
MYS,DOM,Directed,18888,4062
CZE,SUR,Directed,2443,4059
NZL,CHE,Directed,9202,4025
CHN,SYC,Directed,1540,4012
AUS,QAT,Directed,187,4007
FIN,BHR,Directed,3349,4000
LCA,GRC,Directed,10779,4000
SAU,SEN,Directed,10842,4000
SWE,CUB,Directed,12241,4000
HRV,TUR,Directed,16356,4000
BGR,HRV,Directed,56884,4000
FJI,VUT,Directed,63424,3991
MEX,NZL,Directed,42502,3960
NOR,ARG,Directed,55556,3959
NLD,SYC,Directed,8336,3949
MYS,KEN,Directed,7598,3937
CHL,BEL,Directed,23713,3937
KOR,BDI,Directed,56104,3937
ZMB,CHN,Directed,56643,3937
GBR,PAN,Directed,33703,3928
USA,KIR,Directed,14650,3908
LKA,THA,Directed,11983,3906
GBR,SLE,Directed,22462,3900
DEU,RWA,Directed,4213,3881
DEU,SLB,Directed,3970,3875
KHM,THA,Directed,46403,3875
POL,THA,Directed,46455,3875
BRN,SAU,Directed,53286,3875
IND,VEN,Directed,5789,3873
DNK,BHR,Directed,24793,3862
SWE,GRD,Directed,39121,3848
PER,USA,Directed,55214,3826
COL,JPN,Directed,59243,3815
BEL,VCT,Directed,44295,3812
IDN,BHR,Directed,6332,3788
AUS,CZE,Directed,49374,3788
ISL,CAN,Directed,26190,3774
CAN,ZWE,Directed,870,3765
NGA,KOR,Directed,52779,3750
JPN,MDV,Directed,27164,3749
AUS,TUR,Directed,47132,3722
TCA,CHN,Directed,36125,3720
BRN,SGP,Directed,64949,3699
DEU,DMA,Directed,4481,3685
ROU,AUS,Directed,55679,3683
AUT,MUS,Directed,41370,3669
DNK,GMB,Directed,2707,3625
BRA,ARE,Directed,23527,3625
POL,MEX,Directed,51663,3625
COK,CHN,Directed,56618,3625
ETH,MEX,Directed,41513,3625
NLD,AFG,Directed,27789,3584
IRL,TTO,Directed,26747,3562
THA,ECU,Directed,37823,3562
BGR,SAU,Directed,44641,3562
KOR,HRV,Directed,56902,3534
USA,TJK,Directed,14825,3514
CZE,NZL,Directed,2428,3500
GRC,IRN,Directed,4993,3500
USA,SYC,Directed,31927,3500
EST,CHN,Directed,36047,3500
CHN,VCT,Directed,44334,3490
GBR,ATG,Directed,31282,3478
SGP,VUT,Directed,47764,3462
DNK,MUS,Directed,2805,3453
ITA,KNA,Directed,44174,3439
IRN,GBR,Directed,63004,3437
MAR,ITA,Directed,27497,3421
SWE,CRI,Directed,12046,3404
ARG,ITA,Directed,45,3400
DMA,GRD,Directed,3106,3375
FIN,PER,Directed,3194,3375
TUN,TTO,Directed,46640,3375
PER,GBR,Directed,54753,3374
SGP,MLT,Directed,29185,3369
JAM,GRD,Directed,39091,3369
FRA,LCA,Directed,44212,3366
DNK,QAT,Directed,2869,3358
DNK,MAR,Directed,2973,3341
KOR,SVK,Directed,20053,3339
ISL,GRL,Directed,26195,3331
BEL,BRN,Directed,35320,3331
GBR,SYC,Directed,31336,3330
CAN,BOL,Directed,926,3323
JPN,DMA,Directed,6734,3322
CZE,BFA,Directed,2595,3312
GRC,KAZ,Directed,5101,3312
PAK,ARE,Directed,47251,3312
PRK,BRN,Directed,56092,3312
IND,GTM,Directed,58417,3312
CUB,CHN,Directed,36305,3310
PAK,SWE,Directed,53831,3302
FIN,CRI,Directed,3164,3250
LCA,TTO,Directed,10770,3250
PAN,TTO,Directed,62359,3250
IND,GUY,Directed,5746,3250
VGB,COL,Directed,56814,3217
NOR,GRL,Directed,28157,3208
SWE,PER,Directed,12357,3202
MDG,MUS,Directed,41396,3191
NOR,ECU,Directed,28142,3187
LTU,NOR,Directed,52342,3187
PRT,CMR,Directed,9534,3171
CHE,KWT,Directed,12676,3162
CZE,BIH,Directed,2406,3148
MLT,DEU,Directed,38517,3138
TTO,MSR,Directed,13790,3128
CAN,GUY,Directed,843,3128
BEL,LCA,Directed,44249,3125
PRK,TTO,Directed,62355,3125
JPN,MLT,Directed,7005,3101
SWE,SUR,Directed,12291,3096
SGP,PRY,Directed,29099,3079
CZE,CCK,Directed,2641,3062
PRT,NCL,Directed,28393,3062
TUR,BIH,Directed,30730,3062
DZA,LBY,Directed,1,3000
IND,KHM,Directed,5629,3000
SAU,MLI,Directed,10853,3000
HRV,CAN,Directed,24463,3000
AUT,ECU,Directed,37755,3000
MLT,ROU,Directed,43957,3000
PRK,JPN,Directed,51234,3000
ARG,SWE,Directed,53815,3000
HND,HRV,Directed,56898,3000
NLD,PYF,Directed,8441,2945
GMB,LKA,Directed,45486,2941
BLZ,USA,Directed,15660,2937
KOR,KNA,Directed,60970,2931
ESP,OMN,Directed,11643,2914
LBN,GRC,Directed,38911,2913
EST,CZE,Directed,37222,2875
CPV,PRT,Directed,43339,2875
GBR,GAB,Directed,38177,2828
MEX,NOR,Directed,43021,2820
TZA,IND,Directed,58885,2812
PER,DEU,Directed,57960,2796
MAR,SEN,Directed,27470,2784
IDN,TGO,Directed,26695,2750
GNB,CHN,Directed,36069,2750
PAK,NZL,Directed,60196,2745
HUN,MLT,Directed,5387,2722
ESP,COG,Directed,11340,2722
DEU,KNA,Directed,44173,2716
DNK,COG,Directed,2899,2698
CAN,ISL,Directed,39645,2695
NZL,COL,Directed,9184,2633
TUN,SYR,Directed,13861,2625
NOR,GHA,Directed,28155,2625
CMR,MEX,Directed,41553,2625
SGP,DZA,Directed,34001,2624
JOR,MYS,Directed,41076,2615
ISL,DEU,Directed,26194,2613
CHE,PER,Directed,12908,2613
NZL,WLF,Directed,9177,2598
CHN,LTU,Directed,16021,2596
DEU,GRL,Directed,4008,2592
PRT,VNM,Directed,28276,2577
NLD,BRB,Directed,8632,2562
CYP,OMN,Directed,43135,2562
LTU,GBR,Directed,54747,2562
ARE,USA,Directed,47329,2557
CZE,TTO,Directed,46648,2535
GBR,GUY,Directed,22435,2534
BEL,COG,Directed,56863,2530
DEU,ATG,Directed,3741,2501
IRN,BGD,Directed,34810,2500
MRT,HUN,Directed,58587,2500
SGP,LBY,Directed,29222,2492
TUR,ARM,Directed,13918,2480
JPN,LBR,Directed,27160,2452
CHL,ESP,Directed,1272,2441
ESP,UGA,Directed,11591,2441
LCA,GBR,Directed,28989,2437
CRI,BOL,Directed,34921,2437
UKR,CHE,Directed,46113,2437
ESP,ABW,Directed,20679,2435
IND,SOM,Directed,6034,2432
EGY,SGP,Directed,61281,2419
CAN,ETH,Directed,23668,2405
HRV,BLR,Directed,2225,2403
BRA,JAM,Directed,23518,2386
ESP,DJI,Directed,33317,2375
HUN,IND,Directed,39808,2375
GNB,PRT,Directed,43358,2375
LTU,USA,Directed,55255,2375
SCG,SWE,Directed,45706,2363
CAN,VNM,Directed,1030,2358
GBR,BMU,Directed,31359,2350
SGP,LAO,Directed,29081,2344
GAB,FRA,Directed,3496,2312
ESP,NCL,Directed,11381,2312
BGD,ARG,Directed,47971,2312
PER,TTO,Directed,62344,2312
THA,PER,Directed,13630,2312
THA,ALB,Directed,30431,2297
DEU,AIA,Directed,4214,2284
SWE,PRY,Directed,60579,2273
VNM,MYS,Directed,51326,2269
BRA,SEN,Directed,546,2250
JPN,GIB,Directed,7479,2250
SGP,AUT,Directed,29012,2250
COD,COG,Directed,36686,2250
ISR,JAM,Directed,40527,2250
NGA,CAF,Directed,56298,2250
SCG,ISL,Directed,58746,2250
MEX,AUT,Directed,7950,2234
NLD,SLE,Directed,8337,2234
THA,VEN,Directed,30417,2203
AUS,VEN,Directed,202,2194
TUN,EGY,Directed,21855,2187
ISL,CHN,Directed,36397,2187
NLD,LCA,Directed,44227,2175
ARE,DEU,Directed,14201,2170
NOR,CYM,Directed,28175,2169
CAN,UKR,Directed,1223,2159
LKA,RUS,Directed,29728,2156
KOR,ISL,Directed,20018,2154
ECU,NIC,Directed,42784,2142
SCG,NZL,Directed,64567,2140
HUN,SUR,Directed,5398,2125
ARE,FRA,Directed,14199,2125
SCG,ARG,Directed,34244,2125
MUS,CZE,Directed,37200,2125
MLT,SAU,Directed,44390,2125
PRY,CHL,Directed,48634,2125
LTU,CZE,Directed,49344,2125
PHL,DNK,Directed,49626,2125
SGP,CMR,Directed,29063,2121
USA,UZB,Directed,14835,2116
USA,UGA,Directed,14283,2102
CHE,YEM,Directed,12722,2100
SWE,LBY,Directed,12075,2070
JAM,MSR,Directed,6646,2069
SWE,TJK,Directed,12294,2069
JPN,BEN,Directed,6732,2062
ISL,FRO,Directed,26193,2062
BGD,CHE,Directed,62138,2062
TUR,CUB,Directed,14063,2062
MAR,SGP,Directed,61327,2054
PRK,KNA,Directed,44175,2031
FIN,OMN,Directed,24925,2023
CHN,AGO,Directed,1945,2014
AUS,GHA,Directed,160,2006
AUS,NFK,Directed,224,2004
DNK,PYF,Directed,2843,2003
BRA,PAK,Directed,610,2000
HRV,TJK,Directed,2255,2000
IND,GIN,Directed,5637,2000
ROU,YEM,Directed,10661,2000
SAU,MAR,Directed,10839,2000
SWE,GIN,Directed,12060,2000
THA,URY,Directed,13434,2000
USA,WSM,Directed,14405,2000
LKA,AUT,Directed,29744,2000
ARE,BGD,Directed,34793,2000
DOM,MAR,Directed,41825,2000
PAN,ESP,Directed,45116,2000
SVK,SWE,Directed,45837,2000
PRT,GAB,Directed,9545,1988
MUS,DEU,Directed,7885,1987
NLD,GEO,Directed,8548,1979
USA,NER,Directed,14691,1952
USA,MSR,Directed,14258,1952
CHE,GAB,Directed,38194,1938
TUR,CMR,Directed,13960,1937
ISL,MUS,Directed,41354,1937
GMB,THA,Directed,46305,1937
PAK,COL,Directed,49041,1937
COL,PRY,Directed,32238,1925
TUN,NLD,Directed,60006,1921
SWE,GHA,Directed,12330,1908
NZL,TUV,Directed,9097,1905
MUS,ZWE,Directed,27315,1887
VEN,DEU,Directed,50167,1886
BGD,LKA,Directed,45599,1885
CHE,EST,Directed,12866,1878
SLV,JAM,Directed,40525,1878
CHL,VEN,Directed,1276,1875
CHE,PAN,Directed,12906,1875
NOR,BGD,Directed,34758,1875
ETH,SAU,Directed,61033,1875
AUT,GTM,Directed,50571,1873
CAN,MSR,Directed,900,1870
NLD,BHS,Directed,27961,1831
NZL,NIU,Directed,9089,1829
PRK,THA,Directed,46449,1827
CHL,KOR,Directed,43880,1826
BRB,VCT,Directed,44316,1823
PER,CHN,Directed,36114,1813
DEU,LAO,Directed,25019,1812
ITA,DMA,Directed,37685,1812
URY,DEU,Directed,58129,1812
PRK,GRD,Directed,58400,1810
USA,COK,Directed,31894,1803
COG,CHN,Directed,36345,1786
PAK,DNK,Directed,49517,1779
EGY,PRT,Directed,43331,1769
CHE,BRN,Directed,48424,1764
PAK,CZE,Directed,37333,1761
ESP,GMB,Directed,11354,1756
DEU,ARM,Directed,4111,1756
GRC,BDI,Directed,35374,1750
PYF,KOR,Directed,52862,1750
PRY,TTO,Directed,62360,1750
ESP,BGD,Directed,34845,1736
SGP,QAT,Directed,29230,1734
CZE,HND,Directed,2388,1733
PAN,CHL,Directed,35790,1720
BHR,CHN,Directed,36130,1698
GBR,NCL,Directed,31057,1687
BTN,COL,Directed,36585,1687
SYR,JAM,Directed,40536,1687
THA,LBR,Directed,21681,1686
IND,MRT,Directed,17863,1680
NGA,GAB,Directed,38173,1669
KOR,SCG,Directed,10306,1648
LKA,FJI,Directed,21084,1646
CZE,SOM,Directed,24637,1636
MNG,CHN,Directed,48910,1635
FIN,AZE,Directed,3151,1625
NLD,NIC,Directed,8321,1625
OMN,IRN,Directed,9500,1625
CHE,ALB,Directed,12635,1625
BDI,UGA,Directed,15734,1625
ESP,BRB,Directed,20645,1625
CHE,MDG,Directed,12679,1621
USA,MDG,Directed,40845,1616
PER,CYP,Directed,36985,1610
TTO,BLZ,Directed,48246,1610
CZE,LCA,Directed,60980,1600
CHE,ETH,Directed,12657,1596
GTM,COL,Directed,36632,1589
PAK,BRN,Directed,56064,1585
GBR,CMR,Directed,31363,1569
CYP,VNM,Directed,2339,1562
MYS,NPL,Directed,7703,1562
NZL,BHR,Directed,9069,1562
TTO,PAN,Directed,21837,1562
OMN,NLD,Directed,60101,1562
MDV,SAU,Directed,64865,1562
BEL,GRD,Directed,39126,1554
SWE,SLV,Directed,12051,1545
MLT,CYP,Directed,57076,1541
PRK,CZE,Directed,49356,1526
BRA,LCA,Directed,44210,1522
SDN,TUN,Directed,46883,1511
DEU,AGO,Directed,3826,1505
ARG,FRA,Directed,43,1500
CZE,KEN,Directed,2548,1500
JPN,GUY,Directed,7084,1500
LCA,BHS,Directed,10774,1500
TUR,LTU,Directed,13979,1500
GBR,LBR,Directed,31386,1500
EGY,FIN,Directed,37959,1500
CHE,KAZ,Directed,12672,1471
CHN,BGR,Directed,24242,1463
CAN,SCG,Directed,1136,1460
URY,BOL,Directed,34965,1456
CHE,LTU,Directed,12893,1446
FRA,GRD,Directed,39089,1446
NOR,LBR,Directed,28144,1446
NZL,MHL,Directed,28086,1437
NOR,COL,Directed,36442,1437
NZL,NLD,Directed,9193,1433
DEU,NPL,Directed,4522,1427
SWE,GRL,Directed,29968,1418
CHN,GMB,Directed,16221,1414
THA,ETH,Directed,21706,1392
JPN,LCA,Directed,27118,1384
NLD,DMA,Directed,37696,1376
CZE,CMR,Directed,2535,1375
DNK,LBY,Directed,2860,1375
FIN,PAN,Directed,3193,1375
PRT,MDG,Directed,9554,1375
AUT,BRN,Directed,35293,1375
BEN,COG,Directed,36691,1375
HRV,KOR,Directed,43789,1375
SHN,GBR,Directed,63052,1375
ZWE,GBR,Directed,65332,1375
IRL,IDN,Directed,40086,1351
THA,ISL,Directed,21634,1351
MYS,YEM,Directed,32859,1344
CZE,COL,Directed,2409,1343
SWE,MOZ,Directed,12350,1341
JPN,NCL,Directed,27107,1334
JOR,THA,Directed,62299,1332
ESP,BRN,Directed,56072,1315
LBN,DEU,Directed,38470,1312
BRN,MYS,Directed,40982,1312
FRO,NLD,Directed,42005,1312
GBR,ZWE,Directed,31247,1311
CAN,MUS,Directed,41349,1308
SWE,VNM,Directed,12570,1304
DEU,VGB,Directed,3749,1296
CAN,GAB,Directed,38164,1289
TUN,SAU,Directed,21845,1280
COL,CIV,Directed,2063,1250
DNK,BOL,Directed,2894,1250
FIN,FRO,Directed,3359,1250
IDN,SEN,Directed,26692,1250
MYS,SLE,Directed,27251,1250
JPN,KNA,Directed,44179,1250
TZA,USA,Directed,63364,1250
ROU,SVK,Directed,10678,1239
CAN,BEN,Directed,1205,1233
CZE,ISL,Directed,58731,1229
DEU,KGZ,Directed,3780,1227
THA,MLT,Directed,30447,1212
JAM,ATG,Directed,6641,1211
KGZ,DEU,Directed,38335,1199
ALB,COL,Directed,56827,1198
NLD,GNB,Directed,8329,1195
CHN,BTN,Directed,1929,1194
TUR,PRK,Directed,30717,1191
DEU,GIB,Directed,4157,1191
DEU,COM,Directed,4473,1187
GBR,HND,Directed,30989,1187
CHN,HRV,Directed,32199,1187
AFG,CHN,Directed,36149,1187
DNK,JOR,Directed,2855,1187
IND,ROU,Directed,43960,1156
NZL,NOR,Directed,42918,1148
CZE,BLR,Directed,2499,1125
KOR,VUT,Directed,10049,1125
CHE,MOZ,Directed,12685,1125
PRT,SLE,Directed,28231,1125
PRT,BLZ,Directed,34888,1125
BGR,DNK,Directed,37403,1125
EST,NOR,Directed,42905,1125
BEL,KNA,Directed,44188,1125
POL,VCT,Directed,44322,1125
SYR,GRC,Directed,58285,1125
USA,MWI,Directed,14790,1107
NZL,ITA,Directed,28080,1100
DEU,PNG,Directed,4204,1097
IRL,ROU,Directed,43975,1095
FIN,ETH,Directed,3171,1092
SGP,LCA,Directed,44229,1081
CZE,IDN,Directed,2418,1073
SEN,CHN,Directed,36327,1063
IDN,KHM,Directed,6139,1062
SAU,NLD,Directed,42027,1062
FRA,VCT,Directed,44303,1062
BGR,NZL,Directed,52188,1062
AZE,SAU,Directed,64881,1062
USA,LBR,Directed,14677,1061
USA,VUT,Directed,47774,1054
PRT,MUS,Directed,41302,1045
SWE,NIC,Directed,12275,1040
NZL,AUT,Directed,9180,1037
IND,MLI,Directed,17862,1021
CYP,CZE,Directed,2362,1013
ITA,LCA,Directed,44225,1012
NOR,ISR,Directed,28106,1011
KEN,USA,Directed,47311,1008
HRV,ZMB,Directed,2273,1000
DEU,GNB,Directed,3697,1000
IND,SVN,Directed,5926,1000
MYS,BGR,Directed,7770,1000
ESP,TZA,Directed,11595,1000
MAR,CAN,Directed,19087,1000
SWE,PNG,Directed,29912,1000
GRC,HRV,Directed,36781,1000
CHL,ROU,Directed,43923,1000
MDA,SWE,Directed,45784,1000
NER,CHE,Directed,46102,1000
SLE,THA,Directed,46500,1000
EGY,SWE,Directed,65080,1000
ARG,CAN,Directed,87,999
CHE,NIC,Directed,12903,992
SWE,MUS,Directed,41341,992
BRA,BEN,Directed,488,988
ARE,MAR,Directed,41871,988
LBN,CHN,Directed,56630,984
HRV,IRL,Directed,2206,980
THA,BLR,Directed,30435,979
CAN,KEN,Directed,23676,976
MUS,GBR,Directed,7895,976
FRA,BRN,Directed,35335,974
IRL,LKA,Directed,61741,973
ECU,IDN,Directed,40135,972
CZE,VEN,Directed,24614,968
DNK,NCL,Directed,2864,964
GRC,SLV,Directed,5136,957
IRL,MWI,Directed,6554,957
FIN,LKA,Directed,3462,956
GBR,VGB,Directed,31291,949
ESP,MLI,Directed,33356,949
NLD,PRY,Directed,8479,947
THA,SLB,Directed,30359,945
KEN,GBR,Directed,54745,941
IND,COL,Directed,49050,929
FRA,BOL,Directed,55934,917
JPN,SYC,Directed,27184,913
LCA,GUY,Directed,10777,913
ISL,CHE,Directed,46007,909
THA,CMR,Directed,30363,903
GRC,HND,Directed,25994,903
CHN,LBR,Directed,1955,898
THA,COD,Directed,13571,898
IRQ,DEU,Directed,49959,898
PRK,GRC,Directed,58375,898
GBR,NIU,Directed,22126,894
COL,GRD,Directed,58398,893
NOR,NGA,Directed,9441,891
ARG,JPN,Directed,23315,876
MEX,MYS,Directed,18981,873
SGP,VCT,Directed,29105,871
DNK,BRB,Directed,2830,863
NLD,TCA,Directed,27951,863
ISL,ESP,Directed,45053,863
KNA,AIA,Directed,10767,859
ARG,DOM,Directed,58,851
FRA,DMA,Directed,37671,851
AUS,DNK,Directed,155,851
MYS,BRB,Directed,7815,844
DMA,ATG,Directed,3105,843
BHR,GBR,Directed,63038,839
BEN,CAF,Directed,56297,824
NZL,PCN,Directed,9170,823
EGY,CHE,Directed,46114,819
GRC,ARG,Directed,55515,816
JPN,MSR,Directed,6912,812
AUS,ZWE,Directed,264,808
AUS,KHM,Directed,206,796
CHN,STP,Directed,1681,796
SAU,KEN,Directed,10865,796
THA,HUN,Directed,58595,796
NLD,GIB,Directed,8445,796
BRA,BGD,Directed,34842,793
COL,GHA,Directed,2107,789
AUS,MLT,Directed,172,785
BOL,PRK,Directed,23452,785
CAF,THA,Directed,46327,781
NLD,CMR,Directed,8776,780
MDV,LKA,Directed,53783,780
PRT,COD,Directed,9626,777
NRU,CHL,Directed,35760,773
IND,LBY,Directed,17798,772
NOR,PHL,Directed,28164,772
IND,MMR,Directed,17775,768
USA,GEO,Directed,14645,757
CYP,FRA,Directed,24534,754
ARE,COM,Directed,14198,753
DNK,SEN,Directed,2872,750
JPN,GRD,Directed,58399,750
DEU,BMU,Directed,4458,749
BRA,SVK,Directed,727,746
IRL,CUB,Directed,6458,746
BIH,DEU,Directed,38271,746
CYP,BGR,Directed,24496,744
CHE,QAT,Directed,21458,734
LBY,TUN,Directed,54382,729
NZL,SWE,Directed,45667,726
CHN,ATG,Directed,24135,725
MLT,TUN,Directed,54473,722
BRA,ISL,Directed,15670,722
SOM,BGD,Directed,34773,718
KIR,BOL,Directed,34946,718
CMR,GBR,Directed,63060,718
AUS,CHL,Directed,32031,715
RUS,JAM,Directed,59141,710
CHE,BOL,Directed,55939,709
IND,LCA,Directed,60983,705
CZE,NCL,Directed,2427,703
AUS,RUS,Directed,188,702
CHE,BDI,Directed,35369,699
GMB,MYS,Directed,41186,697
SWE,TKM,Directed,12109,696
SWE,TTO,Directed,12105,691
SLV,NLD,Directed,42112,687
MYS,OMN,Directed,7702,686
GBR,WSM,Directed,30968,683
JPN,AGO,Directed,6658,683
KEN,NZL,Directed,42499,677
CZE,PER,Directed,2393,675
SGP,DMA,Directed,57509,675
BOL,BRA,Directed,23454,670
NZL,PAK,Directed,9091,664
GBR,MLI,Directed,31223,663
CHE,AND,Directed,30245,659
THA,MLI,Directed,21683,658
THA,VUT,Directed,47765,656
MAR,THA,Directed,19094,652
GRL,ESP,Directed,45107,652
ISL,SWE,Directed,61971,650
GBR,GRL,Directed,31205,644
CHL,AUS,Directed,34410,629
CHL,DEU,Directed,38400,616
USA,COG,Directed,14313,614
BRB,NLD,Directed,59936,613
NOR,THA,Directed,46528,611
ISL,NLD,Directed,42012,608
ARM,SWE,Directed,45708,607
MEX,CIV,Directed,18953,605
ECU,ESP,Directed,24855,605
MAR,BHR,Directed,27473,605
JPN,MNG,Directed,26883,604
CHE,CUB,Directed,12653,601
NLD,GRD,Directed,27597,601
DNK,GIN,Directed,2792,597
MDG,SGP,Directed,7565,597
NZL,IRL,Directed,9081,597
CHE,GRD,Directed,12663,597
JAM,TUN,Directed,46745,597
GBR,NIC,Directed,42780,596
DNK,ETH,Directed,2903,589
CHE,COD,Directed,12951,582
BGR,FIN,Directed,57700,582
DNK,HTI,Directed,2846,566
GBR,ARM,Directed,31287,566
IND,JAM,Directed,40577,566
CHE,UGA,Directed,13013,564
USA,GRL,Directed,14652,562
IND,RWA,Directed,17813,561
YEM,IDN,Directed,40176,560
NOR,MLT,Directed,28188,558
JPN,NER,Directed,6775,558
RUS,TTO,Directed,62361,554
POL,LKA,Directed,61748,552
NLD,STP,Directed,8705,546
JAM,MEX,Directed,41562,546
PRK,DMA,Directed,57514,546
SWE,NCL,Directed,12084,545
ARG,GTM,Directed,39139,545
GIB,USA,Directed,47378,544
TGO,GAB,Directed,49938,541
CYP,CHE,Directed,46122,541
CAN,BMU,Directed,1049,539
PHL,IND,Directed,39914,534
GBR,PER,Directed,22517,531
EGY,ARE,Directed,47260,531
DNK,VEN,Directed,2754,527
PRT,MLI,Directed,9639,527
LBN,CAF,Directed,35661,523
PHL,BRN,Directed,48421,521
ARG,CUB,Directed,23304,520
CAN,BHR,Directed,23599,518
CZE,MUS,Directed,59539,516
OMN,CHN,Directed,36424,515
AUS,FIN,Directed,37848,515
POL,AUS,Directed,34513,513
PAN,BLZ,Directed,55879,510
SWE,BEN,Directed,21299,509
LKA,KEN,Directed,21086,507
JAM,DEU,Directed,58180,504
FJI,SGP,Directed,44916,504
GRC,HTI,Directed,5139,500
JPN,SVK,Directed,7248,500
USA,GNQ,Directed,31800,496
LKA,IRL,Directed,59012,496
IDN,ISL,Directed,50784,490
JPN,CYM,Directed,6666,488
NOR,CIV,Directed,28185,488
IRL,COL,Directed,49132,488
MUS,ITA,Directed,27308,485
HRV,UKR,Directed,2215,484
SWE,STP,Directed,12094,484
NIC,ARG,Directed,55555,480
IND,BLR,Directed,17776,479
CHN,FSM,Directed,1529,476
GRC,BMU,Directed,26014,476
CHL,PAN,Directed,1281,476
MUS,NLD,Directed,18920,472
GBR,ABW,Directed,33699,471
HRV,ALB,Directed,2219,468
LCA,GRD,Directed,39092,468
IRL,LBN,Directed,32721,464
DEU,MNG,Directed,4191,460
GRC,KOR,Directed,43650,460
SAU,DNK,Directed,37418,457
SGP,JAM,Directed,40578,457
JPN,CAF,Directed,48595,457
DZA,HRV,Directed,56954,457
USA,TCD,Directed,15168,453
AUS,ETH,Directed,211,449
CZE,BOL,Directed,32264,449
DNK,KAZ,Directed,2720,445
ECU,BEL,Directed,3110,445
ESP,GIN,Directed,11358,444
ROU,HND,Directed,10662,440
POL,ISL,Directed,39768,440
YEM,COL,Directed,36599,437
NOR,IDN,Directed,40119,437
CHE,TTO,Directed,46615,436
CAN,SDN,Directed,23678,433
IRL,OMN,Directed,43140,429
IND,GMB,Directed,6001,422
CHE,SYC,Directed,12699,421
MAR,HUN,Directed,58710,421
ISR,HRV,Directed,36713,417
VEN,CAN,Directed,48493,417
KWT,NLD,Directed,42084,414
ECU,NZL,Directed,42465,414
PER,PRT,Directed,60659,410
BLZ,DMA,Directed,23448,408
IDN,HRV,Directed,36756,405
TTO,GBR,Directed,13795,402
TTO,COL,Directed,21834,401
HUN,MDA,Directed,5449,398
IRL,EST,Directed,6489,398
IRL,JOR,Directed,6552,398
CAN,PNG,Directed,23663,398
GRC,GAB,Directed,38168,398
EST,HUN,Directed,39340,398
PAK,VCT,Directed,44341,398
TTO,CHN,Directed,48985,398
THA,FSM,Directed,30397,396
DEU,GEO,Directed,3766,393
CHE,BHS,Directed,12640,386
TTO,CAN,Directed,13801,386
SEN,COG,Directed,36673,386
CYP,SCG,Directed,16423,385
DNK,TTO,Directed,62350,385
FIN,BRB,Directed,3155,382
JPN,MWI,Directed,7226,382
NOR,GTM,Directed,9458,382
NZL,FSM,Directed,9113,379
NZL,LBN,Directed,9161,378
CHE,RWA,Directed,12915,378
IND,HRV,Directed,26209,378
TUN,GBR,Directed,54876,378
AUS,TUN,Directed,46908,375
JPN,SHN,Directed,27182,371
BLZ,HND,Directed,23450,370
MUS,RUS,Directed,27307,368
GRC,MEX,Directed,5006,368
BRA,FIN,Directed,37902,367
WSM,AUS,Directed,34488,366
JAM,JPN,Directed,40739,363
SGP,UGA,Directed,11147,359
GBR,GEO,Directed,33776,359
POL,BRN,Directed,35314,355
SWE,GAB,Directed,38175,351
NZL,ISL,Directed,39686,351
CRI,BLZ,Directed,48243,351
PAN,KOR,Directed,52868,351
CHE,BFA,Directed,13019,349
ARG,NZL,Directed,42410,347
UKR,THA,Directed,62308,347
GBR,PYF,Directed,33741,343
GBR,CPV,Directed,22201,343
GBR,FLK,Directed,31265,339
NIC,DNK,Directed,37454,332
DOM,KNA,Directed,44189,332
BOL,CHL,Directed,15661,332
IRN,LKA,Directed,61740,330
PRK,VCT,Directed,60994,327
ISR,IND,Directed,39835,324
BLZ,MEX,Directed,41578,323
CHL,LBY,Directed,1247,320
CHE,PNG,Directed,12907,320
RUS,MYS,Directed,51323,320
GBR,DOM,Directed,22105,316
IDN,DMA,Directed,57504,316
GTM,IDN,Directed,40259,315
FIN,ZWE,Directed,3206,308
BLZ,DOM,Directed,23449,308
IRL,GTM,Directed,26750,308
ARE,SWE,Directed,61864,306
BGR,LKA,Directed,45458,300
GBR,AZE,Directed,31283,296
ROU,DZA,Directed,34000,296
BHR,AUS,Directed,34528,296
VGB,MEX,Directed,41611,296
IRN,NLD,Directed,60037,296
KHM,MYS,Directed,41034,292
MLT,NZL,Directed,64583,291
TUN,CHE,Directed,46240,289
SWE,BGD,Directed,12312,288
SWE,QAT,Directed,29915,288
EGY,NOR,Directed,42972,285
TUN,SWE,Directed,45761,285
WSM,SWE,Directed,45764,285
NOR,SVK,Directed,9472,285
PRT,COL,Directed,19578,284
SGP,ZMB,Directed,29121,283
IND,BHS,Directed,26324,281
TUN,MYS,Directed,51330,280
FIN,KWT,Directed,3373,277
TUN,FIN,Directed,37957,277
JOR,COL,Directed,56777,277
HTI,NOR,Directed,64637,277
HND,SWE,Directed,45657,272
LKA,PHL,Directed,29727,269
TTO,MRT,Directed,30566,269
PHL,ECU,Directed,37725,269
ARG,HUN,Directed,39506,269
ATG,KNA,Directed,44199,269
ATG,CHE,Directed,46158,265
ECU,BHS,Directed,24857,261
MYS,UZB,Directed,7582,257
LBN,USA,Directed,47513,257
SYR,GBR,Directed,54874,257
ARE,IRN,Directed,14202,253
ECU,AUT,Directed,24856,253
USA,LAO,Directed,14674,250
PER,PRY,Directed,43271,250
BGR,BRN,Directed,56057,250
RUS,LCA,Directed,44280,246
IDN,BLZ,Directed,55876,246
MLT,CHN,Directed,56528,245
NZL,JAM,Directed,40533,242
