Source,Target,Type,Id,Weight
IND,HRV,Directed,67499,18875
ARG,MKD,Directed,74206,18800
ARG,VEN,Directed,65613,18754
JPN,UGA,Directed,10503,18751
JPN,CRI,Directed,49606,18728
BRA,FIN,Directed,78449,18711
UKR,ITA,Directed,70201,18707
CAN,LBN,Directed,1633,18697
USA,LBR,Directed,20658,18678
MYS,NPL,Directed,57581,18649
VEN,AIA,Directed,21767,18610
TUR,MDG,Directed,18733,18601
THA,ISL,Directed,18385,18560
PAN,CHN,Directed,49003,18544
GBR,CYM,Directed,19172,18526
PHL,CHL,Directed,48624,18480
AUS,SWE,Directed,62564,18477
PRK,GRC,Directed,52880,18475
DOM,KOR,Directed,59872,18437
ARE,SGP,Directed,83642,18407
PHL,NZL,Directed,58108,18379
IDN,KHM,Directed,8465,18186
CZE,TKM,Directed,3318,18179
ISR,HRV,Directed,49804,18175
KOR,UZB,Directed,14161,18171
COL,MAR,Directed,57441,18144
JPN,HRV,Directed,49806,18137
CHN,VUT,Directed,65454,18132
MEX,JAM,Directed,27210,18125
SGP,CRI,Directed,49702,18124
PAK,VEN,Directed,75536,18066
ESP,SYC,Directed,41303,18031
UZB,NLD,Directed,57826,18031
BGR,POL,Directed,59385,18000
ITA,GRL,Directed,53110,17969
DEU,BIH,Directed,44676,17960
OMN,PAK,Directed,39391,17847
SVN,NFK,Directed,15742,17832
SGP,DJI,Directed,15083,17812
CHE,SLV,Directed,17546,17718
IND,TKL,Directed,8073,17699
GEO,ESP,Directed,73599,17687
CAN,BHS,Directed,1516,17675
PRT,ARE,Directed,39628,17662
ARG,AUS,Directed,10,17579
AUS,NRU,Directed,32194,17556
USA,GEO,Directed,21133,17546
SAU,LKA,Directed,84281,17534
CAN,LKA,Directed,62354,17523
SGP,IRN,Directed,15230,17500
SWE,HND,Directed,53405,17391
SCG,CAN,Directed,48417,17368
CHE,KEN,Directed,17255,17366
MKD,SGP,Directed,30193,17363
PRT,MUS,Directed,81438,17356
USA,GAB,Directed,87215,17294
ITA,MLI,Directed,9464,17261
SGP,PRY,Directed,40454,17252
ITA,AZE,Directed,26303,17236
NLD,ZMB,Directed,12309,17233
CHN,GRD,Directed,53143,17204
POL,MDA,Directed,60030,17169
RUS,GRC,Directed,52886,17156
TKL,CAN,Directed,66735,17117
CYP,AUT,Directed,3172,17089
MWI,GBR,Directed,64484,17085
THA,BRA,Directed,76517,17050
USA,BLR,Directed,20500,17004
HRV,CHL,Directed,3028,17000
WLF,HRV,Directed,49877,17000
SVK,KOR,Directed,59905,17000
IDN,TLS,Directed,25569,17000
NPL,CHN,Directed,27373,16998
BIH,BOL,Directed,66399,16941
AUT,COL,Directed,745,16916
IRL,UKR,Directed,8859,16894
FRA,GNB,Directed,4704,16886
JPN,GIN,Directed,26785,16874
MEX,BGR,Directed,27175,16874
IND,AFG,Directed,8014,16860
IND,MLT,Directed,81351,16793
KOR,SCG,Directed,14772,16788
MDA,BLR,Directed,14815,16784
ESP,BLR,Directed,16236,16750
BGR,IND,Directed,54107,16738
CHN,ESH,Directed,2079,16718
PRT,DOM,Directed,13810,16679
PRK,UGA,Directed,85512,16623
FRA,BTN,Directed,47679,16617
LAO,DEU,Directed,79191,16601
BLR,KOR,Directed,59912,16570
HUN,KAZ,Directed,7736,16563
URY,MEX,Directed,57126,16550
CHL,HND,Directed,53391,16515
GTM,DOM,Directed,25047,16511
DNK,AZE,Directed,3764,16500
SVN,MAR,Directed,40817,16499
THA,CZE,Directed,18583,16469
PAK,FIN,Directed,68371,16439
VNM,PER,Directed,59054,16406
USA,TON,Directed,20695,16382
FJI,NZL,Directed,82223,16369
LBY,AUT,Directed,47493,16355
ESP,MOZ,Directed,57545,16316
SWE,OMN,Directed,58839,16247
PER,DEU,Directed,27854,16225
PRT,BHR,Directed,13800,16220
MKD,SWE,Directed,30195,16217
SWE,MKD,Directed,41536,16205
ESP,LAO,Directed,40884,16156
CHN,SVK,Directed,61345,16113
GBR,IOT,Directed,19558,16101
FRA,CCK,Directed,23810,16101
TUN,EGY,Directed,68120,16089
ROU,PRT,Directed,82837,16054
GRC,IRN,Directed,7337,16039
BEL,MWI,Directed,56208,16000
PHL,ROU,Directed,60150,16000
NOR,ECU,Directed,39333,16000
SAU,AUT,Directed,47477,15999
CHN,ALB,Directed,32945,15965
LTU,TKM,Directed,38310,15875
JPN,VUT,Directed,10539,15866
MDG,MUS,Directed,11440,15833
USA,NER,Directed,20891,15804
DEU,MNG,Directed,6400,15762
SVK,BLR,Directed,40685,15750
THA,KGZ,Directed,18232,15701
MYS,DNK,Directed,77865,15688
NOR,ISR,Directed,13270,15684
FRA,LCA,Directed,60420,15673
KEN,MDG,Directed,56169,15644
HUN,DZA,Directed,46523,15635
JAM,TTO,Directed,63614,15624
ITA,PNG,Directed,9481,15624
SWE,IRN,Directed,16921,15574
DEU,SLE,Directed,6272,15564
ESP,AGO,Directed,16081,15529
THA,MWI,Directed,30407,15500
AUT,ALB,Directed,531,15500
NLD,BRB,Directed,12489,15499
KOR,ERI,Directed,40102,15491
GBR,PYF,Directed,19591,15409
TUR,NPL,Directed,71343,15389
JPN,MMR,Directed,26817,15359
CZE,IRN,Directed,23179,15352
CAN,OMN,Directed,58807,15324
MYS,BGR,Directed,38347,15312
MEX,SGP,Directed,61110,15296
PAN,URY,Directed,64878,15293
FRA,PNG,Directed,5045,15261
DEU,GEO,Directed,5727,15235
NLD,BFA,Directed,12698,15218
DEU,GRL,Directed,53103,15207
FRA,TTO,Directed,5072,15193
IDN,GUY,Directed,8696,15187
SGP,YEM,Directed,40473,15173
MEX,LKA,Directed,62267,15144
DZA,BOL,Directed,66398,15125
COL,DEU,Directed,2759,15105
EGY,CHE,Directed,4025,15090
JPN,SUR,Directed,38223,15088
GBR,FLK,Directed,19189,15079
AZE,TUR,Directed,74638,15062
KOR,MDV,Directed,28173,15062
SGP,ROU,Directed,40391,15048
POL,ARE,Directed,13644,15000
ESP,BLZ,Directed,16234,15000
ROU,CZE,Directed,14957,15000
SAU,ETH,Directed,40344,14952
PAK,UGA,Directed,74760,14926
AUT,BLR,Directed,824,14924
DEU,MRT,Directed,6245,14909
THA,QAT,Directed,42069,14892
FIN,CIV,Directed,4392,14874
CZE,CHL,Directed,48745,14827
NLD,NCL,Directed,12545,14816
DNK,NGA,Directed,3810,14750
MYS,EGY,Directed,51147,14729
DEU,PNG,Directed,6415,14705
BGR,KOR,Directed,59731,14687
SVN,LTU,Directed,56004,14671
PRK,CYP,Directed,77578,14660
BGR,MLT,Directed,56643,14657
MDA,LVA,Directed,55835,14625
CAN,HND,Directed,53339,14589
TUR,JPN,Directed,30688,14541
JPN,SDN,Directed,10639,14523
SVK,BIH,Directed,40699,14508
IND,CRI,Directed,49701,14500
IDN,VCT,Directed,60509,14500
COL,JAM,Directed,33499,14494
ISR,MUS,Directed,56765,14471
SWE,DZA,Directed,46508,14465
ALB,MKD,Directed,74218,14437
MYS,MMR,Directed,11469,14405
KOR,ISL,Directed,40115,14374
PAK,DNK,Directed,77917,14346
SGP,SDN,Directed,15311,14312
SAU,KOR,Directed,83135,14312
COL,NZL,Directed,58282,14254
SWE,SLV,Directed,51283,14221
CAN,UKR,Directed,1595,14146
DNK,EGY,Directed,3611,14142
ARG,CHN,Directed,48931,14108
KEN,GBR,Directed,64435,14036
ARE,CYP,Directed,50007,14022
CZE,TJK,Directed,3249,14000
ROU,UZB,Directed,28874,14000
BRA,LKA,Directed,62186,13970
SWE,URY,Directed,64882,13954
DNK,PAN,Directed,33976,13937
PER,SLV,Directed,51306,13937
KOR,COD,Directed,40092,13937
ECU,MEX,Directed,57094,13900
NCL,CHN,Directed,49265,13812
IRL,DZA,Directed,46551,13797
AUS,EGY,Directed,329,13750
HRV,ROU,Directed,23070,13750
GBR,BEN,Directed,19577,13746
ARE,HUN,Directed,53704,13721
AUT,OMN,Directed,861,13698
DEU,NER,Directed,5887,13691
LVA,PHL,Directed,11356,13687
IRL,BRA,Directed,48026,13644
CHE,SEN,Directed,17597,13638
YEM,CHN,Directed,48973,13625
BIH,ITA,Directed,80342,13625
NGA,GAB,Directed,78840,13625
GAB,USA,Directed,65105,13562
SYR,LKA,Directed,73789,13562
KOR,MNP,Directed,28436,13562
HUN,LBN,Directed,7787,13562
NZL,KIR,Directed,39227,13545
IND,PRY,Directed,71975,13521
NLD,SCG,Directed,12584,13499
JPN,NIC,Directed,58423,13498
BEL,GAB,Directed,78842,13497
CHE,BHR,Directed,17629,13492
SGP,BGR,Directed,40420,13453
ITA,VUT,Directed,65455,13424
ITA,BIH,Directed,9098,13400
VNM,GRC,Directed,52888,13374
LVA,NOR,Directed,11324,13320
SWE,CRI,Directed,16691,13317
EGY,ZMB,Directed,4046,13312
PNG,THA,Directed,63429,13312
COL,SAU,Directed,88396,13312
SWE,PER,Directed,16806,13276
JPN,GHA,Directed,10781,13251
ISL,NOR,Directed,36218,13194
SGP,AUT,Directed,47478,13190
NZL,IND,Directed,53935,13187
LVA,KGZ,Directed,11352,13187
AUS,GHA,Directed,169,13181
SVN,JOR,Directed,15769,13125
CHE,KAZ,Directed,17328,13081
NLD,PRK,Directed,12248,13000
ROU,VGB,Directed,28830,13000
IRL,HRV,Directed,67485,13000
BRA,MLT,Directed,32685,12996
AUT,AFG,Directed,731,12937
SWE,VNM,Directed,41435,12925
NOR,OMN,Directed,58814,12895
CHE,VNM,Directed,17689,12889
FIN,SYR,Directed,4307,12875
CYP,NLD,Directed,71583,12858
GBR,AND,Directed,19151,12850
BRA,LBR,Directed,1252,12812
SVN,DZA,Directed,15752,12812
SCG,CHL,Directed,48690,12812
SGP,COM,Directed,15121,12790
DNK,BFA,Directed,3615,12750
SVN,GHA,Directed,15738,12750
SAU,NPL,Directed,57611,12732
SVN,IRL,Directed,54469,12710
PAN,MEX,Directed,57112,12657
SGP,OMN,Directed,40592,12657
GBR,COG,Directed,43129,12628
PHL,GRC,Directed,79265,12624
KOR,NIC,Directed,28728,12599
BGR,CHL,Directed,48587,12562
POL,AUS,Directed,66048,12562
BIH,SVN,Directed,83935,12557
JPN,MWI,Directed,56213,12474
NOR,LBR,Directed,39374,12451
TGO,NER,Directed,18596,12437
CAN,CIV,Directed,32714,12437
PRT,DMA,Directed,13809,12436
NOR,TUN,Directed,85273,12422
ECU,DEU,Directed,52390,12398
GBR,BTN,Directed,19706,12375
SVK,CYP,Directed,15502,12340
PER,MEX,Directed,13539,12323
JPN,FJI,Directed,26650,12317
MKD,EGY,Directed,18022,12312
TUR,BLR,Directed,18746,12312
EST,ITA,Directed,54764,12296
CYP,SVK,Directed,83844,12272
SWE,GRL,Directed,53114,12266
AUT,GRL,Directed,53125,12261
MYS,KGZ,Directed,11588,12250
CHE,GHA,Directed,17551,12244
SWE,TZA,Directed,16761,12202
NLD,AZE,Directed,12194,12187
HND,MAR,Directed,57445,12187
GBR,ERI,Directed,19584,12175
DEU,ABW,Directed,6001,12165
PRT,BRB,Directed,13801,12144
COL,JOR,Directed,2832,12125
IND,HTI,Directed,8095,12125
IDN,MDG,Directed,36656,12124
JPN,ISL,Directed,53781,12025
FIN,OMN,Directed,4192,12017
CAN,GRD,Directed,1579,12005
ESP,GMB,Directed,15978,12000
SWE,YEM,Directed,16969,12000
ITA,RWA,Directed,37180,12000
MKD,JOR,Directed,41923,12000
SOM,HRV,Directed,49868,12000
MDV,DEU,Directed,52405,12000
MYS,LCA,Directed,60433,12000
CZE,HTI,Directed,23206,12000
HRV,IND,Directed,3040,12000
ESP,COD,Directed,16242,11937
GBR,BIH,Directed,19066,11901
THA,VEN,Directed,75541,11875
BRA,SVK,Directed,83908,11875
AUT,PRY,Directed,58928,11872
SWE,PHL,Directed,16945,11865
AUT,CRI,Directed,747,11845
ITA,BEN,Directed,9304,11823
LVA,BGR,Directed,11341,11812
AUT,SDN,Directed,799,11804
IRN,THA,Directed,63384,11767
JOR,ROU,Directed,83307,11749
AUS,MLT,Directed,56663,11708
SVK,EST,Directed,15523,11687
BGD,GRC,Directed,79315,11687
UGA,KEN,Directed,42548,11625
PAK,BRA,Directed,48043,11625
PHL,OMN,Directed,82550,11625
ECU,CRI,Directed,3986,11615
DEU,SYC,Directed,60925,11603
GBR,CPV,Directed,19171,11562
MAR,USA,Directed,75459,11518
LBR,PER,Directed,59093,11500
JPN,MLT,Directed,56653,11468
USA,NCL,Directed,20888,11440
OMN,DEU,Directed,39388,11437
CZE,NIC,Directed,58419,11437
GBR,MDV,Directed,19488,11425
AUS,KIR,Directed,224,11419
BGR,SAU,Directed,72967,11397
COL,NIC,Directed,58417,11384
SWE,SYC,Directed,60943,11382
BEL,CAF,Directed,48560,11374
RUS,SGP,Directed,83635,11362
TUR,LTU,Directed,18833,11344
USA,MOZ,Directed,57534,11272
CIV,GBR,Directed,88937,11250
ARG,PAN,Directed,56,11250
SVK,CHL,Directed,15617,11249
VEN,HTI,Directed,43745,11249
ITA,SUR,Directed,9501,11249
TUR,THA,Directed,63548,11215
NOR,CYP,Directed,50094,11171
PRT,VEN,Directed,65628,11169
IRL,TZA,Directed,25811,11128
CHL,PHL,Directed,1889,11062
LBN,DZA,Directed,46451,11035
NLD,VCT,Directed,12776,11000
EGY,KEN,Directed,34045,11000
SVK,LBN,Directed,40649,11000
IRN,JOR,Directed,55547,11000
ARE,LKA,Directed,84321,10981
DMA,MYS,Directed,81207,10888
GRC,RWA,Directed,7255,10875
SVN,ATG,Directed,40796,10875
MLI,HUN,Directed,53532,10875
SCG,PRT,Directed,72389,10875
MDA,CYP,Directed,67574,10834
DEU,LBR,Directed,5870,10812
TUN,ARE,Directed,18645,10812
PRK,TUN,Directed,74435,10811
MOZ,ESP,Directed,12120,10798
ARE,MKD,Directed,84895,10797
AUS,FIN,Directed,165,10775
DNK,RWA,Directed,3816,10750
TUR,DOM,Directed,18892,10750
IRN,NZL,Directed,58207,10694
NLD,GRL,Directed,12624,10661
SGP,VCT,Directed,15134,10625
NOR,ARE,Directed,39384,10614
IDN,BOL,Directed,8678,10562
NLD,UGA,Directed,64222,10519
CHN,MDV,Directed,33400,10514
GBR,GIN,Directed,19601,10510
KOR,MHL,Directed,28731,10500
LTU,USA,Directed,65253,10500
PAK,GRC,Directed,79360,10500
CAN,COD,Directed,1611,10437
BEL,MKD,Directed,63174,10415
DEU,TCD,Directed,6188,10398
IRL,ISL,Directed,53848,10384
AUT,GEO,Directed,756,10375
NLD,KAZ,Directed,12246,10375
SYC,MAR,Directed,57455,10375
IRL,SVK,Directed,73278,10350
GBR,ZMB,Directed,19298,10338
MLT,GRC,Directed,52914,10331
PAK,NZL,Directed,82126,10326
GBR,SUR,Directed,19275,10323
LKA,VNM,Directed,16609,10294
TTO,HND,Directed,79560,10239
NZL,RUS,Directed,13113,10234
MYS,GRC,Directed,11673,10197
IDN,CIV,Directed,25684,10187
HRV,BGR,Directed,3027,10187
SGP,TGO,Directed,85122,10186
EGY,NGA,Directed,4053,10147
FRA,BIH,Directed,4972,10125
SEN,PRT,Directed,82986,10125
BRA,YEM,Directed,1377,10097
HUN,KWT,Directed,7627,10000
MDG,TZA,Directed,38339,10000
MDA,LTU,Directed,55975,10000
ISR,UGA,Directed,64204,10000
CPV,PRT,Directed,82973,10000
BGR,NLD,Directed,57932,9990
JOR,AGO,Directed,11250,9937
SGP,NOR,Directed,58532,9937
CHN,BFA,Directed,2399,9875
MKD,TUV,Directed,18040,9875
MYS,PER,Directed,59110,9875
NIC,PAN,Directed,45386,9750
EGY,BRA,Directed,66576,9750
NGA,CAN,Directed,66769,9750
LCA,BRB,Directed,14964,9718
SAU,LBY,Directed,45635,9687
UKR,TGO,Directed,85123,9687
CAN,PRY,Directed,1855,9686
MAR,ITA,Directed,45260,9665
CRI,PER,Directed,2931,9650
MYS,MRT,Directed,27123,9625
ARE,EGY,Directed,51061,9604
SVK,CHN,Directed,15550,9601
LBN,GBR,Directed,64589,9597
VEN,FRA,Directed,51958,9574
IDN,LBY,Directed,8586,9562
JAM,KNA,Directed,60379,9561
PRT,CZE,Directed,28048,9547
FRA,TZA,Directed,4736,9511
IND,PNG,Directed,7921,9500
AZE,COL,Directed,49486,9500
JAM,DMA,Directed,50802,9468
THA,PRY,Directed,18442,9437
ALB,GRC,Directed,69232,9437
SLV,CHL,Directed,34056,9437
SEN,HUN,Directed,69519,9375
TUN,HUN,Directed,79669,9375
JOR,GBR,Directed,38265,9374
COL,URY,Directed,64867,9367
GBR,KNA,Directed,60382,9346
JPN,PLW,Directed,10475,9339
ESP,TTO,Directed,16212,9330
NZL,NRU,Directed,13058,9303
LTU,CZE,Directed,11393,9261
CHE,OMN,Directed,17263,9229
LTU,SAU,Directed,60721,9187
JPN,JAM,Directed,37891,9187
DNK,UZB,Directed,3836,9164
HUN,KEN,Directed,7700,9125
MYS,KEN,Directed,11482,9125
PRT,BEN,Directed,13693,9105
CAN,FJI,Directed,1574,9098
NZL,TZA,Directed,13118,9029
EGY,SVK,Directed,83897,9003
IND,GNB,Directed,7923,9000
IRL,ZWE,Directed,8918,9000
PRK,SWE,Directed,62612,9000
CIV,TGO,Directed,63590,9000
SYR,VEN,Directed,75540,9000
IND,SLE,Directed,7927,8948
BEL,BOL,Directed,47691,8937
BGD,SAU,Directed,83434,8936
PAK,AUT,Directed,47473,8909
NLD,NIC,Directed,12547,8887
FRA,CPV,Directed,4640,8886
FRA,RWA,Directed,4596,8878
DMA,VCT,Directed,3976,8875
MAR,KWT,Directed,38633,8875
RUS,AUS,Directed,47017,8874
BGD,BEL,Directed,32584,8860
NOR,COL,Directed,49409,8839
MAR,MLI,Directed,38651,8815
ESP,SLE,Directed,16017,8750
IDN,CAF,Directed,36688,8750
THA,VUT,Directed,42211,8749
MYS,JAM,Directed,11583,8687
MLT,CHN,Directed,11766,8687
FRA,EST,Directed,34941,8680
NLD,COG,Directed,12213,8657
CYP,YEM,Directed,3132,8653
ESP,TZA,Directed,16219,8625
FIN,LBY,Directed,4343,8562
IND,CMR,Directed,25148,8537
MYS,LBN,Directed,11589,8531
USA,TZA,Directed,20703,8513
IDN,HND,Directed,8697,8500
SGP,ECU,Directed,50959,8500
NOR,MEX,Directed,57156,8495
GBR,AZE,Directed,19548,8420
ITA,BFA,Directed,9391,8394
CZE,ARG,Directed,33733,8375
IDN,LCA,Directed,60483,8375
MYS,VCT,Directed,60511,8375
ALB,THA,Directed,85034,8375
LBN,GRC,Directed,79275,8374
AUS,PYF,Directed,431,8353
GBR,LAO,Directed,19621,8313
PER,CIV,Directed,13546,8312
NER,USA,Directed,65257,8312
BRA,NOR,Directed,58458,8283
POL,THA,Directed,84948,8250
AUT,LKA,Directed,62282,8235
ISR,LKA,Directed,84387,8193
EGY,AUT,Directed,47258,8187
MRT,GBR,Directed,85548,8187
CZE,IRL,Directed,54519,8182
NZL,SAU,Directed,60648,8175
CAN,MDA,Directed,60046,8162
IRL,LKA,Directed,62405,8130
ITA,SLB,Directed,9288,8125
NZL,NIU,Directed,13085,8125
GBR,PRY,Directed,58894,8116
PRK,LKA,Directed,84409,8097
ROU,ALB,Directed,14838,8096
CZE,KEN,Directed,3346,8062
DNK,BGR,Directed,3547,8056
IRL,MLT,Directed,56601,8033
GBR,KAZ,Directed,19214,8029
ARG,ISR,Directed,95,8000
HUN,NGA,Directed,7705,8000
IND,TCA,Directed,36362,8000
SVN,BRA,Directed,47991,8000
BIH,HRV,Directed,49853,8000
ARE,PRT,Directed,59598,8000
MLT,ROU,Directed,60148,8000
GRC,BHR,Directed,7213,8000
GRC,BRA,Directed,36011,7996
ARE,NPL,Directed,57615,7996
IDN,ZMB,Directed,8533,7937
NLD,ARM,Directed,12941,7937
ARE,IDN,Directed,54311,7937
PAK,MLT,Directed,81319,7906
PER,SGP,Directed,83632,7881
RUS,BRA,Directed,48003,7875
PHL,MUS,Directed,81482,7875
ITA,SCG,Directed,9207,7869
AUS,AUT,Directed,47361,7868
DMA,THA,Directed,74334,7866
CAN,ZWE,Directed,1869,7819
GBR,KGZ,Directed,19220,7816
JAM,LCA,Directed,60423,7812
ESP,GNQ,Directed,15972,7751
ROU,SVN,Directed,73396,7725
IND,PER,Directed,36579,7644
MYS,FJI,Directed,11539,7642
FRA,BRN,Directed,4634,7572
VNM,PRT,Directed,59515,7562
MEX,NOR,Directed,58585,7511
DNK,URY,Directed,33985,7500
LVA,SVK,Directed,38283,7500
OMN,GBR,Directed,39394,7500
JOR,FRA,Directed,51782,7500
PAK,MDG,Directed,56163,7500
LKA,OMN,Directed,58848,7500
LTU,SVK,Directed,83821,7500
JAM,VCT,Directed,60501,7487
DEU,GRD,Directed,6365,7480
SGP,NCL,Directed,40449,7454
FRO,IRL,Directed,54521,7437
DEU,FJI,Directed,35657,7432
CHE,ZWE,Directed,17789,7371
IRN,MYS,Directed,56482,7356
GRC,KOR,Directed,59738,7314
NOR,BRA,Directed,13394,7300
SGP,CIV,Directed,29037,7280
IRL,EGY,Directed,51142,7269
NOR,PER,Directed,13409,7263
MWI,ZWE,Directed,11447,7250
TUR,EST,Directed,30516,7250
SWE,FRO,Directed,16783,7246
IND,COD,Directed,25185,7213
USA,DJI,Directed,21132,7187
IDN,SEN,Directed,36758,7187
VNM,CAN,Directed,48357,7187
STP,CHE,Directed,62949,7187
PRK,HND,Directed,69396,7187
HUN,BIH,Directed,7678,7125
IDN,AGO,Directed,8509,7125
SVK,BRA,Directed,15614,7123
GRC,MUS,Directed,56764,7106
USA,WSM,Directed,20706,7069
PRT,LTU,Directed,56001,7065
ITA,BRB,Directed,9531,7062
PNG,IDN,Directed,54373,7062
ARE,SVN,Directed,73338,7062
DNK,MKD,Directed,33880,7057
CHE,CIV,Directed,17563,7054
NOR,PAN,Directed,39347,7046
BEL,PRY,Directed,58934,7008
HRV,ALB,Directed,2992,7000
LTU,SVN,Directed,61719,7000
PHL,SWE,Directed,73976,7000
ARE,NZL,Directed,58142,6992
LKA,NOR,Directed,16617,6943
PRT,BFA,Directed,13731,6937
PRK,BRN,Directed,48190,6937
PRK,URY,Directed,64946,6918
PER,FRA,Directed,78615,6909
DEU,BHS,Directed,6041,6904
IND,SYC,Directed,8118,6895
IDN,MMR,Directed,8511,6875
IRL,CUB,Directed,8802,6875
ESP,TGO,Directed,16025,6875
IRN,GAB,Directed,52152,6875
ROU,CHE,Directed,63032,6875
BOL,THA,Directed,63373,6875
LKA,NZL,Directed,16583,6871
JPN,MNG,Directed,10462,6868
DNK,MAR,Directed,3852,6841
THA,ZMB,Directed,18133,6836
CAN,GUY,Directed,1529,6830
MLT,USA,Directed,65254,6812
MEX,AUT,Directed,47383,6812
HUN,LKA,Directed,7681,6786
NLD,DMA,Directed,50831,6775
PRT,MEX,Directed,81624,6768
CHN,GMB,Directed,2344,6753
ARG,LTU,Directed,53,6750
DMA,AUT,Directed,47457,6749
SVN,CHL,Directed,40803,6749
CZE,VNM,Directed,3358,6733
KAZ,JOR,Directed,55686,6714
VCT,KNA,Directed,14974,6708
CHE,MMR,Directed,17634,6690
ROU,THA,Directed,14865,6661
NCL,MEX,Directed,57259,6633
SVK,CCK,Directed,15500,6625
MAR,HUN,Directed,79584,6625
TUR,UGA,Directed,18718,6624
FRA,ZWE,Directed,4721,6624
CZE,SGP,Directed,3243,6611
AUS,KEN,Directed,177,6605
URY,BOL,Directed,20389,6595
VNM,MYS,Directed,56416,6562
SLV,COL,Directed,77275,6562
KHM,SGP,Directed,83614,6533
BGR,MYS,Directed,56346,6522
PRT,KWT,Directed,13707,6500
SWE,GAB,Directed,52145,6499
GBR,NER,Directed,19644,6488
PRT,PYF,Directed,13696,6456
SVN,MLT,Directed,15771,6439
PAK,TUN,Directed,85195,6437
AUS,HUN,Directed,53546,6389
LTU,ESP,Directed,73475,6389
USA,COG,Directed,20508,6385
THA,LBR,Directed,30406,6375
SAU,IRL,Directed,54562,6375
AUS,CCK,Directed,219,6314
BGR,CRI,Directed,49594,6312
TUR,CMR,Directed,18666,6312
BEL,COG,Directed,49559,6306
IND,COL,Directed,8314,6281
CHN,LTU,Directed,22736,6271
CHL,CAN,Directed,1880,6268
LBN,EGY,Directed,78131,6261
PHL,DNK,Directed,67929,6250
EGY,ISR,Directed,23330,6250
JOR,LKA,Directed,88595,6223
BRB,VCT,Directed,60535,6196
BGD,NZL,Directed,58278,6192
MYS,CUB,Directed,11474,6187
MYS,SEN,Directed,11553,6187
SVK,JAM,Directed,15561,6187
SWE,QAT,Directed,17016,6178
EGY,UGA,Directed,64241,6130
SVN,IRQ,Directed,40726,6125
ISR,MDA,Directed,60049,6120
TUN,NLD,Directed,18663,6084
BRA,TZA,Directed,1373,6062
ESP,MLI,Directed,45767,6062
SLV,CHN,Directed,76933,6019
MYS,MDV,Directed,11485,6018
UGA,COD,Directed,19057,6003
JOR,ETH,Directed,11253,6000
MYS,PRY,Directed,11684,6000
MUS,NGA,Directed,11797,6000
OMN,JOR,Directed,39390,6000
ROU,NZL,Directed,40313,6000
UKR,EGY,Directed,51164,6000
BHS,THA,Directed,63282,6000
FRA,KHM,Directed,4976,5985
ITA,KNA,Directed,60395,5984
USA,MMR,Directed,21447,5937
PAK,TTO,Directed,85133,5937
AUT,LTU,Directed,55967,5934
CYP,CZE,Directed,67656,5925
NLD,BHS,Directed,12590,5924
FRA,KAZ,Directed,4676,5906
LCA,USA,Directed,14969,5905
DNK,CPV,Directed,3551,5875
HRV,UKR,Directed,3001,5868
ROU,NOR,Directed,58563,5824
NLD,PRY,Directed,58890,5813
ITA,STP,Directed,9175,5812
VEN,SUR,Directed,21775,5812
NOR,SAU,Directed,60684,5807
GBR,DJI,Directed,19081,5792
CMR,GAB,Directed,52184,5784
CAN,VCT,Directed,60507,5778
GBR,SCG,Directed,19297,5750
NOR,THA,Directed,63428,5734
PRY,ARG,Directed,46709,5710
QAT,CHN,Directed,49007,5707
CHN,CAF,Directed,2569,5704
IDN,ZWE,Directed,8728,5687
VNM,JOR,Directed,55558,5687
AFG,SAU,Directed,73029,5687
ARE,LVA,Directed,70579,5687
NZL,ITA,Directed,80612,5686
SVK,MLT,Directed,29064,5673
MEX,NZL,Directed,58132,5672
NPL,GBR,Directed,12128,5667
SGP,MLT,Directed,15177,5647
ISR,PRY,Directed,58912,5640
KOR,PLW,Directed,14130,5627
FIN,COD,Directed,4374,5625
HUN,PRK,Directed,7764,5625
ISR,LVA,Directed,55832,5622
AND,ESP,Directed,62025,5613
PAK,MEX,Directed,71086,5613
ARE,DEU,Directed,52478,5612
THA,GTM,Directed,69331,5580
HRV,FRA,Directed,51810,5569
PRT,MDG,Directed,56120,5569
PRT,GIN,Directed,13701,5562
AUT,VEN,Directed,86410,5558
FIN,MYS,Directed,56274,5539
DEU,ARM,Directed,6175,5525
CRI,BOL,Directed,47696,5520
SAU,ITA,Directed,54859,5507
SVN,SGP,Directed,15776,5500
EST,USA,Directed,86207,5500
KHM,DZA,Directed,86433,5500
CHE,BRN,Directed,48116,5495
IND,PAN,Directed,25286,5490
JPN,HTI,Directed,26678,5437
SYR,TUR,Directed,85407,5437
IDN,MLT,Directed,81315,5412
HRV,ESP,Directed,61877,5375
NIC,VEN,Directed,86402,5375
IRN,AUT,Directed,66265,5371
DNK,PYF,Directed,3719,5363
AUS,HRV,Directed,49914,5359
PAK,IDN,Directed,69782,5331
ZWE,DEU,Directed,52473,5324
RUS,GBR,Directed,64493,5312
USA,MLI,Directed,31853,5308
ISL,SWE,Directed,73937,5275
CYP,CHN,Directed,33635,5271
JOR,HUN,Directed,11292,5250
PAN,KOR,Directed,72541,5250
TZA,GBR,Directed,88950,5250
SAU,COG,Directed,49548,5250
GBR,BMU,Directed,19423,5234
LKA,MUS,Directed,56839,5226
NOR,LBN,Directed,39342,5226
PAK,MUS,Directed,81458,5213
VNM,DNK,Directed,50618,5187
