Source,Target,Type,Id,Weight
CHE,SGP,Directed,111961,766343
ROU,CAN,Directed,87463,766270
PHL,MUS,Directed,103444,766015
USA,QAT,Directed,108565,765905
BRA,FRA,Directed,93666,764459
CHE,KOR,Directed,29083,764247
SWE,IND,Directed,28507,763891
VNM,BEL,Directed,85207,763041
BGR,POL,Directed,3714,762560
FIN,PRT,Directed,108196,762163
ARE,UGA,Directed,158763,761712
TTO,SUR,Directed,30562,760544
CHN,PNG,Directed,5504,760270
CAN,ARG,Directed,82321,759932
IND,PER,Directed,107388,759918
TUR,GTM,Directed,127952,759791
POL,NOR,Directed,106361,758952
VEN,JAM,Directed,35154,758516
ISR,GTM,Directed,14987,756594
TTO,LCA,Directed,30560,756518
RUS,USA,Directed,48101,756383
VNM,ZAF,Directed,113253,755639
LUX,IRN,Directed,18623,754215
GBR,ARG,Directed,82535,752503
JPN,KWT,Directed,62397,752180
AUT,LVA,Directed,1137,752030
TUR,SDN,Directed,31420,751564
CHL,CRI,Directed,4440,749556
IDN,HND,Directed,43226,748589
ESP,SEN,Directed,27516,747713
CHE,ARE,Directed,117779,747333
THA,KWT,Directed,30061,745945
JPN,MUS,Directed,44943,744899
GTM,DOM,Directed,12142,742954
AUS,EGY,Directed,695,742725
UKR,TKM,Directed,31753,742040
ARG,CAN,Directed,66,741026
EGY,JOR,Directed,100296,739980
HRV,MKD,Directed,115331,739500
IRL,CHN,Directed,88183,737398
PRK,RUS,Directed,135046,736628
CZE,ISR,Directed,6881,735682
FIN,TUR,Directed,8807,735614
TUR,LBY,Directed,31172,733875
MEX,NIC,Directed,132762,733734
SVK,SYR,Directed,25735,732983
TUR,NZL,Directed,80670,730383
IRN,IND,Directed,43469,730181
BRA,PAN,Directed,3318,729595
SYR,TUR,Directed,50408,729511
THA,OMN,Directed,30155,728864
FIN,KAZ,Directed,100463,728365
TUR,COL,Directed,88855,728043
SVN,TUR,Directed,26109,724944
IRN,EGY,Directed,91943,723715
LUX,BRA,Directed,85957,723536
DEU,ETH,Directed,10595,722660
FRA,AND,Directed,82213,721961
TUR,HRV,Directed,89749,721378
IND,NZL,Directed,105493,721106
AUT,IDN,Directed,128803,720773
BRA,HND,Directed,3196,719958
SCG,POL,Directed,24800,719084
AUT,THA,Directed,115514,717638
IND,PAN,Directed,42063,715289
BLR,HRV,Directed,36113,714500
DEU,BHR,Directed,10285,710496
IND,PAK,Directed,13070,709891
JPN,KHM,Directed,44758,709054
KEN,SOM,Directed,17872,708198
TUR,SVN,Directed,112797,704503
AUT,MKD,Directed,1499,703870
PHL,HUN,Directed,22010,703780
HUN,SYR,Directed,12613,703479
CHE,BGR,Directed,86585,703205
FRA,SCG,Directed,58532,703169
GBR,OMN,Directed,69465,703091
CHN,MRT,Directed,38142,702086
THA,CMR,Directed,29741,700619
TUR,PHL,Directed,31285,700573
BEL,HND,Directed,2207,699190
KOR,ZWE,Directed,160533,697919
GBR,VEN,Directed,119758,697571
PAN,VEN,Directed,140437,697521
ZAF,SYC,Directed,26527,696791
GRC,SYR,Directed,12043,695581
DOM,CRI,Directed,89001,694826
IRL,ISL,Directed,14657,694462
KOR,NIC,Directed,23487,694403
LKA,BGD,Directed,84152,693339
SYR,EGY,Directed,91911,692200
MKD,ITA,Directed,29583,690511
ITA,MUS,Directed,103378,690307
IDN,FJI,Directed,14204,690194
ZAF,DZA,Directed,48621,689747
BRA,BEL,Directed,122063,689211
CHE,COL,Directed,28821,689117
HUN,CYP,Directed,59763,688896
GRC,TUN,Directed,116286,686713
IDN,CHE,Directed,14093,686058
RUS,IRL,Directed,24308,685791
DEU,CIV,Directed,10852,684667
VEN,MEX,Directed,104110,684497
MDA,RUS,Directed,110129,684495
VNM,NLD,Directed,104948,683127
CHE,LTU,Directed,102033,682771
BGD,CHN,Directed,1631,682336
PRK,GTM,Directed,96161,678654
USA,BLR,Directed,122051,678038
IDN,CIV,Directed,14221,677387
GBR,PAN,Directed,33198,675481
MEX,PAN,Directed,19714,675319
HUN,EGY,Directed,125724,672776
ITA,ETH,Directed,126138,670368
LUX,SVN,Directed,112664,668794
COL,DEU,Directed,6091,668665
ARE,LBN,Directed,101636,668253
LUX,LVA,Directed,18657,668192
FIN,ARE,Directed,117612,666921
KHM,PHL,Directed,3839,665653
AUT,KAZ,Directed,1094,664484
DNK,THA,Directed,7755,663276
GRC,NOR,Directed,11957,663065
PAN,SLV,Directed,125842,660358
PAK,JOR,Directed,100201,659415
SCG,SVN,Directed,24842,659199
CHE,UKR,Directed,117345,659034
VNM,ARE,Directed,117642,658922
KOR,TZA,Directed,159472,658616
PAK,VEN,Directed,160150,656991
ARE,MAR,Directed,32094,656607
GBR,MUS,Directed,33070,656010
PHL,IND,Directed,97505,655491
CAN,SAU,Directed,4263,654296
SCG,SAU,Directed,24804,654150
TUV,SWE,Directed,137571,654025
CHN,SLE,Directed,5624,652373
DEU,PRY,Directed,133309,651469
BGR,ISR,Directed,129104,650691
GBR,CRI,Directed,32559,650635
BEL,BLR,Directed,84586,650355
BEL,KEN,Directed,130284,650274
PER,DOM,Directed,21796,649863
USA,BHR,Directed,69787,649503
TUN,GBR,Directed,159390,649319
LKA,BEL,Directed,67111,647399
ISR,IND,Directed,15142,646543
SGP,MUS,Directed,65804,646509
ESP,LBY,Directed,27248,646120
HUN,AUS,Directed,82847,646105
CHN,UGA,Directed,117021,644702
SYR,SEN,Directed,155468,644626
ARG,DEU,Directed,120,643427
SGP,SAU,Directed,110895,642863
NLD,ECU,Directed,91641,642292
SWE,SAU,Directed,28495,641906
LUX,KHM,Directed,143303,641810
AZE,RUS,Directed,109815,641691
MAR,MRT,Directed,19878,640822
PRK,BGD,Directed,121761,640642
DEU,BOL,Directed,40645,638771
IDN,CZE,Directed,14036,637281
ARE,IDN,Directed,128786,636884
SWE,GRC,Directed,28184,635646
SVN,AUS,Directed,83060,635598
JPN,LUX,Directed,102169,634934
DEU,GEO,Directed,126998,634785
PAK,MEX,Directed,167169,634075
ISR,EGY,Directed,15220,633556
ITA,SLV,Directed,92129,632557
AUS,CAN,Directed,35601,631010
COL,CAN,Directed,87175,630262
AUT,SAU,Directed,1321,630223
BEL,KAZ,Directed,100454,630048
SYR,ITA,Directed,99458,629554
KOR,CUB,Directed,144897,628537
IND,ARG,Directed,82487,627895
DNK,GRL,Directed,7421,627605
CAN,LVA,Directed,4142,626243
BLR,MDA,Directed,1778,624897
THA,PNG,Directed,68140,624227
HUN,ZAF,Directed,113060,624052
FRA,BGD,Directed,8937,623171
SGP,PNG,Directed,25282,620664
IND,CMR,Directed,86981,619613
ZAF,ESP,Directed,66346,618937
JOR,ITA,Directed,99203,618745
TUR,MYS,Directed,102784,618423
BRA,DOM,Directed,91359,617485
JPN,OMN,Directed,153204,615300
IND,KHM,Directed,143285,615131
KOR,MLT,Directed,23419,614468
ITA,URY,Directed,16777,612656
ESP,ZWE,Directed,27581,611891
BEL,LBY,Directed,2376,609249
COL,AUS,Directed,141205,608795
BRA,PHL,Directed,107590,608706
CHN,EST,Directed,4928,607708
CHL,URY,Directed,4531,606962
PRT,CHL,Directed,22397,606923
ISR,NOR,Directed,15101,606710
MYS,ECU,Directed,91626,606381
CHE,PAK,Directed,29232,605081
KOR,KGZ,Directed,78214,603673
GBR,SLV,Directed,92219,603580
SAU,DZA,Directed,120651,603093
DEU,GHA,Directed,10689,602513
PHL,CAN,Directed,143592,601645
LBN,CIV,Directed,89351,600629
SWE,CHL,Directed,87938,600576
GRC,CAN,Directed,87255,600339
ZAF,CIV,Directed,89358,600139
BIH,HRV,Directed,89456,599813
BEL,VEN,Directed,119727,599541
DZA,ESP,Directed,113381,597721
EST,POL,Directed,107869,597530
KOR,JAM,Directed,23324,596385
ARE,ARM,Directed,82705,595955
POL,HRV,Directed,89656,595492
CAN,CRI,Directed,3969,595151
FRA,BFA,Directed,86673,594512
ZAF,UGA,Directed,26617,594040
MYS,OMN,Directed,19116,594018
CHN,LBR,Directed,5285,593574
CAN,VNM,Directed,119916,593484
BLR,EST,Directed,125897,593222
LUX,TUN,Directed,158353,592803
PRK,POL,Directed,133820,592642
RUS,AZE,Directed,24182,591170
ESP,CIV,Directed,89359,591023
IND,UKR,Directed,42200,590100
IDN,RUS,Directed,110009,589356
NOR,LVA,Directed,101248,587633
GBR,GHA,Directed,32745,587142
PRK,KHM,Directed,86929,584520
SGP,MDV,Directed,25209,584069
ARG,DOM,Directed,104,583511
SGP,LSO,Directed,101681,583498
IDN,SEN,Directed,13812,582932
FIN,IND,Directed,8729,580632
IND,NER,Directed,12962,580439
VNM,AUS,Directed,53499,580061
GRC,FIN,Directed,93211,579656
CAN,EGY,Directed,91807,578069
IND,ROU,Directed,13078,578024
FRA,MLT,Directed,58110,577858
JPN,LTU,Directed,44923,577699
SLV,USA,Directed,8076,576162
MYS,ETH,Directed,126121,573874
PAN,HND,Directed,128028,572770
MUS,FRA,Directed,93949,571675
JPN,HUN,Directed,96813,571211
EGY,SEN,Directed,111071,570762
RUS,TJK,Directed,24489,569785
OMN,KWT,Directed,21664,569504
IND,AUT,Directed,12993,569137
FIN,UKR,Directed,8815,568610
GRC,DZA,Directed,81988,566775
BEL,ISL,Directed,2224,566569
ESP,SVK,Directed,136170,565204
SWE,LUX,Directed,102200,564388
ARE,UZB,Directed,32243,564082
FIN,SGP,Directed,8735,563226
CRI,ECU,Directed,6292,563143
KOR,COG,Directed,47171,562941
CAN,ARE,Directed,4340,561942
UZB,KAZ,Directed,100383,561800
IRL,SGP,Directed,14762,560589
PRT,KEN,Directed,130316,559077
FRA,LKA,Directed,9053,558198
ARE,USA,Directed,32265,557638
TUR,PAK,Directed,31280,557618
PRT,ROU,Directed,46884,557041
LUX,THA,Directed,158029,556763
USA,SEN,Directed,34798,556506
NOR,SGP,Directed,64154,554925
LUX,HUN,Directed,18615,551135
DEU,OMN,Directed,106573,550929
KOR,PNG,Directed,23540,550413
AUT,EGY,Directed,1504,549459
IDN,URY,Directed,14105,549066
SCG,HUN,Directed,65630,548901
SCG,HRV,Directed,24785,548086
SGP,NZL,Directed,105500,547836
KOR,BRN,Directed,86140,547614
SGP,MAR,Directed,132075,547414
BRA,AGO,Directed,2984,546611
ECU,GTM,Directed,96089,545344
ITA,SDN,Directed,16543,544881
USA,DMA,Directed,34075,544120
QAT,SAU,Directed,22845,543834
MEX,NLD,Directed,152347,542487
HND,NIC,Directed,12256,541847
AUT,MYS,Directed,102459,541119
SVN,IND,Directed,26054,540319
PHL,SAU,Directed,21969,540145
ISR,DOM,Directed,14937,539819
SVN,CHE,Directed,26091,538744
IND,DOM,Directed,12871,537593
LUX,IND,Directed,97448,535537
CHL,GBR,Directed,117997,535335
PRT,AUT,Directed,22331,534511
SYR,BGR,Directed,80185,534354
JAM,DOM,Directed,16843,533941
LUX,SVK,Directed,18735,533321
CZE,TUN,Directed,56959,533131
AUS,ITA,Directed,453,532543
ARG,UKR,Directed,117176,530866
CHN,MLI,Directed,131384,530714
KOR,HRV,Directed,162942,530449
BRA,CHE,Directed,54925,528702
NLD,CHL,Directed,87854,528510
CZE,CHN,Directed,38996,528242
SVK,KAZ,Directed,25607,527415
CYP,SYR,Directed,56647,527046
SAU,ETH,Directed,65597,527044
MYS,GTM,Directed,19015,526642
ARE,ZWE,Directed,160541,526091
NZL,SGP,Directed,21177,525307
DEU,SDN,Directed,41420,524341
AUT,LUX,Directed,102084,524316
ITA,ISL,Directed,97142,523159
ITA,HND,Directed,15828,523106
JOR,CHN,Directed,17728,523058
BRA,WSM,Directed,3517,522809
ROU,EST,Directed,92498,521505
GHA,BFA,Directed,86675,520051
MYS,GRC,Directed,19014,520030
IRL,HUN,Directed,96774,519741
TUR,KEN,Directed,130350,519131
NOR,CHE,Directed,21589,518991
HUN,MHL,Directed,12514,518900
QAT,OMN,Directed,22844,518088
GRC,IND,Directed,12006,517868
MEX,TTO,Directed,19767,517086
DNK,ROU,Directed,154649,516074
DOM,TTO,Directed,7848,515693
NLD,KAZ,Directed,100400,515012
SVN,DNK,Directed,25877,513134
AUS,SAU,Directed,612,512696
KOR,BEN,Directed,23100,511691
LVA,CZE,Directed,17989,511149
LVA,BEL,Directed,17976,510423
JPN,NOR,Directed,106310,510089
DEU,ZWE,Directed,11447,508911
CAN,TTO,Directed,4334,508775
BLR,MEX,Directed,1771,508341
AUT,IND,Directed,1335,508269
SCG,ROU,Directed,24802,508180
UKR,AZE,Directed,31636,506983
CHN,IRQ,Directed,55729,506439
THA,CRI,Directed,89054,505249
ZAF,SAU,Directed,48729,504329
ESP,TTO,Directed,79486,504185
LUX,LTU,Directed,18660,503890
USA,LCA,Directed,110522,503340
CHE,ZAF,Directed,113294,503326
SVK,DNK,Directed,91077,503312
FRA,BLR,Directed,84646,503261
NOR,PRT,Directed,21521,503063
PRT,ARG,Directed,120809,502888
GBR,URY,Directed,33631,502614
AUT,JOR,Directed,1102,502395
CHE,JOR,Directed,29071,501840
FRA,BHR,Directed,8930,501689
PER,IDN,Directed,128780,501561
PHL,LKA,Directed,21892,501434
FIN,BRA,Directed,8407,500985
CHN,HRV,Directed,37701,500472
BLR,PRT,Directed,108143,499530
ARE,AZE,Directed,32189,499365
SAU,NLD,Directed,104925,498989
NPL,BGD,Directed,141953,498596
USA,HRV,Directed,34037,497045
DNK,GRC,Directed,7406,497020
CHN,BWA,Directed,85728,496970
SYR,USA,Directed,50402,496433
ARG,JPN,Directed,146,496198
ROU,DNK,Directed,23987,495498
GBR,DOM,Directed,32629,494905
TUN,MAR,Directed,30700,494808
MYS,PNG,Directed,19148,494261
MKD,HUN,Directed,67867,493473
KOR,MKD,Directed,137985,492415
IRL,CHE,Directed,14797,490741
BEL,MLT,Directed,2428,490547
CZE,SAU,Directed,39135,490542
TUR,CHL,Directed,30871,490094
ARM,USA,Directed,287,489768
QAT,BHR,Directed,84031,489760
MKD,GRC,Directed,29581,489679
BEL,AZE,Directed,83767,489559
GRC,MEX,Directed,11933,489524
KOR,MNG,Directed,65015,488757
GBR,ZWE,Directed,120437,488611
SVK,SCG,Directed,25783,488368
BOL,CHL,Directed,2938,488093
TUR,EST,Directed,163868,488025
ISR,PER,Directed,15110,486568
LUX,IRL,Directed,98436,486114
ESP,JOR,Directed,130169,485913
IDN,UKR,Directed,42754,485638
HRV,HUN,Directed,6477,485316
DNK,HRV,Directed,7311,484777
EST,UKR,Directed,117233,483488
DNK,AUS,Directed,7234,482966
HUN,BIH,Directed,12318,482634
SYR,UKR,Directed,139041,482488
MEX,BLR,Directed,121977,482267
CHE,BGD,Directed,121817,481254
PRT,MOZ,Directed,22619,481074
SWE,SYR,Directed,157783,480509
GBR,SDN,Directed,93574,480348
BIH,SCG,Directed,111150,480304
DEU,TTO,Directed,11558,480204
GBR,HND,Directed,96546,480004
ESP,SGP,Directed,111941,480003
UKR,FIN,Directed,31728,479439
TUR,IDN,Directed,128787,479294
PRT,LTU,Directed,130912,478908
NZL,GBR,Directed,21214,478325
PRT,DZA,Directed,82070,477523
CYP,LBN,Directed,56623,476554
TTO,GRD,Directed,30552,475524
THA,GTM,Directed,29925,474893
CZE,MEX,Directed,151710,474850
ECU,DOM,Directed,7906,474260
CHN,LVA,Directed,38098,474145
VEN,DOM,Directed,70293,474120
SAU,MYS,Directed,131256,474026
IDN,BHR,Directed,60778,472676
IRL,ROU,Directed,154714,472337
AUS,NCL,Directed,536,472023
PER,PAN,Directed,106829,472006
MEX,MAR,Directed,132034,471945
GRC,SWE,Directed,114517,471932
USA,KEN,Directed,34431,469644
GBR,SLE,Directed,33342,469621
LVA,DNK,Directed,17991,469488
GBR,DZA,Directed,32309,467808
SEN,MLI,Directed,102974,467794
DNK,MEX,Directed,103754,467252
IND,BGR,Directed,13002,463772
HUN,SWE,Directed,59874,462968
CHE,ECU,Directed,28875,462964
SWE,ZAF,Directed,67449,462798
EST,USA,Directed,8267,462010
NOR,FRO,Directed,21375,461701
OMN,QAT,Directed,21684,461162
SAU,NOR,Directed,106386,460979
UKR,KAZ,Directed,31735,460243
ZAF,GRC,Directed,26326,459120
THA,MDG,Directed,102350,458379
KWT,BHR,Directed,17924,458081
BEL,OMN,Directed,2478,457165
CAN,GRC,Directed,4048,456909
AUT,ARE,Directed,1457,456401
JPN,SYR,Directed,45088,455374
CYP,GRC,Directed,56605,455022
DNK,GHA,Directed,95460,453296
IDN,SDN,Directed,93577,452131
CAN,SLV,Directed,92035,451108
JPN,QAT,Directed,62478,450083
BLR,KGZ,Directed,130373,449795
ROU,CYP,Directed,65281,449074
LBN,ARE,Directed,117627,448658
ARE,GIN,Directed,51724,448637
GBR,TTO,Directed,33522,446141
USA,SCG,Directed,135646,445221
MYS,GHA,Directed,19013,444362
ESP,LUX,Directed,27266,444040
ITA,AGO,Directed,15296,443721
CAN,CZE,Directed,3983,443115
BGR,ESP,Directed,3748,442920
CRI,PER,Directed,6232,442901
IND,TTO,Directed,116036,442821
HRV,IRN,Directed,6484,442188
THA,AUT,Directed,83628,441749
VEN,PER,Directed,53313,441381
DEU,LBY,Directed,10964,440987
AUT,LKA,Directed,53855,440298
THA,DJI,Directed,29882,440005
EGY,LBN,Directed,101652,439431
CHN,SYC,Directed,111494,438828
ZAF,JPN,Directed,26370,437078
MKD,HRV,Directed,29571,436850
TUR,SEN,Directed,80726,436102
VNM,BGD,Directed,35431,435663
PRT,SGP,Directed,155936,435014
CYP,HUN,Directed,148292,434610
THA,DOM,Directed,29833,434357
IDN,TGO,Directed,14277,434328
TTO,DOM,Directed,91423,434066
CAN,EST,Directed,4014,433128
BRN,SGP,Directed,169319,433034
PRK,MEX,Directed,103889,432918
HUN,ISR,Directed,149218,432494
GBR,PER,Directed,107449,432085
THA,IRL,Directed,29979,431645
NLD,JOR,Directed,20425,431365
FIN,JPN,Directed,8562,430132
SGP,FJI,Directed,65741,429991
THA,QAT,Directed,30266,429629
GRC,NZL,Directed,11949,429394
HUN,NGA,Directed,12508,429008
JPN,ROU,Directed,134744,428314
NOR,SVK,Directed,64157,427710
DEU,DOM,Directed,91277,427464
VNM,NZL,Directed,105510,427057
NLD,KWT,Directed,63652,426662
PHL,LBN,Directed,21955,426065
PRT,PER,Directed,133449,425705
CAN,PAK,Directed,37369,425024
THA,DNK,Directed,50559,424610
SVN,CYP,Directed,25865,424360
GBR,PRY,Directed,133314,424245
POL,AZE,Directed,22057,422790
JPN,MMR,Directed,44753,422639
NAM,AGO,Directed,19938,422557
JPN,BLR,Directed,44757,422421
IDN,PRY,Directed,107109,420829
FRA,GIN,Directed,96290,420032
SVN,ESP,Directed,26072,418076
EST,SWE,Directed,114465,418064
JPN,BHR,Directed,44736,416519
CHN,SUR,Directed,5735,416143
DEU,URY,Directed,118825,415499
MYS,TUN,Directed,116360,415044
JPN,CYP,Directed,17033,414881
LVA,CAN,Directed,17983,414841
NLD,SCG,Directed,63905,414637
SYR,KWT,Directed,100896,414082
JPN,UKR,Directed,117370,414067
VNM,TUR,Directed,138861,412676
BEL,PER,Directed,133330,412434
MAR,IRL,Directed,19853,411801
CYP,ARE,Directed,56653,411796
THA,MOZ,Directed,50749,411743
AUT,PAK,Directed,1244,411629
IND,VEN,Directed,160152,410131
GRC,VEN,Directed,12102,409859
KOR,FJI,Directed,23159,409711
IRN,KWT,Directed,14419,409417
TUR,BIH,Directed,30818,408133
IRL,LTU,Directed,130840,407988
DNK,SVN,Directed,136279,407419
THA,NOR,Directed,30202,406860
ECU,BRA,Directed,7883,406762
COL,TUR,Directed,38849,406622
HUN,DNK,Directed,59770,406516
BEL,GHA,Directed,2180,406139
LUX,ISR,Directed,18633,405956
SYR,GRC,Directed,95848,404742
ISR,BLR,Directed,84689,404674
USA,SVN,Directed,136460,403668
ISR,SVK,Directed,156144,402442
AUT,BRA,Directed,811,401566
USA,GEO,Directed,52781,399653
IDN,ROU,Directed,134705,397583
ESP,LVA,Directed,27244,396735
BOL,PER,Directed,2952,396504
USA,BGR,Directed,123038,396366
HUN,MKD,Directed,41953,396355
DNK,BLR,Directed,84625,396056
CYP,ROU,Directed,56637,395624
CHE,SYR,Directed,29412,395588
ARE,MYS,Directed,151305,395306
GBR,JAM,Directed,32907,395276
DNK,ARG,Directed,7228,395252
USA,KNA,Directed,110452,395235
UZB,KOR,Directed,109161,394972
GHA,NER,Directed,105796,394970
CHN,ZMB,Directed,120249,394494
JOR,KWT,Directed,17761,392843
GBR,BRB,Directed,84473,392478
USA,LVA,Directed,34476,391920
THA,BRN,Directed,29701,391782
BGR,NLD,Directed,104655,391598
DNK,EGY,Directed,91938,391040
TGO,BFA,Directed,86682,390970
GBR,LBY,Directed,33010,390602
SLV,BLZ,Directed,85346,390514
ARG,IDN,Directed,136,390353
ROU,LBN,Directed,24055,390312
LUX,NOR,Directed,153071,390295
CAN,POL,Directed,107834,389242
ZAF,COD,Directed,26266,389212
SWZ,ITA,Directed,99428,389164
THA,CHE,Directed,115172,388935
SYR,FRA,Directed,126861,388725
GBR,MKD,Directed,52471,388495
ZAF,CMR,Directed,123146,388217
MYS,LBN,Directed,101538,388211
AUS,MUS,Directed,508,387734
ITA,GIN,Directed,96293,386722
IND,FIN,Directed,93350,386020
BEL,SMR,Directed,2640,385701
IDN,CMR,Directed,13778,384669
CHE,LVA,Directed,29111,384078
NLD,ABW,Directed,20559,383333
NOR,BIH,Directed,21307,382841
ZAF,MEX,Directed,104009,382249
FRA,LBY,Directed,9512,381100
JPN,UZB,Directed,45159,380836
LVA,PRT,Directed,18091,380654
IND,ZWE,Directed,13307,379878
ZAF,LSO,Directed,101677,379628
BLR,UZB,Directed,36239,379049
ARE,MOZ,Directed,32221,378832
IDN,KWT,Directed,14227,378446
NLD,PAK,Directed,20605,378258
CMR,CAF,Directed,3844,378099
NZL,MYS,Directed,102657,377893
LUX,MEX,Directed,103911,377415
CRI,CMR,Directed,143332,377396
DEU,UZB,Directed,11710,376875
ZAF,SGP,Directed,26547,376591
DNK,SYR,Directed,137909,376219
UKR,ROU,Directed,31803,376163
IRN,GEO,Directed,147226,375723
ARE,TUR,Directed,69093,374412
SAU,ERI,Directed,65598,373000
ZAF,FIN,Directed,26292,372285
ITA,AND,Directed,82232,372025
IRN,HUN,Directed,96771,371573
SGP,ESP,Directed,113822,371136
MYS,BGR,Directed,18917,370972
SVK,KOR,Directed,25615,370624
NOR,TUR,Directed,116813,369982
CZE,BRA,Directed,6700,369101
ARE,GHA,Directed,51723,368748
CAN,KWT,Directed,100865,367426
BEL,DOM,Directed,2090,367249
CIV,COG,Directed,6338,367214
ESP,MLT,Directed,103189,366822
PAK,FRA,Directed,126758,366300
UKR,ESP,Directed,31750,366294
GRC,EGY,Directed,12084,365870
MEX,EGY,Directed,45795,365869
LVA,POL,Directed,18086,364361
BLR,KAZ,Directed,36151,364358
JPN,SCG,Directed,135644,363991
GBR,ZMB,Directed,140705,363391
DNK,SGP,Directed,111737,362773
TUR,VEN,Directed,119838,362133
USA,CIV,Directed,52909,362108
SGP,OMN,Directed,25229,361469
IDN,SWE,Directed,137432,361233
GUY,JAM,Directed,99588,360109
JPN,VEN,Directed,140482,358984
CAN,BRB,Directed,84447,358931
MEX,SAU,Directed,45777,358455
PHL,MEX,Directed,167171,358215
LBN,GRC,Directed,18183,355605
MLT,ESP,Directed,136970,354734
KOR,BWA,Directed,22945,353445
TUR,JPN,Directed,31087,353376
PHL,RUS,Directed,21967,353051
COL,JAM,Directed,99581,352798
VEN,PAK,Directed,53311,351231
NLD,CRI,Directed,20150,350763
CAN,GHA,Directed,95427,350694
GRC,KEN,Directed,11905,350505
KOR,KAZ,Directed,23344,349786
ZWE,ZAF,Directed,35528,349301
BEL,TZA,Directed,118548,348533
ESP,PAN,Directed,27408,348380
CZE,ARE,Directed,7145,347728
DEU,GMB,Directed,94479,347286
PRT,NZL,Directed,105480,346405
FRA,LCA,Directed,9807,346272
IND,CYP,Directed,145115,345631
ROU,BEL,Directed,85176,345522
IND,MDG,Directed,102324,345291
GRC,JOR,Directed,100120,345243
USA,GIN,Directed,96304,345183
MYS,CAN,Directed,18936,344667
FRA,KAZ,Directed,9439,344380
ITA,MLI,Directed,16097,343866
FIN,MEX,Directed,8629,342708
DOM,JAM,Directed,99585,342392
IND,LTU,Directed,60571,342360
ARE,MKD,Directed,157863,341402
ITA,NER,Directed,16229,340777
THA,MRT,Directed,30127,340378
LUX,KAZ,Directed,18646,339768
MYS,BLZ,Directed,85360,339313
USA,MLT,Directed,103232,339082
MAR,CIV,Directed,144597,337942
CAN,DNK,Directed,90816,337645
JPN,YEM,Directed,45162,337511
SVN,DZA,Directed,25792,337340
KEN,RWA,Directed,110365,336442
CIV,AGO,Directed,6393,335843
ISL,USA,Directed,159756,335751
HND,SLV,Directed,12259,335616
JOR,PSE,Directed,17736,335591
ECU,MEX,Directed,103765,335488
RUS,MNG,Directed,24393,334177
JOR,QAT,Directed,17780,334167
CAN,TUR,Directed,116570,334059
CHE,MYS,Directed,29144,333955
IDN,DNK,Directed,43415,333842
MKD,DEU,Directed,147644,333216
ISR,ARG,Directed,14846,333064
NLD,TTO,Directed,20835,332581
OMN,YEM,Directed,21719,332558
CHN,AZE,Directed,83812,332218
FRA,VEN,Directed,10162,331368
THA,SVK,Directed,136191,330980
BRA,NIC,Directed,3305,330951
LVA,NLD,Directed,18075,330946
ARE,CIV,Directed,32077,330914
CAN,ECU,Directed,91522,330421
IND,SCG,Directed,111280,329534
FRA,OMN,Directed,153195,329443
ZWE,MOZ,Directed,35516,328805
GRC,KWT,Directed,11910,328351
FIN,THA,Directed,115595,328102
GRC,MLT,Directed,103117,328021
NZL,PNG,Directed,21163,327860
ARE,SEN,Directed,31948,327665
