Source,Target,Type,Id,Weight
KHM,USA,Directed,122897,223765
MEX,CZE,Directed,77671,223487
IND,LTU,Directed,38232,223390
ITA,PYF,Directed,14693,223390
IRN,TJK,Directed,13728,223325
SGP,KEN,Directed,23672,223263
USA,PYF,Directed,80935,222995
NOR,TUR,Directed,20522,222961
KOR,UGA,Directed,43488,222780
KGZ,IND,Directed,83800,222248
KWT,LBN,Directed,87686,221498
SVN,CHN,Directed,24600,221469
NLD,QAT,Directed,19303,221416
CHE,PHL,Directed,116861,221378
SLE,FRA,Directed,80757,221300
DNK,VNM,Directed,103685,221154
USA,SUR,Directed,98965,220850
BGR,BEL,Directed,33438,220807
HUN,IRL,Directed,11831,220471
JPN,TUN,Directed,121325,220430
BGR,SGP,Directed,3375,220342
LBN,LBY,Directed,17391,220228
CZE,DZA,Directed,69592,220183
IRL,THA,Directed,39303,218880
THA,NIC,Directed,115929,218267
NLD,JAM,Directed,19268,217782
CHE,ECU,Directed,27441,217706
BWA,ZWE,Directed,103960,217523
ESP,TTO,Directed,68213,217300
ISR,ZMB,Directed,14193,217218
DOM,CRI,Directed,76155,217209
USA,CYP,Directed,77228,217155
GHA,BEN,Directed,10935,216592
IDN,TKL,Directed,13293,216515
BGR,POL,Directed,136037,216405
DOM,USA,Directed,141921,216111
ESP,SLE,Directed,96544,215810
VNM,CHL,Directed,74989,215752
JPN,MNP,Directed,40589,215720
TUN,NLD,Directed,63213,215266
MYS,TUN,Directed,18437,214934
SVN,MAR,Directed,24713,214714
PRK,PER,Directed,93031,214381
GUY,LCA,Directed,11515,213763
DEU,FRO,Directed,79504,213623
ZAF,MDG,Directed,44395,213546
NZL,THA,Directed,20282,213289
KOR,DMA,Directed,60113,213198
CAN,NGA,Directed,91974,213157
IND,PRY,Directed,12505,212497
IDN,OMN,Directed,38664,211872
HUN,BRA,Directed,73394,210799
IDN,UGA,Directed,101697,210359
AUT,TKM,Directed,1237,209848
VEN,CRI,Directed,107927,209762
EGY,TUR,Directed,101391,209459
MYS,ZWE,Directed,18432,209148
GBR,KAZ,Directed,30522,209011
IRL,EGY,Directed,13971,208418
PHL,IND,Directed,20975,208211
USA,HTI,Directed,48103,207698
CAN,SYR,Directed,3995,207683
BEL,ZWE,Directed,2230,207003
PER,URY,Directed,42243,206957
LKA,FRA,Directed,26273,206744
HUN,AUS,Directed,124357,206586
CHN,BLZ,Directed,72758,205883
THA,AUT,Directed,46224,205858
NZL,TON,Directed,20187,205075
COL,CHN,Directed,75386,204471
MLI,CIV,Directed,41342,204286
AUT,LBN,Directed,49293,204273
FIN,KEN,Directed,7903,204084
USA,ZWE,Directed,104045,203229
PRT,CYP,Directed,21319,203025
PAK,MYS,Directed,114548,202984
LUX,CHL,Directed,17781,202851
CRI,DMA,Directed,5721,202481
SCG,MDA,Directed,94736,202120
CAN,JOR,Directed,3875,201942
IDN,GIN,Directed,130677,201262
NLD,CIV,Directed,58824,200809
IND,MDG,Directed,88458,200419
TUR,KEN,Directed,46999,200089
ROU,BEL,Directed,72306,199987
TUR,LBY,Directed,29738,199901
DNK,CYP,Directed,127847,199713
COL,SGP,Directed,5597,199571
VNM,USA,Directed,31855,199369
ISR,BGR,Directed,14353,199211
DNK,HRV,Directed,127567,199121
BRA,CHE,Directed,50257,199029
PRT,IND,Directed,21366,198615
IRL,SGP,Directed,96655,198284
LVA,SWE,Directed,17258,198191
BGD,RUS,Directed,118358,198011
ROU,IRN,Directed,43719,197965
ZAF,LSO,Directed,87806,197904
BIH,CZE,Directed,77351,197887
TUR,NGA,Directed,46630,197665
USA,COG,Directed,64812,197572
MYS,DZA,Directed,69600,197464
TUN,BEL,Directed,125096,197133
VNM,EGY,Directed,78705,196851
PHL,PAN,Directed,42299,196229
CIV,COG,Directed,5786,195407
RUS,ARM,Directed,70275,195384
KOR,KAZ,Directed,22203,195227
VNM,NGA,Directed,31822,195212
RUS,ROU,Directed,23363,195113
KGZ,RUS,Directed,57701,194870
HRV,RUS,Directed,5940,194659
ISR,LKA,Directed,14116,193834
CHE,VNM,Directed,142251,193818
CYP,LBN,Directed,51705,193735
THA,NOR,Directed,92265,193283
DEU,NIC,Directed,10091,193233
CAN,LTU,Directed,87826,192891
KOR,BLZ,Directed,21947,192841
SGP,HUN,Directed,111497,192613
GBR,GTM,Directed,30902,191921
TJK,DZA,Directed,69609,191820
SWZ,MOZ,Directed,26363,191644
MYS,SLV,Directed,18398,191317
BEL,ETH,Directed,79293,190738
KOR,PYF,Directed,129724,190662
GRC,ERI,Directed,10991,190449
RUS,TKM,Directed,23298,190231
PAK,IDN,Directed,112136,190008
CAN,PAN,Directed,3824,189672
MEX,ZAF,Directed,97871,189621
NAM,AGO,Directed,19101,189484
MKD,BIH,Directed,27972,189418
JPN,WSM,Directed,16413,189309
OMN,BHR,Directed,71559,189188
GRC,IDN,Directed,84324,189010
MDA,UKR,Directed,22864,188934
HUN,ZAF,Directed,11807,188732
SWE,IRN,Directed,84649,188502
ARE,USA,Directed,30216,188421
KOR,NIC,Directed,43564,188219
ISL,USA,Directed,141928,188051
TGO,NER,Directed,91812,188036
NOR,SVK,Directed,96947,187368
NZL,IRL,Directed,84856,187085
IDN,TGO,Directed,13474,186911
CHN,AZE,Directed,71328,186730
BLR,UZB,Directed,32548,186583
DEU,BFA,Directed,73996,186398
NOR,BIH,Directed,20442,186223
IRL,ROU,Directed,118008,185890
GRC,QAT,Directed,11238,185760
SGP,IRN,Directed,84696,185627
IND,FIN,Directed,12138,184996
GBR,DOM,Directed,30883,184963
BTN,IND,Directed,83782,184500
MYS,NPL,Directed,18278,184222
MEX,VNM,Directed,41537,184213
NOR,LKA,Directed,98671,183778
SVK,AUS,Directed,70584,183675
BEL,STP,Directed,96051,182709
BLR,KGZ,Directed,32535,182301
POL,KGZ,Directed,87098,182285
CAN,PAK,Directed,33610,182215
RUS,FRA,Directed,80607,182189
ISR,NGA,Directed,14474,181906
JOR,KWT,Directed,17006,181891
NLD,DZA,Directed,69533,181844
USA,ISL,Directed,83692,181789
SVK,EST,Directed,24319,181719
LKA,ARE,Directed,26289,181509
SAU,IND,Directed,84036,180828
ESP,MUS,Directed,25392,180702
MYS,PER,Directed,18423,180661
ESP,VNM,Directed,25659,180462
EST,ITA,Directed,132155,180153
IDN,PRY,Directed,13093,180029
DNK,IND,Directed,83890,179963
PER,PAN,Directed,20855,179490
JPN,ETH,Directed,79310,179481
LTU,CZE,Directed,127934,179407
ARG,ZAF,Directed,31981,179131
NOR,GRC,Directed,82213,179013
ZAF,CIV,Directed,107982,178826
PRK,ESP,Directed,98351,178575
HRV,NLD,Directed,51674,178334
SVN,SYR,Directed,24723,178130
CZE,LUX,Directed,88317,178065
CAN,PRT,Directed,93830,177358
SGP,ARG,Directed,60578,177317
PRT,SVN,Directed,146084,177130
THA,ZMB,Directed,28390,177109
FIN,BRA,Directed,73286,176525
JPN,MLT,Directed,89239,176524
PAN,CUB,Directed,76919,176397
NZL,ASM,Directed,20254,175986
MYS,FJI,Directed,79587,175837
FRA,GEO,Directed,81222,175750
JPN,SYR,Directed,40612,175483
ARE,GIN,Directed,82851,175395
VNM,NZL,Directed,91603,175388
JPN,SDN,Directed,80068,175283
BGD,USA,Directed,1575,174888
IRN,DEU,Directed,110688,174493
ARG,CRI,Directed,161,174429
ARE,NLD,Directed,30194,174293
CAN,MAR,Directed,90227,174191
PRT,BLR,Directed,72156,173922
LVA,BEL,Directed,57751,173774
MAR,GBR,Directed,102699,173751
HND,USA,Directed,141927,173686
DNK,NGA,Directed,7031,173466
ISR,GMB,Directed,14133,173448
IND,LVA,Directed,87473,173400
VNM,BGD,Directed,65076,173303
ECU,SLV,Directed,7254,173277
JPN,GHA,Directed,110893,173245
GRC,ARM,Directed,70221,172805
SAU,MYS,Directed,133587,172489
SAU,NLD,Directed,90882,172476
FRA,GTM,Directed,8771,172427
LUX,THA,Directed,139936,171889
ECU,USA,Directed,7246,171753
IDN,TLS,Directed,12943,171741
LUX,IRN,Directed,17883,171603
GRC,NGA,Directed,91983,171421
AUS,TZA,Directed,103165,171409
DEU,NCL,Directed,10089,171199
NLD,BHR,Directed,19220,171168
SVK,SCG,Directed,24259,170768
THA,LBR,Directed,28334,170760
GBR,UGA,Directed,31119,170463
VNM,LAO,Directed,31820,170242
MLT,GBR,Directed,58120,169724
GRC,PHL,Directed,11174,169649
SGP,POL,Directed,93516,169513
HRV,CHE,Directed,5988,169354
CRI,URY,Directed,51600,169351
USA,TCA,Directed,101575,169331
HUN,MAR,Directed,134385,169312
NOR,ISR,Directed,20461,169249
ISR,LTU,Directed,87964,169113
FRA,HND,Directed,8773,168955
SGP,MDG,Directed,133498,168936
JOR,USA,Directed,17057,168837
IND,GNB,Directed,55586,168762
CRI,CAN,Directed,74681,168756
COL,FRA,Directed,5611,168361
SCG,BEL,Directed,43890,168187
AUS,VUT,Directed,103342,167660
BEL,NPL,Directed,115358,167655
MYS,SWE,Directed,120586,167391
IRL,SAU,Directed,13882,167298
ARE,SGP,Directed,63810,166958
HRV,GRC,Directed,5932,166912
ESP,MDG,Directed,25632,166856
BRA,TTO,Directed,3135,166229
ITA,UZB,Directed,15000,166182
OMN,NGA,Directed,20792,166176
ARE,JAM,Directed,30023,165091
LUX,HRV,Directed,76634,165069
ISR,TTO,Directed,100655,165025
GBR,ZMB,Directed,123546,164856
DNK,JOR,Directed,113499,164526
TGO,BEN,Directed,63095,164439
ISR,CIV,Directed,14143,163811
LUX,MEX,Directed,17808,163801
KEN,COD,Directed,57661,163697
NLD,NAM,Directed,19553,163426
SWE,KEN,Directed,113620,163403
SVK,TUR,Directed,101319,163206
FRA,UGA,Directed,8337,163198
ARE,ROU,Directed,136962,163097
USA,COD,Directed,48467,163007
GTM,CUB,Directed,37651,162983
CHE,HND,Directed,27452,162895
PRK,JAM,Directed,86046,162616
RUS,ITA,Directed,85635,162216
GUY,TTO,Directed,11517,162162
LKA,GBR,Directed,26238,161978
FIN,BGR,Directed,73700,161457
LKA,VEN,Directed,103589,161415
AUT,GEO,Directed,822,160894
AUT,ISL,Directed,83620,160749
ITA,UGA,Directed,121944,160620
LVA,NOR,Directed,92346,160397
VEN,HTI,Directed,48804,160246
TTO,DMA,Directed,78220,159609
DEU,AFG,Directed,54212,159400
NZL,VUT,Directed,20173,159385
ISL,GBR,Directed,11986,159231
ROU,LBN,Directed,133019,158909
LUX,ARG,Directed,123999,158728
MMR,CHN,Directed,75265,158533
SVK,IND,Directed,24248,158249
CZE,IRL,Directed,6452,158223
KOR,KGZ,Directed,67819,158085
CZE,VNM,Directed,6478,158018
MDA,SAU,Directed,118592,158000
GBR,CYM,Directed,30477,157980
ECU,PAN,Directed,7219,157902
CHN,UZB,Directed,65933,157017
MAR,CMR,Directed,19038,156935
IDN,AGO,Directed,38829,156926
BGR,ISR,Directed,3347,156762
CHE,NZL,Directed,27481,156455
THA,BRN,Directed,28285,155793
USA,BFA,Directed,106540,155624
CHN,LCA,Directed,95961,155500
DNK,TGO,Directed,7049,155475
SWE,ZAF,Directed,26771,155368
IND,PAK,Directed,12098,155350
GRC,MLT,Directed,54679,155177
PER,GRC,Directed,42235,155171
SWE,ZMB,Directed,26558,154986
KOR,LCA,Directed,22017,154861
PAK,VNM,Directed,123513,154596
AZE,RUS,Directed,95485,154487
TUR,VEN,Directed,103611,154321
IND,CRI,Directed,76270,154020
AUT,CUB,Directed,1347,152769
TTO,FRA,Directed,80620,152406
AUS,POL,Directed,117078,152256
PAK,CAN,Directed,126194,152199
ZAF,GRC,Directed,25121,152144
ROU,EST,Directed,23028,152088
ZAF,ARE,Directed,140992,152015
FRA,BRB,Directed,53282,151931
NLD,LKA,Directed,98821,151915
FIN,CHL,Directed,126663,151881
CZE,ZAF,Directed,97724,151614
FRA,SYC,Directed,8564,151519
AUS,LTU,Directed,114174,151181
BRA,AGO,Directed,2878,151054
FIN,SVN,Directed,97504,150920
ARG,THA,Directed,100317,150914
YEM,NGA,Directed,116051,150752
DEU,CUB,Directed,76992,150586
COL,NLD,Directed,90903,150508
FRA,SLV,Directed,8761,149874
CHN,BRB,Directed,71914,149514
SYR,LTU,Directed,114096,149231
MLT,BEL,Directed,18555,148959
ESP,HRV,Directed,25832,148762
CRI,BRA,Directed,51585,148358
UKR,KAZ,Directed,29935,148306
PAK,TUN,Directed,100982,148103
ISR,ETH,Directed,14128,148060
TUR,BHR,Directed,29318,147928
IND,NER,Directed,12500,147902
MLT,DEU,Directed,18574,147704
SWE,LUX,Directed,88245,147663
DOM,GBR,Directed,102734,147615
NZL,FRA,Directed,80366,147367
ARE,CYP,Directed,77146,147214
ESP,CPV,Directed,74095,147204
PAK,SGP,Directed,96805,147185
CYP,GBR,Directed,102592,147005
PER,GBR,Directed,42227,146805
BGR,ARM,Directed,3394,146632
ESP,EST,Directed,25604,146606
AUS,CZE,Directed,108563,146525
JOR,YEM,Directed,17080,146319
NGA,ESP,Directed,120098,146018
DNK,EGY,Directed,52223,145932
LKA,MEX,Directed,26279,145405
PRT,NZL,Directed,21489,145371
ZAF,MYS,Directed,24999,145293
ZAF,DOM,Directed,44364,145250
ESP,GAB,Directed,61758,145186
MAR,ESP,Directed,120096,144995
LKA,PRT,Directed,145450,144982
CZE,BIH,Directed,6433,144933
PRT,JPN,Directed,42587,144905
ARE,CIV,Directed,63822,144812
RUS,GEO,Directed,23224,144590
NLD,KAZ,Directed,19270,144435
ISR,HRV,Directed,14282,144387
CYP,DEU,Directed,51698,144385
AUS,CXR,Directed,320,144282
MYS,KWT,Directed,18411,144120
JPN,BLR,Directed,105500,144074
BEL,BIH,Directed,33040,143720
KOR,MWI,Directed,22315,143713
GBR,TZA,Directed,103197,143532
PHL,PRT,Directed,117349,143335
MKD,ALB,Directed,27971,143285
KOR,BWA,Directed,22454,143242
MEX,NZL,Directed,91322,143084
KEN,MWI,Directed,57664,143080
LBN,IRN,Directed,84669,142980
FRA,AGO,Directed,8591,142804
PER,USA,Directed,20856,142552
LUX,EGY,Directed,57956,142266
AUT,KWT,Directed,1188,142004
BOL,PER,Directed,2797,141760
CAN,LVA,Directed,87308,141413
KOR,TKM,Directed,21926,141141
ARE,MAR,Directed,144941,141028
FRA,TGO,Directed,100497,140873
IRN,IND,Directed,84020,140741
IDN,SWZ,Directed,13287,140309
KEN,BDI,Directed,17107,140053
DEU,JAM,Directed,86043,139999
URY,BOL,Directed,72975,139980
IND,FJI,Directed,37882,139953
FIN,IRN,Directed,7959,139800
BRA,SWE,Directed,139341,139769
ZWE,MWI,Directed,31915,139769
IND,BOL,Directed,12446,139671
EGY,SEN,Directed,137700,139416
OMN,CHN,Directed,20787,139361
THA,LCA,Directed,95883,139316
CHN,LVA,Directed,87371,139291
PHL,ARE,Directed,42287,139158
HUN,DZA,Directed,54874,138689
ESP,MRT,Directed,89301,138684
CZE,MDA,Directed,6210,138653
NAM,CHN,Directed,75769,138400
DEU,DOM,Directed,9613,138380
DEU,HND,Directed,10201,138206
TKM,TUR,Directed,140543,137895
CRI,LCA,Directed,95903,137301
CHN,LBR,Directed,5444,137221
CHE,GTM,Directed,27451,137122
TTO,ATG,Directed,69787,137027
UKR,GBR,Directed,102632,136818
ITA,TKM,Directed,14776,136536
SGP,VEN,Directed,147102,136310
SGP,GRC,Directed,60599,136210
ISR,PAN,Directed,14391,136083
MEX,POL,Directed,117073,135561
SYR,ZAF,Directed,119598,135500
KOR,VCT,Directed,22018,135494
ISR,CMR,Directed,14275,135334
RUS,PAK,Directed,43807,134941
PAK,THA,Directed,100263,134741
HRV,HUN,Directed,5933,134566
CIV,GMB,Directed,5791,134186
JPN,ZMB,Directed,40806,134111
BIH,SCG,Directed,137850,134000
ITA,BOL,Directed,73008,133951
ITA,ERI,Directed,15044,133843
KOR,LVA,Directed,43449,133444
SGP,SYC,Directed,23684,132768
GRC,ARG,Directed,10971,132711
THA,LBY,Directed,62845,132509
FRA,TZA,Directed,8341,132415
IRL,LKA,Directed,14022,132324
GBR,PAN,Directed,30943,131874
IDN,HRV,Directed,39099,131391
BEL,SDN,Directed,80054,131117
BEL,URY,Directed,2248,131100
AUT,LKA,Directed,1154,130993
NLD,TGO,Directed,140019,130872
LUX,EST,Directed,17786,130776
ITA,NIC,Directed,91749,130556
TUN,DEU,Directed,63217,130475
ARG,ARE,Directed,145,130453
NOR,AUS,Directed,124366,130398
VNM,TUN,Directed,100894,130172
JPN,MLI,Directed,40748,130000
NOR,CYP,Directed,77136,129845
HUN,MEX,Directed,11749,129814
BRA,GRC,Directed,2974,129715
IND,CUB,Directed,12457,129576
RUS,BGR,Directed,106454,129487
IND,AUT,Directed,12223,129461
PRT,PHL,Directed,93255,129311
LVA,BLR,Directed,72118,129195
IRL,ARE,Directed,102278,129151
IDN,BRN,Directed,13125,128959
CYP,MAR,Directed,90187,128390
JPN,GTM,Directed,82767,128007
VEN,SLV,Directed,65054,127637
GBR,ALB,Directed,69320,127477
CAN,TUN,Directed,100751,127333
GHA,EGY,Directed,109034,127307
ALB,TUR,Directed,101278,127297
TUR,BGD,Directed,71643,127268
KOR,ISL,Directed,131191,127230
IRL,LUX,Directed,88277,127229
ISR,SVN,Directed,14329,126855
VEN,JOR,Directed,31800,126651
CMR,COG,Directed,3634,126628
EST,NOR,Directed,35526,126574
GRC,MDA,Directed,94707,126491
ITA,GAB,Directed,81002,126433
LBN,GAB,Directed,17383,126158
ZAF,COG,Directed,44362,126150
USA,AIA,Directed,69753,126100
NOR,ARG,Directed,124033,126079
GBR,GIB,Directed,30507,125436
MAR,NER,Directed,19031,125425
CZE,KAZ,Directed,6197,125292
DEU,CMR,Directed,74327,125145
HRV,SDN,Directed,80083,124934
FRA,URY,Directed,8851,124776
VNM,GRC,Directed,31860,124638
TGO,BFA,Directed,73969,124517
ISR,TZA,Directed,14188,124310
FRA,MKD,Directed,8461,123868
VNM,SVN,Directed,119305,123771
CHN,NAM,Directed,115326,123681
AUS,HUN,Directed,111530,123620
PHL,CHL,Directed,20903,123445
FRA,ECU,Directed,109003,123434
ZMB,ZWE,Directed,142322,123230
THA,CPV,Directed,74104,123178
BEL,GTM,Directed,111219,123152
THA,ROU,Directed,46064,122640
CAN,CHE,Directed,3951,122629
SGP,DNK,Directed,23710,122389
IDN,SUR,Directed,98959,121973
ESP,GHA,Directed,25608,121890
USA,IRN,Directed,112206,121747
FIN,KAZ,Directed,7901,121563
BGR,KOR,Directed,136501,121401
ISR,ERI,Directed,14129,120658
CHN,VUT,Directed,103339,120520
IDN,EST,Directed,109349,120104
SGP,BHR,Directed,23790,120077
NGA,BEN,Directed,20407,120000
VEN,SCG,Directed,118784,120000
SCG,CZE,Directed,77461,119859
IRL,NGA,Directed,135227,119730
NLD,UGA,Directed,19329,119512
PAK,KOR,Directed,94510,119420
TUR,LUX,Directed,88304,119158
GBR,SEN,Directed,30956,119048
AUS,SLB,Directed,311,118850
BRA,IRL,Directed,84835,118821
MLT,JAM,Directed,18532,118801
ZAF,THA,Directed,25025,118745
IDN,TCA,Directed,38985,118573
IDN,FIN,Directed,13402,118542
KOR,BDI,Directed,43414,118368
ESP,QAT,Directed,94218,118300
USA,ABW,Directed,104581,118225
ITA,PAN,Directed,15233,118174
AUS,LBN,Directed,509,118161
BGD,IDN,Directed,112094,118120
ARE,UKR,Directed,101882,118099
IRL,ZWE,Directed,104131,117827
CHE,EST,Directed,27443,117222
BGR,MDA,Directed,94725,117157
FRA,SPM,Directed,8311,117145
CHE,CRI,Directed,27434,117085
BEL,NCL,Directed,91194,116946
CUB,TUR,Directed,121738,116787
KOR,GRD,Directed,21974,116687
SWE,CMR,Directed,126172,116673
CRI,CHL,Directed,51587,116500
THA,HTI,Directed,28425,116365
IND,TTO,Directed,100632,116360
IND,DJI,Directed,55291,116248
FIN,CYP,Directed,77235,116158
SWE,MAR,Directed,115247,115948
IDN,SVK,Directed,138160,115839
UMI,PHL,Directed,135914,115748
LVA,IND,Directed,84028,115660
IRL,PHL,Directed,135979,115529
UKR,CZE,Directed,29912,115350
ZAF,DNK,Directed,78037,115224
USA,BHR,Directed,71550,115097
EGY,IND,Directed,35455,115048
CMR,CAF,Directed,74906,115029
JAM,HND,Directed,83054,114800
THA,WSM,Directed,28195,114412
GBR,HND,Directed,83065,114304
PRT,URY,Directed,21589,113987
IRN,HUN,Directed,83468,113964
FRA,KHM,Directed,74209,113881
DEU,BRB,Directed,9849,113559
IDN,TTO,Directed,140033,113549
HUN,KOR,Directed,136670,113449
IDN,AFG,Directed,13369,113434
NLD,MOZ,Directed,90460,113405
BRA,HND,Directed,3116,113397
SWE,KWT,Directed,87029,112881
EGY,SDN,Directed,80126,112783
CYP,SAU,Directed,51714,112775
IDN,CZE,Directed,108669,112609
JPN,UGA,Directed,101593,112570
SGP,SWE,Directed,99196,111833
LBN,QAT,Directed,94209,111825
HND,BLZ,Directed,72770,111510
ECU,CUB,Directed,76990,111361
FIN,SAU,Directed,7981,111143
NLD,YEM,Directed,19339,110992
RUS,VNM,Directed,60506,110945
ISL,NZL,Directed,135057,110544
IDN,BLZ,Directed,13217,110496
BGR,BLR,Directed,105490,110484
IRN,QAT,Directed,94106,109912
KOR,ASM,Directed,21934,109785
LVA,UKR,Directed,17303,109763
LTU,DZA,Directed,69616,109716
IND,GIN,Directed,82848,109688
SYR,QAT,Directed,94190,109529
GBR,ETH,Directed,109451,109210
ARE,PNG,Directed,30198,109200
IND,SOM,Directed,12725,109054
NOR,SVN,Directed,97518,108963
MLT,TTO,Directed,18536,108944
TZA,IDN,Directed,112114,108926
NLD,SMR,Directed,19569,108799
USA,GIN,Directed,130674,108795
SVK,USA,Directed,24347,108653
ISR,VNM,Directed,14328,108573
KEN,NGA,Directed,91991,108464
VNM,TUR,Directed,121581,108208
CAN,DMA,Directed,78210,108131
SDN,ARE,Directed,8111,108004
LBN,ARE,Directed,17420,107818
TUR,SDN,Directed,29195,107695
CZE,AUS,Directed,70456,107601
TUN,CHN,Directed,29030,107570
BEL,SLV,Directed,78833,107482
POL,BIH,Directed,21178,107362
KOR,MOZ,Directed,43179,107224
BEL,UGA,Directed,121943,107133
NLD,CMR,Directed,106618,106988
ITA,ARM,Directed,15150,106983
JPN,FJI,Directed,79584,106971
ECU,HND,Directed,7242,106930
ZMB,ZAF,Directed,31880,106553
ARE,MDV,Directed,114581,106550
CHN,FSM,Directed,4803,106503
FRA,COM,Directed,8233,106489
ARE,ALB,Directed,123658,105987
GBR,CIV,Directed,76504,105950
AUS,MMR,Directed,313,105939
IND,MLI,Directed,12489,105917
LBN,CIV,Directed,76491,105851
IND,MMR,Directed,12049,105848
CYP,QAT,Directed,94101,105838
SEN,FRA,Directed,43868,105714
ZAF,GTM,Directed,82772,105636
SUR,DEU,Directed,81526,105500
MEX,SWE,Directed,18708,105374
KOR,GIN,Directed,22482,105107
KOR,GEO,Directed,21969,105051
TUR,PHL,Directed,93169,105010
BRA,JOR,Directed,3120,104719
PAK,BEL,Directed,72570,104661
ESP,OMN,Directed,25639,104552
PRT,BGR,Directed,125787,104475
SYR,FRA,Directed,129418,104300
DOM,JAM,Directed,86021,104086
GBR,CUB,Directed,30878,104052
LBN,ITA,Directed,17434,103783
KWT,EGY,Directed,78654,103480
GBR,MKD,Directed,99962,103289
FRA,CAF,Directed,8611,103227
IND,CMR,Directed,12131,103181
FRA,ZWE,Directed,142378,103161
ISR,SCG,Directed,14530,102908
ISR,SEN,Directed,14169,102806
GRC,KEN,Directed,11158,102603
BEL,SMR,Directed,2221,102472
PRT,CMR,Directed,21526,102416
DEU,MOZ,Directed,37135,102400
NZL,COK,Directed,20157,102375
POL,CYP,Directed,59250,102240
ISL,FRO,Directed,11977,102195
GBR,GAB,Directed,30894,102072
CIV,NGA,Directed,92067,102066
PRK,POL,Directed,93540,102048
BEL,DOM,Directed,1769,101899
MEX,PRK,Directed,18875,101802
COL,NZL,Directed,91593,101794
ZWE,ZAF,Directed,31891,101723
EGY,ZAF,Directed,97888,101713
ARE,IRQ,Directed,30021,101472
NLD,KEN,Directed,19536,101405
LUX,SGP,Directed,57946,101285
MLT,ESP,Directed,98428,101249
HND,PAN,Directed,11558,101178
ARG,UKR,Directed,101757,101122
FJI,AUS,Directed,124353,101073
EGY,IDN,Directed,7334,100563
LAO,CHN,Directed,75746,100557
KEN,KOR,Directed,17167,100548
PRT,CIV,Directed,127426,100471
IRL,KEN,Directed,113612,100224
MEX,IDN,Directed,41416,99913
ITA,NAM,Directed,15223,99496
PAN,MEX,Directed,114859,99392
GBR,SYC,Directed,96435,99259
IND,NIC,Directed,115927,99255
BGR,GEO,Directed,3497,99224
RUS,ARE,Directed,102430,99189
BGR,THA,Directed,3381,99115
LKA,CAN,Directed,74679,99109
GBR,DMA,Directed,30489,99084
SGP,CYP,Directed,23708,98901
FIN,TUN,Directed,100797,98753
TUR,CIV,Directed,29687,98570
NZL,KOR,Directed,20269,98515
ZAF,GUM,Directed,25122,98414
RUS,EGY,Directed,43814,98300
TUR,KHM,Directed,126125,98298
IDN,MKD,Directed,13297,97909
PRK,BOL,Directed,125496,97884
ZAF,TUN,Directed,121485,97777
CYP,NLD,Directed,90741,97491
IND,COG,Directed,55287,97434
CZE,PAK,Directed,6468,97410
MLT,GRC,Directed,18575,97272
ESP,PAK,Directed,25867,97225
MUS,SYC,Directed,96423,97217
SGP,GTM,Directed,23721,97121
RUS,AUS,Directed,70477,97080
CAN,HND,Directed,83024,97021
SAU,PAK,Directed,23488,97000
