Source,Target,Type,ID,Weight
ARG,GHA,Directed,4430,162000
LUX,UKR,Directed,7031,161981
BGD,BRA,Directed,1151,161000
IDN,CYP,Directed,2724,322000
CZE,DZA,Directed,2772,160539
AUT,IRN,Directed,395,160503
BEL,ARM,Directed,744,251956
SGP,COD,Directed,10589,160000
JOR,GRC,Directed,4582,315540
BHS,IND,Directed,5070,159210
BGR,CYP,Directed,2709,254382
ETH,PRT,Directed,9122,158767
ITA,RWA,Directed,10051,159944
TUN,DEU,Directed,4400,214767
IND,SVK,Directed,10801,161870
MAR,BEL,Directed,889,228797
EGY,MOZ,Directed,3340,158240
IRN,GBR,Directed,12995,157549
SDN,SEN,Directed,10386,157500
HRV,SVK,Directed,2680,241796
CAN,NIC,Directed,8205,157350
NLD,TTO,Directed,8076,156885
BHR,YEM,Directed,13700,156352
IDN,NPL,Directed,5444,156000
KWT,SDN,Directed,6598,155520
JPN,DZA,Directed,6109,155200
MYS,PER,Directed,8697,279696
OMN,FRA,Directed,3983,155100
IRL,IDN,Directed,5415,309091
GRC,UKR,Directed,4661,154995
IND,BLR,Directed,667,177581
CHN,LUX,Directed,6938,177292
DNK,THA,Directed,12088,308327
GRC,ZAF,Directed,11103,293995
FIN,VEN,Directed,3811,153313
ROU,BLR,Directed,701,303315
HUN,DZA,Directed,4847,153000
RUS,CIV,Directed,2586,152879
IRL,LTU,Directed,5598,158704
PAK,IRL,Directed,8509,177200
ZWE,CZE,Directed,2964,152000
PHL,SVN,Directed,8826,162563
IRN,ISL,Directed,5017,151338
MEX,QAT,Directed,9342,151200
TUN,SYR,Directed,12401,150640
AUT,SGP,Directed,10553,185222
CZE,IDN,Directed,2844,251611
GHA,VNM,Directed,4510,150280
DEU,PAN,Directed,4338,150273
PER,CHN,Directed,2171,261913
VNM,GHA,Directed,4511,239486
NER,DEU,Directed,4329,150056
MAR,MWI,Directed,7103,150000
BRA,MLT,Directed,1256,149723
AUS,SLB,Directed,272,149505
ECU,IND,Directed,5134,187294
VEN,CRI,Directed,2526,149322
ZAF,GMB,Directed,11096,291777
DZA,TUN,Directed,12308,149000
RUS,MNG,Directed,7619,294987
DEU,RWA,Directed,4359,263258
KOR,LUX,Directed,7004,168199
KOR,BDI,Directed,1557,148095
IRL,MLT,Directed,5605,244738
MYS,LTU,Directed,7234,253155
AUT,JOR,Directed,405,259141
TTO,JAM,Directed,6102,147166
LTU,ISR,Directed,6837,229959
GTM,PAN,Directed,4725,147007
ITA,LAO,Directed,6657,147000
MKD,TUR,Directed,12029,234467
HUN,ZAF,Directed,4967,173935
GBR,CUB,Directed,12942,146509
ITA,VEN,Directed,6063,146455
NGA,GBR,Directed,13052,146367
ISR,SWE,Directed,5804,250391
DEU,SMR,Directed,4362,146054
AUS,MNG,Directed,7596,208342
PAK,NLD,Directed,8015,209520
ROU,SGP,Directed,9831,247105
SWE,TTO,Directed,11714,145000
ETH,ESP,Directed,11314,144980
CAN,GRC,Directed,4537,147296
ARG,HND,Directed,4787,144702
MYS,SLV,Directed,3463,144576
CHE,OMN,Directed,11877,144509
OMN,SRB,Directed,10466,144325
TUR,BFA,Directed,1540,151679
FRA,SOM,Directed,4032,144000
IDN,BLR,Directed,5352,272000
THA,GAB,Directed,12106,143928
SEN,CIV,Directed,10344,215974
AUS,VUT,Directed,302,143402
ARE,URY,Directed,13203,273352
SGP,ALB,Directed,10544,143000
NLD,DOM,Directed,7913,142938
ESP,KHM,Directed,11273,210273
PRT,KAZ,Directed,9159,263151
THA,ZWE,Directed,13828,142779
SVN,PAK,Directed,10982,142720
SWE,GTM,Directed,4739,277791
RUS,GTM,Directed,4733,282315
POL,JPN,Directed,8948,260962
CHE,MUS,Directed,7496,154952
AZE,KAZ,Directed,562,270370
GBR,CIV,Directed,2604,197837
GRC,KOR,Directed,4626,280658
POL,GHA,Directed,4484,169431
EGY,SLV,Directed,3282,263338
IRN,LTU,Directed,6833,141025
NZL,PYF,Directed,8124,140330
MAR,TZA,Directed,7725,140280
BRA,MKD,Directed,11957,140250
COG,GAB,Directed,2417,140150
BGD,MMR,Directed,7733,140026
THA,SLE,Directed,12211,139856
FRA,AGO,Directed,3821,139812
NIC,SVK,Directed,10833,139260
TUR,COD,Directed,12469,139051
GBR,BHR,Directed,12898,138766
IND,SOM,Directed,5284,138613
NZL,USA,Directed,8194,223318
EST,ITA,Directed,5896,240535
LBY,TUR,Directed,12540,138497
BHR,USA,Directed,13230,138073
FRA,BDI,Directed,1550,245911
AUT,SAU,Directed,10135,146828
LBN,ARE,Directed,12774,137240
POL,ARG,Directed,8852,251891
PRT,AUS,Directed,9069,233356
TUR,PAN,Directed,12582,136199
NLD,NAM,Directed,7814,255117
HND,SLV,Directed,3454,162522
HND,IND,Directed,5170,196216
SGP,PYF,Directed,10607,136000
GBR,TTO,Directed,13118,135947
RUS,MEX,Directed,7572,150951
TUR,TTO,Directed,12641,135880
ISR,DOM,Directed,5717,135526
TUR,GMB,Directed,12490,258852
QAT,SOM,Directed,9379,135103
ARM,IRN,Directed,97,135000
GBR,SEN,Directed,10396,174681
TZA,BDI,Directed,1565,134720
NGA,BEN,Directed,1010,147831
THA,GIN,Directed,12116,134628
MYS,BLR,Directed,686,134415
CAN,UGA,Directed,1836,134400
MMR,ITA,Directed,7747,134307
MMR,THA,Directed,7771,223633
TUR,JAM,Directed,12522,226725
VNM,PRY,Directed,8635,213751
IRL,MEX,Directed,7546,220224
IND,JAM,Directed,6088,202893
CHE,KAZ,Directed,6424,166528
CHL,GBR,Directed,1959,132600
NIC,CRI,Directed,2499,242372
AGO,IND,Directed,5061,132410
SVK,MDA,Directed,10847,217919
CHN,VGB,Directed,2002,132000
ZAF,SRB,Directed,10488,131967
SVK,COL,Directed,2367,241886
MWI,ZMB,Directed,7126,259459
CYP,ROU,Directed,9745,131761
SVN,THA,Directed,12217,247865
CHL,TUR,Directed,12454,227426
MMR,MYS,Directed,7752,197250
CHE,TUN,Directed,12400,185356
ESP,KAZ,Directed,11365,259397
SWE,KEN,Directed,6504,200325
MYS,SWE,Directed,7315,231234
PRT,SAU,Directed,10264,147086
LUX,SGP,Directed,10653,130574
ZMB,MOZ,Directed,13766,130000
CHE,HRV,Directed,11783,195239
LBN,QAT,Directed,9330,129866
RUS,TUN,Directed,12386,129750
IDN,BHR,Directed,5348,129612
PRK,SUR,Directed,11500,129560
VNM,IRQ,Directed,13610,129516
DNK,PHL,Directed,3087,205828
TUR,MDG,Directed,12545,232360
EST,NOR,Directed,8365,139263
IDN,TLS,Directed,5498,129016
ITA,PRY,Directed,8609,245276
POL,UZB,Directed,9055,187698
PAK,IDN,Directed,5457,226766
IDN,QAT,Directed,5469,252760
EST,BGR,Directed,1405,172705
HRV,MKD,Directed,2691,237647
MKD,MYS,Directed,7320,127443
BEL,LBR,Directed,867,127282
KGZ,UZB,Directed,6645,254400
VNM,VEN,Directed,13697,126762
ATF,CZE,Directed,2826,126446
IDN,GAB,Directed,5398,126006
ROU,EGY,Directed,9752,242287
SAU,SHN,Directed,10272,125850
MYS,BTN,Directed,7146,125606
LBR,NGA,Directed,8290,125606
ZAF,CZE,Directed,2929,160687
TUR,EST,Directed,3587,160206
CHE,KEN,Directed,6505,152056
ZAF,GIN,Directed,11105,125365
SWE,SYR,Directed,11710,125000
HRV,MLT,Directed,7356,248464
GTM,ECU,Directed,3177,162692
ESP,SLE,Directed,11441,124825
DJI,CHN,Directed,2042,124775
GBR,URY,Directed,13131,217922
PAK,VNM,Directed,8579,211981
SAU,ERI,Directed,10181,124440
EGY,NIC,Directed,8216,124417
PRT,BOL,Directed,9079,124292
COL,NIC,Directed,8209,237843
SVN,SWE,Directed,11014,186411
DEU,NER,Directed,4328,124091
DNK,GRL,Directed,3024,124004
SVN,LBN,Directed,10960,123895
BEL,NAM,Directed,892,191041
FRA,LBR,Directed,3943,123750
IRN,PRT,Directed,9148,123750
OMN,ROU,Directed,9812,123750
AUS,TGO,Directed,12263,123750
PRK,IND,Directed,5124,123700
ESP,NAM,Directed,7829,194421
SRB,GBR,Directed,10506,233238
CHN,TLS,Directed,2227,123239
POL,PER,Directed,8990,224251
CAN,TTO,Directed,1830,122860
BIH,SVK,Directed,10763,126825
BRA,JAM,Directed,1236,207039
NLD,GEO,Directed,7933,206315
MYS,TUN,Directed,12360,218150
SVN,KEN,Directed,6496,185200
AUT,SLV,Directed,3421,194145
MEX,PHL,Directed,8801,121225
AUS,FRA,Directed,3826,136318
ITA,GEO,Directed,5906,215991
FIN,KEN,Directed,3713,209120
USA,SXM,Directed,13427,120446
AUS,ROU,Directed,257,137014
BEL,LAO,Directed,6650,136290
GTM,ESP,Directed,11337,120021
BLR,TUN,Directed,720,120000
COL,ISR,Directed,2321,239946
SGP,ERI,Directed,10600,120000
SGP,CMR,Directed,10571,119850
TUR,GAB,Directed,12489,119600
FRA,URY,Directed,13164,179008
PAK,BHR,Directed,8466,119549
VEN,ESP,Directed,11487,119473
BWA,ZWE,Directed,13799,236698
COL,BRB,Directed,604,233093
OMN,BIH,Directed,1081,118275
SVK,ARE,Directed,10877,221752
EGY,PAK,Directed,3349,211811
KOR,JAM,Directed,9514,226795
UKR,NLD,Directed,8084,117618
BIH,AUT,Directed,1035,208171
LVA,IRL,Directed,6713,129444
EGY,ZWE,Directed,3416,193800
SGP,DZA,Directed,10545,116880
URY,TUR,Directed,13201,116840
POL,SGP,Directed,9015,149884
NOR,SVN,Directed,10979,117501
THA,LBR,Directed,12148,116139
VNM,SVK,Directed,10886,115875
THA,MDA,Directed,9702,118343
CAN,NOR,Directed,8347,223702
LVA,HUN,Directed,6708,176431
GHA,MYS,Directed,7199,115624
IND,GMB,Directed,5150,187072
ROU,CRI,Directed,9740,115528
MMR,GBR,Directed,13042,223442
GBR,TZA,Directed,13130,114911
CHE,TGO,Directed,11927,117482
UKR,CHE,Directed,11934,114058
LVA,AUT,Directed,6678,169778
ZAF,CAN,Directed,1815,116953
BGR,ISR,Directed,1427,205708
KWT,IRQ,Directed,6555,113711
SVN,IRL,Directed,5650,120969
NAM,ZAF,Directed,11155,201148
BRB,IND,Directed,5075,113550
ESP,MUS,Directed,7493,205504
ITA,BOL,Directed,5852,113483
GRC,JOR,Directed,4581,114572
CZE,ALB,Directed,2771,112876
BRA,IRL,Directed,1230,209542
PHL,AFG,Directed,8744,112774
VGB,IDN,Directed,5356,112536
ESP,AND,Directed,11239,112445
AUS,NCL,Directed,230,112382
LBN,KOR,Directed,9529,112349
GAB,MDG,Directed,7048,112000
BGD,PAK,Directed,8469,112000
CHL,PRT,Directed,9092,213920
SVN,PRT,Directed,9227,152611
CHN,SLB,Directed,2204,111634
RUS,JPN,Directed,6240,201148
LKA,IDN,Directed,5490,111550
EST,BRA,Directed,3503,222147
HRV,UKR,Directed,2696,111258
IDN,TUN,Directed,12345,216250
SWE,CRI,Directed,2516,206790
GBR,SSD,Directed,13100,110705
CAN,AUT,Directed,341,151695
HND,BRA,Directed,1222,134479
GBR,SDN,Directed,13105,110122
MHL,ITA,Directed,5959,110000
AUT,IDN,Directed,5347,146504
HUN,MRT,Directed,7422,109925
MEX,LAO,Directed,6662,109643
ROU,THA,Directed,12203,109615
NIC,SLV,Directed,8217,217325
TTO,SAU,Directed,10301,108750
KWT,SRB,Directed,10450,108625
QAT,CAN,Directed,9278,165261
SWE,AZE,Directed,585,200411
POL,ALB,Directed,8846,108304
LVA,PRT,Directed,6740,108230
IDN,FRA,Directed,5395,148862
MEX,SRB,Directed,10459,107425
VNM,BIH,Directed,1114,107201
SEN,BFA,Directed,10336,106895
GRC,MAR,Directed,7657,210419
ESP,MDG,Directed,7073,200202
PRT,PHL,Directed,9200,201038
BIH,CHE,Directed,1102,208682
EGY,MUS,Directed,3336,205207
URY,CHL,Directed,1962,198203
ARG,TUR,Directed,12420,105956
POL,CMR,Directed,8881,105580
SVK,MAR,Directed,10828,172369
CUW,IND,Directed,5118,105341
DEU,VEN,Directed,4418,105210
EGY,URY,Directed,3406,199507
BLR,BRA,Directed,641,210000
LUX,ARE,Directed,7032,159337
DEU,SUR,Directed,4385,105600
ROU,ISR,Directed,9779,178846
EST,HUN,Directed,4884,155196
ZAF,DJI,Directed,11084,104273
BEL,SLE,Directed,937,104262
PRT,BFA,Directed,1526,130550
ITA,ISL,Directed,5023,111813
DOM,MYS,Directed,7179,103940
MYS,CRI,Directed,2493,110526
MYS,RWA,Directed,10056,103880
GRC,CHL,Directed,1895,165129
KEN,MYS,Directed,7225,163640
EGY,ZMB,Directed,3414,103615
GRC,THA,Directed,4655,180054
MEX,LVA,Directed,6731,103527
CAN,GIN,Directed,1707,103448
CHN,MLI,Directed,2129,103002
ESP,MWI,Directed,7115,102810
SEN,NGA,Directed,10373,142959
PRT,BLR,Directed,695,102701
DEU,COG,Directed,4214,204241
PRK,RWA,Directed,10043,102478
BEL,NER,Directed,898,102442
NOR,KAZ,Directed,6402,102375
SVK,MYS,Directed,10822,105195
LUX,SRB,Directed,10454,185627
NOR,HUN,Directed,8378,174885
IDN,CAN,Directed,1721,194639
CZE,TZA,Directed,2954,101634
HUN,KOR,Directed,4950,181582
CHL,ITA,Directed,1910,152803
USA,CYP,Directed,13276,163577
ESP,NER,Directed,11405,101178
ATG,EGY,Directed,3241,101100
CIV,COD,Directed,2542,101065
ESP,MDA,Directed,9699,152509
TUR,MLI,Directed,12550,100790
CAN,LTU,Directed,6801,100750
TUN,TGO,Directed,12403,151350
VEN,IND,Directed,5333,100536
SDN,TUR,Directed,12627,100022
CZE,URY,Directed,2955,100001
VNM,ZWE,Directed,13833,100000
JPN,SRB,Directed,10448,110279
SVN,SAU,Directed,11000,147633
JPN,LTU,Directed,6194,99942
UKR,ISR,Directed,5814,99413
HND,MYS,Directed,7204,99295
MEX,SAU,Directed,10240,179342
NLD,ZWE,Directed,8100,99016
LVA,COL,Directed,2329,99000
DEU,SLE,Directed,4369,99000
AFG,GHA,Directed,4428,99000
PRT,AZE,Directed,9073,176600
NOR,QAT,Directed,9353,99816
OMN,RUS,Directed,9973,99000
RUS,PAK,Directed,9974,101125
SGP,HRV,Directed,10584,99000
SRB,BEL,Directed,10407,189874
VNM,SLV,Directed,3494,98846
LTU,ECU,Directed,3192,98810
AUT,AFG,Directed,307,98800
AUT,UGA,Directed,509,98759
SGP,BHR,Directed,10555,98452
TUR,NZL,Directed,8188,138000
SWZ,IND,Directed,5296,98167
BRA,UKR,Directed,1329,98143
ALB,MYS,Directed,7128,98100
MDA,BLR,Directed,699,103640
MYS,NCL,Directed,7255,97975
IND,VEN,Directed,5332,97942
LUX,NGA,Directed,6992,175432
LVA,ROU,Directed,9789,150308
SVN,ETH,Directed,10924,97680
CZE,TKM,Directed,2947,97500
ESP,ATG,Directed,11242,97145
PRT,GIN,Directed,9138,97044
KEN,IDN,Directed,5424,113706
SGP,SDN,Directed,10718,96750
LUX,BLR,Directed,685,189323
PRK,ZMB,Directed,13743,96520
PRK,KEN,Directed,6450,96454
HUN,NOR,Directed,8379,174583
ESP,ETH,Directed,11313,96340
TUR,MWI,Directed,7120,98799
BRA,MMR,Directed,1265,161125
OMN,CZE,Directed,2892,96250
CYP,FRA,Directed,2716,96200
CHL,GTM,Directed,1896,141344
CUW,NGA,Directed,8265,96105
CHL,IDN,Directed,1904,112814
AUS,JAM,Directed,198,99824
ITA,NCL,Directed,5974,95504
ARE,CYP,Directed,12714,130234
EST,VNM,Directed,13595,95269
PAN,BEL,Directed,908,95060
BEL,BDI,Directed,1545,183896
OMN,MKD,Directed,12004,94875
CAN,JOR,Directed,1734,155874
GRC,MUS,Directed,4599,155460
EST,SVK,Directed,3574,158142
GRC,GEO,Directed,4558,161451
SVN,IDN,Directed,10941,189271
MRT,SEN,Directed,10367,94600
ESP,GNQ,Directed,11310,94360
MWI,MOZ,Directed,7104,94000
LUX,CAN,Directed,1749,98260
AUT,KWT,Directed,6524,184906
IDN,FJI,Directed,3613,149477
UKR,KAZ,Directed,6431,92549
JPN,BIH,Directed,1068,92548
IDN,NCL,Directed,5447,92500
NER,POL,Directed,8982,92400
JOR,IND,Directed,5190,92240
GNQ,IND,Directed,5139,92195
PAK,ZMB,Directed,13773,92100
ISR,HND,Directed,5737,166231
PAN,BRA,Directed,1279,91320
FJI,WSM,Directed,10111,166909
MLT,NLD,Directed,7988,91164
THA,GEO,Directed,12107,135512
IDN,PAN,Directed,5459,91000
CHE,MKD,Directed,12027,101010
SVN,LTU,Directed,6890,162427
RUS,ZAF,Directed,11185,158706
USA,GRD,Directed,13314,90815
POL,KEN,Directed,8953,162248
QAT,TJK,Directed,9389,90372
ARE,GNQ,Directed,12726,90181
AUS,DOM,Directed,164,90000
CAN,CUW,Directed,1669,90000
SWE,TZA,Directed,11727,90000
NOR,LVA,Directed,6736,160491
ESP,GIB,Directed,11331,89976
JOR,KWT,Directed,6561,179469
USA,VGB,Directed,13245,89952
MEX,LUX,Directed,6986,89750
ITA,MMR,Directed,7748,122261
PER,LVA,Directed,6737,178944
DEU,TJK,Directed,4391,89453
CAN,BDI,Directed,1546,89296
ARE,JAM,Directed,6104,148320
AUT,URY,Directed,13145,164749
HUN,MEX,Directed,4931,113593
ITA,ERI,Directed,5894,88812
PNG,MYS,Directed,7273,88718
TUR,YEM,Directed,13730,89993
ARE,GMB,Directed,12737,117431
CZE,SGP,Directed,2920,144778
EGY,TTO,Directed,3393,88140
IND,MLT,Directed,7368,142022
ARE,MDA,Directed,9706,88000
ESP,CPV,Directed,11272,146004
ARE,STP,Directed,12827,87949
BGR,BEN,Directed,1000,174972
TGO,BEN,Directed,1019,87312
CHN,CPV,Directed,1570,119067
LBN,CAN,Directed,1746,86748
PHL,LKA,Directed,8830,86658
LUX,DZA,Directed,6919,86543
SLV,CHN,Directed,2051,108676
HUN,JOR,Directed,4910,86400
BRA,NIC,Directed,8203,143454
NIC,MYS,Directed,7259,86344
ESP,DJI,Directed,11302,86270
NGA,GHA,Directed,4481,99865
BGR,IND,Directed,5092,126141
MEX,CZE,Directed,2877,108735
CHE,AZE,Directed,586,86112
FRA,MDA,Directed,9662,89409
NLD,VCT,Directed,8039,133156
LUX,ISR,Directed,5761,162605
ITA,DJI,Directed,5886,85521
ISR,LUX,Directed,6970,124248
HRV,ISR,Directed,5710,125091
USA,CAF,Directed,13260,85289
UKR,AUT,Directed,511,84924
NLD,BHS,Directed,7859,84852
ROU,AZE,Directed,578,84853
ARE,GTM,Directed,4743,159431
EST,BIH,Directed,1050,168256
AUT,AZE,Directed,319,166130
IDN,TZA,Directed,5508,84350
ECU,TUR,Directed,12475,132464
TGO,IND,Directed,5307,84000
LBN,GHA,Directed,4470,83919
IRL,SGP,Directed,10631,149997
ARG,FRA,Directed,3823,83448
GHA,MLI,Directed,4475,83416
AIA,CHL,Directed,1857,83095
FRA,JAM,Directed,6084,90297
SWZ,KEN,Directed,11529,82161
IND,GNQ,Directed,5138,82000
SGP,NIC,Directed,8240,81600
SEN,COD,Directed,10347,81595
SAU,PSE,Directed,10288,81592
AUS,GHA,Directed,4431,154191
UKR,GEO,Directed,4154,81536
BGD,KOR,Directed,9424,81401
VNM,RWA,Directed,10078,81324
CIV,GNB,Directed,2556,81174
ESP,VEN,Directed,11486,81078
CHE,MRT,Directed,7439,81019
GRC,LVA,Directed,4587,121879
ITA,ZMB,Directed,13757,154640
IRL,UGA,Directed,5668,80800
GHA,ISR,Directed,4463,80733
GEO,TUR,Directed,4149,133462
BRA,SEN,Directed,10333,147433
KOR,MDA,Directed,9689,80149
TUR,URY,Directed,13202,85686
CHE,KWT,Directed,6601,141035
IDN,AGO,Directed,5342,80000
KGZ,TJK,Directed,6638,80000
BGR,ARM,Directed,1381,79805
IND,GUY,Directed,5165,146424
KEN,ZMB,Directed,6518,145572
USA,AND,Directed,13214,79620
TUN,TUR,Directed,12643,103784
IRN,NGA,Directed,8281,79450
ZAF,SAU,Directed,10284,90370
ROU,SAU,Directed,9826,101899
SAU,BDI,Directed,10149,79427
SLV,USA,Directed,13293,119510
LUX,NOR,Directed,8400,81925
AUS,SRB,Directed,10402,79862
AUS,ZMB,Directed,13735,78645
ZWE,ZMB,Directed,13797,154793
DEU,GAB,Directed,4249,78505
OMN,AUT,Directed,445,78490
AUS,ARG,Directed,10,139518
AUT,PRY,Directed,8585,78402
MAR,PRT,Directed,9180,150128
LUX,VNM,Directed,13625,78199
GBR,SMR,Directed,13083,78188
PRT,SGP,Directed,10694,78348
GRC,DZA,Directed,4513,77898
RUS,PRT,Directed,9212,118687
ESP,YEM,Directed,11490,86456
AUS,TON,Directed,287,77760
PRT,COG,Directed,2428,112704
ESP,SMR,Directed,11434,77686
OMN,IRL,Directed,5621,77100
KOR,AFG,Directed,9408,77000
VNM,SEN,Directed,13664,76952
AZE,KGZ,Directed,564,132716
RUS,JOR,Directed,6340,76850
CYP,GBR,Directed,12945,77123
DNK,SAU,Directed,10172,89707
MNE,TUR,Directed,12559,76610
SWE,IRQ,Directed,11624,76417
SWZ,NGA,Directed,11535,132423
MYS,NIC,Directed,8229,82734
DNK,JPN,Directed,6149,95485
JPN,IRQ,Directed,6179,76019
BGR,CMR,Directed,1389,76000
SWE,QAT,Directed,9386,142906
NLD,MUS,Directed,7478,104156
OMN,MDG,Directed,7062,75750
LTU,NOR,Directed,8399,139213
PRT,CYP,Directed,9104,100559
EST,SRB,Directed,3570,114605
CHL,BEL,Directed,778,75562
SAU,SWZ,Directed,10291,105000
ECU,MEX,Directed,3195,75320
KEN,ZAF,Directed,6498,76157
POL,ISL,Directed,5036,88149
NOR,PER,Directed,8703,75188
BGR,LBN,Directed,1436,75010
HND,BEL,Directed,835,75000
NGA,UKR,Directed,8319,75000
TGO,CIV,Directed,12270,75000
TUR,PRY,Directed,8627,132927
DOM,IDN,Directed,5385,74908
VNM,AUT,Directed,525,76226
CHE,EST,Directed,3583,130681
PHL,BRA,Directed,1285,142336
JOR,GIN,Directed,6312,74600
ECU,VNM,Directed,3236,74280
AUT,TGO,Directed,500,74253
BEL,HTI,Directed,833,74250
BRA,PRK,Directed,1187,74250
MAR,GHA,Directed,4478,74250
AUT,MDG,Directed,7041,74268
SDN,MMR,Directed,7768,74250
SHN,PAK,Directed,8548,74250
SAU,CPV,Directed,10150,74250
ARE,LVA,Directed,12772,124047
GBR,ARM,Directed,124,133630
GRC,MNE,Directed,4603,74218
LSO,ZAF,Directed,11132,74151
KEN,MOZ,Directed,6482,74080
BGR,KOR,Directed,9437,74566
AUS,PER,Directed,8641,144820
MWI,IND,Directed,7094,122000
GRC,IDN,Directed,5404,103747
CHE,DZA,Directed,11740,73880
ROU,MAR,Directed,7697,146612
BRA,HRV,Directed,2619,136718
SVK,TUN,Directed,10870,98002
SWE,NAM,Directed,7831,73397
UGA,BDI,Directed,1563,73170
FRA,GMB,Directed,3898,141128
ARE,DOM,Directed,12721,73150
SWE,YEM,Directed,13726,73004
PRT,KEN,Directed,9160,127525
ISR,NOR,Directed,5775,131849
NZL,FRA,Directed,8122,136426
NZL,KIR,Directed,8142,72787
FRA,PAN,Directed,3986,72691
MLT,BEL,Directed,880,72488
ITA,MNE,Directed,5964,72439
ARG,THA,Directed,12044,72385
MYS,SVN,Directed,7302,112269
AUT,MLT,Directed,7351,127895
MUS,KEN,Directed,6478,72000
PRY,BOL,Directed,8587,71989
MAR,SLE,Directed,7702,71895
AUS,KAZ,Directed,6362,79030
LBN,NGA,Directed,8289,71780
MYS,ISL,Directed,5029,71769
VEN,CHL,Directed,1966,71711
BIH,GBR,Directed,12911,71600
PAK,THA,Directed,12185,135682
FJI,MYS,Directed,7187,71500
SVK,MKD,Directed,10867,121300
PAK,KOR,Directed,9569,95775
IDN,BRN,Directed,1358,71374
LVA,MDA,Directed,6745,79706
NZL,NCL,Directed,8155,71034
ZMB,ESP,Directed,11492,70960
BRA,DNK,Directed,2984,136738
NLD,CPV,Directed,1578,126868
JOR,LBN,Directed,6325,70690
CHE,GEO,Directed,4147,70875
LBY,TUN,Directed,12356,70500
SVK,IND,Directed,10800,116982
BGR,LTU,Directed,6799,136749
MKD,SVK,Directed,12018,70358
AUT,PHL,Directed,8751,96340
CHE,BHR,Directed,11753,70156
KAZ,POL,Directed,8952,70125
JPN,SEN,Directed,10362,81470
SWE,RWA,Directed,11686,115270
NOR,ISR,Directed,5776,79471
MMR,IND,Directed,7743,69524
CHE,ECU,Directed,3225,75337
NLD,SOM,Directed,8056,69360
DEU,TKM,Directed,4403,69220
CHL,VEN,Directed,1965,69050
SWE,BLZ,Directed,11562,69000
MOZ,ZWE,Directed,13814,68677
CHE,CIV,Directed,2597,84824
ROU,BGD,Directed,9721,68540
CHE,JOR,Directed,6349,132791
SVK,EST,Directed,3575,116576
THA,BFA,Directed,1537,68000
EGY,IRN,Directed,3306,68000
IRL,ARE,Directed,12759,127132
GBR,HND,Directed,4842,84498
ZAF,MEX,Directed,11147,67761
EGY,FJI,Directed,3607,67760
GRC,KWT,Directed,4585,128570
LBN,COG,Directed,2423,67580
CZE,KGZ,Directed,2862,113702
ESP,COD,Directed,11299,67505
DEU,LBR,Directed,4294,67500
HUN,PAN,Directed,4944,67250
IRL,MKD,Directed,11987,67220
GBR,BEN,Directed,1023,75431
ZAF,NZL,Directed,8177,129387
ROU,VNM,Directed,13659,107097
BLR,USA,Directed,13235,67717
IRL,SVK,Directed,10805,103462
DEU,MNG,Directed,4312,132732
OMN,UZB,Directed,13526,66370
BLR,CHE,Directed,717,106789
ITA,TZA,Directed,6056,66299
COG,ESP,Directed,11285,66258
FIN,TGO,Directed,3792,66672
SGP,FRO,Directed,10601,66190
SGP,UZB,Directed,13535,66020
BRA,ROU,Directed,9728,126985
LBN,EGY,Directed,3324,65850
AGO,COG,Directed,2406,65459
VNM,MLT,Directed,7410,120503
MEX,GRC,Directed,4601,65165
PAN,ITA,Directed,5988,64967
LVA,KOR,Directed,9527,108580
GBR,MLI,Directed,13026,64732
AUS,BEL,Directed,138,66106
BEL,BOL,Directed,758,64501
GBR,MNG,Directed,7624,64771
CAN,UMI,Directed,1845,64436
PAK,AUT,Directed,447,64213
CRI,VEN,Directed,2525,64205
ITA,SOM,Directed,6022,64088
PRT,GNQ,Directed,9118,64047
IRN,GHA,Directed,4461,64000
LTU,MNG,Directed,6857,64390
SWE,VEN,Directed,11732,64000
GRC,DOM,Directed,4550,63844
SLV,BRA,Directed,1198,76539
SVN,KOR,Directed,9600,79627
LUX,CHL,Directed,1917,63856
DEU,JAM,Directed,4280,117984
THA,PRY,Directed,12189,126209
BIH,HUN,Directed,1058,127040
JPN,GRC,Directed,6165,115366
ZMB,ZAF,Directed,13781,97668
AZE,LTU,Directed,565,105250
URY,IND,Directed,5327,104758
ZAF,SYC,Directed,10534,108896
MAR,VNM,Directed,13632,78915
BEL,NPL,Directed,893,62862
CHE,IRN,Directed,11829,62796
GBR,TGO,Directed,12303,62861
EGY,AUS,Directed,3244,111237
SGP,HUN,Directed,4962,74658
NLD,ARM,Directed,104,79112
FRA,BRN,Directed,1354,62439
GRC,GTM,Directed,4705,97793
GBR,VEN,Directed,13136,62328
SEN,CMR,Directed,10337,62147
BWA,NAM,Directed,1123,93213
EST,AZE,Directed,3498,62000
